date,code,open,high,low,close,volume,turn,pctChg
2014-09-30,sz.002032,14.5500,16.3500,14.5500,15.6000,40968972,12.083044,7.216495
2014-10-31,sz.002032,15.6200,16.2800,14.6600,15.6800,26511109,7.818964,0.512821
2014-11-28,sz.002032,15.7200,17.9500,15.5000,17.7400,42688371,12.590150,13.137755
2014-12-31,sz.002032,17.7700,19.1000,16.3800,17.0200,43796880,12.916781,-4.058625
2015-01-30,sz.002032,17.2000,19.9900,17.0200,19.0000,42714772,12.579219,11.633373
2015-02-27,sz.002032,18.8600,19.9000,17.8300,19.0500,32203570,9.483739,0.263158
2015-03-31,sz.002032,19.3800,20.8600,18.4600,20.7400,63455389,18.687194,8.871391
2015-04-30,sz.002032,20.8400,27.8000,20.8200,25.7000,82953884,24.429372,23.915140
2015-05-29,sz.002032,25.9800,32.5000,24.0000,27.4000,78761701,19.238084,8.211038
2015-06-30,sz.002032,27.3200,31.9700,21.5900,24.6100,96418845,20.670528,-10.182482
2015-07-31,sz.002032,24.4900,29.0000,18.0000,24.0200,119765960,25.675744,-2.397399
2015-08-31,sz.002032,23.5100,28.3000,18.4000,21.9700,72497232,15.542149,-8.534555
2015-09-30,sz.002032,21.8000,23.0000,17.7200,19.7300,33574289,7.197745,-10.195721
2015-10-30,sz.002032,20.5000,26.9900,20.1400,25.9200,40473113,8.676200,31.373543
2015-11-30,sz.002032,25.4200,27.1800,24.3100,25.6100,45564206,9.767421,-1.195988
2015-12-31,sz.002032,25.6100,29.8900,25.3000,27.8200,56964922,12.210287,8.629442
2016-01-29,sz.002032,27.7800,27.8200,23.8100,25.8500,39080959,8.360266,-7.081237
2016-02-29,sz.002032,26.0100,28.8000,24.7000,28.3000,37723616,8.069901,9.477756
2016-03-31,sz.002032,28.1500,31.7100,26.7500,31.0000,55613078,11.896846,9.540636
2016-04-29,sz.002032,30.6000,38.7800,29.7200,33.5700,76892840,16.445670,8.290323
2016-05-31,sz.002032,33.2800,35.2900,30.5000,33.8000,69718454,14.894935,2.353292
2016-06-30,sz.002032,34.2000,36.2200,32.1000,34.4500,50370849,10.791345,1.923077
2016-07-29,sz.002032,34.3800,43.0900,34.2100,41.8000,56011446,13.397682,21.335269
2016-08-31,sz.002032,41.6400,41.8500,37.1300,37.5500,39116410,9.356466,-10.167464
2016-09-30,sz.002032,37.7200,39.0900,36.5000,38.4300,20074994,4.801847,2.343542
2016-10-31,sz.002032,38.6000,38.8500,36.2100,36.4000,14432424,3.451949,-5.282332
2016-11-30,sz.002032,36.3900,37.8000,34.6100,36.4700,26092771,6.240763,0.192308
2016-12-30,sz.002032,36.4000,36.8600,32.2100,34.9200,18191669,4.351010,-4.250069
2017-01-26,sz.002032,34.5500,35.9400,32.2000,34.7100,11718653,2.794399,-0.601375
2017-02-28,sz.002032,34.7100,38.6000,33.6200,37.2100,33312060,7.942028,7.202535
2017-03-31,sz.002032,37.1300,41.0500,36.2600,40.0300,43918271,10.470686,7.578608
2017-04-28,sz.002032,39.8100,48.3000,39.3300,44.4900,44629007,10.640135,11.141644
2017-05-31,sz.002032,44.0200,50.5000,35.1500,36.1900,47912125,11.061666,7.448071
2017-06-30,sz.002032,36.1000,42.7300,35.6500,41.0500,58013834,10.630246,13.429124
2017-07-31,sz.002032,41.1200,41.5500,35.9600,36.8400,50696026,9.289358,-10.255786
2017-08-31,sz.002032,36.8400,38.0400,35.3000,37.4200,30505263,5.589675,1.574376
2017-09-29,sz.002032,37.4300,39.5600,35.6000,37.8600,35650672,6.532501,1.175842
2017-10-31,sz.002032,37.9600,42.9300,37.9600,41.5800,42395233,7.767271,9.825674
2017-11-30,sz.002032,41.1200,44.2500,37.3100,39.9400,48244428,8.838112,-3.944204
2017-12-29,sz.002032,39.9400,43.2000,38.7400,40.3800,29048617,5.324363,1.101652
2018-01-31,sz.002032,40.1700,48.0000,39.0100,43.6000,63765387,11.717582,7.974245
2018-02-28,sz.002032,43.6000,45.5500,39.4900,43.8900,24892146,4.573200,0.665138
2018-03-30,sz.002032,43.7000,45.4700,36.7900,39.0900,38943652,7.154708,-10.936432
2018-04-27,sz.002032,41.2300,50.1600,41.0000,48.7100,43559170,7.997717,24.609875
2018-05-31,sz.002032,50.0000,53.5000,47.0200,51.6800,42117088,7.732943,7.641792
2018-06-29,sz.002032,51.7200,59.0000,48.4300,51.5000,51237502,9.407504,-0.348297
2018-07-31,sz.002032,52.0000,55.5200,46.5000,54.1000,44392878,8.150791,5.048544
2018-08-31,sz.002032,54.0000,54.0000,46.4300,49.9700,25559728,4.692915,-7.634011
2018-09-28,sz.002032,50.0000,54.6700,46.3000,53.9800,20936043,3.843979,8.024815
2018-10-31,sz.002032,53.0000,53.9300,44.8000,48.6200,27529748,5.054622,-9.081275
2018-11-30,sz.002032,49.2000,54.9700,47.7400,53.7000,19781422,3.633457,10.448375
2018-12-28,sz.002032,53.9900,58.0200,51.6800,52.5000,38013471,6.984733,-2.234637
2019-01-31,sz.002032,53.0000,54.5000,47.4100,52.9900,43391516,7.967422,0.933333
2019-02-28,sz.002032,53.0100,64.0000,52.1200,61.5000,29795742,5.470884,16.059634
2019-03-29,sz.002032,61.4900,75.6600,61.0000,75.0300,45717110,8.395123,22.000000
2019-04-30,sz.002032,74.8300,82.5900,64.6000,67.7700,50625278,9.302073,-9.676130
2019-05-31,sz.002032,66.0300,73.1500,62.0000,71.1500,44938693,8.257199,6.472099
2019-06-28,sz.002032,70.8900,77.9500,68.3200,75.8300,31232954,5.675422,6.577653
2019-07-31,sz.002032,76.7500,78.1600,67.6100,68.8600,36193354,5.936100,-9.191613
2019-08-30,sz.002032,68.8900,73.9500,63.3700,72.2800,38748245,6.352400,4.966599
2019-09-30,sz.002032,72.3300,75.3600,69.4000,71.7300,29744522,4.876600,-0.760930
2019-10-31,sz.002032,71.0800,79.3000,71.0800,74.6300,22980616,3.767500,4.399016
2019-11-29,sz.002032,74.8200,81.6000,70.8000,71.8000,35848790,5.876600,-3.792041
2019-12-31,sz.002032,71.8000,78.6000,70.1800,76.7800,22763757,3.730700,6.935933
2020-01-23,sz.002032,76.7900,78.2500,70.4100,70.6200,22395397,3.666600,-8.022923
2020-02-28,sz.002032,63.5600,76.7300,63.2100,73.4500,45630785,7.470400,4.007363
2020-03-31,sz.002032,72.3500,74.6000,62.6600,69.1300,44538488,7.291800,-5.881552
2020-04-30,sz.002032,69.4700,72.0900,64.5200,65.8800,27804045,4.552200,-4.701287
2020-05-29,sz.002032,65.5000,72.0800,63.8000,67.7000,42090113,6.891400,2.762599
2020-06-30,sz.002032,67.7000,72.9400,66.0400,71.0000,38780664,6.349700,6.923199
2020-07-31,sz.002032,71.4500,88.8000,70.2800,84.8100,53081732,8.691400,19.450704
2020-08-31,sz.002032,84.3800,85.8800,77.3400,84.7500,36677126,6.001900,-0.070746
2020-09-30,sz.002032,83.4100,85.5000,76.6800,79.0000,28877475,4.725600,-6.784661
2020-10-30,sz.002032,79.0000,80.5600,67.8000,70.6600,31431794,5.143700,-10.556962
2020-11-30,sz.002032,70.5200,75.4200,69.0500,69.8900,41201186,6.741800,-1.089725
2020-12-31,sz.002032,69.6900,78.8500,69.3000,77.9900,37559717,6.143700,11.589641
2021-01-29,sz.002032,77.9900,85.4500,74.0500,79.6000,45668795,7.459000,2.064367
2021-02-26,sz.002032,79.2000,83.7000,74.1500,75.3000,30107586,4.917300,-5.402010
2021-03-31,sz.002032,74.7900,75.3000,64.7000,71.5500,36544244,5.968400,-4.980080
2021-04-30,sz.002032,71.0000,75.5900,68.3100,75.4000,35378959,5.779400,5.380900
2021-05-31,sz.002032,75.7300,79.7800,70.1600,70.8000,31271026,5.138400,-4.466000
2021-06-30,sz.002032,70.7900,72.1800,63.0000,63.7900,37213202,6.119000,-9.901100
2021-07-30,sz.002032,64.1200,65.5300,50.4100,51.8100,44430581,7.305700,-18.780400
2021-08-31,sz.002032,52.0000,56.7500,48.4000,48.7900,34567045,5.683900,-5.829000
2021-09-30,sz.002032,48.8200,50.3200,43.8500,46.7100,40076246,6.615300,-4.263200
2021-10-29,sz.002032,46.7400,53.7700,44.2600,53.0000,98825670,16.471100,13.466100
2021-11-30,sz.002032,53.0000,64.5000,52.0000,61.5400,96507793,16.082100,16.113200
2021-12-31,sz.002032,61.5400,68.6800,57.6500,62.2400,69610912,10.872100,1.137500
2022-01-28,sz.002032,62.2200,64.4000,51.6000,51.7000,52446927,6.491500,-16.934400
2022-02-28,sz.002032,52.2700,54.4300,48.0500,50.5700,43800155,5.428900,-2.185700
2022-03-31,sz.002032,50.5000,51.7200,42.1800,50.0300,59241294,7.342700,-1.067800
2022-04-29,sz.002032,51.8800,56.0100,49.3200,55.0800,40195863,4.982100,10.093900
2022-05-31,sz.002032,56.0000,58.8700,49.7700,56.3400,34971305,4.334600,5.825500
2022-06-30,sz.002032,56.4100,58.2200,52.6000,56.3400,35384994,4.385700,0.000000
2022-07-29,sz.002032,56.0100,57.2600,45.7500,46.9300,49861680,6.180200,-16.702200
2022-08-31,sz.002032,46.6800,46.8900,43.4400,45.8500,40135404,4.974500,-2.301300
2022-09-30,sz.002032,46.1100,48.6100,43.6000,46.1300,34859528,4.320700,0.610700
2022-10-31,sz.002032,46.1300,47.3000,40.0000,40.0100,24214994,3.001400,-13.266900
2022-11-30,sz.002032,40.0600,46.7300,40.0600,45.8300,25579365,3.174000,14.546400
2022-12-30,sz.002032,46.2000,50.9200,45.3800,49.4600,27173536,3.373300,10.792600
2023-01-31,sz.002032,49.4700,53.8100,48.3700,51.6700,17318588,2.150000,4.468300
2023-02-28,sz.002032,52.1600,57.9700,50.6800,56.9300,21597209,2.681100,10.180000
2023-03-31,sz.002032,56.5100,58.5000,53.2700,54.1500,20307227,2.520600,-4.883200
2023-04-28,sz.002032,54.7200,54.8400,50.9200,51.5000,32261847,4.011000,-4.893800
2023-05-31,sz.002032,51.3000,55.0200,44.3000,44.7100,27215611,3.386200,-7.919800
2023-06-30,sz.002032,44.5000,51.4400,44.3000,50.0000,34067312,4.238600,11.831800
