date,code,open,high,low,close,volume,turn,pctChg
2016-07-29,sh.600115,6.6200,7.4100,6.5200,6.9700,1717941232,20.256164,5.446293
2016-08-31,sh.600115,6.9600,7.0500,6.4600,6.5100,975486365,11.501914,-6.599713
2016-09-30,sh.600115,6.5100,6.6300,6.0200,6.2100,611374518,7.208688,-4.608295
2016-10-31,sh.600115,6.2300,6.7800,6.1100,6.3200,1090162561,12.854055,1.771337
2016-11-30,sh.600115,6.3400,6.7500,6.1900,6.6200,1394087001,16.437614,4.746835
2016-12-30,sh.600115,6.5500,7.5900,6.1400,7.0700,3730686832,43.988352,7.601782
2017-01-26,sh.600115,7.0800,7.7500,6.6700,6.8900,2325092647,27.415058,-2.545969
2017-02-28,sh.600115,6.9000,7.6100,6.7900,7.1100,1980782002,23.355307,3.193033
2017-03-31,sh.600115,7.1100,7.4200,6.8500,6.8700,2745930145,32.377133,-3.375527
2017-04-28,sh.600115,6.8900,7.3500,6.4500,6.5700,1539762582,18.155268,-4.366812
2017-05-31,sh.600115,6.5900,6.9100,6.4200,6.8100,801025674,9.444856,3.652968
2017-06-30,sh.600115,6.8400,6.9800,6.7200,6.8000,926415511,10.923322,-0.146843
2017-07-31,sh.600115,6.8000,7.0200,6.5000,6.7700,950056685,9.686069,-0.441176
2017-08-31,sh.600115,6.7600,7.3200,6.6500,6.9800,1947101428,19.851193,3.877123
2017-09-29,sh.600115,6.9600,7.1700,6.7000,6.7600,1116464536,11.382639,-3.151862
2017-10-31,sh.600115,6.8000,6.9200,6.6200,6.8900,551296500,5.620608,1.923077
2017-11-30,sh.600115,6.8900,7.7400,6.6600,7.4000,2423604453,24.709262,7.402032
2017-12-29,sh.600115,7.3500,8.3700,7.0500,8.2100,1967021992,20.054288,10.945946
2018-01-31,sh.600115,8.1800,8.8500,7.7100,8.3500,3002881063,30.615134,1.705238
2018-02-28,sh.600115,8.4000,8.7600,7.2300,7.8000,1689693912,17.227100,-6.586826
2018-03-30,sh.600115,7.7300,7.8000,6.8600,7.2100,1288625013,13.137859,-7.564103
2018-04-27,sh.600115,7.1800,7.3100,6.3300,7.0800,823099706,8.391710,-1.803051
2018-05-31,sh.600115,7.2000,7.9500,7.0900,7.3600,988693063,10.407738,3.954802
2018-06-29,sh.600115,7.3300,8.3300,6.4100,6.6200,1092302602,11.136302,-10.054348
2018-07-31,sh.600115,6.6300,6.8000,5.4900,5.8700,1273075373,12.979326,-10.582919
2018-08-31,sh.600115,5.9300,5.9700,5.0800,5.7800,1049653508,10.701484,-1.533220
2018-09-28,sh.600115,5.7400,5.9300,5.1000,5.6000,688045871,7.014802,-3.114187
2018-10-31,sh.600115,5.3500,5.3500,4.4000,5.0000,637672899,6.501237,-10.714286
2018-11-30,sh.600115,5.0400,5.8200,4.9500,5.2500,1103546147,11.250933,5.000000
2018-12-28,sh.600115,5.5000,5.5700,4.7300,4.7500,699647757,7.133086,-9.523810
2019-01-31,sh.600115,4.7600,5.1300,4.6200,5.0300,635243121,6.476465,5.894737
2019-02-28,sh.600115,5.0400,6.1700,4.9700,5.8400,1128805443,11.508458,16.103380
2019-03-29,sh.600115,5.8400,6.9400,5.6000,6.9400,1695032638,17.281288,18.835616
2019-04-30,sh.600115,7.0200,8.2400,6.4700,6.8400,1807936127,18.432367,-1.440922
2019-05-31,sh.600115,6.3600,6.4800,5.7600,5.9900,889619381,9.069895,-12.426901
2019-06-28,sh.600115,6.0600,6.4400,5.6600,6.2700,727704351,7.419130,4.674457
2019-07-31,sh.600115,6.4500,6.5000,5.8900,5.8900,519292201,5.294100,-6.060606
2019-08-30,sh.600115,5.8600,5.8700,4.9700,5.0700,802449197,8.181200,-13.921902
2019-09-30,sh.600115,5.0700,5.5900,5.0500,5.1800,731991730,7.462900,2.169625
2019-10-31,sh.600115,5.1900,5.5500,5.0600,5.1800,455265212,4.641500,0.000000
2019-11-29,sh.600115,5.1600,5.6400,5.0600,5.1200,675367788,6.885800,-1.158301
2019-12-31,sh.600115,5.1300,5.9300,5.0400,5.8100,874633699,8.916900,13.476562
2020-01-23,sh.600115,5.8300,5.9000,5.0500,5.1000,927817690,9.459200,-12.220310
2020-02-28,sh.600115,4.5900,5.1000,4.2300,4.5400,1259675888,12.842600,-10.980392
2020-03-31,sh.600115,4.5300,4.9800,4.0100,4.1300,1357085135,13.835900,-9.030837
2020-04-30,sh.600115,4.1200,4.4200,4.0300,4.3800,715520086,7.294800,6.053269
2020-05-29,sh.600115,4.2200,4.3000,4.0600,4.1600,453009653,4.618500,-5.022831
2020-06-30,sh.600115,4.1600,4.7100,4.1400,4.2200,918151641,9.360600,1.442308
2020-07-31,sh.600115,4.2200,4.8800,4.2000,4.4100,1554760233,15.851200,4.502370
2020-08-31,sh.600115,4.4300,5.3000,4.4200,5.0500,1892207035,19.291600,15.793372
2020-09-30,sh.600115,5.0100,5.7000,4.7600,4.9400,1538427648,15.684600,-2.178218
2020-10-30,sh.600115,5.0200,5.1800,4.5600,4.5900,552070238,5.628500,-7.085020
2020-11-30,sh.600115,4.5700,5.1700,4.4400,4.9800,935012981,9.532700,8.496732
2020-12-31,sh.600115,4.9700,5.2300,4.4500,4.6800,836145185,8.524800,-6.024096
2021-01-29,sh.600115,4.6400,4.7000,4.4300,4.5900,637982784,6.504600,-1.923077
2021-02-26,sh.600115,4.5100,5.1400,4.4300,4.7200,783810642,7.991200,2.832244
2021-03-31,sh.600115,4.7400,5.8100,4.7100,5.4600,1669609633,17.021900,15.677966
2021-04-30,sh.600115,5.4200,5.9200,5.1600,5.2200,965334225,9.842000,-4.395600
2021-05-31,sh.600115,5.1800,5.7900,5.0600,5.4200,620002811,6.321200,3.831400
2021-06-30,sh.600115,5.4100,5.4100,5.0400,5.0800,557912582,5.688100,-6.273100
2021-07-30,sh.600115,5.0800,5.1000,4.4000,4.4100,526871246,5.371300,-13.189000
2021-08-31,sh.600115,4.3100,4.8700,4.2300,4.7000,553003860,5.637900,6.576000
2021-09-30,sh.600115,4.7200,5.2200,4.5700,4.7100,604292472,6.160900,0.212800
2021-10-29,sh.600115,4.8600,5.3300,4.5800,4.8300,754186151,7.689000,2.547800
2021-11-30,sh.600115,4.7600,5.1200,4.5800,4.6600,544891742,5.555500,-3.519700
2021-12-31,sh.600115,4.6500,5.2200,4.6400,5.1600,595489856,6.071100,10.729600
2022-01-28,sh.600115,5.1700,5.9000,5.1100,5.7400,714371920,7.283400,11.240300
2022-02-28,sh.600115,5.7600,6.2000,5.3100,5.4000,579068988,5.903900,-5.923300
2022-03-31,sh.600115,5.3600,5.9500,4.6100,4.6800,1375267914,14.021200,-13.333300
2022-04-29,sh.600115,4.6400,5.0000,4.3800,4.7200,928467524,9.466100,0.854700
2022-05-31,sh.600115,4.7000,4.8700,4.4000,4.8200,700786378,7.144800,2.118600
2022-06-30,sh.600115,4.8000,5.5600,4.4900,5.4900,996653139,10.161300,13.900400
2022-07-29,sh.600115,5.4100,5.4800,4.8500,4.9000,556398330,5.672700,-10.746800
2022-08-31,sh.600115,4.8400,4.9600,4.6700,4.9100,394254955,3.930900,0.204100
2022-09-30,sh.600115,4.9200,5.2100,4.6400,4.8800,503728614,4.496500,-0.611000
2022-10-31,sh.600115,4.9300,5.2800,4.7400,4.8000,458839605,4.095800,-1.639300
2022-11-30,sh.600115,4.7900,5.4900,4.6700,5.3500,905929443,8.086600,11.458300
2022-12-30,sh.600115,5.4200,5.9900,5.1300,5.5300,1236073906,11.033700,3.364500
2023-01-31,sh.600115,5.5400,5.6400,5.3100,5.3700,610197768,5.446800,-2.893300
2023-02-28,sh.600115,5.3700,5.5800,5.2000,5.4300,604094529,5.392200,1.117300
2023-03-31,sh.600115,5.4500,5.6000,5.0800,5.1500,730790360,6.523300,-5.156500
2023-04-28,sh.600115,5.1600,5.6200,5.0400,5.1800,882859530,7.880800,0.582500
2023-05-31,sh.600115,5.1600,5.2100,4.6700,4.6700,590910539,5.274500,-9.845600
2023-06-30,sh.600115,4.6800,4.9300,4.5500,4.7600,580224554,5.179400,1.927200
