date,code,open,high,low,close,volume,turn,pctChg
2019-12-31,sh.601966,20.5900,23.2700,20.0000,22.9300,148307748,12.358800,11.744639
2020-01-23,sh.601966,22.9000,24.1600,21.5800,22.0600,115368841,9.646000,-3.794156
2020-02-28,sh.601966,19.8500,24.4600,19.6000,22.7500,169138074,14.246700,3.127833
2020-03-31,sh.601966,22.6500,23.0700,18.7200,19.7700,193369145,16.287700,-13.098901
2020-04-30,sh.601966,19.8000,21.9500,19.5900,21.6600,108344237,9.126000,9.559939
2020-05-29,sh.601966,21.3600,22.5900,18.7200,18.9900,141437158,11.913500,-12.326870
2020-06-30,sh.601966,19.0000,21.1000,18.9500,20.2000,118085784,9.946400,8.674890
2020-07-31,sh.601966,20.3500,25.2700,19.7200,23.4500,255450678,21.516800,16.089109
2020-08-31,sh.601966,24.0800,26.6500,22.8500,23.9100,309384989,26.050700,1.961620
2020-09-30,sh.601966,23.7400,29.6700,23.5800,29.2000,269837327,20.979500,22.124634
2020-10-30,sh.601966,29.9200,31.5000,27.8200,29.9000,204696440,15.780300,2.397260
2020-11-30,sh.601966,29.7100,34.8100,29.7100,30.9900,210811927,16.251700,3.645485
2020-12-31,sh.601966,30.8700,35.1700,30.7000,35.1700,242732957,17.835600,13.488222
2021-01-29,sh.601966,35.8000,47.5800,35.5200,42.9600,287517559,21.099700,22.149559
2021-02-26,sh.601966,42.7200,55.5900,41.5200,42.1200,243898950,17.872400,-1.955307
2021-03-31,sh.601966,42.4600,49.5800,40.9400,46.8000,310587658,22.896600,11.111111
2021-04-30,sh.601966,47.0500,58.3800,45.6000,55.5700,196781644,14.506700,18.739300
2021-05-31,sh.601966,54.9300,55.5000,46.0000,48.1000,209569920,15.449400,-13.442500
2021-06-30,sh.601966,47.0600,48.8000,41.1400,43.7400,216290943,15.944800,-8.050600
2021-07-30,sh.601966,43.7400,44.0000,33.1100,37.3900,175991733,12.974200,-14.517600
2021-08-31,sh.601966,36.9700,41.0800,29.2300,29.9200,188476022,13.894700,-19.978600
2021-09-30,sh.601966,29.9000,36.4800,29.0600,35.2600,210975862,15.553200,17.847600
2021-10-29,sh.601966,35.6400,41.0400,33.8800,35.2800,192781689,14.211800,0.056700
2021-11-30,sh.601966,33.6800,44.2100,33.6800,38.5000,300126326,22.130400,9.127000
2021-12-31,sh.601966,38.4500,41.5000,35.2000,36.5500,195423439,14.417400,-5.064900
2022-01-28,sh.601966,36.6800,37.1400,30.3500,30.5100,137332900,10.117800,-16.525300
2022-02-28,sh.601966,30.5000,32.3000,27.5200,27.9600,147190502,10.811600,-8.357900
2022-03-31,sh.601966,28.0500,28.7500,20.3300,22.0700,357797310,26.281500,-21.065800
2022-04-29,sh.601966,21.9000,22.1700,16.5000,17.7700,282760311,20.770000,-19.483500
2022-05-31,sh.601966,17.5000,22.2300,17.0100,21.3000,306176011,22.489800,19.864900
2022-06-30,sh.601966,21.9900,27.1500,19.8800,25.3700,536821619,39.431100,20.059900
2022-07-29,sh.601966,25.3000,30.5000,24.4800,28.7200,328915391,24.160100,13.204600
2022-08-31,sh.601966,28.6000,30.3000,22.5000,22.7500,313124498,23.000000,-20.786900
2022-09-30,sh.601966,22.8700,22.9700,18.1000,18.2000,215790177,15.850800,-20.000000
2022-10-31,sh.601966,18.1700,19.1600,16.2100,16.3700,260592502,18.000100,-10.054900
2022-11-30,sh.601966,16.4700,20.4200,16.4700,20.0900,376758206,25.568500,22.724500
2022-12-30,sh.601966,20.6100,22.0300,19.4200,20.4800,287675656,19.523000,1.941300
2023-01-31,sh.601966,20.3600,23.1100,19.6100,22.0200,157066983,10.659200,7.519500
2023-02-28,sh.601966,22.0300,24.0000,21.6600,22.5300,173030242,11.742600,2.316100
2023-03-31,sh.601966,22.5300,23.0300,19.0000,19.5400,220570469,14.968800,-13.271200
2023-04-28,sh.601966,19.6600,22.7500,19.6000,22.0200,178932450,12.143000,12.691900
2023-05-31,sh.601966,22.0500,22.3000,19.6000,21.3000,181077079,12.288700,-3.269800
2023-06-30,sh.601966,21.3000,22.9900,20.8100,22.2200,216266349,14.676800,4.597200
