date,code,open,high,low,close,volume,turn,pctChg
2020-03-31,sh.601012,30.9200,32.2200,21.7500,24.8400,1430128524,37.959200,-19.087948
2020-04-30,sh.601012,24.6600,31.4200,23.7600,30.8100,1147161280,30.448500,24.033816
2020-05-29,sh.601012,30.4100,33.3000,29.9000,32.4100,714895002,18.975200,5.193119
2020-06-30,sh.601012,32.9000,41.1300,30.9400,40.7300,829274248,22.011200,26.460977
2020-07-31,sh.601012,41.2200,57.9700,40.4500,56.8000,1523021805,40.424600,39.454947
2020-08-31,sh.601012,58.2000,65.6700,51.3000,63.2800,1139630925,30.248500,11.408451
2020-09-30,sh.601012,63.3000,76.9900,59.7200,75.0100,1223153785,32.465600,18.536662
2020-10-30,sh.601012,80.2700,83.2700,65.7000,75.9900,981132903,26.041600,1.575567
2020-11-30,sh.601012,70.5100,76.9000,62.0000,68.7000,1417148288,37.611700,-9.593368
2020-12-31,sh.601012,68.9500,94.7000,67.6000,92.2000,1418365651,37.605900,34.206696
2021-01-29,sh.601012,92.2000,125.0000,92.2000,107.5500,1902800008,50.449500,16.648590
2021-02-26,sh.601012,106.0000,125.6800,99.0000,104.4600,1191934432,31.602100,-2.873082
2021-03-31,sh.601012,107.5000,113.5000,75.0100,88.0000,1820257661,48.261100,-15.757228
2021-04-30,sh.601012,89.2500,100.5800,80.5000,99.4000,1302248073,33.682000,12.954500
2021-05-31,sh.601012,98.9700,103.7000,92.3700,102.1000,898985166,23.251800,2.716300
2021-06-30,sh.601012,102.2500,112.0000,78.8000,88.8400,1601759375,36.976300,22.093800
2021-07-30,sh.601012,88.8800,95.4500,80.3300,85.9200,2270784253,41.952000,-3.286800
2021-08-31,sh.601012,84.8500,98.5800,77.1100,89.4600,2314081454,42.751900,4.120100
2021-09-30,sh.601012,87.6000,91.3000,78.5200,82.4800,1525702612,28.186800,-7.802400
2021-10-29,sh.601012,83.2000,97.8800,77.2600,97.6900,1385185976,25.590800,18.440800
2021-11-30,sh.601012,97.4900,103.3000,85.4200,87.4200,1996085606,36.877100,-10.512800
2021-12-31,sh.601012,85.7700,89.2300,77.2600,86.2000,1544848216,28.540300,-1.395600
2022-01-28,sh.601012,86.4800,88.0200,67.2000,70.1100,979247669,18.091200,-18.665900
2022-02-28,sh.601012,71.6000,77.8500,63.5400,77.6700,1061534258,19.611300,10.783100
2022-03-31,sh.601012,80.5000,83.5900,71.6300,72.1900,1553405273,28.698600,-7.055500
2022-04-29,sh.601012,71.0000,74.3300,56.2000,67.9600,1148866068,21.224900,-5.859500
2022-05-31,sh.601012,68.3200,79.2900,66.3600,79.2000,989692569,18.284000,16.539100
2022-06-30,sh.601012,79.2000,80.1700,57.0000,66.6300,1860719975,24.930100,18.170400
2022-07-29,sh.601012,67.4800,68.0000,58.6000,61.5000,1558190974,20.562400,-7.699200
2022-08-31,sh.601012,61.7000,61.8000,50.8300,51.2000,1995580077,26.334000,-16.748000
2022-09-30,sh.601012,51.3000,54.2800,47.4700,47.9100,1240797341,16.373700,-6.425800
2022-10-31,sh.601012,48.2500,52.1800,45.0800,47.9800,1210867530,15.978600,0.146100
2022-11-30,sh.601012,48.5100,53.3600,44.0300,45.7800,1802256455,23.782800,-4.585200
2022-12-30,sh.601012,46.5100,48.4000,39.5000,42.2600,1545174393,20.390100,-7.688900
2023-01-31,sh.601012,42.0600,48.8200,40.4300,48.1500,1560581673,20.593300,13.937500
2023-02-28,sh.601012,48.4800,49.4800,42.9000,44.2400,1311435184,17.305500,-8.120500
2023-03-31,sh.601012,44.2400,45.3400,38.4000,40.4100,1495518341,19.735000,-8.657300
2023-04-28,sh.601012,40.7500,41.5000,34.4500,34.8700,1496051637,19.742000,-13.709500
2023-05-31,sh.601012,34.5900,35.0400,28.7800,28.8200,1936542430,25.554600,-17.350200
2023-06-30,sh.601012,28.8200,29.8800,27.0100,28.6700,2531255788,33.402500,0.840900
