date,code,open,high,low,close,volume,turn,pctChg
2020-04-30,sz.300408,18.3100,20.9300,18.0500,20.8200,307077526,18.544300,14.144737
2020-05-29,sz.300408,20.5800,21.7500,18.6600,19.8900,238907553,14.427600,-3.504308
2020-06-30,sz.300408,19.9800,27.7000,19.9000,27.7000,406530598,24.550400,39.265963
2020-07-31,sz.300408,27.3100,29.8900,25.9700,28.6200,452676040,27.337100,3.321300
2020-08-31,sz.300408,28.8800,29.8000,25.5600,27.9800,267447714,16.151000,-2.236198
2020-09-30,sz.300408,28.2200,29.6500,25.5300,28.8700,244238762,14.749300,3.180843
2020-10-30,sz.300408,29.6500,34.9800,28.7400,31.0300,376253621,22.721900,7.481815
2020-11-30,sz.300408,31.5000,35.7300,30.9000,31.9500,429515194,25.938400,2.964873
2020-12-31,sz.300408,31.8900,38.1000,31.5800,37.2500,415323567,25.081300,16.588419
2021-01-29,sz.300408,37.7900,43.0700,34.0000,39.0700,612402998,36.983000,4.885906
2021-02-26,sz.300408,39.3300,44.9000,37.0000,37.4000,299463509,18.084700,-4.274379
2021-03-31,sz.300408,37.8000,42.1500,32.8800,41.8800,367196011,22.174900,11.978610
2021-04-30,sz.300408,42.0800,43.9800,39.8800,43.3000,245934647,14.818600,3.390600
2021-05-31,sz.300408,43.1300,43.3000,34.4000,37.1800,273649572,15.897900,-14.133900
2021-06-30,sz.300408,37.2000,43.5000,36.2000,42.4200,294938403,16.845700,14.857700
2021-07-30,sz.300408,41.8400,49.2000,40.3000,46.5000,365243922,20.861300,9.618100
2021-08-31,sz.300408,46.3700,50.5500,36.9700,37.6000,430947300,24.614200,-19.139800
2021-09-30,sz.300408,37.2300,38.5800,34.8300,37.1000,321283236,18.350600,-1.329800
2021-10-29,sz.300408,37.2500,40.6700,36.7000,40.0000,168215024,9.608000,7.816700
2021-11-30,sz.300408,39.8100,43.8300,39.5700,41.7000,244539981,13.967400,4.250000
2021-12-31,sz.300408,42.5000,47.3900,41.2100,44.6000,269712407,15.404800,6.954400
2022-01-28,sz.300408,44.3100,45.3000,35.8900,38.0000,212189328,12.119600,-14.798200
2022-02-28,sz.300408,38.8000,38.8800,33.3800,34.8500,191813519,10.955600,-8.289500
2022-03-31,sz.300408,34.8500,34.9800,27.4000,27.9900,290246177,16.577600,-19.684400
2022-04-29,sz.300408,27.9900,29.4400,23.6900,28.6500,283655371,16.201700,2.358000
2022-05-31,sz.300408,28.6300,30.9400,26.3500,29.6200,249939499,14.275500,3.385700
2022-06-30,sz.300408,29.4600,32.3800,26.6500,30.1000,352854269,19.592400,2.739500
2022-07-29,sz.300408,30.0300,30.5400,25.7300,26.8600,301511390,16.294200,-10.764100
2022-08-31,sz.300408,26.8300,29.8000,26.3500,27.1000,431324484,23.309800,0.893500
2022-09-30,sz.300408,26.8000,27.4900,24.3200,26.0400,156202291,8.441800,-3.911400
2022-10-31,sz.300408,25.8000,29.1500,25.1300,28.4000,159634245,8.626900,9.063000
2022-11-30,sz.300408,28.5400,31.7000,28.0100,30.1800,246781703,13.336800,6.267600
2022-12-30,sz.300408,30.5000,32.1900,29.4100,30.7100,209280883,11.310300,1.756100
2023-01-31,sz.300408,30.7200,35.2800,29.1500,33.3300,207686136,11.223800,8.531400
2023-02-28,sz.300408,33.3000,34.1000,31.4500,31.8600,169634178,9.167400,-4.410400
2023-03-31,sz.300408,31.8400,32.6600,28.8300,30.1000,271657868,14.681000,-5.524200
2023-04-28,sz.300408,33.4400,34.8400,28.8300,30.2500,349088764,18.865600,0.498300
2023-05-31,sz.300408,30.2500,31.4200,28.1800,30.1500,169103477,9.138700,-0.330600
2023-06-30,sz.300408,30.0100,31.0800,28.2500,29.3500,167595669,9.057200,-2.653400
