date,code,open,high,low,close,volume,turn,pctChg
2015-08-31,sz.002415,32.3900,32.3900,32.3900,32.3900,0,0.000000,0.000000
2015-09-30,sz.002415,32.3900,35.6200,28.0100,32.5800,405385514,12.853125,0.586601
2015-10-30,sz.002415,34.0100,37.3600,33.0200,34.6300,417144972,13.218746,6.292204
2015-11-30,sz.002415,34.1800,38.4700,32.4400,33.5900,631721183,20.018787,-3.003176
2015-12-31,sz.002415,33.7000,36.4900,32.9700,34.3900,333997728,10.584931,2.381661
2016-01-29,sz.002415,34.5100,34.5700,23.7200,26.5500,377895192,11.976113,-22.797325
2016-02-29,sz.002415,26.3900,29.9700,25.8600,27.7400,313579355,9.937840,4.482109
2016-03-31,sz.002415,27.7400,32.6100,27.5100,30.8200,354792691,11.243958,11.103100
2016-04-29,sz.002415,30.8200,31.4800,29.2900,30.4700,232232562,7.353520,-1.135626
2016-05-31,sz.002415,30.4900,33.2000,20.2800,21.1100,265416279,6.974277,6.175071
2016-06-30,sz.002415,20.9900,21.6900,20.4100,21.4600,295085628,6.251048,1.657982
2016-07-29,sz.002415,21.4700,26.5800,21.4600,25.8500,488488476,10.379097,20.456664
2016-08-31,sz.002415,25.8300,26.9900,24.5500,25.0800,310292664,6.592904,-2.978723
2016-09-30,sz.002415,25.1000,25.4800,23.6900,24.4700,174778251,3.710537,-2.432217
2016-10-31,sz.002415,24.4800,25.5700,23.5800,24.5400,227765369,4.831592,0.286065
2016-11-30,sz.002415,24.5400,25.8800,23.6900,25.0000,310775563,6.592516,1.874491
2016-12-30,sz.002415,25.2800,25.9400,22.6100,23.8100,321508601,6.820213,-4.760000
2017-01-26,sz.002415,23.9500,26.3400,23.7800,26.1300,309608099,6.464560,9.743805
2017-02-28,sz.002415,26.2800,29.4000,25.7000,27.9800,302999930,6.274222,7.079985
2017-03-31,sz.002415,28.0100,33.4300,27.9000,31.9000,346139416,7.153944,14.010007
2017-04-28,sz.002415,32.0500,38.1500,31.6000,36.5700,468494050,9.682749,14.639498
2017-05-31,sz.002415,35.5600,40.1600,25.2500,26.5000,754852217,12.026935,10.358169
2017-06-30,sz.002415,26.5000,32.5400,26.4500,32.3000,1422277330,19.596926,21.886792
2017-07-31,sz.002415,32.2800,32.2800,28.2200,30.0000,1049767169,14.464283,-7.120743
2017-08-31,sz.002415,30.0800,32.3300,28.0200,32.1500,770132115,10.611314,7.166667
2017-09-29,sz.002415,32.1600,34.5700,31.1000,32.0000,643738964,8.869798,-0.466563
2017-10-31,sz.002415,32.6600,39.2800,31.9600,39.2800,649843966,8.953916,22.750000
2017-11-30,sz.002415,39.4500,43.6600,36.2100,37.0100,1056453867,14.556416,-5.779022
2017-12-29,sz.002415,37.0000,40.3200,36.4900,39.0000,629541287,8.674174,5.376925
2018-01-31,sz.002415,39.2900,43.7900,38.5500,39.9000,805307209,10.950275,2.307692
2018-02-28,sz.002415,40.1900,44.4000,35.6000,42.5700,578029450,7.841200,6.691729
2018-03-30,sz.002415,42.1900,44.5900,40.2000,41.3000,675174913,8.869678,-2.983322
2018-04-27,sz.002415,41.4800,42.9500,36.5000,38.5000,589187763,7.451409,-6.779661
2018-05-31,sz.002415,39.5000,42.3800,36.7300,39.1500,539670575,7.233352,2.913472
2018-06-29,sz.002415,39.1900,40.5900,35.7000,37.1300,401795020,5.081468,-5.159642
2018-07-31,sz.002415,37.0300,37.6900,31.0200,34.5800,629864037,7.965838,-6.867762
2018-08-31,sz.002415,35.1600,35.1600,28.9000,31.4500,814480399,10.300666,-9.051475
2018-09-28,sz.002415,31.5100,32.6000,26.3900,28.7400,804860075,10.178999,-8.616852
2018-10-31,sz.002415,27.6000,27.6000,22.2900,24.2000,1101678147,13.932832,-15.796799
2018-11-30,sz.002415,25.1400,29.6200,24.8100,27.1700,1193960902,15.099925,12.272727
2018-12-28,sz.002415,29.6200,29.8900,25.3000,25.7600,638499782,8.068899,-5.189547
2019-01-31,sz.002415,25.8100,30.4600,24.8500,30.0300,682820790,8.493046,16.576087
2019-02-28,sz.002415,30.3400,37.1000,30.0300,34.5000,687823282,8.518247,14.885115
2019-03-29,sz.002415,35.2000,37.0300,33.5500,35.0700,960475448,11.894868,1.652174
2019-04-30,sz.002415,35.4200,37.2400,31.3100,32.6800,946010899,11.715734,-6.814942
2019-05-31,sz.002415,30.9000,31.1800,24.0100,24.8400,1527617863,18.918561,-22.086791
2019-06-28,sz.002415,24.9000,27.8700,23.5500,27.5800,1520655091,18.832648,11.030596
2019-07-31,sz.002415,29.3000,31.5600,26.0400,30.8700,1683778046,20.854200,11.928934
2019-08-30,sz.002415,30.5100,32.4200,27.5800,30.9200,1259873889,15.603900,0.161970
2019-09-30,sz.002415,30.9200,35.1800,30.7100,32.3000,777676129,9.631900,4.463131
2019-10-31,sz.002415,30.3500,33.1500,29.3300,32.3500,837871095,10.377500,0.154799
2019-11-29,sz.002415,32.2500,35.1000,30.9300,31.4100,836149522,10.356000,-2.905719
2019-12-31,sz.002415,31.6800,33.6000,30.1300,32.7400,929743735,11.515500,4.234320
2020-01-23,sz.002415,32.9000,37.0000,32.5700,36.0000,776512155,9.613200,9.957239
2020-02-28,sz.002415,32.4000,40.0900,32.4000,35.0000,1249087972,15.439500,-2.777778
2020-03-31,sz.002415,34.9800,36.9500,27.0000,27.9000,1387443799,17.149600,-20.285714
2020-04-30,sz.002415,28.1000,32.2500,27.8700,32.0600,990937881,12.248600,14.910394
2020-05-29,sz.002415,31.5000,32.6600,27.3100,27.4700,741169369,9.161400,-14.316906
2020-06-30,sz.002415,27.6000,30.5000,27.6000,30.3500,879589682,10.872100,10.484165
2020-07-31,sz.002415,30.4900,38.7600,30.3700,36.9900,2086259715,25.770800,21.878089
2020-08-31,sz.002415,37.3100,40.5000,36.8200,37.4200,1285151743,15.875000,1.162476
2020-09-30,sz.002415,37.4100,39.1600,35.2400,38.1100,738662929,9.124700,1.843934
2020-10-30,sz.002415,38.7000,46.4300,37.7000,44.9000,823967014,10.178200,17.816846
2020-11-30,sz.002415,44.8500,50.0700,44.7900,45.6700,970297759,11.985800,1.714922
2020-12-31,sz.002415,45.9000,49.1400,43.3800,48.5100,1083111233,13.379500,6.218524
2021-01-29,sz.002415,48.1000,70.4800,46.9200,63.0000,1622626220,19.831800,29.870130
2021-02-26,sz.002415,63.5900,67.2000,54.3500,55.5600,830532337,9.953700,-11.809524
2021-03-31,sz.002415,57.7000,60.5800,49.6700,55.9000,808432418,9.688900,0.611951
2021-04-30,sz.002415,55.9200,64.5900,53.2200,62.7800,562260984,6.738600,12.307700
2021-05-31,sz.002415,62.0900,65.9000,58.4800,64.5800,436339563,5.229300,4.161900
2021-06-30,sz.002415,64.0200,65.9300,58.0100,64.5000,705980947,8.461100,-0.123900
2021-07-30,sz.002415,64.8900,70.4400,58.6900,61.0000,963494374,11.820700,-5.426400
2021-08-31,sz.002415,59.8600,61.9700,50.8500,51.4000,852126985,10.464500,-15.737700
2021-09-30,sz.002415,51.6000,56.2000,49.6900,55.0000,685987435,8.424400,7.003900
2021-10-29,sz.002415,56.0000,58.4500,51.6500,52.2600,405410745,4.978700,-4.981800
2021-11-30,sz.002415,51.9600,53.1700,47.0100,48.6400,715932826,8.792000,-6.926900
2021-12-31,sz.002415,48.5800,55.5500,47.1000,52.3200,750139410,9.212200,7.565800
2022-01-28,sz.002415,53.0000,53.0000,47.0000,47.4600,459485091,5.642700,-9.289000
2022-02-28,sz.002415,47.9400,49.2500,45.1400,48.2000,348616941,3.922700,1.559200
2022-03-31,sz.002415,48.2000,48.4800,39.0000,41.0000,596008645,6.519100,-14.937800
2022-04-29,sz.002415,40.5000,43.1300,36.3900,42.4900,626106688,6.848300,3.634100
2022-05-31,sz.002415,38.2400,38.8000,31.1200,33.4000,2232198443,24.379700,-19.148100
2022-06-30,sz.002415,33.4400,37.4900,32.7300,36.2000,1401577844,15.274500,8.383200
2022-07-29,sz.002415,36.2100,36.6500,31.0000,31.9400,967179936,10.540600,-11.768000
2022-08-31,sz.002415,31.8000,33.6600,29.2600,29.8700,1116092107,12.163400,-6.480900
2022-09-30,sz.002415,29.7900,30.7000,28.1000,30.4200,1034846050,11.278400,1.841300
2022-10-31,sz.002415,30.4200,31.3800,26.8000,28.4200,697878113,7.605900,-6.574600
2022-11-30,sz.002415,28.3800,32.9600,27.9200,31.5100,995257132,10.846500,10.872600
2022-12-30,sz.002415,32.2000,35.6600,31.8100,34.6800,855666532,9.325600,10.060300
2023-01-31,sz.002415,34.6000,38.5600,32.1900,35.8500,651468934,7.124500,3.373700
2023-02-28,sz.002415,35.8600,39.7800,35.6600,38.3800,874768149,9.603600,7.057200
2023-03-31,sz.002415,38.3800,46.3400,37.3700,42.6600,1368841202,15.027700,11.151600
2023-04-28,sz.002415,42.9000,48.8400,36.4300,37.7500,1424539708,15.639200,-11.509600
2023-05-31,sz.002415,37.7000,37.7500,33.7000,34.8600,774228283,8.499900,-5.799700
2023-06-30,sz.002415,34.8900,36.6500,31.2100,33.1100,947546445,10.402700,-5.020100
