date,code,open,high,low,close,volume,turn,pctChg
2017-09-29,sh.601788,15.9200,16.0800,15.3600,15.5300,348235929,8.913816,-2.449749
2017-10-31,sh.601788,15.8000,15.8500,14.8100,14.9000,191042855,4.890135,-4.056665
2017-11-30,sh.601788,14.9200,15.5500,14.6100,15.0000,290068449,7.424899,0.671141
2017-12-29,sh.601788,15.0000,15.3500,13.3900,13.4300,240279677,6.150453,-10.466667
2018-01-31,sh.601788,13.4500,15.2700,13.4000,14.5000,341937216,8.752587,7.967238
2018-02-28,sh.601788,14.5400,14.7100,12.5500,12.9100,223019228,5.708500,-10.965517
2018-03-30,sh.601788,12.8700,13.4000,11.7200,12.3200,192174877,4.919112,-4.570101
2018-04-27,sh.601788,12.3500,12.8000,11.9200,12.5700,143951369,3.684732,2.029221
2018-05-31,sh.601788,12.6900,13.1500,11.5900,11.9200,190326638,5.134413,-5.171042
2018-06-29,sh.601788,12.0000,12.3800,10.4000,10.9800,193395539,4.950357,-7.885906
2018-07-31,sh.601788,10.9500,11.3900,10.2000,10.9400,183856118,4.706176,1.548095
2018-08-31,sh.601788,10.9400,11.1300,10.2800,10.4100,158220919,4.049990,-4.844607
2018-09-28,sh.601788,10.3500,10.3600,9.0700,9.5000,212668171,5.443680,-8.741595
2018-10-31,sh.601788,9.4000,10.0500,7.7600,9.6700,418017256,10.700012,1.789474
2018-11-30,sh.601788,9.7500,11.0600,9.6800,9.9800,538520457,13.784540,3.205791
2018-12-28,sh.601788,10.4500,10.5700,8.5200,8.7700,339056354,8.678845,-12.124248
2019-01-31,sh.601788,8.8000,9.9700,8.6200,9.2800,481282147,12.319407,5.815279
2019-02-28,sh.601788,9.5300,15.1300,9.3700,13.2300,980396464,25.095266,42.564655
2019-03-29,sh.601788,13.3800,15.4100,12.1600,13.1600,1727481545,44.218447,-0.529101
2019-04-30,sh.601788,13.1400,14.8200,12.2500,12.4400,1105609456,28.300350,-5.471125
2019-05-31,sh.601788,11.6600,11.7600,10.6300,11.1500,485824261,12.435672,-10.369775
2019-06-28,sh.601788,10.9000,11.8700,9.9700,11.4200,624962265,15.997196,2.421525
2019-07-31,sh.601788,11.8400,11.9300,11.0100,11.3100,399096310,10.215900,-0.087566
2019-08-30,sh.601788,11.1600,11.3800,10.1300,10.7700,400237895,10.244700,-4.774536
2019-09-30,sh.601788,10.7300,12.6300,10.7300,11.3300,583028168,14.924000,5.199629
2019-10-31,sh.601788,11.3600,12.2100,11.0800,11.4600,250331802,6.408000,1.147396
2019-11-29,sh.601788,11.3700,11.9300,10.8900,11.2100,236926115,6.064700,-2.181501
2019-12-31,sh.601788,11.3900,13.2800,11.1700,13.1000,544130362,13.927900,16.859946
2020-01-23,sh.601788,13.3600,14.1500,12.3400,12.4000,475724334,12.177000,-5.343511
2020-02-28,sh.601788,11.1600,13.4500,10.6000,11.8800,716140943,18.331100,-4.193548
2020-03-31,sh.601788,12.0000,13.4800,10.9300,11.0100,626579644,16.038800,-7.323232
2020-04-30,sh.601788,11.0100,11.5800,10.5700,11.1800,358824863,9.185000,1.544051
2020-05-29,sh.601788,10.9800,11.5000,10.7400,10.9300,225848782,5.780900,-2.236136
2020-06-30,sh.601788,11.2000,16.0600,10.8100,16.0600,1357026641,34.735900,46.935041
2020-07-31,sh.601788,16.2300,31.1000,15.8100,24.0100,5845018323,149.615500,49.731253
2020-08-31,sh.601788,24.3800,25.2600,21.0100,21.9200,2416457931,61.854300,-8.704706
2020-09-30,sh.601788,21.8300,25.0000,21.1000,21.9500,1805124811,46.206000,0.136861
2020-10-30,sh.601788,22.3000,23.1000,17.9700,17.9900,920147135,23.553000,-18.041002
2020-11-30,sh.601788,18.0000,20.2600,17.6400,19.2000,1095529451,28.042600,6.725959
2020-12-31,sh.601788,19.0000,20.2000,16.7300,18.5200,1027136376,26.291800,-3.541667
2021-01-29,sh.601788,18.5700,19.3100,16.2600,16.4500,1137641288,29.120400,-11.177106
2021-02-26,sh.601788,16.5500,16.7600,14.8100,15.4000,510867041,13.076600,-6.382979
2021-03-31,sh.601788,15.4900,19.1400,15.0500,16.2500,2091345320,53.532500,5.519481
2021-04-30,sh.601788,16.2000,16.6600,14.9200,14.9900,737780985,18.885300,-7.753800
2021-05-31,sh.601788,15.0000,17.3600,13.9700,16.8000,1234367274,31.596300,12.074700
2021-06-30,sh.601788,16.6000,19.6600,15.9600,17.8900,1787820868,45.762700,6.488100
2021-07-30,sh.601788,18.1800,18.4000,15.0500,15.1200,1004862896,25.721400,-14.628200
2021-08-31,sh.601788,15.0500,16.7100,14.8000,15.9000,1173933414,30.049200,5.158700
2021-09-30,sh.601788,15.8600,18.2300,15.3000,15.5300,1189722676,30.453500,-2.327000
2021-10-29,sh.601788,15.7200,16.2700,14.9500,15.2300,352026784,9.010900,-1.931700
2021-11-30,sh.601788,15.0600,15.3900,14.4500,14.4500,421864371,10.798500,-5.121500
2021-12-31,sh.601788,14.4600,15.6300,14.4500,14.9300,595977412,15.255400,3.321800
2022-01-28,sh.601788,14.9300,15.1600,13.7000,13.7300,348457329,8.919600,-8.037500
2022-02-28,sh.601788,13.9000,14.3700,13.2000,13.3200,206318767,5.281400,-2.986200
2022-03-31,sh.601788,13.3300,13.5800,11.6800,12.4600,472833790,12.103200,-6.456500
2022-04-29,sh.601788,12.4300,13.3300,10.5000,11.3800,466989236,11.953200,-8.667700
2022-05-31,sh.601788,11.2000,11.6000,10.9100,11.5500,298860942,7.650000,1.493800
2022-06-30,sh.601788,11.5000,21.8500,11.3700,15.7600,4823346943,123.463500,36.450200
2022-07-29,sh.601788,15.8100,15.9800,14.6300,15.1600,1955415433,50.053000,-3.807100
2022-08-31,sh.601788,15.0000,17.0700,13.7600,16.0400,2435995741,62.354200,7.549200
2022-09-30,sh.601788,15.9000,16.2900,13.1300,13.1500,1066794376,27.306900,-18.017500
2022-10-31,sh.601788,13.1600,14.6400,12.9600,14.0200,879061597,22.501300,6.616000
2022-11-30,sh.601788,14.0300,16.9600,13.9800,16.1700,2162387215,55.350800,15.335200
2022-12-30,sh.601788,16.5200,16.9500,14.7200,14.8700,1163682719,29.786900,-8.039600
2023-01-31,sh.601788,14.6800,16.8800,14.1800,15.9000,1059419472,27.118100,6.926700
2023-02-28,sh.601788,15.9700,16.6600,15.0000,15.6400,1021433552,26.145600,-1.635200
2023-03-31,sh.601788,15.6400,16.1000,14.7500,15.2400,759038824,19.429200,-2.557500
2023-04-28,sh.601788,15.2500,16.4200,14.5100,15.1600,936193256,23.964000,-0.524900
2023-05-31,sh.601788,15.0100,18.2100,14.9600,15.8400,1848775697,47.323200,4.485500
2023-06-30,sh.601788,15.7800,16.8200,15.1600,15.8900,948230393,24.271800,0.315700
