date,code,open,high,low,close,volume,turn,pctChg
2017-04-28,sh.601021,34.6700,35.7800,31.4900,32.8600,56517258,28.258629,-5.411629
2017-05-31,sh.601021,32.7600,35.2400,30.0100,33.6600,53117028,26.558514,2.928678
2017-06-30,sh.601021,33.9400,34.7900,31.6300,33.6300,70106327,35.053164,-0.089127
2017-07-31,sh.601021,33.6200,34.2000,30.6000,31.3300,39515381,19.757690,-6.839132
2017-08-31,sh.601021,31.3200,34.8400,31.0100,34.5200,50549847,25.274923,10.181934
2017-09-29,sh.601021,34.5300,36.7500,33.0800,33.4100,57398205,28.699102,-3.215527
2017-10-31,sh.601021,33.5600,36.6300,33.4100,36.4500,30151092,15.075546,9.099072
2017-11-30,sh.601021,36.2100,41.8400,35.3200,38.4200,122718610,61.359305,5.404664
2017-12-29,sh.601021,38.0800,38.9400,35.8000,37.2700,62160895,31.080448,-2.993233
2018-01-31,sh.601021,37.2500,40.0000,33.4300,34.9400,81691937,33.339394,-6.251677
2018-02-28,sh.601021,34.9900,36.5000,31.4000,33.3100,39466345,4.933200,-4.665140
2018-03-30,sh.601021,33.0700,34.4900,29.8300,30.5100,47143611,5.892951,-8.405884
2018-04-27,sh.601021,30.5100,33.4500,29.6200,33.1900,42711242,5.338905,8.784005
2018-05-31,sh.601021,33.1500,38.2200,32.6100,37.9900,53324767,6.665136,14.462187
2018-06-29,sh.601021,37.9000,40.7400,33.7100,35.0300,56450748,7.055065,-7.324085
2018-07-31,sh.601021,34.9000,36.3000,32.0000,33.8100,47477417,5.933602,-3.482729
2018-08-31,sh.601021,33.8000,33.9000,29.5100,33.3100,45071338,5.632896,-1.478852
2018-09-28,sh.601021,33.1700,36.1900,31.1500,35.9200,27357378,3.419053,7.835485
2018-10-31,sh.601021,34.7700,35.4000,29.9800,34.0000,32181488,4.021957,-5.345212
2018-11-30,sh.601021,33.4900,37.8000,33.1400,34.5400,51187904,6.397328,1.588235
2018-12-28,sh.601021,35.2700,36.1900,30.6300,31.8100,49809173,6.225018,-7.903880
2019-01-31,sh.601021,32.0500,33.1100,30.2100,32.1200,56108753,7.012323,0.974536
2019-02-28,sh.601021,32.0100,36.4400,31.8300,35.3000,58353156,6.437751,9.900374
2019-03-29,sh.601021,35.7500,41.2100,34.5100,40.6000,115567491,12.610168,15.014164
2019-04-30,sh.601021,40.6000,45.8000,38.5800,42.0100,121874258,13.298332,3.472906
2019-05-31,sh.601021,40.1100,44.9000,38.5000,43.7000,82537086,9.006050,4.525135
2019-06-28,sh.601021,44.2700,46.4900,42.2000,45.0000,66311419,7.235583,2.974828
2019-07-31,sh.601021,45.8000,47.7000,42.0800,43.1400,88983717,9.709500,-4.133333
2019-08-30,sh.601021,42.8200,45.1600,40.7000,44.7800,56152004,6.126900,3.801576
2019-09-30,sh.601021,44.6500,45.5900,42.5500,42.5500,60005395,6.547500,-4.979902
2019-10-31,sh.601021,42.5500,46.0000,41.9000,43.1900,59358192,6.476800,1.504113
2019-11-29,sh.601021,43.4700,46.1200,40.0100,40.2900,84776253,9.250400,-6.714517
2019-12-31,sh.601021,40.5000,44.1200,40.4900,43.8900,65361968,7.131900,8.935220
2020-01-23,sh.601021,44.4000,44.7900,38.8300,39.1700,91834148,10.020900,-10.754158
2020-02-28,sh.601021,35.2500,40.6600,34.9500,35.6000,182077138,19.867500,-9.114118
2020-03-31,sh.601021,35.3200,38.9100,28.8800,32.2800,205240117,22.394900,-9.325843
2020-04-30,sh.601021,32.7300,37.8100,31.8400,37.1500,129631805,14.144700,15.086741
2020-05-29,sh.601021,35.7900,36.4500,32.8100,35.8500,119701376,13.061400,-3.499327
2020-06-30,sh.601021,35.9000,39.9000,34.4800,35.2400,127881237,13.953900,-1.701534
2020-07-31,sh.601021,35.4300,42.3700,35.1500,39.6300,211461198,23.073700,13.037113
2020-08-31,sh.601021,39.5100,45.5000,39.2000,44.1200,130415520,14.230200,11.329801
2020-09-30,sh.601021,44.3600,50.0000,44.0100,45.0000,140056322,15.282400,1.994560
2020-10-30,sh.601021,45.4600,45.8800,40.8800,42.6200,77885238,8.498400,-5.288889
2020-11-30,sh.601021,42.6500,53.7700,41.5300,50.8000,147454067,16.089400,19.192867
2020-12-31,sh.601021,51.3000,56.1900,49.5100,55.4300,108850196,11.877200,9.114173
2021-01-29,sh.601021,55.5000,61.5000,48.4100,58.9900,159162063,17.366800,6.422515
2021-02-26,sh.601021,59.3700,67.4400,59.1500,61.6000,96433183,10.522500,4.424479
2021-03-31,sh.601021,62.2000,67.9800,56.4500,59.5600,123203832,13.443200,-3.311688
2021-04-30,sh.601021,59.2000,64.7600,56.8200,64.3000,74496280,8.128600,7.958400
2021-05-31,sh.601021,64.3100,68.8600,60.4000,65.2400,54057471,5.898600,1.461900
2021-06-30,sh.601021,65.2400,66.0000,54.1500,56.9000,76933217,8.394600,-12.783600
2021-07-30,sh.601021,57.2000,59.4500,45.8600,47.4700,89408229,9.755800,-16.572900
2021-08-31,sh.601021,46.0800,55.0000,45.5000,53.1800,80347473,8.767200,12.028600
2021-09-30,sh.601021,53.1200,60.7900,52.3500,54.5800,67920565,7.411100,2.632600
2021-10-29,sh.601021,56.1000,63.6300,55.1800,58.5000,58356394,6.367800,7.182100
2021-11-30,sh.601021,58.3100,60.9800,53.5200,55.0000,79995527,8.728800,-5.982900
2021-12-31,sh.601021,55.0000,57.5700,50.5800,56.8000,92965550,10.144200,3.272700
2022-01-28,sh.601021,57.1000,59.2700,53.5000,56.8500,61237529,6.681700,0.088000
2022-02-28,sh.601021,57.4300,61.4800,52.3500,53.0000,65902629,7.191000,-6.772200
2022-03-31,sh.601021,53.4500,55.3000,43.9000,44.0000,103169946,11.257400,-16.981100
2022-04-29,sh.601021,43.5000,49.9900,42.8600,45.9800,71697257,7.823300,4.500000
2022-05-31,sh.601021,45.6200,49.2000,40.1400,48.5100,63551639,6.934400,5.502400
2022-06-30,sh.601021,48.5000,59.4400,44.9200,58.3500,91635239,9.998900,20.284500
2022-07-29,sh.601021,57.7900,58.2600,50.1700,51.9700,80495877,8.783500,-10.934000
2022-08-31,sh.601021,51.3800,52.5200,47.2700,49.1800,64680634,7.057600,-5.368500
2022-09-30,sh.601021,49.3500,56.0000,46.0100,51.8000,78933438,8.613000,5.327400
2022-10-31,sh.601021,51.8500,55.3000,48.2300,48.5500,53705829,5.860000,-6.274100
2022-11-30,sh.601021,48.1100,58.7400,47.6600,56.6600,151681976,16.550800,16.704400
2022-12-30,sh.601021,58.9000,67.6400,54.5000,64.2500,128876688,14.062200,13.395700
2023-01-31,sh.601021,64.2200,65.3000,59.9200,60.2100,74025339,8.077200,-6.287900
2023-02-28,sh.601021,60.2100,66.5500,58.8500,61.6900,77805529,8.489700,2.458100
2023-03-31,sh.601021,61.6900,63.9000,55.3100,62.5600,99019562,10.804700,1.410300
2023-04-28,sh.601021,62.6800,65.8600,58.8800,62.3900,85366092,9.314700,-0.271700
2023-05-31,sh.601021,62.0000,63.1800,54.6500,57.8000,77623376,8.469900,-7.356900
2023-06-30,sh.601021,56.6900,60.4900,52.0500,57.4700,82153564,8.470600,-0.570900
