date,code,open,high,low,close,volume,turn,pctChg
2018-12-28,sh.600919,6.4500,6.5100,5.8700,5.9700,518819497,8.635152,-6.426332
2019-01-31,sh.600919,5.9600,6.2500,5.8900,6.2100,481683443,8.017065,4.020101
2019-02-28,sh.600919,6.2200,7.3700,6.1800,7.1000,885557671,14.739086,14.331723
2019-03-29,sh.600919,7.1500,7.6800,6.9000,7.1300,1488446478,24.773475,0.422535
2019-04-30,sh.600919,7.1500,7.6000,6.9900,7.3400,1028946364,17.125626,2.945302
2019-05-31,sh.600919,7.2500,7.6000,7.0500,7.2600,931107286,15.497207,-1.089918
2019-06-28,sh.600919,7.2800,7.4400,7.1800,7.2600,412598142,6.867220,0.000000
2019-07-31,sh.600919,7.3200,7.3900,6.7200,6.9600,481990576,8.022200,0.612316
2019-08-30,sh.600919,6.9900,7.0000,6.5000,6.6800,494670940,4.688900,-4.022989
2019-09-30,sh.600919,6.7000,6.9800,6.6800,6.7100,364844284,3.198700,0.449102
2019-10-31,sh.600919,6.7100,7.3200,6.7000,7.0700,757863109,6.644500,5.365127
2019-11-29,sh.600919,7.0700,7.4300,6.8200,6.9000,976424012,8.560700,-2.404526
2019-12-31,sh.600919,6.8900,7.2900,6.8700,7.2400,745530473,6.536600,4.927536
2020-01-23,sh.600919,7.2900,7.3300,6.9000,6.9500,488941141,4.286800,-4.005525
2020-02-28,sh.600919,6.3100,6.7500,6.2600,6.3800,697269829,6.113400,-8.201439
2020-03-31,sh.600919,6.4000,6.6800,5.8900,6.0100,750323477,6.578400,-5.799373
2020-04-30,sh.600919,6.0100,6.1000,5.7000,6.0400,672832535,5.899200,0.499168
2020-05-29,sh.600919,5.9700,6.0900,5.7900,5.9200,417175378,3.657300,-1.986755
2020-06-30,sh.600919,5.9500,6.0900,5.6500,5.6700,480794552,4.215500,0.523499
2020-07-31,sh.600919,5.6800,6.9900,5.6600,6.0500,1814220067,15.906200,6.701940
2020-08-31,sh.600919,6.1100,6.7200,6.0500,6.4200,1272051699,11.128900,6.115702
2020-09-30,sh.600919,6.4400,6.6500,6.0400,6.0800,916096107,8.014800,-5.295950
2020-10-30,sh.600919,6.1000,6.5100,5.9800,6.0100,784864881,6.866600,-1.151316
2020-11-30,sh.600919,6.0100,6.4700,5.9400,6.2300,1136599401,9.943500,3.660566
2020-12-31,sh.600919,6.2500,6.4500,5.3400,5.4600,1382094607,10.937300,-7.525291
2021-01-29,sh.600919,5.4400,5.6700,5.3000,5.5200,1680229162,11.465000,1.098901
2021-02-26,sh.600919,5.5000,5.9700,5.4700,5.7500,1839698669,12.552900,4.166667
2021-03-31,sh.600919,5.7700,6.6600,5.6800,6.4700,3113589131,21.245400,12.521739
2021-04-30,sh.600919,6.4700,7.1500,6.0500,7.0700,2012383092,13.731600,9.273600
2021-05-31,sh.600919,7.1500,7.9200,6.9000,7.6400,1992257826,13.594000,8.062200
2021-06-30,sh.600919,7.5600,7.9700,6.8900,7.1000,1502404805,10.251600,-2.977500
2021-07-30,sh.600919,7.1400,7.3500,6.1600,6.2600,2367092856,16.151800,-11.831000
2021-08-31,sh.600919,6.2000,7.0800,6.1100,6.4300,2227246144,15.171900,2.715700
2021-09-30,sh.600919,6.4600,6.6700,5.6000,5.8200,2930608377,19.963600,-9.486800
2021-10-29,sh.600919,5.8600,6.4300,5.8200,6.2900,1654764203,11.272500,8.075600
2021-11-30,sh.600919,6.4100,6.7100,5.8500,5.8900,1908656781,13.002000,-6.359300
2021-12-31,sh.600919,5.9000,6.1600,5.6900,5.8300,1942266456,13.230700,-1.018700
2022-01-28,sh.600919,5.8400,6.9500,5.8200,6.5800,2842651494,19.364300,12.864500
2022-02-28,sh.600919,6.6700,7.1400,6.5300,6.6500,1779908401,12.125000,1.063800
2022-03-31,sh.600919,6.6500,7.0700,5.9500,7.0500,2474871381,16.859000,6.015000
2022-04-29,sh.600919,7.0200,7.5700,6.9800,7.3300,2459264315,16.752700,3.971600
2022-05-31,sh.600919,7.3200,7.4100,6.4100,6.4200,1626107890,11.077100,-6.940700
2022-06-30,sh.600919,6.4500,7.1900,6.2500,7.1200,2081214131,14.177400,10.903400
2022-07-29,sh.600919,7.1100,7.4200,6.7200,7.2000,1933007722,13.167800,1.123600
2022-08-31,sh.600919,7.1700,7.3200,6.7500,7.2500,1665648358,11.340600,0.694400
2022-09-30,sh.600919,7.2300,7.6800,7.1700,7.4400,1601951527,10.906700,2.620700
2022-10-31,sh.600919,7.4200,7.6100,6.8600,6.9200,1208369317,8.226900,-6.989200
2022-11-30,sh.600919,6.9200,7.5900,6.7500,7.4100,1709708856,11.640100,7.080900
2022-12-30,sh.600919,7.5000,7.5700,7.0500,7.2900,1408486927,9.589300,-1.619400
2023-01-31,sh.600919,7.2900,7.6200,7.2100,7.4200,1216557595,8.282800,1.783300
2023-02-28,sh.600919,7.4200,7.4800,7.1200,7.1900,1346005872,9.163800,-3.099700
2023-03-31,sh.600919,7.1900,7.4000,6.9300,7.0200,1423417306,9.691000,-2.364400
2023-04-28,sh.600919,7.0100,7.9900,6.9700,7.7100,2001044633,13.623700,9.829100
2023-05-31,sh.600919,7.7000,7.9400,7.3800,7.4200,2816454135,19.175000,-3.761300
2023-06-30,sh.600919,7.4100,7.6300,7.2000,7.3500,1196603583,8.146900,-0.943400
