date,code,open,high,low,close,volume,turn,pctChg
2020-11-30,sz.300628,60.8700,71.6000,59.5800,68.8900,62067757,12.977200,13.943103
2020-12-31,sz.300628,68.9100,77.5000,65.6000,73.1200,77112363,16.122900,6.140224
2021-01-29,sz.300628,73.0100,85.4800,68.8200,80.2400,91523359,19.135700,9.737418
2021-02-26,sz.300628,80.5100,93.5500,75.1000,75.7300,50441030,10.546300,-5.620638
2021-03-31,sz.300628,76.1500,81.9800,62.9800,68.1700,70522274,14.690500,-9.982834
2021-04-30,sz.300628,67.6900,74.6000,66.5100,70.0100,40601267,8.449200,2.699100
2021-05-31,sz.300628,72.4000,82.9800,66.5000,76.6100,43207391,8.991700,9.427200
2021-06-30,sz.300628,75.5000,87.1300,73.0800,83.8000,62014054,12.905300,10.320400
2021-07-30,sz.300628,84.6700,97.7100,80.2200,92.0700,69072242,14.338300,9.868700
2021-08-31,sz.300628,92.4000,94.5000,79.1000,86.0000,60625333,12.571700,-6.592800
2021-09-30,sz.300628,86.4700,90.8600,76.2500,81.2500,47856753,9.924100,-5.523300
2021-10-29,sz.300628,81.6500,85.5800,73.0200,75.7300,42633896,8.841300,-6.793800
2021-11-30,sz.300628,74.7300,82.9200,73.1000,77.4300,59298253,12.297000,2.244800
2021-12-31,sz.300628,77.0200,86.6000,73.5500,81.4500,77806589,16.135500,5.191800
2022-01-28,sz.300628,81.5100,88.1900,77.2200,78.3000,41864246,8.681800,-3.867400
2022-02-28,sz.300628,79.4000,81.0000,71.8800,76.4200,32599864,6.760500,-2.401000
2022-03-31,sz.300628,76.3300,82.0000,71.1800,77.7500,41831925,8.675000,1.740400
2022-04-29,sz.300628,77.7600,80.2900,72.5300,77.5800,40849678,8.470900,-0.218600
2022-05-31,sz.300628,77.2000,79.2000,70.9600,73.9400,35325990,7.325000,-3.645200
2022-06-30,sz.300628,74.0600,78.9000,70.9000,76.1500,46564923,9.655800,2.988900
2022-07-29,sz.300628,76.3700,78.0000,67.5000,75.9100,62470134,12.398600,-0.315200
2022-08-31,sz.300628,75.6100,77.2400,69.1100,71.4800,41552718,8.090100,-5.835900
2022-09-30,sz.300628,71.4700,73.8000,61.1000,63.0000,38270048,7.450900,-11.863500
2022-10-31,sz.300628,63.0100,68.9000,60.0000,68.8800,35116806,6.837100,9.333300
2022-11-30,sz.300628,68.8800,70.4800,63.3200,63.6400,37465698,7.294700,-7.607400
2022-12-30,sz.300628,64.0000,65.3000,58.0000,60.5900,40201950,7.827500,-4.792600
2023-01-31,sz.300628,60.5900,62.9900,57.2700,61.1800,56537865,10.988700,0.973800
2023-02-28,sz.300628,61.2800,74.8800,61.0100,66.6500,89277628,17.319700,8.940800
2023-03-31,sz.300628,66.4100,90.8100,66.3100,76.0100,153199112,29.720400,14.043500
2023-04-28,sz.300628,75.9500,77.5000,58.9600,65.9300,128401821,24.909600,-13.261400
2023-05-31,sz.300628,65.7000,65.7800,52.2000,53.0000,88995965,17.265200,-19.611700
2023-06-30,sz.300628,52.7500,54.9200,33.0900,35.0700,172190891,24.117700,-5.093500
