date,code,open,high,low,close,volume,turn,pctChg
2022-01-28,sh.600000,8.5400,8.8500,8.4100,8.4100,833546878,2.840000,-1.406800
2022-02-28,sh.600000,8.4800,8.7600,8.3600,8.3900,533762925,1.818300,-0.237800
2022-03-31,sh.600000,8.3900,8.5000,7.5200,8.0000,715694899,2.438600,-4.648400
2022-04-29,sh.600000,7.9500,8.1800,7.7900,8.0300,592325936,2.018000,0.375000
2022-05-31,sh.600000,8.0300,8.0800,7.7100,7.9400,501703769,1.709400,-1.120800
2022-06-30,sh.600000,7.9400,8.1300,7.7300,8.0100,913814791,3.113300,0.881600
2022-07-29,sh.600000,8.0100,8.0400,7.2300,7.2600,544732538,1.855800,-4.327900
2022-08-31,sh.600000,7.2600,7.3000,7.0600,7.2700,477877349,1.628000,0.137700
2022-09-30,sh.600000,7.2300,7.3700,6.9500,7.0400,503102814,1.714100,-3.163700
2022-10-31,sh.600000,7.0400,7.0900,6.6300,6.6400,382585474,1.303100,-5.681800
2022-11-30,sh.600000,6.6800,7.3000,6.6400,7.2200,629035769,2.143000,8.734900
2022-12-30,sh.600000,7.2800,7.4000,7.0800,7.2800,536851424,1.828900,0.831000
2023-01-31,sh.600000,7.2700,7.4500,7.1700,7.3700,384440578,1.309800,1.236300
2023-02-28,sh.600000,7.4000,7.4000,7.1300,7.1800,348629280,1.187600,-2.578000
2023-03-31,sh.600000,7.1700,7.4600,7.0000,7.1900,595449751,2.028800,0.139300
2023-04-28,sh.600000,7.1900,7.7300,7.1600,7.6000,699733156,2.383900,5.702400
2023-05-31,sh.600000,7.4800,8.2200,7.2400,7.3500,1020307451,3.475900,-3.289500
2023-06-30,sh.600000,7.3300,7.6000,7.1400,7.2400,446886784,1.522700,-1.496600
