date,code,open,high,low,close,volume,turn,pctChg
2014-08-29,sh.601939,4.1400,4.2000,3.9800,4.0200,658600966,6.864962,-3.132530
2014-09-30,sh.601939,4.0200,4.1700,4.0000,4.0700,835965118,8.713727,1.243781
2014-10-31,sh.601939,4.0900,4.2400,3.9800,4.1800,873306145,9.102953,2.702703
2014-11-28,sh.601939,4.1800,4.7300,4.1100,4.7000,3102608095,32.340200,12.440191
2014-12-31,sh.601939,4.7900,6.8600,4.6800,6.7300,13319408996,138.835568,43.191489
2015-01-30,sh.601939,6.7600,7.2200,5.8000,5.8500,6920225729,72.133341,-13.075780
2015-02-27,sh.601939,5.7200,6.0300,5.3500,5.6900,2394466148,24.958845,-2.735043
2015-03-31,sh.601939,5.7200,6.3300,5.3300,6.1000,6260160923,65.253120,7.205624
2015-04-30,sh.601939,6.1000,7.4500,6.0400,6.8500,10347122499,107.853781,12.295082
2015-05-29,sh.601939,6.8500,6.9100,6.1800,6.3700,5704805714,59.464346,-7.007299
2015-06-30,sh.601939,6.4000,7.4600,6.1000,7.1300,9127950971,95.145682,11.930926
2015-07-31,sh.601939,6.7500,7.4800,5.8300,6.0400,11645705937,121.389635,-11.566618
2015-08-31,sh.601939,6.0000,6.2300,4.5600,5.1700,2953123777,30.782043,-14.403974
2015-09-30,sh.601939,5.1400,6.0600,5.0900,5.1800,2372786500,24.732866,0.193424
2015-10-30,sh.601939,5.3000,5.6400,5.2600,5.4800,1091991944,11.382436,5.791506
2015-11-30,sh.601939,5.4600,6.1500,5.3300,5.7700,1871815059,19.510964,5.291971
2015-12-31,sh.601939,5.7700,6.2600,5.6200,5.7800,1987387085,20.715635,0.173310
2016-01-29,sh.601939,5.7700,5.7800,4.7200,4.8100,1242048991,12.946564,-16.782007
2016-02-29,sh.601939,4.8000,4.8400,4.4000,4.5300,1497149554,15.605618,-5.821206
2016-03-31,sh.601939,4.5400,4.9500,4.5000,4.8500,3271400364,34.099616,7.064018
2016-04-29,sh.601939,4.8400,4.8600,4.6500,4.6900,2312832763,24.107935,-3.298969
2016-05-31,sh.601939,4.7000,4.9000,4.6400,4.8800,1693312867,17.650337,4.051173
2016-06-30,sh.601939,4.8700,5.0200,4.7100,4.7500,1575547034,16.422798,2.880525
2016-07-29,sh.601939,4.7500,5.1900,4.7400,5.0600,1713053117,17.856100,6.526316
2016-08-31,sh.601939,5.0600,5.5400,5.0100,5.2700,1842401983,19.204375,4.150198
2016-09-30,sh.601939,5.2700,5.3400,5.1200,5.1800,1133956904,11.819860,-1.707780
2016-10-31,sh.601939,5.1900,5.3000,5.1200,5.2600,844942178,8.807300,1.544402
2016-11-30,sh.601939,5.2500,5.7600,5.2100,5.5700,1945817309,20.282330,5.893536
2016-12-30,sh.601939,5.5600,5.8400,5.2900,5.4400,1944631139,20.269966,-2.333932
2017-01-26,sh.601939,5.4400,5.7700,5.4200,5.7500,1290691265,13.453589,5.698529
2017-02-28,sh.601939,5.7500,6.0200,5.5900,5.9200,1251477725,13.044845,2.956522
2017-03-31,sh.601939,5.9200,5.9900,5.7700,5.9400,1305898440,13.612102,0.337838
2017-04-28,sh.601939,5.9700,6.0400,5.7300,5.9800,1193506020,12.440573,0.673401
2017-05-31,sh.601939,5.9700,6.4400,5.8400,6.3700,1762621306,18.372777,6.521739
2017-06-30,sh.601939,6.3400,6.4600,6.0600,6.1500,2031729239,21.177838,0.934780
2017-07-31,sh.601939,6.1400,6.8700,6.0400,6.7400,2297658335,23.949764,9.593496
2017-08-31,sh.601939,6.7400,7.2500,6.4900,6.9900,2192212006,22.850638,3.709199
2017-09-29,sh.601939,6.9400,7.1000,6.7000,6.9700,1488643100,15.516950,-0.286123
2017-10-31,sh.601939,7.2200,7.2900,6.9600,7.1600,1220562097,12.722594,2.725968
2017-11-30,sh.601939,7.1600,7.5100,6.7700,7.1400,2448458576,25.521638,-0.279330
2017-12-29,sh.601939,7.1400,7.7300,6.8600,7.6800,1921115147,20.024846,7.563025
2018-01-31,sh.601939,7.6900,9.8800,7.5000,9.5100,4416753760,46.038268,23.828125
2018-02-28,sh.601939,9.4700,9.8200,7.9900,8.3100,3009709617,31.371900,-12.618297
2018-03-30,sh.601939,8.2300,8.4200,7.3300,7.7500,3326402664,34.672935,-6.738869
2018-04-27,sh.601939,7.7400,8.0200,7.2300,7.4800,2778322044,28.959988,-3.483871
2018-05-31,sh.601939,7.5800,7.8700,7.0300,7.1200,2788130078,30.284411,-4.812834
2018-06-29,sh.601939,7.0900,7.2600,6.3900,6.5500,2427421055,25.302352,-8.005618
2018-07-31,sh.601939,6.5300,7.0800,6.1500,7.0100,2839091306,29.593419,11.790434
2018-08-31,sh.601939,7.0200,7.1000,6.4600,6.8800,1923706374,20.051856,-1.854494
2018-09-28,sh.601939,6.8700,7.3200,6.5000,7.2400,1612022282,16.803000,5.232558
2018-10-31,sh.601939,7.0400,7.3200,6.6400,7.1500,1935768237,20.177583,-1.243094
2018-11-30,sh.601939,7.1700,7.2200,6.6000,6.6500,1991423713,20.757711,-6.993007
2018-12-28,sh.601939,6.7600,6.8000,6.2000,6.3700,1339953484,13.967076,-4.210526
2019-01-31,sh.601939,6.3700,7.1000,6.1900,7.0700,1513483075,15.775871,10.989011
2019-02-28,sh.601939,7.1000,7.4500,6.8000,7.1800,1918976344,20.002552,1.555870
2019-03-29,sh.601939,7.2200,7.5500,6.7600,6.9500,2991572976,31.182820,-3.203343
2019-04-30,sh.601939,6.9700,7.8500,6.9700,7.4400,3530502434,36.800380,7.050360
2019-05-31,sh.601939,7.2400,7.2800,6.8600,6.9800,1557475832,16.234432,-6.182796
2019-06-28,sh.601939,6.9900,7.6200,6.9700,7.4400,1735938552,18.094648,6.590258
2019-07-31,sh.601939,7.5000,7.5500,6.9700,7.3700,1684242745,17.555500,3.390357
2019-08-30,sh.601939,7.3500,7.3700,6.8900,6.9000,1605122056,16.731200,-6.377205
2019-09-30,sh.601939,6.9000,7.1700,6.8500,6.9900,1276715245,13.307900,1.304348
2019-10-31,sh.601939,6.9900,7.5500,6.9800,7.2900,1161826689,12.110500,4.291845
2019-11-29,sh.601939,7.2900,7.5500,7.0500,7.1000,1304613226,13.598700,-2.606310
2019-12-31,sh.601939,7.1000,7.3200,7.0500,7.2300,1372484005,14.306200,1.830986
2020-01-23,sh.601939,7.2900,7.3900,6.9200,6.9700,1316197716,13.719300,-3.596127
2020-02-28,sh.601939,6.4200,6.8200,6.3300,6.5000,2046552103,21.332300,-6.743185
2020-03-31,sh.601939,6.5100,6.7200,6.1300,6.3400,2382137409,24.830600,-2.461538
2020-04-30,sh.601939,6.3300,6.4800,6.1800,6.4300,1084572923,11.305000,1.419558
2020-05-29,sh.601939,6.3600,6.5000,6.2900,6.3700,993851395,10.359500,-0.933126
2020-06-30,sh.601939,6.4000,6.4700,6.2500,6.3100,1435739372,14.965700,-0.941915
2020-07-31,sh.601939,6.3100,7.5600,6.0400,6.1200,3790208634,39.507100,1.519775
2020-08-31,sh.601939,6.1200,6.4200,6.1100,6.2000,1754649174,18.289600,1.307190
2020-09-30,sh.601939,6.1800,6.2600,6.0900,6.1500,1335185731,13.917200,-0.806452
2020-10-30,sh.601939,6.2000,6.6400,6.1300,6.2900,1929514574,20.112500,2.276423
2020-11-30,sh.601939,6.2600,7.5500,6.2100,7.1500,2708271395,28.229900,13.672496
2020-12-31,sh.601939,7.1800,7.3800,6.1800,6.2800,3329048458,34.700600,-12.167832
2021-01-29,sh.601939,6.2400,7.0300,6.1600,6.7600,3616102918,37.692700,7.643312
2021-02-26,sh.601939,6.7100,7.5200,6.6000,7.2600,3065274216,31.951100,7.396450
2021-03-31,sh.601939,7.2500,7.6300,6.9800,7.3500,3009219302,31.366900,1.239669
2021-04-30,sh.601939,7.3100,7.3900,6.7000,6.7300,1772966459,18.480500,-8.435400
2021-05-31,sh.601939,6.7400,7.0700,6.6900,6.9300,1422144390,14.823700,2.971800
2021-06-30,sh.601939,6.9200,6.9200,6.5900,6.6500,1711925182,17.844400,-4.040400
2021-07-30,sh.601939,6.6500,6.7500,5.7300,5.7600,2200276476,22.934900,-8.595600
2021-08-31,sh.601939,5.7400,6.0500,5.6400,5.8500,1787651751,18.633900,1.562500
2021-09-30,sh.601939,5.8400,6.3500,5.8400,5.9700,2182747171,22.751800,2.051300
2021-10-29,sh.601939,5.9800,6.1400,5.9000,5.9300,990201488,10.321400,-0.670000
2021-11-30,sh.601939,5.9300,6.0100,5.7400,5.7600,1386410158,14.451400,-2.866800
2021-12-31,sh.601939,5.7500,5.9400,5.7400,5.8600,1449310676,15.106900,1.736100
2022-01-28,sh.601939,5.8500,6.1800,5.8500,5.9900,1963734494,20.469000,2.218400
2022-02-28,sh.601939,6.0300,6.4400,5.9700,6.0300,1776671265,18.519500,0.667800
2022-03-31,sh.601939,6.0500,6.2900,5.7600,6.2900,2503823256,26.098800,4.311800
2022-04-29,sh.601939,6.2400,6.3600,5.9300,6.0700,1834383476,19.120800,-3.497600
2022-05-31,sh.601939,6.0800,6.1100,5.9300,5.9800,1298134973,13.531100,-1.482700
2022-06-30,sh.601939,5.9900,6.1100,5.8900,6.0600,1891674716,19.718000,1.337800
2022-07-29,sh.601939,6.0700,6.1300,5.4900,5.5700,1693904963,17.656300,-2.311100
2022-08-31,sh.601939,5.5700,5.5700,5.4200,5.5200,937839709,9.775400,-0.897700
2022-09-30,sh.601939,5.5100,5.6300,5.4500,5.5200,899721611,9.378400,0.000000
2022-10-31,sh.601939,5.5000,5.5500,5.3200,5.3400,869701779,9.065300,-3.260900
2022-11-30,sh.601939,5.3300,5.6300,5.1800,5.5900,1526115715,15.907600,4.681600
2022-12-30,sh.601939,5.6100,5.6600,5.4600,5.6300,1199201363,12.499900,0.715600
2023-01-31,sh.601939,5.6200,5.7000,5.5600,5.6100,737483566,7.687400,-0.355200
2023-02-28,sh.601939,5.6100,5.6500,5.5600,5.6400,799433721,8.332800,0.534800
2023-03-31,sh.601939,5.6400,6.1000,5.6200,5.9400,2395908139,24.973800,5.319100
2023-04-28,sh.601939,5.9300,6.4300,5.9100,6.3100,2032146202,21.182100,6.229000
2023-05-31,sh.601939,6.2700,7.2800,6.1500,6.4000,3565507782,37.165200,1.426300
2023-06-30,sh.601939,6.3900,6.7000,6.1200,6.2600,1691279241,17.629100,-2.187500
