date,code,open,high,low,close,volume,turn,pctChg
2014-09-30,sz.002600,12.1000,12.7700,11.5000,12.4800,332588932,104.653534,2.463054
2014-10-31,sz.002600,12.4900,13.4400,12.0900,13.0000,259254376,81.577840,4.166667
2014-11-28,sz.002600,13.0000,13.6700,12.4500,12.8000,116083712,36.527285,-1.538462
2014-12-31,sz.002600,12.8000,13.0000,10.3800,10.6700,48149320,19.731460,-16.640625
2015-01-30,sz.002600,10.6700,11.2200,10.0800,10.7800,166985659,85.978334,1.030928
2015-02-27,sz.002600,10.7700,12.1200,10.3500,12.0000,117096703,60.291282,11.317254
2015-03-31,sz.002600,12.0400,16.3700,11.9100,15.8800,339521628,174.814437,32.333333
2015-04-30,sz.002600,15.8100,23.5600,9.6100,10.2400,905859578,288.376211,29.549237
2015-05-29,sz.002600,10.8000,15.3000,9.1300,13.1300,1013093356,261.320709,28.222656
2015-06-30,sz.002600,13.3300,15.1800,7.9800,9.4900,610303018,157.423614,-27.722772
2015-07-31,sz.002600,9.3000,9.6700,5.4900,7.4000,645566245,166.519529,-22.023182
2015-08-31,sz.002600,7.2700,9.4500,6.0000,6.7200,505190124,130.310440,-9.189189
2015-09-30,sz.002600,6.7200,6.7200,6.7200,6.7200,0,0.000000,0.000000
2015-10-30,sz.002600,6.7200,7.3900,6.7200,7.3900,364793,0.094251,9.970238
2015-11-30,sz.002600,8.1300,11.8000,8.1300,9.5400,896351638,231.588779,29.093369
2015-12-31,sz.002600,9.5600,12.2800,9.1500,11.6200,822545141,211.856750,21.802935
2016-01-29,sz.002600,11.4000,11.6000,6.8000,7.2800,326113385,77.644791,-37.349398
2016-02-29,sz.002600,7.2900,8.8200,7.0200,7.1700,197663902,47.062075,-1.510989
2016-03-31,sz.002600,7.1900,8.9400,7.1100,8.3400,275040904,65.484873,16.317992
2016-04-29,sz.002600,8.4000,11.3000,8.1800,10.2900,886295511,211.019336,23.381295
2016-05-31,sz.002600,10.1600,13.2300,9.6700,12.9200,1794616648,415.838977,25.558795
2016-06-30,sz.002600,12.9300,13.7600,11.0800,12.0800,1125920018,259.389771,-6.501548
2016-07-29,sz.002600,12.2000,13.7800,10.8500,10.9300,739171953,170.290643,-9.519868
2016-08-31,sz.002600,10.7100,11.7700,10.4000,11.1000,314905024,72.547908,1.555352
2016-09-30,sz.002600,11.1100,11.2000,9.2800,9.5500,292113383,60.818884,-13.963964
2016-10-31,sz.002600,9.5700,10.9500,9.5700,10.2900,325193781,63.421874,8.264235
2016-11-30,sz.002600,10.3200,11.1000,9.9200,10.0700,415679363,81.069091,-2.137998
2016-12-30,sz.002600,10.0700,10.6800,9.0800,10.2400,401876000,78.377050,1.688183
2017-01-26,sz.002600,10.2800,11.1500,9.2900,10.6800,339693600,66.819986,4.296875
2017-02-28,sz.002600,10.7900,11.8000,10.4400,11.4600,511288590,100.573859,7.303371
2017-03-31,sz.002600,11.4600,11.4600,11.4600,11.4600,0,0.000000,0.000000
2017-04-28,sz.002600,11.4600,11.4600,11.4600,11.4600,0,0.000000,0.000000
2017-05-31,sz.002600,11.4600,11.4600,11.4600,11.4600,0,0.000000,0.000000
2017-06-30,sz.002600,11.4600,11.4600,11.4600,11.4600,0,0.000000,0.000000
2017-07-31,sz.002600,11.4600,11.4600,5.6800,5.6800,0,0.000000,0.000000
2017-08-31,sz.002600,5.6800,10.0800,5.6800,8.8700,3145880224,236.881045,56.161972
2017-09-29,sz.002600,8.8700,10.1000,7.9000,8.2500,2145972525,161.589183,-6.989853
2017-10-31,sz.002600,8.3400,9.0200,7.9100,8.9800,760332486,57.252133,8.848485
2017-11-30,sz.002600,9.0100,10.8000,8.5300,9.7300,1561180449,117.555034,8.351893
2017-12-29,sz.002600,9.7300,11.2400,8.1500,8.3700,1105490530,83.242124,-13.977390
2018-01-31,sz.002600,8.4000,8.9300,6.7000,6.7000,772593847,58.175399,-19.952210
2018-02-28,sz.002600,6.7000,8.1800,6.0500,7.8100,625362286,48.207600,16.567164
2018-03-30,sz.002600,7.7000,9.2000,7.0200,7.5500,827376489,62.300467,-3.329065
2018-04-27,sz.002600,7.5400,7.5400,5.9900,6.0300,526996530,40.624842,-20.132450
2018-05-31,sz.002600,6.2600,7.3200,6.1900,6.2500,825068187,65.662919,3.648425
2018-06-29,sz.002600,6.1500,7.1100,4.9800,5.1900,637543220,49.146610,-16.960000
2018-07-31,sz.002600,5.1900,5.5300,3.9000,3.9700,1138775299,87.785335,-23.506744
2018-08-31,sz.002600,3.9700,4.0200,2.7800,2.8000,870353829,65.867872,-29.471033
2018-09-28,sz.002600,2.8300,3.4000,2.7900,3.1800,1061043468,78.557601,13.571429
2018-10-31,sz.002600,3.0900,3.1000,2.3200,2.9200,553616274,35.739563,-8.176101
2018-11-30,sz.002600,2.8800,3.3100,2.7500,2.8400,696097463,46.022751,-2.739726
2018-12-28,sz.002600,2.9600,2.9700,2.4500,2.5000,322459160,21.457839,-11.971831
2019-01-31,sz.002600,2.5100,3.0300,2.3800,2.5700,689477438,46.339243,2.800000
2019-02-28,sz.002600,2.5600,5.1300,2.5600,4.9500,3346188963,224.894761,92.607004
2019-03-29,sz.002600,5.4400,8.5200,5.0100,5.5600,5141878126,345.581635,12.323232
2019-04-30,sz.002600,5.6300,7.9800,5.2100,5.8700,4267829188,276.639110,5.575540
2019-05-31,sz.002600,5.5300,7.0700,5.2800,6.1800,4976560101,307.140208,5.281090
2019-06-28,sz.002600,6.1500,6.8300,5.4100,5.9300,2455167179,142.397736,-4.045307
2019-07-31,sz.002600,6.1100,6.8300,5.9100,6.1300,2550998530,147.955800,3.372681
2019-08-30,sz.002600,6.0600,9.1000,5.5200,8.3800,3946291238,228.881700,36.704731
2019-09-30,sz.002600,8.3500,11.2900,7.5600,9.3600,3950552684,229.129000,11.694511
2019-10-31,sz.002600,9.6000,10.8300,8.9500,10.1900,2552260422,148.029100,8.867521
2019-11-29,sz.002600,10.0000,12.1500,9.9800,10.4700,3138554527,182.033700,2.747792
2019-12-31,sz.002600,10.4300,12.2800,9.9100,10.8500,2891142596,167.684000,3.629417
2020-01-23,sz.002600,10.9800,13.5500,10.8400,12.9600,2028778599,117.667500,19.447005
2020-02-28,sz.002600,11.6600,13.7800,10.5400,11.3300,2993677502,173.631000,-12.577160
2020-03-31,sz.002600,11.5400,12.5100,7.8300,8.2200,2631415834,152.620100,-27.449250
2020-04-30,sz.002600,8.1800,9.4200,8.0000,9.2800,2162363277,125.416000,12.895377
2020-05-29,sz.002600,9.2500,9.8000,8.6100,9.0200,1596131472,90.160300,-2.801724
2020-06-30,sz.002600,9.5000,11.4300,9.5000,10.6300,3292768755,177.699900,17.849224
2020-07-31,sz.002600,10.5900,13.2900,10.0600,11.8600,3820761219,205.899100,11.571025
2020-08-31,sz.002600,12.0000,12.8600,10.9400,11.9600,2503532828,133.767500,0.843170
2020-09-30,sz.002600,11.8000,12.4200,10.6600,11.1900,1072566023,57.051000,-4.777757
2020-10-30,sz.002600,11.5000,14.5500,11.5000,13.0300,1886914758,99.941700,16.443253
2020-11-30,sz.002600,13.0300,14.4800,12.2200,14.2100,1622927959,85.835100,9.056025
2020-12-31,sz.002600,14.1800,14.8800,11.6400,11.9900,1848782930,97.747100,-15.622801
2021-01-29,sz.002600,11.9700,12.9200,9.9800,10.3100,1881606473,86.644000,-14.011676
2021-02-26,sz.002600,10.4200,11.0600,9.4300,10.1700,898621448,40.348200,-1.357905
2021-03-31,sz.002600,10.2200,10.8800,7.9000,8.1800,1536775360,67.500900,-19.567355
2021-04-30,sz.002600,8.2000,9.1800,8.1100,8.2400,1464330513,64.319000,0.733500
2021-05-31,sz.002600,8.1900,8.7800,7.7500,8.5300,1010950081,44.404700,3.519400
2021-06-30,sz.002600,8.4800,9.8000,7.7800,9.1900,2585315965,112.627600,7.737400
2021-07-30,sz.002600,9.1300,9.2600,6.7000,6.9000,2260128077,97.803300,-24.918400
2021-08-31,sz.002600,6.8800,7.4800,6.5200,6.6900,1325337619,37.624100,-3.043500
2021-09-30,sz.002600,6.6800,7.3000,6.4300,6.4600,959687366,14.053400,-3.438000
2021-10-29,sz.002600,6.5000,6.9800,5.8100,6.6600,793136497,11.325400,3.096000
2021-11-30,sz.002600,6.6800,7.2200,6.4800,6.7800,1803456351,25.752000,1.801800
2021-12-31,sz.002600,6.8100,8.2100,6.7800,7.3600,3524827188,50.398000,8.554600
2022-01-28,sz.002600,7.4000,7.5400,6.0700,6.1400,908511454,13.188400,-16.576100
2022-02-28,sz.002600,6.2200,6.3700,5.9100,5.9900,670678077,9.735600,-2.443000
2022-03-31,sz.002600,5.9900,6.0100,4.9000,5.0800,834361100,12.111800,-15.192000
2022-04-29,sz.002600,5.0600,5.1400,3.8300,4.2800,749744248,10.883500,-15.748000
2022-05-31,sz.002600,4.2900,5.3000,4.1700,4.7700,1074864370,15.603000,11.448600
2022-06-30,sz.002600,4.7400,5.3200,4.4500,5.0200,1213243791,17.611800,5.241100
2022-07-29,sz.002600,5.0300,5.2400,4.8200,5.1400,848821662,12.321700,2.390400
2022-08-31,sz.002600,5.1100,6.2800,4.9400,5.5000,2390991791,34.708300,7.003900
2022-09-30,sz.002600,5.4900,5.6800,4.3800,4.4500,815429391,11.837000,-19.090900
2022-10-31,sz.002600,4.4600,4.8200,4.3000,4.7300,479660699,6.962900,6.292100
2022-11-30,sz.002600,4.7500,5.0700,4.7000,4.9200,740108659,10.743700,4.016900
2022-12-30,sz.002600,4.9600,5.0200,4.4500,4.5400,502321734,7.291700,-7.723600
2023-01-31,sz.002600,4.5600,5.5700,4.5100,5.3600,707105252,10.264700,18.061700
2023-02-28,sz.002600,5.3800,6.0300,5.3400,5.7300,1172728252,17.021000,6.903000
2023-03-31,sz.002600,5.7100,6.3200,5.5500,6.1800,1163859553,16.888400,7.853400
2023-04-28,sz.002600,6.1700,6.4200,5.5200,5.9300,1004614400,14.577700,-4.045300
2023-05-31,sz.002600,6.1000,6.8700,5.6800,6.3000,2151090923,31.213700,6.239500
2023-06-30,sz.002600,6.3100,7.1500,6.1200,6.9100,1361249474,19.752800,9.682500
