date,code,open,high,low,close,volume,turn,pctChg
2021-04-30,sz.001979,12.3400,12.4700,11.5100,11.6200,178500150,2.253100,-5.297500
2021-05-31,sz.001979,11.6000,11.9800,11.3000,11.6000,211387340,2.668500,-0.172100
2021-06-30,sz.001979,11.5800,11.6800,10.8000,10.9500,288444912,3.641100,-5.603400
2021-07-30,sz.001979,11.1800,11.7600,9.2800,9.3600,525650813,6.635700,-9.042200
2021-08-31,sz.001979,9.3100,10.4600,9.0200,9.9600,540120520,6.818200,6.410300
2021-09-30,sz.001979,9.8700,13.6000,9.8400,12.9400,1135758379,14.337200,29.919700
2021-10-29,sz.001979,13.2100,13.4100,10.3300,10.4300,792312513,10.001500,-19.397200
2021-11-30,sz.001979,10.4200,12.2000,9.3500,11.4500,1225302107,15.467400,9.779500
2021-12-31,sz.001979,11.4000,13.5500,11.4000,13.3400,929954555,11.739300,16.506600
2022-01-28,sz.001979,13.2500,15.0300,12.6300,13.5500,788740459,9.956700,1.574200
2022-02-28,sz.001979,13.5500,14.5200,13.2700,13.5500,516954487,6.525800,0.000000
2022-03-31,sz.001979,13.4400,15.5000,11.9900,15.1600,971204320,12.260100,11.881900
2022-04-29,sz.001979,15.0200,17.7000,14.7500,15.6700,997382704,12.590400,3.364100
2022-05-31,sz.001979,15.7100,16.0900,12.2900,12.5000,1061117007,13.394500,-20.229700
2022-06-30,sz.001979,12.4500,13.5900,11.4900,13.4300,1173764469,14.937000,7.440000
2022-07-29,sz.001979,13.4200,14.1000,11.9300,13.7000,985145199,12.731100,2.010400
2022-08-31,sz.001979,13.6000,15.5000,12.3000,14.6200,725550101,9.376300,10.714400
2022-09-30,sz.001979,14.5000,16.8000,14.2100,16.3400,975521679,12.606900,11.764700
2022-10-31,sz.001979,16.4700,17.4300,12.8800,13.1100,765985230,9.898800,-19.767400
2022-11-30,sz.001979,13.1200,16.4000,12.5000,15.3000,1400784136,18.102500,16.704800
2022-12-30,sz.001979,15.3600,15.7500,12.3900,12.6300,794480592,10.267200,-17.451000
2023-01-31,sz.001979,12.6600,15.0100,12.6100,14.8500,887488441,11.469000,17.577200
2023-02-28,sz.001979,14.8500,15.3900,13.5100,14.8300,737489040,9.530700,-0.134700
2023-03-31,sz.001979,14.8900,15.3200,12.9500,13.6200,732077767,9.460700,-8.159100
2023-04-28,sz.001979,13.6700,15.5000,13.3100,13.6600,711522443,9.195500,0.293700
2023-05-31,sz.001979,13.5000,14.9000,12.1100,12.6800,700799960,9.056600,-5.597400
2023-06-30,sz.001979,12.6200,13.9000,12.4100,13.0300,653605786,8.446600,2.760300
