date,code,open,high,low,close,volume,turn,pctChg
2016-05-31,sz.002475,28.2400,28.7600,26.5000,28.5100,94135616,7.552069,1.027640
2016-06-30,sz.002475,28.5000,30.5800,18.0100,19.6500,165183232,10.052028,3.702233
2016-07-29,sz.002475,19.6000,20.2200,16.9400,18.5600,305734384,16.351779,-5.547074
2016-08-31,sz.002475,18.4200,20.5800,17.9000,19.8700,218797568,11.702084,7.058190
2016-09-30,sz.002475,19.8600,21.5100,19.4000,20.2200,235191193,12.578875,1.761449
2016-10-31,sz.002475,20.3400,23.0600,20.0000,22.4000,187558497,10.031306,10.781405
2016-11-30,sz.002475,22.4000,23.2500,20.1100,20.4500,227330784,12.158471,-8.705357
2016-12-30,sz.002475,20.4500,21.5200,19.0000,20.7500,150388959,8.037268,1.466993
2017-01-26,sz.002475,20.7000,20.7200,19.0500,20.3400,98085548,5.234445,-1.975904
2017-02-28,sz.002475,20.5500,22.5400,20.4200,21.9400,120042265,6.406190,7.866273
2017-03-31,sz.002475,21.8800,25.3000,21.6300,25.3000,221303012,11.810083,15.314494
2017-04-28,sz.002475,25.3000,27.3900,23.9100,27.1300,156456502,8.349477,7.233202
2017-05-31,sz.002475,27.2000,29.9500,25.8000,27.8200,242657211,12.949674,2.543310
2017-06-30,sz.002475,27.7500,30.4400,26.9000,29.2400,244867154,13.067610,5.104242
2017-07-31,sz.002475,29.2300,29.3800,18.5300,20.9800,294281038,11.116185,7.924261
2017-08-31,sz.002475,20.7100,21.9600,19.3200,20.9800,391755518,13.937648,0.000000
2017-09-29,sz.002475,21.3100,21.8600,19.0100,20.6600,426213219,15.163564,-1.525262
2017-10-31,sz.002475,20.8000,25.8400,19.9000,24.6600,371484874,12.632090,19.361084
2017-11-30,sz.002475,24.8000,28.0800,23.0100,23.5400,505941910,16.001112,-4.541768
2017-12-29,sz.002475,23.5500,26.6500,22.3000,23.4400,499020334,15.782208,-0.424809
2018-01-31,sz.002475,23.4400,24.8800,20.9900,21.7500,558083051,17.650148,-7.209898
2018-02-28,sz.002475,21.7800,25.8600,21.4200,24.4900,319017076,10.089500,12.597701
2018-03-30,sz.002475,24.4000,26.3100,22.7500,24.1800,349747014,11.061233,-1.265823
2018-04-27,sz.002475,23.5000,24.2900,19.9000,20.9200,292612708,9.254281,-13.482217
2018-05-31,sz.002475,21.2700,24.3300,20.9500,23.2400,313808142,9.924616,11.089866
2018-06-29,sz.002475,23.1500,25.9500,20.6500,22.5400,438664577,13.873374,-3.012048
2018-07-31,sz.002475,22.5300,25.1000,17.8800,18.0500,413585969,11.599400,4.333588
2018-08-31,sz.002475,18.4500,19.1300,15.6000,18.6000,528157181,12.849001,3.047091
2018-09-28,sz.002475,18.1400,18.7500,14.0800,15.4200,642521854,15.631263,-17.096774
2018-10-31,sz.002475,14.9100,17.8100,14.0800,16.6000,537611124,13.078996,7.652399
2018-11-30,sz.002475,16.7100,17.3500,14.4000,15.0900,746882551,18.170149,-9.096386
2018-12-28,sz.002475,15.8600,16.1500,12.8600,14.0600,521409311,12.684839,-6.825712
2019-01-31,sz.002475,14.0900,16.5600,12.8100,16.3700,641800663,15.613718,16.429587
2019-02-28,sz.002475,16.6400,22.5200,16.4200,20.9700,696693068,16.949140,28.100183
2019-03-29,sz.002475,21.5900,25.0800,19.9900,24.8000,950097758,23.113966,18.264187
2019-04-30,sz.002475,24.6900,27.3300,24.1600,26.0900,730698279,17.776418,5.201613
2019-05-31,sz.002475,24.2000,24.8800,19.3500,21.4600,1052819346,25.612975,-17.746263
2019-06-28,sz.002475,21.4500,25.1700,20.8200,24.7900,706865062,17.196604,15.517241
2019-07-31,sz.002475,26.5000,27.5000,19.0500,21.6000,1092358712,21.756200,13.511294
2019-08-30,sz.002475,21.5000,25.9500,19.2900,24.4800,1551725126,29.038400,13.333333
2019-09-30,sz.002475,24.2800,28.3400,24.0500,26.7600,1410196211,26.390400,9.313725
2019-10-31,sz.002475,27.2000,34.1000,24.4000,31.8100,1199829155,22.453600,18.871450
2019-11-29,sz.002475,31.8100,35.8000,31.2800,34.0300,1410051837,26.387500,6.978937
2019-12-31,sz.002475,33.8100,37.8000,32.7000,36.5000,1399993499,26.199300,7.258301
2020-01-23,sz.002475,37.0000,47.5300,36.3500,45.1500,1023587113,19.155300,23.698630
2020-02-28,sz.002475,40.6400,51.6300,40.6400,47.8000,1869009235,34.976200,5.869324
2020-03-31,sz.002475,48.0100,50.6000,33.9000,38.1600,2317104076,43.361800,-20.167364
2020-04-30,sz.002475,38.0000,48.2000,37.9000,47.3100,1468145260,27.358900,23.977987
2020-05-29,sz.002475,46.6100,50.0000,43.3000,44.5000,1090125455,20.297900,-5.939548
2020-06-30,sz.002475,45.8000,56.5000,41.7200,51.3500,1483595816,24.877300,50.348547
2020-07-31,sz.002475,51.0600,61.1200,49.0000,58.5900,2663600104,38.183600,14.099318
2020-08-31,sz.002475,59.8800,60.3300,49.5000,55.0000,1885229868,27.028100,-6.127325
2020-09-30,sz.002475,54.8900,59.1900,50.3100,57.1300,1392145717,19.958800,3.872727
2020-10-30,sz.002475,59.1000,63.8800,54.4500,54.8600,1020734074,14.633900,-3.973394
2020-11-30,sz.002475,54.9000,61.6800,49.2200,51.6900,1396383197,20.019700,-5.778345
2020-12-31,sz.002475,52.0000,58.2200,48.8000,56.1200,1535814033,21.971900,8.570323
2021-01-29,sz.002475,55.8000,63.2600,50.0400,53.1000,2284387945,32.596100,-5.381326
2021-02-26,sz.002475,53.4900,54.1000,45.5500,46.5000,1258000368,17.937700,-12.429379
2021-03-31,sz.002475,47.1000,49.8000,31.9000,33.8300,2178866703,31.068400,-27.247312
2021-04-30,sz.002475,34.1100,38.6200,32.5800,36.9600,1873532961,26.695100,9.252100
2021-05-31,sz.002475,36.6500,40.3300,31.9500,39.0000,1539460081,21.910900,5.519500
2021-06-30,sz.002475,38.9500,50.0800,37.3800,46.0000,1987456393,28.287100,17.948700
2021-07-30,sz.002475,46.5800,47.2200,36.1000,36.9800,1772315444,25.228200,-19.413100
2021-08-31,sz.002475,36.3100,42.7000,33.6000,33.8600,1651699783,23.511100,-8.437000
2021-09-30,sz.002475,33.8000,37.3600,32.8000,35.7100,1297315439,18.466500,5.463700
2021-10-29,sz.002475,37.0000,40.1000,34.5600,38.6400,1067774449,15.172900,8.205000
2021-11-30,sz.002475,38.6400,43.9500,38.0000,39.6500,1261260172,17.922000,2.613900
2021-12-31,sz.002475,39.5800,50.8800,38.1000,49.2000,1528548206,21.708500,24.085800
2022-01-28,sz.002475,50.2000,51.3200,44.5100,46.6600,1115318110,15.786200,-5.162600
2022-02-28,sz.002475,47.4000,47.4900,39.5200,43.4300,943603295,13.353900,-6.922400
2022-03-31,sz.002475,42.9300,43.4500,30.4500,31.7000,1623630364,22.958900,-27.009000
2022-04-29,sz.002475,31.6900,31.7800,25.6100,30.8800,1197438158,16.915800,-2.586800
2022-05-31,sz.002475,31.5000,34.0000,27.2000,33.8100,1142763319,16.143300,9.488300
2022-06-30,sz.002475,33.5000,36.5600,31.2100,33.7900,1660536620,23.457900,-0.059200
2022-07-29,sz.002475,33.9100,35.0800,29.9000,33.9500,1747642729,24.702200,0.805500
2022-08-31,sz.002475,33.9600,40.2000,33.2000,37.5200,1803314482,25.489900,10.515500
2022-09-30,sz.002475,37.4000,38.5500,29.1200,29.4000,1171273675,16.555700,-21.641800
2022-10-31,sz.002475,29.4000,31.1300,26.4900,28.5000,944696546,13.330500,-3.061200
2022-11-30,sz.002475,28.5500,34.4500,28.0900,30.9100,1476326375,20.829900,8.456100
2022-12-30,sz.002475,31.5000,33.0600,29.8000,31.7500,1010162813,14.250800,2.717600
2023-01-31,sz.002475,31.6300,33.2900,28.3700,32.4800,1057482242,14.886600,2.299200
2023-02-28,sz.002475,32.4900,34.0000,29.7500,29.9400,960790438,13.520300,-7.820200
2023-03-31,sz.002475,30.0200,31.9000,27.2000,30.3100,1275718097,17.940000,1.235800
2023-04-28,sz.002475,30.3100,32.1000,25.0000,26.1000,1372661988,19.283000,-13.889800
2023-05-31,sz.002475,26.0500,28.5300,25.2700,27.3000,1105709747,15.533000,4.597700
2023-06-30,sz.002475,27.3100,33.9300,26.1500,32.4500,1982678143,27.847300,19.406500
