date,code,open,high,low,close,volume,turn,pctChg
2015-11-30,sh.600999,18.6500,24.9500,18.3200,20.2500,1455276212,30.298688,6.020942
2015-12-31,sh.600999,20.0200,24.9000,19.8300,21.7000,943226279,19.637865,7.160494
2016-01-29,sh.600999,21.6400,21.8700,14.0800,14.9800,602052816,12.534672,-30.967742
2016-02-29,sh.600999,14.9000,16.0000,13.4500,13.9700,472314193,9.833529,-6.742323
2016-03-31,sh.600999,14.0000,19.1700,13.8400,17.8900,1144528551,23.828956,28.060129
2016-04-29,sh.600999,17.7600,18.5800,16.6300,16.7300,528449520,11.002260,-6.484069
2016-05-31,sh.600999,16.7300,17.2400,15.2300,16.5700,364872162,7.596598,-0.956366
2016-06-30,sh.600999,16.6100,16.7400,15.2100,16.5000,369691637,7.696938,1.197224
2016-07-29,sh.600999,16.5800,18.1700,16.3700,16.8000,463060642,9.640871,1.818182
2016-08-31,sh.600999,16.7100,19.1700,16.2400,17.9600,687532856,14.314357,6.904762
2016-09-30,sh.600999,17.8900,18.3800,16.7400,17.1900,289126413,6.019580,-3.429664
2016-10-31,sh.600999,17.3000,18.7600,16.9600,17.9500,307657368,6.526481,4.421175
2016-11-30,sh.600999,17.9000,20.0900,17.8000,19.0800,707539270,15.009365,6.295265
2016-12-30,sh.600999,18.9100,19.2500,16.1500,16.3300,423552649,8.985022,-14.412998
2017-01-26,sh.600999,16.3100,16.8800,16.0700,16.7600,207960721,4.411569,2.633190
2017-02-28,sh.600999,16.7600,17.4400,16.3800,16.8300,232389688,4.929792,0.417661
2017-03-31,sh.600999,16.8400,17.1000,16.2300,16.2700,252124854,5.348446,-3.327392
2017-04-28,sh.600999,16.2700,16.6700,15.6600,15.9400,188649784,4.001928,-2.028273
2017-05-31,sh.600999,15.8900,17.0300,15.5700,17.0000,240466924,5.080684,6.649937
2017-06-30,sh.600999,16.9400,17.3800,16.5800,17.2200,282246555,5.755788,1.294118
2017-07-31,sh.600999,17.2200,18.2800,16.7800,17.9100,476189410,9.710820,5.110337
2017-08-31,sh.600999,17.9000,19.9500,17.4600,19.5400,587391621,11.978540,9.101061
2017-09-29,sh.600999,19.5500,21.6800,19.3000,21.3900,603665004,12.310400,9.467758
2017-10-31,sh.600999,21.8100,22.3500,18.4500,18.6700,386808447,7.888094,-12.716223
2017-11-30,sh.600999,18.7000,20.4400,18.0700,19.1400,683470531,13.937855,2.517408
2017-12-29,sh.600999,19.0500,19.2400,16.7300,17.1600,379540509,7.739881,-10.344828
2018-01-31,sh.600999,17.1800,20.6900,17.0500,19.1900,660223662,13.463787,11.829837
2018-02-28,sh.600999,19.2100,19.4800,16.2800,17.1000,332973547,6.790500,-10.891089
2018-03-30,sh.600999,16.9900,17.8600,16.4000,17.3600,258706245,5.275736,1.520468
2018-04-27,sh.600999,17.3600,17.8700,16.2300,16.4300,178434329,3.638770,-5.357143
2018-05-31,sh.600999,16.5700,17.4100,15.6000,15.8100,187422513,3.822064,-3.773585
2018-06-29,sh.600999,15.7400,16.0600,12.9100,13.6800,188445756,3.842930,-13.472486
2018-07-31,sh.600999,13.7400,14.1500,12.6500,13.4800,185279228,3.778356,-1.461988
2018-08-31,sh.600999,13.4600,13.7000,12.5200,13.1000,152068690,3.101101,-0.206598
2018-09-28,sh.600999,13.0000,13.1600,12.2700,13.1300,114015095,2.325083,0.229008
2018-10-31,sh.600999,12.8900,13.6400,11.1300,13.2300,312177683,6.366167,0.761615
2018-11-30,sh.600999,13.3100,15.0600,13.3100,13.7400,356333068,7.266617,3.854875
2018-12-28,sh.600999,14.3000,14.4600,12.4000,13.4000,229676941,4.683748,-2.474527
2019-01-31,sh.600999,13.3800,14.7700,12.9900,14.4100,260888991,5.320248,7.537313
2019-02-28,sh.600999,14.5800,19.9900,14.5000,17.5500,572909569,11.683211,21.790423
2019-03-29,sh.600999,17.6800,19.8300,16.2100,17.5200,1005200699,20.498823,-0.170940
2019-04-30,sh.600999,17.5600,18.8800,17.0000,17.5300,704883322,14.374521,0.057078
2019-05-31,sh.600999,16.9400,16.9400,14.7400,15.4600,310485387,6.157700,-11.808329
2019-06-28,sh.600999,15.5400,17.6200,14.9100,17.0900,307890680,5.383638,10.543338
2019-07-31,sh.600999,17.5300,17.7200,16.3300,16.9100,239288757,4.184100,-1.053248
2019-08-30,sh.600999,16.8500,17.1000,15.2000,15.9800,297851219,5.207900,-3.982096
2019-09-30,sh.600999,16.0300,18.0700,15.9600,16.4500,379690682,6.639100,2.941176
2019-10-31,sh.600999,16.4600,17.5500,16.1200,16.4400,195985433,3.426800,-0.060790
2019-11-29,sh.600999,16.3000,16.7000,16.0600,16.4800,227516171,3.978300,0.243309
2019-12-31,sh.600999,16.8100,18.8800,16.4200,18.2900,391231728,6.841000,10.983010
2020-01-23,sh.600999,18.5300,19.7500,17.9200,18.7500,398689719,6.971400,2.515036
2020-02-28,sh.600999,16.8800,19.7400,15.7900,17.6500,549447785,9.607400,-5.866667
2020-03-31,sh.600999,17.9000,19.5500,16.1700,17.1200,467026075,8.165900,-3.002833
2020-04-30,sh.600999,17.0800,18.6800,17.0100,18.4800,271275697,4.743300,7.943925
2020-05-29,sh.600999,18.1500,18.4900,16.6000,16.6000,186647484,3.263600,-10.173160
2020-06-30,sh.600999,16.9900,22.2200,16.6000,21.9500,613576647,10.728500,32.228916
2020-07-31,sh.600999,21.4200,31.3900,20.2400,21.5300,1504825674,23.886100,18.274768
2020-08-31,sh.600999,21.7800,24.2900,19.6900,21.5500,1245886740,16.786400,0.092894
2020-09-30,sh.600999,21.5700,22.9300,20.2200,21.6100,752071936,10.133100,0.278422
2020-10-30,sh.600999,21.9000,22.9000,20.5300,20.6900,445996987,6.009000,-4.257288
2020-11-30,sh.600999,20.6800,23.1100,20.4000,22.0000,653282002,8.802000,6.331561
2020-12-31,sh.600999,22.0000,25.2500,20.7000,23.3400,1085107356,14.620000,7.653856
2021-01-29,sh.600999,23.5700,28.1800,22.7000,25.8400,1735225592,23.379500,10.711225
2021-02-26,sh.600999,25.5000,25.8700,21.1000,21.7800,878354418,11.834400,-15.712074
2021-03-31,sh.600999,21.7800,22.3200,19.1300,19.6500,743590514,10.018800,-9.779614
2021-04-30,sh.600999,19.6800,20.5400,18.0400,18.7200,460668096,6.206600,-4.732800
2021-05-31,sh.600999,18.7300,21.0600,17.8200,20.6000,712553761,9.600700,10.042700
2021-06-30,sh.600999,20.4300,20.5000,18.6000,19.0200,587461086,7.915000,-7.669900
2021-07-30,sh.600999,19.3100,19.3900,16.4900,16.5700,560893918,7.557200,-10.630300
2021-08-31,sh.600999,16.5000,19.0400,16.0100,18.1600,943071603,12.706200,9.595700
2021-09-30,sh.600999,18.0800,20.6200,18.0100,18.3200,1104508310,14.881600,0.881100
2021-10-29,sh.600999,18.5000,18.6800,16.8000,17.1600,367542733,4.952100,-6.331900
2021-11-30,sh.600999,17.1800,17.5800,16.7200,17.0200,370847643,4.996500,-0.815900
2021-12-31,sh.600999,17.0100,18.5600,16.9900,17.6500,551520197,7.431000,3.701500
2022-01-28,sh.600999,17.6400,17.7300,16.6800,16.6900,380867187,5.131600,-5.439100
2022-02-28,sh.600999,16.8600,17.2000,15.7300,15.8400,287115939,3.868600,-5.092900
2022-03-31,sh.600999,15.8300,16.0700,13.7600,14.4700,403980368,5.443100,-8.649000
2022-04-29,sh.600999,14.4300,14.9600,12.0600,12.7700,367594526,4.953000,-11.748400
2022-05-31,sh.600999,12.7000,13.1400,12.5600,12.9000,242358281,3.265500,1.018000
2022-06-30,sh.600999,12.9200,15.9800,12.8600,14.4100,697811441,9.402000,11.705400
2022-07-29,sh.600999,14.4400,14.5000,13.4800,13.9000,229728068,3.095400,-3.539200
2022-08-31,sh.600999,13.9000,14.0500,12.9300,13.2500,328463908,4.425700,-0.863300
2022-09-30,sh.600999,13.2100,13.7000,12.2800,12.3400,235825029,3.177300,-6.867900
2022-10-31,sh.600999,12.3400,12.9000,12.1200,12.5000,138524561,1.866600,1.296600
2022-11-30,sh.600999,12.5300,13.7800,12.5000,13.5000,323348396,4.356800,8.000000
2022-12-30,sh.600999,13.7300,14.0200,13.0300,13.3000,266395776,3.589300,-1.481500
2023-01-31,sh.600999,13.2300,14.8300,13.0200,14.2900,332875353,4.485000,7.443600
2023-02-28,sh.600999,14.3100,14.8500,13.7300,13.9800,260437322,3.509000,-2.169300
2023-03-31,sh.600999,13.9800,14.4200,13.5600,13.7900,251454489,3.388000,-1.359100
2023-04-28,sh.600999,13.8100,14.6100,13.5600,13.9700,328730471,4.429200,1.305300
2023-05-31,sh.600999,13.9800,15.7800,13.6800,13.9100,552972646,7.450300,-0.429500
2023-06-30,sh.600999,13.8900,14.1000,13.2100,13.5700,228244141,3.075100,-2.444300
