date,code,open,high,low,close,volume,turn,pctChg
2015-04-30,sh.600010,5.8900,7.5000,5.8200,6.7700,14893720544,94.611216,14.358108
2015-05-29,sh.600010,6.7700,7.4400,5.7800,6.3500,13390469584,85.061930,-6.203840
2015-06-30,sh.600010,6.3900,7.3400,4.3300,5.1900,13376716768,84.974566,-18.267717
2015-07-31,sh.600010,5.1200,5.8500,3.9200,4.3800,12072294360,76.688323,-15.606936
2015-08-31,sh.600010,4.2900,5.1500,3.1600,3.9600,5690069905,36.145732,-9.589041
2015-09-30,sh.600010,3.7900,4.4200,3.4000,3.5500,3082399728,19.580708,-10.353535
2015-10-30,sh.600010,3.6700,4.2800,3.5900,3.9400,3159464180,20.070254,10.985915
2015-11-30,sh.600010,3.9000,4.5500,3.6300,3.7500,3801410587,24.148169,-4.822335
2015-12-31,sh.600010,3.7900,3.9000,3.5400,3.6100,1802244499,11.448620,-3.733333
2016-01-29,sh.600010,3.6200,3.6600,2.6600,2.9600,2309593626,14.671516,-18.005540
2016-02-29,sh.600010,2.9200,3.1800,2.6600,2.7500,1555081783,9.878538,-7.094595
2016-03-31,sh.600010,2.7800,3.2500,2.7300,2.9600,2413132031,15.329236,7.636364
2016-04-29,sh.600010,2.9500,3.4300,2.9400,3.0400,3004274537,19.084423,2.702703
2016-05-31,sh.600010,3.0500,3.1100,2.7500,3.0500,1888529593,11.996739,0.328947
2016-06-30,sh.600010,3.0100,3.0800,2.7500,2.8600,1487673041,9.450329,-6.229508
2016-07-29,sh.600010,2.8600,3.0700,2.8200,2.8200,2174092082,13.810753,-1.398601
2016-08-31,sh.600010,2.8200,2.9900,2.7800,2.9200,1340709578,8.516755,3.546099
2016-09-30,sh.600010,2.9200,2.9300,2.7400,2.7800,1110794626,7.056238,-4.794521
2016-10-31,sh.600010,2.8000,2.8700,2.7700,2.8100,814072684,5.171334,1.079137
2016-11-30,sh.600010,2.8200,3.0700,2.7800,2.9800,3300920640,20.968845,6.049822
2016-12-30,sh.600010,2.9800,3.1000,2.7700,2.7900,1880769102,11.947441,-6.375839
2017-01-26,sh.600010,2.8300,2.9500,2.8000,2.9400,1272320848,8.082321,5.376344
2017-02-28,sh.600010,2.9300,3.3000,2.8800,3.1100,2755195607,17.502169,5.782313
2017-03-31,sh.600010,3.1100,3.1600,2.9900,3.0300,1603153658,10.183911,-2.572347
2017-04-28,sh.600010,3.0300,3.3200,2.9400,3.0200,2018608333,12.823054,-0.330033
2017-05-31,sh.600010,3.0100,3.0300,2.1600,2.1900,1002194908,6.216406,1.319861
2017-06-30,sh.600010,2.1700,2.2200,2.1100,2.1900,1290343402,5.854862,0.000000
2017-07-31,sh.600010,2.1900,2.8100,2.1900,2.8100,5563096870,25.242247,28.310502
2017-08-31,sh.600010,2.8900,3.1700,2.6100,2.7900,7464200385,33.868400,-0.711744
2017-09-29,sh.600010,2.7900,3.0200,2.6500,2.7000,3284044388,14.901171,-3.225806
2017-10-31,sh.600010,2.7300,2.7400,2.4800,2.6000,1214653286,5.511423,-3.703704
2017-11-30,sh.600010,2.6100,2.7300,2.4700,2.6000,1739623178,7.893445,0.000000
2017-12-29,sh.600010,2.6000,2.6700,2.3900,2.4600,1451991074,6.588330,-5.384615
2018-01-31,sh.600010,2.4600,2.5900,2.4200,2.4800,1515029977,6.874365,0.813008
2018-02-28,sh.600010,2.4800,2.5400,2.2200,2.3700,1261161770,5.722600,-4.435484
2018-03-30,sh.600010,2.3500,2.3700,2.0800,2.1800,1386945037,6.293187,-8.016878
2018-04-27,sh.600010,2.1900,2.2200,2.0600,2.0800,486229943,2.206242,-4.587156
2018-05-31,sh.600010,2.0700,2.0800,1.6600,1.7100,2134416303,8.894203,-17.788462
2018-06-29,sh.600010,1.6900,1.7300,1.4500,1.5500,4123634110,13.017668,-9.356725
2018-07-31,sh.600010,1.5400,1.7600,1.4600,1.6700,4183553286,13.206823,7.741935
2018-08-31,sh.600010,1.6700,1.6900,1.5000,1.5100,3287510870,10.378157,-9.580838
2018-09-28,sh.600010,1.5100,1.6600,1.4400,1.6600,2919485745,9.216360,9.933775
2018-10-31,sh.600010,1.6300,1.6900,1.4400,1.6200,5541351939,17.493181,-2.409639
2018-11-30,sh.600010,1.6100,1.7400,1.5000,1.5300,5106746169,16.121199,-5.555556
2018-12-28,sh.600010,1.5500,1.6100,1.4500,1.4800,2717520249,8.578786,-3.267974
2019-01-31,sh.600010,1.4800,1.5700,1.4600,1.4700,2619712895,8.270024,-0.675676
2019-02-28,sh.600010,1.4800,1.8800,1.4700,1.7700,6651324105,20.997189,20.408163
2019-03-29,sh.600010,1.7700,2.1100,1.7400,1.8300,12505105552,39.476661,3.389831
2019-04-30,sh.600010,1.8400,1.9500,1.6600,1.7000,6690675037,21.121414,-7.103825
2019-05-31,sh.600010,1.6700,1.8500,1.5500,1.7600,8712395533,27.503669,3.529412
2019-06-28,sh.600010,1.7400,1.8500,1.6700,1.6900,7995085215,25.239233,-3.977273
2019-07-31,sh.600010,1.7100,1.7200,1.5700,1.5800,3425075655,10.812400,-5.924556
2019-08-30,sh.600010,1.5700,1.6100,1.4600,1.5000,3170539133,10.008800,-5.063291
2019-09-30,sh.600010,1.5000,1.5600,1.4600,1.4600,2876341733,9.080300,-2.666667
2019-10-31,sh.600010,1.4700,1.5000,1.3600,1.3700,1898727362,5.994100,-6.164384
2019-11-29,sh.600010,1.3600,1.3800,1.2100,1.2800,4198104402,13.252800,-6.569343
2019-12-31,sh.600010,1.2800,1.3600,1.2600,1.3200,3625778589,11.445900,3.125000
2020-01-23,sh.600010,1.3300,1.3900,1.2400,1.2500,3079565293,9.721700,-5.303030
2020-02-28,sh.600010,1.1300,1.2500,1.1000,1.1700,5745099024,18.136600,-6.400000
2020-03-31,sh.600010,1.1700,1.2600,1.1200,1.1500,5140720453,16.228400,-1.709402
2020-04-30,sh.600010,1.1500,1.1600,1.0400,1.0800,2975267040,9.392600,-6.086957
2020-05-29,sh.600010,1.0600,1.1600,1.0500,1.1000,4785925654,15.108500,1.851852
2020-06-30,sh.600010,1.1000,1.1800,1.0600,1.0800,5334141183,16.838900,-1.818182
2020-07-31,sh.600010,1.0800,1.2800,1.0700,1.1700,12399073855,39.142300,8.333333
2020-08-31,sh.600010,1.1700,1.2200,1.1500,1.1600,6788918176,21.431500,-0.854701
2020-09-30,sh.600010,1.1600,1.3100,1.1400,1.1500,6875137630,21.703700,-0.862069
2020-10-30,sh.600010,1.1600,1.1900,1.1400,1.1400,2308145830,7.286400,-0.869565
2020-11-30,sh.600010,1.1400,1.2800,1.1300,1.2100,7624850762,24.070500,6.140351
2020-12-31,sh.600010,1.2100,1.2300,1.1500,1.1700,4875561604,15.391300,-3.305785
2021-01-29,sh.600010,1.1700,1.2800,1.1400,1.1500,8514486234,26.879000,-1.709402
2021-02-26,sh.600010,1.1500,1.6200,1.1200,1.5400,16867233168,53.247000,33.913043
2021-03-31,sh.600010,1.5300,2.2400,1.5000,1.5600,43622754816,137.710200,1.298701
2021-04-30,sh.600010,1.5600,1.7000,1.4600,1.4700,15339320208,48.423800,-5.769200
2021-05-31,sh.600010,1.4800,1.9000,1.4800,1.6400,17313962160,54.657300,11.564600
2021-06-30,sh.600010,1.6200,1.7200,1.5100,1.5500,10828637417,34.184300,-5.487800
2021-07-30,sh.600010,1.5500,2.9300,1.5100,2.8500,45876502896,144.824800,83.871000
2021-08-31,sh.600010,2.8000,3.7600,2.4300,3.7600,39653388352,125.179600,31.929800
2021-09-30,sh.600010,4.1400,4.1400,2.9800,3.1700,39468221264,124.595100,-15.691500
2021-10-29,sh.600010,3.2500,3.2700,2.7400,2.8100,15750368640,49.721400,-11.356500
2021-11-30,sh.600010,2.8000,3.0800,2.4100,2.8900,24305689968,76.729300,2.847000
2021-12-31,sh.600010,2.8700,3.2200,2.7100,2.7900,22786638144,71.933900,-3.460200
2022-01-28,sh.600010,2.8000,2.9100,2.2800,2.3400,12774396496,40.326600,-16.129000
2022-02-28,sh.600010,2.3800,2.7500,2.3800,2.6800,11040196560,34.852100,14.529900
2022-03-31,sh.600010,2.6800,2.6800,2.1100,2.2300,11548695829,36.457400,-16.791000
2022-04-29,sh.600010,2.2200,2.3500,1.7500,1.8800,9009865362,28.442800,-15.695100
2022-05-31,sh.600010,1.8600,2.1600,1.7800,2.0100,10433939776,32.938500,6.914900
2022-06-30,sh.600010,2.0100,2.7100,1.9800,2.3500,23286078576,73.510400,17.854500
2022-07-29,sh.600010,2.3300,2.5400,2.0700,2.2600,12149336617,38.353500,-3.829800
2022-08-31,sh.600010,2.2300,2.2400,1.9900,2.0100,7673912667,24.225500,-11.061900
2022-09-30,sh.600010,2.0000,2.0800,1.8200,1.8400,4818064373,15.210000,-8.457700
2022-10-31,sh.600010,1.8500,1.9400,1.7500,1.7600,3642649776,11.499300,-4.347800
2022-11-30,sh.600010,1.7600,2.2000,1.7600,1.9900,10591523505,33.435800,13.068200
2022-12-30,sh.600010,2.0000,2.0900,1.8600,1.9200,6125414958,19.337100,-3.517600
2023-01-31,sh.600010,1.9200,2.0700,1.8900,2.0400,3910993655,12.346500,6.250000
2023-02-28,sh.600010,2.0400,2.1400,1.9800,2.0500,6419095114,20.264100,0.490200
2023-03-31,sh.600010,2.0600,2.0800,1.8400,1.8900,5148209861,16.252200,-7.804900
2023-04-28,sh.600010,1.8900,1.9200,1.7700,1.8200,3307572053,10.441400,-3.703700
2023-05-31,sh.600010,1.8100,1.9100,1.8000,1.8300,3440790664,10.912600,0.549500
2023-06-30,sh.600010,1.8200,1.8700,1.7700,1.7900,2492966006,7.915100,-2.185800
