date,code,open,high,low,close,volume,turn,pctChg
2019-05-31,sh.600958,10.6800,10.9200,10.1400,10.2500,590948509,10.408860,-8.236347
2019-06-28,sh.600958,10.3000,11.0900,9.5800,10.6800,585946968,10.320764,4.195122
2019-07-31,sh.600958,11.0500,11.1000,9.9700,10.4200,488963473,8.612600,-1.482598
2019-08-30,sh.600958,10.3700,10.4500,9.5000,9.9500,439790340,7.746300,-4.510557
2019-09-30,sh.600958,9.9700,11.4100,9.9200,10.2000,611553870,10.771700,2.512563
2019-10-31,sh.600958,10.2100,10.6300,9.9400,10.0000,226039805,3.981400,-1.960784
2019-11-29,sh.600958,10.0500,10.3100,9.5100,9.7200,221077423,3.893800,-2.800000
2019-12-31,sh.600958,9.8600,10.9400,9.6500,10.7600,694664263,12.235500,10.699588
2020-01-23,sh.600958,10.9000,11.1100,10.2500,10.2900,553534805,9.749800,-4.368030
2020-02-28,sh.600958,9.2600,11.2200,8.7000,9.9700,995159228,17.528700,-3.109815
2020-03-31,sh.600958,10.1000,11.1800,9.0100,9.1200,907647056,15.987100,-8.525577
2020-04-30,sh.600958,9.1300,9.7800,9.0500,9.4000,435413535,7.669400,3.070175
2020-05-29,sh.600958,9.2200,9.6500,9.0800,9.1700,263238106,4.636700,-2.446809
2020-06-30,sh.600958,9.3500,9.8500,9.0600,9.4900,483542256,8.516900,5.127134
2020-07-31,sh.600958,9.4500,13.8000,9.4300,11.7100,2308514252,40.661500,23.393045
2020-08-31,sh.600958,11.9000,13.0600,11.5100,11.8100,1385099042,24.396900,0.853971
2020-09-30,sh.600958,11.7600,11.9800,10.5600,11.0300,1249574199,22.009800,-6.604572
2020-10-30,sh.600958,11.1700,11.7800,10.7200,10.7400,706073642,12.436700,-2.629193
2020-11-30,sh.600958,10.7500,11.9800,10.4300,11.6100,1011753424,17.820800,8.100559
2020-12-31,sh.600958,11.6000,12.1400,10.6500,11.6300,1081182229,19.005300,0.172265
2021-01-29,sh.600958,11.7100,11.9500,10.0500,10.1600,1097217945,19.126700,-12.639725
2021-02-26,sh.600958,10.1800,10.2400,9.1200,9.5900,572384610,9.977900,-5.610236
2021-03-31,sh.600958,9.6000,10.0500,8.8500,8.8600,779721765,13.592200,-7.612096
2021-04-30,sh.600958,8.8600,8.9600,8.5200,8.8100,511224858,8.911700,-0.564300
2021-05-31,sh.600958,8.8700,10.6500,8.6000,10.6200,1122523307,19.567700,20.544800
2021-06-30,sh.600958,10.5500,10.5800,9.2500,9.9900,1184109710,20.641400,-5.932200
2021-07-30,sh.600958,10.0900,12.9700,9.3400,10.9200,3333192309,58.104000,12.152900
2021-08-31,sh.600958,10.8200,17.8300,10.6800,14.9700,6659710287,116.092200,37.087900
2021-09-30,sh.600958,14.7600,19.6600,14.3400,15.1300,4514105999,78.689900,1.068800
2021-10-29,sh.600958,15.3200,16.2900,13.7300,13.7600,1931703486,33.673500,-9.054900
2021-11-30,sh.600958,13.5000,14.9900,12.6600,14.0600,2680861481,46.732700,2.180200
2021-12-31,sh.600958,14.0000,16.9400,13.9400,14.7400,2941315074,51.079100,4.836400
2022-01-28,sh.600958,14.7500,15.1400,12.1600,12.2700,1480299782,24.809900,-16.757100
2022-02-28,sh.600958,12.5000,13.3000,11.7700,12.2600,1165913629,19.540800,-0.081500
2022-03-31,sh.600958,12.3000,12.4000,10.1900,10.9800,2013218925,33.741700,-10.440500
2022-04-29,sh.600958,10.9300,11.2800,8.6200,9.1600,1342669711,21.926300,-15.008500
2022-05-31,sh.600958,8.5800,9.5500,8.4600,9.3400,1687172639,22.587600,1.965100
2022-06-30,sh.600958,9.2700,11.1100,9.1300,10.2100,2939781972,39.357200,9.314800
2022-07-29,sh.600958,10.2100,10.2600,8.6200,8.6500,1247650981,16.703400,-12.839000
2022-08-31,sh.600958,8.6600,9.1200,8.1200,8.6600,1320972840,17.684900,0.115600
2022-09-30,sh.600958,8.6200,8.9400,7.6300,7.6900,850324395,11.383900,-11.200900
2022-10-31,sh.600958,7.7000,8.0500,7.5200,7.7600,543526123,7.276700,0.910300
2022-11-30,sh.600958,7.8100,9.5200,7.8100,8.9300,2190069590,29.319900,15.077300
2022-12-30,sh.600958,9.1600,9.5100,8.6500,8.9400,1214395680,16.258400,0.112000
2023-01-31,sh.600958,8.8500,11.5200,8.6400,10.8200,2721401698,36.433600,21.029100
2023-02-28,sh.600958,10.8700,11.2200,9.9100,10.2000,1793507952,24.011300,-5.730100
2023-03-31,sh.600958,10.1600,10.4600,9.4800,9.7900,1367757165,18.311400,-4.019600
2023-04-28,sh.600958,9.7400,12.1200,9.7400,10.7100,2812759441,37.656700,9.397300
2023-05-31,sh.600958,10.5500,11.9900,9.7400,9.8900,1977511633,26.474500,-7.656400
2023-06-30,sh.600958,9.8600,10.1800,9.3200,9.7000,1053365403,14.102600,-0.366000
