date,code,open,high,low,close,volume,turn,pctChg
2020-06-30,sz.002027,4.9300,5.7000,4.9300,5.5700,2553251328,17.395100,12.753036
2020-07-31,sz.002027,5.5500,6.4100,5.5100,6.0600,4134806148,28.170200,10.070673
2020-08-31,sz.002027,6.0500,8.1500,5.6800,7.5400,4618711438,31.467300,24.422442
2020-09-30,sz.002027,7.5000,8.2800,6.8500,8.0700,3224874510,21.971000,7.029178
2020-10-30,sz.002027,8.1600,10.1200,8.0300,9.3400,2718550792,18.521300,15.737299
2020-11-30,sz.002027,9.3300,10.2800,9.0300,9.7000,2596901977,17.692600,3.854390
2020-12-31,sz.002027,9.7200,10.6700,9.0700,9.8700,3091394657,21.061700,1.752577
2021-01-29,sz.002027,9.9300,12.3600,9.4700,10.8600,3681885418,25.084900,10.030395
2021-02-26,sz.002027,10.9200,13.1900,10.7800,10.9500,2436067774,16.596900,0.828729
2021-03-31,sz.002027,11.1500,11.5300,9.0900,9.2800,4382169614,29.855900,-15.251142
2021-04-30,sz.002027,9.2000,10.9300,8.9400,10.7800,2470596263,16.832200,16.163800
2021-05-31,sz.002027,10.7800,11.0700,9.7000,10.2400,1997747711,13.610800,-5.009300
2021-06-30,sz.002027,10.2000,10.2500,8.7500,9.4100,2434916554,16.588800,-8.105500
2021-07-30,sz.002027,9.4100,9.4200,7.2000,7.5000,3113689174,21.213600,-19.257600
2021-08-31,sz.002027,7.5000,8.3300,6.9800,7.1900,3209742334,21.868100,-4.133300
2021-09-30,sz.002027,7.2000,7.6800,7.0700,7.3200,2703590118,18.456400,1.808100
2021-10-29,sz.002027,7.4000,8.0500,6.7000,7.3600,2517170274,17.429400,3.442800
2021-11-30,sz.002027,7.1900,7.8200,7.0100,7.0700,3367163540,23.314700,-3.940200
2021-12-31,sz.002027,7.0300,8.3300,6.9100,8.1900,4212064733,29.164800,15.841600
2022-01-28,sz.002027,8.1600,8.7500,7.5400,7.6200,2281120309,15.794800,-6.959700
2022-02-28,sz.002027,7.7700,8.4900,7.5100,7.6500,1914818492,13.258400,0.393700
2022-03-31,sz.002027,7.6500,7.6800,5.6600,6.1100,3576457389,24.763900,-20.130700
2022-04-29,sz.002027,6.1000,6.2800,4.9500,5.8300,2584603319,17.896200,-4.582700
2022-05-31,sz.002027,5.8000,6.4800,5.4600,6.4200,3098214442,21.452500,10.120100
2022-06-30,sz.002027,6.4000,6.9100,6.0800,6.7300,3092206104,21.410900,4.828700
2022-07-29,sz.002027,6.7000,6.9200,5.8700,5.9100,2077123045,14.382400,-12.184200
2022-08-31,sz.002027,5.9000,6.1300,5.6000,6.0600,1761058311,12.193800,4.852300
2022-09-30,sz.002027,6.0500,6.0500,5.0300,5.5200,1945156964,13.468400,-8.910900
2022-10-31,sz.002027,5.5200,5.7500,4.2400,4.4800,1967617204,13.624000,-18.840600
2022-11-30,sz.002027,4.5000,6.1000,4.4100,5.9900,3389595009,23.470000,33.705400
2022-12-30,sz.002027,6.3500,6.9500,6.0100,6.6800,3126648634,21.649500,11.519200
2023-01-31,sz.002027,6.7100,7.4600,6.6500,6.9500,1938693123,13.423800,6.156000
2023-02-28,sz.002027,6.9700,7.0000,6.2900,6.5400,1930444590,13.366400,-5.899300
2023-03-31,sz.002027,6.5900,6.9900,6.2800,6.8700,2611758911,18.084200,5.045900
2023-04-28,sz.002027,6.8400,7.0100,5.9500,6.4400,3510754188,24.309100,-6.259100
2023-05-31,sz.002027,6.7800,7.3000,6.2900,6.4200,3081939169,21.339800,-0.310600
2023-06-30,sz.002027,6.3900,7.6300,6.3400,6.8100,2527386844,17.499900,6.074800
