date,code,open,high,low,close,volume,turn,pctChg
2014-04-30,sz.000963,44.9800,47.6800,41.7200,45.8300,36279386,12.959635,1.889729
2014-05-30,sz.000963,46.1000,49.5000,45.0000,49.1700,24632565,8.799185,7.287803
2014-06-30,sz.000963,49.1700,55.1200,49.1700,54.0000,20904818,7.467576,11.340854
2014-07-31,sz.000963,54.0000,57.8800,51.0800,52.9400,34010564,12.149333,-1.962963
2014-08-29,sz.000963,52.9000,59.2100,52.6300,56.3800,19987332,7.139921,6.497922
2014-09-30,sz.000963,56.2300,62.2000,55.4600,59.9000,32769974,11.630466,6.243349
2014-10-31,sz.000963,59.6100,62.9100,58.3000,59.5900,19670927,4.532011,-0.517529
2014-11-28,sz.000963,59.1200,59.4900,50.6300,52.2200,56176326,12.942538,-12.367847
2014-12-31,sz.000963,52.2600,56.5600,48.8500,52.6100,82807116,19.078002,0.746840
2015-01-30,sz.000963,52.6100,59.3000,51.0300,53.3500,59828589,13.783516,1.406577
2015-02-27,sz.000963,53.0000,55.2200,50.6500,53.3700,45171392,10.406740,0.037488
2015-03-31,sz.000963,53.3300,68.0000,52.6300,62.1000,104462239,24.066369,16.357504
2015-04-30,sz.000963,62.1000,75.9800,61.9100,69.7000,130876837,30.151855,12.238325
2015-05-29,sz.000963,69.9800,81.8800,64.5000,76.0000,103006190,23.730920,10.587774
2015-06-30,sz.000963,76.8800,81.4000,68.2100,71.4800,102950179,23.718016,-5.947368
2015-07-31,sz.000963,71.4800,71.4800,71.4800,71.4800,0,0.000000,0.000000
2015-08-31,sz.000963,71.4800,88.0000,65.0000,73.0000,132935345,30.626030,2.126469
2015-09-30,sz.000963,71.9900,75.0000,67.2000,69.8500,61736845,14.223113,-4.315068
2015-10-30,sz.000963,71.7000,78.4000,69.5300,75.8200,49729028,11.456718,8.546886
2015-11-30,sz.000963,75.0000,81.9900,73.9000,75.0100,69830859,16.087836,-1.068320
2015-12-31,sz.000963,75.0800,86.5000,74.7500,81.9600,59607504,13.732550,9.265431
2016-01-29,sz.000963,81.9000,81.9000,64.5800,67.9400,59280736,13.657268,-17.105905
2016-02-29,sz.000963,66.9800,74.6900,64.1000,67.3300,30374158,6.997687,-0.897851
2016-03-31,sz.000963,67.3300,71.5800,66.0500,69.9500,60393976,13.913739,3.891282
2016-04-29,sz.000963,69.7100,72.0800,67.2400,68.7000,40877709,9.417525,-1.786991
2016-05-31,sz.000963,68.6900,70.3300,59.8200,65.7200,61380714,14.141067,-4.337700
2016-06-30,sz.000963,65.2400,68.9500,63.5500,67.4000,46933916,10.812772,4.524297
2016-07-29,sz.000963,67.6600,72.9600,66.0000,70.6000,62691709,14.443098,4.747774
2016-08-31,sz.000963,70.4700,70.9000,66.6700,67.6600,55146922,12.704908,-4.164306
2016-09-30,sz.000963,67.6600,69.0400,66.1000,68.7000,29512462,6.799167,1.537097
2016-10-31,sz.000963,68.9900,74.2800,68.9700,73.6000,39121118,9.012837,7.132460
2016-11-30,sz.000963,73.6900,75.9300,72.0100,72.9900,46111573,10.623318,-0.828804
2016-12-30,sz.000963,73.1800,73.6500,69.5500,72.0700,34014697,7.836405,-1.260447
2017-01-26,sz.000963,72.0700,77.4800,71.3100,76.3500,23314040,5.371156,5.938671
2017-02-28,sz.000963,76.5200,79.6800,74.3100,77.7400,26792980,6.172644,1.820563
2017-03-31,sz.000963,77.5200,93.0700,76.8100,92.6500,72680016,16.744233,19.179316
2017-04-28,sz.000963,92.2200,96.9800,87.2500,89.0000,55869163,12.871300,-3.939557
2017-05-31,sz.000963,88.3800,95.5900,44.0600,45.5000,55285658,10.925048,3.750166
2017-06-30,sz.000963,45.5300,51.3000,43.6800,49.7000,122322052,14.090455,9.230769
2017-07-31,sz.000963,49.7500,50.7000,45.1000,46.5400,97685086,11.252487,-6.358149
2017-08-31,sz.000963,46.4200,49.5900,44.8600,47.2400,83744567,9.646658,1.504083
2017-09-29,sz.000963,47.2700,49.7300,45.4400,49.0700,93450516,10.764700,3.873836
2017-10-31,sz.000963,49.0800,57.1800,49.0700,52.8100,102098296,11.760851,7.621765
2017-11-30,sz.000963,53.1100,55.9100,49.3900,49.9200,127255003,14.658688,-5.472448
2017-12-29,sz.000963,50.4000,55.8000,46.6200,53.8800,149563323,17.228416,7.932692
2018-01-31,sz.000963,53.8700,58.1800,53.3600,56.4000,95082761,10.952721,4.677060
2018-02-28,sz.000963,56.4600,58.0300,50.0000,56.1800,60423614,6.960300,-0.390071
2018-03-30,sz.000963,55.9800,67.8900,55.9000,65.5000,122996714,14.168170,16.589534
2018-04-27,sz.000963,65.6400,72.8000,63.5000,68.5000,120443621,13.874075,4.580153
2018-05-31,sz.000963,69.0000,80.5900,65.1000,77.4600,138194524,16.790985,13.080292
2018-06-29,sz.000963,77.2800,78.6400,45.7500,48.2500,150112058,13.767402,-5.648088
2018-07-31,sz.000963,48.2400,51.2900,42.5000,46.3000,182117846,13.985613,-4.041451
2018-08-31,sz.000963,46.3000,47.9500,37.9700,44.9800,183386198,14.083015,-2.850972
2018-09-28,sz.000963,45.0000,45.8000,37.2900,41.9800,179902481,13.815485,-6.669631
2018-10-31,sz.000963,41.0000,41.0900,32.0000,35.6600,160320666,12.311713,-15.054788
2018-11-30,sz.000963,36.0900,39.6600,32.7100,34.1300,207810916,15.958694,-4.290522
2018-12-28,sz.000963,34.8100,37.4700,25.6100,26.4600,327337969,25.137690,-22.472898
2019-01-31,sz.000963,26.5400,27.8800,23.1600,26.5300,304836776,23.409727,0.264550
2019-02-28,sz.000963,26.7100,33.0500,26.4400,31.7000,301194748,20.790831,19.487373
2019-03-29,sz.000963,32.0100,34.3800,29.8200,32.6300,412654720,28.299403,2.933754
2019-04-30,sz.000963,32.7700,35.4800,32.2100,34.9000,334851142,22.963720,6.956788
2019-05-31,sz.000963,34.0500,37.9600,29.2300,29.2600,456773613,31.325028,-16.160458
2019-06-28,sz.000963,29.2500,29.7500,24.3100,25.9600,258628237,16.773858,7.653467
2019-07-31,sz.000963,26.5400,29.1800,25.6600,27.5300,339800711,19.419300,6.047766
2019-08-30,sz.000963,27.3100,32.5500,25.0800,28.6100,399399228,22.825700,3.922993
2019-09-30,sz.000963,28.6000,29.4500,25.3500,26.2000,392216591,22.414800,-8.423628
2019-10-31,sz.000963,26.3300,26.6600,24.5200,26.1000,231504864,13.230500,-0.381679
2019-11-29,sz.000963,26.2400,27.4500,24.5000,24.6000,292267240,16.703100,-5.747126
2019-12-31,sz.000963,24.6000,24.6800,22.4800,24.3800,309147667,17.667900,-0.894309
2020-01-23,sz.000963,24.5100,25.3000,20.3200,20.8500,410596558,23.465600,-14.479081
2020-02-28,sz.000963,19.7800,22.1000,18.8200,19.3000,465108285,26.580900,-7.434053
2020-03-31,sz.000963,19.3000,21.4300,16.0200,17.4500,431387945,24.653800,-9.585492
2020-04-30,sz.000963,17.4300,20.2300,17.1700,19.9500,363121030,20.752100,14.326648
2020-05-29,sz.000963,19.9000,23.4500,19.8200,22.6500,625272428,35.734300,13.533835
2020-06-30,sz.000963,22.6500,26.0000,21.9000,25.3000,573485814,32.774600,13.027845
2020-07-31,sz.000963,25.3100,31.9300,24.8100,27.8000,983447934,56.204000,9.881423
2020-08-31,sz.000963,28.0100,29.6800,25.7000,27.9600,500101566,28.581000,0.575540
2020-09-30,sz.000963,28.0700,28.3900,23.9100,24.7000,311784225,17.818500,-11.659514
2020-10-30,sz.000963,24.9600,28.6900,24.9600,27.8900,277176434,15.840600,12.914980
2020-11-30,sz.000963,27.9000,34.8800,26.8300,27.6600,837693928,47.874300,-0.824668
2020-12-31,sz.000963,28.0000,30.5800,25.6200,26.5600,463960849,26.515500,-3.976862
2021-01-29,sz.000963,26.5800,29.6000,25.8600,26.3700,440943701,25.200100,-0.715361
2021-02-26,sz.000963,26.2400,37.9700,24.5500,31.8400,773991728,44.233600,20.743269
2021-03-31,sz.000963,31.8900,43.6300,31.5200,36.8800,1694310048,96.829600,15.829146
2021-04-30,sz.000963,37.4200,52.6400,34.6500,52.6400,1652213181,94.424500,42.733200
2021-05-31,sz.000963,53.9400,53.9400,42.1200,52.8200,1344984294,76.866600,0.341900
2021-06-30,sz.000963,52.6000,52.9800,41.2800,46.0100,880164378,50.302200,-12.455100
2021-07-30,sz.000963,45.8000,47.7600,33.3500,35.4900,704889127,40.284900,-22.864600
2021-08-31,sz.000963,34.8600,39.6800,30.2700,30.7500,787674034,45.015900,-13.355900
2021-09-30,sz.000963,30.7500,32.4800,28.3000,29.6800,411952536,23.543300,-3.479700
2021-10-29,sz.000963,30.3900,37.3000,30.3100,36.6400,555076261,31.723100,23.450100
2021-11-30,sz.000963,36.9000,37.6400,33.5000,33.8900,501257234,28.647200,-7.505500
2021-12-31,sz.000963,34.2900,41.5500,33.6100,40.2000,519450163,29.687000,18.619100
2022-01-28,sz.000963,40.2000,44.2200,34.9000,36.6000,397447290,22.714300,-8.955200
2022-02-28,sz.000963,37.7700,39.0700,34.3800,37.8900,250940350,14.341300,3.524600
2022-03-31,sz.000963,37.8000,39.5700,30.2900,33.4200,302413985,17.283100,-11.797300
2022-04-29,sz.000963,33.2300,35.1900,27.7500,34.1000,274387954,15.681600,2.034700
2022-05-31,sz.000963,33.8000,39.1600,32.3800,38.7700,284227081,16.243700,13.695000
2022-06-30,sz.000963,38.5000,45.6000,37.5000,45.1600,337465630,19.286300,17.309100
2022-07-29,sz.000963,46.0000,49.0000,43.1900,44.9700,329403971,18.825700,-0.420700
2022-08-31,sz.000963,44.4600,46.7000,40.1000,42.1700,286794581,16.390900,-6.226400
2022-09-30,sz.000963,42.1500,44.4400,37.3100,40.1200,220230965,12.586700,-4.861300
2022-10-31,sz.000963,40.5000,46.5900,36.7200,40.9300,287474385,16.430100,2.018900
2022-11-30,sz.000963,41.0900,45.3600,39.0000,41.2200,251569839,14.378300,0.708500
2022-12-30,sz.000963,42.2200,48.0800,41.4900,46.8000,221527469,12.660800,13.537100
2023-01-31,sz.000963,46.9000,50.3300,45.2600,47.4000,167195107,9.555800,1.282100
2023-02-28,sz.000963,47.4000,51.9100,46.2800,48.0500,156430562,8.940400,1.371300
2023-03-31,sz.000963,48.1900,48.1900,42.8000,46.3400,205814596,11.762800,-3.558800
2023-04-28,sz.000963,45.7200,49.5700,40.2300,41.4500,225466771,12.885900,-10.552400
2023-05-31,sz.000963,41.8000,44.2600,38.8000,38.9400,164998035,9.430100,-6.055500
2023-06-30,sz.000963,38.9500,44.4800,38.5200,43.3700,172817182,9.876700,12.180500
