date,code,open,high,low,close,volume,turn,pctChg
2019-03-29,sz.002414,26.4200,29.4500,25.0900,27.0100,183588710,38.555347,2.504744
2019-04-30,sz.002414,27.1400,29.0100,24.0000,24.6500,126324845,26.529948,-8.737505
2019-05-31,sz.002414,24.0100,24.0300,15.0800,18.2500,135263430,19.531170,11.222054
2019-06-28,sz.002414,18.2700,20.1300,16.8800,19.2000,116149780,16.264095,5.205479
2019-07-31,sz.002414,19.6400,20.7500,18.5200,19.2000,209222183,29.296700,0.000000
2019-08-30,sz.002414,19.1000,20.7300,17.0000,20.2600,175453062,24.568300,5.520833
2019-09-30,sz.002414,20.4300,24.2700,20.2600,23.7600,230205490,32.196800,17.275420
2019-10-31,sz.002414,24.0000,24.1500,20.9200,21.7800,121570888,16.568200,-8.333333
2019-11-29,sz.002414,21.7600,21.9500,19.1100,19.7200,117119134,15.961600,-9.458219
2019-12-31,sz.002414,19.7000,21.8400,19.6000,21.0000,172994554,23.576500,6.490872
2020-01-23,sz.002414,21.0200,33.8000,20.9100,31.0700,259632498,35.383800,47.952381
2020-02-28,sz.002414,31.1300,55.7500,28.5100,47.4300,539265176,73.493500,52.655294
2020-03-31,sz.002414,49.7000,50.3500,32.7800,33.7500,317855028,43.319000,-28.842505
2020-04-30,sz.002414,33.6800,41.3400,32.9500,40.8900,219285386,29.885100,21.155556
2020-05-29,sz.002414,40.4500,47.4800,40.3100,46.0000,165517718,22.556500,12.496943
2020-06-30,sz.002414,45.9200,46.9800,24.8500,29.2800,346146659,28.293300,8.694377
2020-07-31,sz.002414,29.3200,42.7500,28.7200,39.0100,696295126,55.811400,33.230874
2020-08-31,sz.002414,39.1800,44.6900,35.8600,38.3700,416116802,33.353700,-1.640605
2020-09-30,sz.002414,38.3800,42.7400,33.6800,34.5700,288725697,23.142800,-9.903570
2020-10-30,sz.002414,35.0500,36.7800,33.3000,33.8600,126875177,10.169700,-2.053804
2020-11-30,sz.002414,33.8900,38.8200,32.4900,37.9700,271018277,21.723300,12.138216
2020-12-31,sz.002414,37.5000,43.1000,36.2100,41.7500,310618406,24.897600,9.955228
2021-01-29,sz.002414,42.3500,50.9900,41.7000,42.6300,378588858,30.345800,2.107784
2021-02-26,sz.002414,42.7900,44.1000,38.7000,39.2800,183667399,14.721900,-7.858316
2021-03-31,sz.002414,39.8900,40.6500,33.0300,35.8100,259107755,20.768700,-8.834012
2021-04-30,sz.002414,35.7000,36.8500,32.0100,34.8700,178226721,13.337000,-2.625000
2021-05-31,sz.002414,34.8000,38.3800,30.9800,38.1500,204684142,12.858200,9.406400
2021-06-30,sz.002414,27.0800,29.3900,24.8500,27.5800,375689403,21.479400,1.884000
2021-07-30,sz.002414,27.7200,28.4100,24.5300,27.4200,528906115,30.238800,-0.580100
2021-08-31,sz.002414,27.5500,31.9200,26.9100,27.4000,597184219,34.142500,-0.072900
2021-09-30,sz.002414,27.3000,27.9800,22.9000,23.3800,275062905,15.726000,-14.671500
2021-10-29,sz.002414,23.6200,24.5000,20.4000,21.7000,215460141,12.043600,-7.185600
2021-11-30,sz.002414,21.7000,25.5000,21.3900,24.3300,445658860,23.869600,12.119800
2021-12-31,sz.002414,24.2800,26.4800,22.8400,24.2100,492694063,26.389000,-0.493200
2022-01-28,sz.002414,24.2200,25.1000,20.7100,21.0100,309635225,16.584200,-13.217700
2022-02-28,sz.002414,21.3900,22.7500,20.9500,22.3800,153105863,8.200400,6.520700
2022-03-31,sz.002414,22.3000,22.6300,16.3800,17.0500,303446326,16.252900,-23.815900
2022-04-29,sz.002414,17.0000,17.7500,13.3000,15.4300,275237492,14.741800,-9.501500
2022-05-31,sz.002414,15.4700,17.4900,11.3600,11.6300,278618434,13.695000,7.768000
2022-06-30,sz.002414,11.5700,13.3100,11.5100,12.8700,535895314,20.503000,10.662100
2022-07-29,sz.002414,12.8700,12.9700,11.7200,12.4300,469022588,17.944800,-3.418800
2022-08-31,sz.002414,12.4600,15.8200,11.8400,14.3000,1367761037,52.329800,15.044200
2022-09-30,sz.002414,14.2600,15.6000,11.4300,11.6200,873426299,33.417100,-18.741300
2022-10-31,sz.002414,11.6300,12.2200,10.9900,11.6100,351614480,13.451900,-0.086100
2022-11-30,sz.002414,11.7000,12.6300,11.2200,11.7300,421315390,16.118500,1.033600
2022-12-30,sz.002414,11.8000,11.9700,10.6000,11.0000,253808921,9.709800,-6.223400
2023-01-31,sz.002414,10.9700,11.9500,10.9300,11.7800,189888354,7.264500,7.090900
2023-02-28,sz.002414,11.7400,12.2900,11.6000,11.9300,311292977,11.909200,1.273300
2023-03-31,sz.002414,11.9500,12.8500,11.5100,12.0900,503019846,19.244300,1.341200
2023-04-28,sz.002414,12.0700,12.6200,10.6800,11.0400,305751776,11.697400,-8.684900
2023-05-31,sz.002414,11.0100,11.1500,10.1300,10.2700,192868100,7.378400,-6.974600
2023-06-30,sz.002414,10.2800,10.6800,7.3800,7.7700,279457624,9.796400,-0.399300
