date,code,open,high,low,close,volume,turn,pctChg
2017-05-31,sz.000568,45.2000,49.1200,42.2800,48.2200,155096656,11.064329,3.698925
2017-06-30,sz.000568,47.7400,52.6000,46.4700,50.5800,188490697,13.446602,6.976933
2017-07-31,sz.000568,50.7400,57.6000,46.5000,55.3700,195400383,13.939527,9.470146
2017-08-31,sz.000568,55.5800,60.5400,52.2100,55.2800,223617667,15.952500,-0.162543
2017-09-29,sz.000568,54.9000,57.6500,50.0500,56.1000,215511631,15.370633,1.483357
2017-10-31,sz.000568,56.7000,62.0000,55.5500,60.8800,197803543,14.106129,8.520499
2017-11-30,sz.000568,61.0000,70.8000,58.5000,59.2800,348136332,24.826937,-2.628121
2017-12-29,sz.000568,59.5700,69.0000,58.7000,66.0000,238704639,17.022943,11.336032
2018-01-31,sz.000568,66.5000,75.2600,63.7000,65.3100,278025721,19.827080,-1.045455
2018-02-28,sz.000568,64.7600,64.7600,53.0600,58.4100,170365748,12.153700,-10.564998
2018-03-30,sz.000568,58.5800,62.7900,52.3100,56.7500,175415737,12.509569,-2.841979
2018-04-27,sz.000568,56.5500,63.4000,56.0400,60.2300,163891757,11.691756,6.132159
2018-05-31,sz.000568,59.6600,69.5500,58.1000,69.1000,165175433,12.598840,14.726880
2018-06-29,sz.000568,69.0800,70.4900,59.0000,60.8600,171204011,12.213400,-11.924747
2018-07-31,sz.000568,60.7800,62.1000,53.9500,54.9300,200319489,14.290448,-7.839211
2018-08-31,sz.000568,55.0900,55.3900,42.9200,43.0900,260021875,18.549513,-21.554706
2018-09-28,sz.000568,42.6300,48.0900,39.5800,47.5100,244579864,17.004779,10.257600
2018-10-31,sz.000568,46.2000,46.8300,35.0500,38.0600,277664219,19.016726,-19.890549
2018-11-30,sz.000568,38.3500,41.7800,38.0200,41.0000,195264058,13.373286,7.724645
2018-12-28,sz.000568,42.3000,44.6000,38.9500,40.6600,160621125,11.000654,-0.829268
2019-01-31,sz.000568,40.9800,44.2300,37.6000,42.6700,236571088,16.202331,4.943433
2019-02-28,sz.000568,43.0000,53.3000,42.2300,51.2400,223447451,15.303516,20.084368
2019-03-29,sz.000568,51.8600,68.3900,49.5000,66.5800,386233620,26.452450,29.937549
2019-04-30,sz.000568,66.0000,79.9800,64.6000,77.8800,328066760,22.468706,16.972064
2019-05-31,sz.000568,75.9000,82.3200,65.8000,70.6300,349943405,23.966998,-9.309194
2019-06-28,sz.000568,70.8000,82.2000,65.6700,80.8300,253606205,17.369035,14.441455
2019-07-31,sz.000568,83.0000,88.4500,78.5000,80.6400,292134727,20.007900,-0.235061
2019-08-30,sz.000568,80.2300,98.4800,75.6000,96.8800,244289757,16.730700,22.328369
2019-09-30,sz.000568,97.0400,98.3000,84.0100,85.2200,263424169,18.041600,-12.035508
2019-10-31,sz.000568,85.9900,89.3100,81.2300,87.2000,169996826,11.643000,2.323398
2019-11-29,sz.000568,87.8000,89.1000,81.1800,81.7500,197221693,13.507500,-6.250000
2019-12-31,sz.000568,81.6500,87.3600,80.0000,86.6800,188933948,12.939600,6.030581
2020-01-23,sz.000568,86.0000,94.5800,81.5800,82.6500,194604246,13.328000,-4.649285
2020-02-28,sz.000568,74.3900,83.7000,69.8800,74.8000,313091772,21.443200,-9.497883
2020-03-31,sz.000568,74.7000,84.6600,64.8800,73.6500,282761611,19.365900,-1.537433
2020-04-30,sz.000568,73.6700,83.5800,72.5000,79.1700,217494470,14.895800,7.494908
2020-05-29,sz.000568,78.9000,90.6600,78.1800,85.3000,231044086,15.823800,7.742832
2020-06-30,sz.000568,85.9100,97.3000,85.7000,91.1200,312558382,21.406400,6.822978
2020-07-31,sz.000568,91.5800,131.2000,91.5000,117.9800,504590656,34.558300,29.477612
2020-08-31,sz.000568,118.1000,155.8800,109.0500,149.5000,307987935,21.092900,28.312014
2020-09-30,sz.000568,146.7000,156.9800,133.3300,143.5500,251331697,17.196200,-3.979933
2020-10-30,sz.000568,144.8000,178.9700,142.9400,172.5000,186944863,12.766800,20.167189
2020-11-30,sz.000568,173.8900,200.7900,172.6000,183.3300,242612962,16.568500,6.278261
2020-12-31,sz.000568,184.0000,228.5000,182.0000,226.1600,303559656,20.730500,23.362243
2021-01-29,sz.000568,228.0000,269.4300,219.0000,257.7000,360738142,24.635200,13.945879
2021-02-26,sz.000568,257.9100,327.6600,221.9700,235.2100,279100148,19.060100,-8.727202
2021-03-31,sz.000568,241.0100,244.4800,182.1200,225.0200,409046567,27.934400,-4.332299
2021-04-30,sz.000568,227.0000,263.9900,222.0100,255.5800,267039345,18.236500,13.581000
2021-05-31,sz.000568,250.5100,285.8000,224.0000,274.9500,217458071,14.850600,7.578800
2021-06-30,sz.000568,274.9500,285.0000,223.8000,235.9400,340729734,23.269000,-14.188000
2021-07-30,sz.000568,235.9400,236.0000,170.0000,171.1000,326534568,22.299800,-27.481600
2021-08-31,sz.000568,170.0100,197.4900,160.5300,170.0000,408748008,27.914200,0.522500
2021-09-30,sz.000568,169.0600,226.0000,165.1000,221.5800,395347883,27.000100,30.341200
2021-10-29,sz.000568,222.0000,246.0000,215.3000,228.9500,223642149,15.273400,3.326100
2021-11-30,sz.000568,224.0100,243.7000,206.7000,230.0500,255008973,17.415800,0.480500
2021-12-31,sz.000568,233.2900,272.3300,229.0000,253.8700,289088556,19.743400,10.354300
2022-01-28,sz.000568,253.0000,253.8800,214.2100,216.3100,155978602,10.652200,-14.795000
2022-02-28,sz.000568,221.5000,231.7000,200.0000,216.6000,114791832,7.839400,0.134100
2022-03-31,sz.000568,217.0000,221.8000,176.0000,185.8800,205372127,14.023400,-14.182800
2022-04-29,sz.000568,183.7000,221.5400,177.0000,210.7300,161998876,11.061600,13.368800
2022-05-31,sz.000568,208.6000,216.5700,189.0000,214.8000,149215443,10.188800,1.931400
2022-06-30,sz.000568,214.5900,251.5100,205.0100,246.5400,153169525,10.458800,14.776500
2022-07-29,sz.000568,247.9900,249.8600,218.4000,222.2000,122209105,8.344800,-9.872600
2022-08-31,sz.000568,220.3800,236.9800,212.6600,234.2000,160712969,10.973900,6.976700
2022-09-30,sz.000568,232.3400,236.7800,216.1400,230.6600,132790923,9.067300,-1.511500
2022-10-31,sz.000568,229.0500,230.0000,155.1800,156.3500,202808946,13.848400,-32.216200
2022-11-30,sz.000568,156.7700,191.0000,156.6000,186.0100,264441737,18.056800,18.970300
2022-12-30,sz.000568,195.3100,226.5000,192.2000,224.2800,234810477,16.033200,20.574200
2023-01-31,sz.000568,224.0000,257.9900,217.7900,237.0000,149092792,10.180400,5.671500
2023-02-28,sz.000568,236.5000,265.9800,224.2400,250.0000,180570343,12.330100,5.485200
2023-03-31,sz.000568,250.7000,260.8000,227.4000,254.7900,134930447,9.213400,1.916000
2023-04-28,sz.000568,255.2000,259.6600,218.9400,226.2400,131474608,8.977400,-11.205300
2023-05-31,sz.000568,232.5700,234.0000,201.9200,204.0300,121076392,8.267300,-9.817000
2023-06-30,sz.000568,204.9800,236.0000,202.5900,209.5700,145977137,9.967700,2.715300
