date,code,open,high,low,close,volume,turn,pctChg
2020-06-30,sz.002050,22.5900,23.5800,17.2200,21.9000,514523232,16.790800,28.092925
2020-07-31,sz.002050,22.8800,26.0500,21.0000,23.7200,875933608,27.883800,8.310502
2020-08-31,sz.002050,23.9600,24.7000,20.5400,22.6000,752131152,24.062800,-4.721754
2020-09-30,sz.002050,22.8800,24.5800,20.1200,22.2000,557543707,17.367100,-1.309818
2020-10-30,sz.002050,22.9400,25.5800,21.6100,24.4500,467930198,13.310300,10.135135
2020-11-30,sz.002050,24.7100,27.6600,22.7000,23.4200,683777413,19.428800,-4.212679
2020-12-31,sz.002050,23.2100,25.3500,21.2300,24.6500,869080401,24.686000,5.251921
2021-01-29,sz.002050,26.5000,28.1500,22.7000,22.9700,806185152,22.901100,-6.815416
2021-02-26,sz.002050,23.0000,27.0800,22.7500,24.1800,581493129,16.518300,5.267741
2021-03-31,sz.002050,24.1700,25.5000,19.5800,20.6200,696388321,19.782300,-14.722911
2021-04-30,sz.002050,20.7000,23.3200,20.1000,21.4200,442977758,12.583700,3.879700
2021-05-31,sz.002050,21.3200,22.6900,19.7000,22.3200,329910070,9.371700,5.491300
2021-06-30,sz.002050,22.0200,24.5000,19.4800,23.9800,562950862,15.953000,7.437300
2021-07-30,sz.002050,24.2500,24.9600,20.2000,21.4000,511320240,14.465400,-10.759000
2021-08-31,sz.002050,21.5400,26.5200,21.3000,25.2500,766523093,21.685300,17.990700
2021-09-30,sz.002050,25.1000,27.3700,22.2000,22.7600,479136187,13.555100,-9.861400
2021-10-29,sz.002050,23.1700,25.2000,22.7200,23.7200,286690317,8.110700,4.217900
2021-11-30,sz.002050,23.6600,25.6800,22.3900,23.2300,545697397,15.414900,-2.065800
2021-12-31,sz.002050,23.3000,25.6000,22.2200,25.3000,509943205,14.400300,8.910900
2022-01-28,sz.002050,25.3700,26.4000,18.6300,19.1100,571493293,16.139700,-24.466400
2022-02-28,sz.002050,19.5400,20.4800,18.0700,20.1000,394981999,11.154700,5.180500
2022-03-31,sz.002050,20.1800,20.5800,15.3900,16.6200,478500560,13.513600,-17.313400
2022-04-29,sz.002050,16.4600,17.4200,13.3300,16.7600,403967162,11.408600,0.842400
2022-05-31,sz.002050,16.8300,17.7700,16.0600,17.4400,359818859,10.156300,4.994700
2022-06-30,sz.002050,17.4700,28.8500,17.4100,27.4800,1165802951,32.882700,57.568800
2022-07-29,sz.002050,27.3400,33.4400,26.3000,32.5000,1101198550,31.216900,18.267800
2022-08-31,sz.002050,32.4000,34.0000,25.2600,25.6400,1308546645,37.094600,-21.107700
2022-09-30,sz.002050,25.6500,30.2000,24.5800,24.6000,914555143,25.925700,-3.719900
2022-10-31,sz.002050,22.1500,22.9900,19.9000,21.2500,900373758,25.523700,-13.617900
2022-11-30,sz.002050,21.2500,24.5500,20.7400,22.0000,674665147,19.125200,3.529400
2022-12-30,sz.002050,22.0000,23.8800,20.7000,21.2200,487843115,13.829300,-3.545500
2023-01-31,sz.002050,21.0900,26.5000,20.0000,25.5600,605822810,17.173900,20.452400
2023-02-28,sz.002050,25.6700,28.4300,24.6300,25.5500,599711090,17.000500,-0.039100
2023-03-31,sz.002050,25.6700,26.8000,22.5400,25.7500,696528418,19.745100,0.782800
2023-04-28,sz.002050,25.7000,26.1800,21.9600,23.3400,453327198,12.815200,-9.359200
2023-05-31,sz.002050,23.1300,26.5500,22.1800,25.9900,464675700,13.120900,11.353900
2023-06-30,sz.002050,25.5500,33.0000,24.0600,30.2600,939671123,26.518100,17.391600
