date,code,open,high,low,close,volume,turn,pctChg
2017-06-30,sh.603993,4.2000,5.1100,3.9600,5.0600,2908381992,22.452080,20.190024
2017-07-31,sh.603993,5.0800,7.6700,4.7900,7.2300,7716315157,59.568285,42.885375
2017-08-31,sh.603993,7.1700,7.6100,6.0200,7.5300,5913589759,45.651634,4.149378
2017-09-29,sh.603993,7.4800,8.9000,7.0800,7.8400,5887096723,45.447114,4.116866
2017-10-31,sh.603993,8.0300,8.0900,6.5500,7.1700,2336209784,18.035034,-8.545918
2017-11-30,sh.603993,7.2100,7.3500,5.8000,7.0700,3445109319,26.595499,-1.394700
2017-12-29,sh.603993,7.1000,7.2700,6.2100,6.8800,2764046594,21.337842,-2.687412
2018-01-31,sh.603993,6.9000,8.4500,6.8200,7.5600,4898779772,37.817521,9.883721
2018-02-28,sh.603993,7.5000,8.8000,6.2000,8.5800,3313321718,25.578100,13.492063
2018-03-30,sh.603993,8.3700,9.8000,8.0300,8.4800,6323814219,48.818478,-1.165501
2018-04-27,sh.603993,8.4100,8.6900,7.3300,7.5800,2391055710,18.458433,-10.613208
2018-05-31,sh.603993,7.9500,8.4500,6.8100,7.1100,2434120372,19.384031,-6.200528
2018-06-29,sh.603993,7.0900,7.4100,5.9100,6.2900,1522715708,11.755036,-10.391543
2018-07-31,sh.603993,6.2600,6.7000,5.4300,5.8600,2969335073,20.263595,-6.836248
2018-08-31,sh.603993,5.8700,5.9100,4.6100,4.7000,2956639757,16.736544,-19.795222
2018-09-28,sh.603993,4.7400,4.7700,4.1900,4.5600,2061656709,11.670346,-2.978723
2018-10-31,sh.603993,4.4500,4.4700,3.4400,4.0700,2220734734,12.570833,-10.745614
2018-11-30,sh.603993,4.0600,4.4900,3.7700,3.9700,3087786221,17.478920,-2.457002
2018-12-28,sh.603993,4.0700,4.1900,3.7400,3.7600,1611056812,9.119651,-5.289673
2019-01-31,sh.603993,3.7800,3.9700,3.6200,3.8400,1407567986,7.967769,2.127660
2019-02-28,sh.603993,3.8600,5.1600,3.8300,4.7600,3032980251,17.168682,23.958333
2019-03-29,sh.603993,4.8100,5.3400,4.4300,4.6600,4121255067,23.329040,-2.100840
2019-04-30,sh.603993,4.6900,5.2200,4.1200,4.2100,3543517196,20.058660,-9.656652
2019-05-31,sh.603993,4.0900,4.1200,3.8000,4.0300,1630053413,9.227184,-4.275534
2019-06-28,sh.603993,4.0400,4.2100,3.8600,3.9600,1477880653,8.365786,0.972033
2019-07-31,sh.603993,4.0100,4.1400,3.4700,3.6200,1785900320,10.109400,-8.585859
2019-08-30,sh.603993,3.6100,4.0200,3.3600,3.5900,3727852951,21.101900,-0.828729
2019-09-30,sh.603993,3.6400,3.8900,3.6100,3.6400,2051498374,11.612700,1.392758
2019-10-31,sh.603993,3.6200,3.6800,3.3800,3.4000,732943841,4.149000,-6.593407
2019-11-29,sh.603993,3.4000,3.6800,3.3600,3.5600,1311307950,7.422800,4.705882
2019-12-31,sh.603993,3.5500,4.5300,3.4700,4.3600,3568783811,20.201600,22.471910
2020-01-23,sh.603993,4.3900,4.8300,4.0600,4.1200,3552447769,20.109500,-5.504587
2020-02-28,sh.603993,3.7100,5.5200,3.5600,4.0700,8196361250,46.396900,-1.213592
2020-03-31,sh.603993,4.1200,4.4200,3.3800,3.4700,3900640524,22.080200,-14.742015
2020-04-30,sh.603993,3.4400,3.7200,3.2700,3.4800,2000772596,11.325800,0.288184
2020-05-29,sh.603993,3.5100,3.7000,3.3500,3.4200,1661175562,9.403400,-1.724138
2020-06-30,sh.603993,3.4500,3.9100,3.4300,3.6700,3128572180,17.709700,7.309942
2020-07-31,sh.603993,3.6800,4.8500,3.6700,4.4000,7753731256,43.891200,19.891008
2020-08-31,sh.603993,4.4300,5.0100,4.1000,4.2800,5421566959,30.689600,-2.727273
2020-09-30,sh.603993,4.2600,4.3800,3.6800,3.7200,2324059446,13.155600,-13.084112
2020-10-30,sh.603993,3.8200,4.0400,3.8000,3.9500,1232258915,6.975400,6.182796
2020-11-30,sh.603993,3.9400,4.9300,3.9300,4.5900,5373141674,30.415700,16.202532
2020-12-31,sh.603993,4.5800,6.3800,4.2700,6.2500,9754161969,55.215100,36.165577
2021-01-29,sh.603993,6.2800,7.4300,5.7300,6.0600,11607240192,65.704600,-3.040000
2021-02-26,sh.603993,6.0100,8.0500,5.6200,6.7000,8454626384,47.858700,10.561056
2021-03-31,sh.603993,6.7200,7.0700,5.1600,5.2800,6671280741,37.763800,-21.194030
2021-04-30,sh.603993,5.2800,5.9300,5.2100,5.8100,5275006521,29.860000,10.037900
2021-05-31,sh.603993,6.0000,6.5400,5.4900,5.8100,5451796368,30.860700,0.000000
2021-06-30,sh.603993,5.7600,5.8200,4.8800,5.1600,3788983665,21.448100,-11.187600
2021-07-30,sh.603993,5.1600,7.8500,5.0400,6.9100,10886440040,61.624800,34.637300
2021-08-31,sh.603993,6.8100,8.0700,6.1700,7.8200,11317038384,64.062200,13.169300
2021-09-30,sh.603993,7.7500,8.5600,5.7600,6.0400,9396588294,53.191100,-22.762100
2021-10-29,sh.603993,6.1400,6.7300,5.8700,5.9900,3255545252,18.428500,-0.827800
2021-11-30,sh.603993,5.9900,6.0900,5.3800,5.8900,4325866766,24.487300,-1.669400
2021-12-31,sh.603993,5.8900,6.1800,5.5100,5.5800,3696563840,20.925100,-5.263200
2022-01-28,sh.603993,5.6200,5.8800,5.0200,5.1700,2264144477,12.816500,-7.347700
2022-02-28,sh.603993,5.2600,6.0500,5.2500,6.0100,2393852516,13.550800,16.247600
2022-03-31,sh.603993,6.0000,6.1300,4.6000,5.2100,4101327120,23.216400,-13.311100
2022-04-29,sh.603993,5.2000,5.6400,4.1800,4.6800,2455406576,13.899200,-10.172700
2022-05-31,sh.603993,4.7100,4.8300,4.3200,4.7700,2363861661,13.404600,1.923100
2022-06-30,sh.603993,4.7400,6.2700,4.7200,5.7300,8558432008,48.722300,20.125800
2022-07-29,sh.603993,5.8000,5.9800,5.1200,5.3900,5098433762,29.024700,-4.667400
2022-08-31,sh.603993,5.3400,5.5700,4.9000,4.9200,3082521644,17.548600,-8.719900
2022-09-30,sh.603993,4.9200,5.2800,4.5500,4.7200,1818260052,10.351500,-4.065000
2022-10-31,sh.603993,4.7200,4.7500,4.0500,4.1500,2375673063,13.524500,-12.076300
2022-11-30,sh.603993,4.2400,4.9000,4.2100,4.6600,2740994873,15.604300,12.289200
2022-12-30,sh.603993,4.7300,5.0300,4.4800,4.5500,1826473975,10.398000,-2.360500
2023-01-31,sh.603993,4.5300,5.7400,4.4000,5.6700,2330586726,13.267700,24.615400
2023-02-28,sh.603993,5.6800,6.2900,5.6000,5.9000,4004521086,22.797300,4.056400
2023-03-31,sh.603993,5.9200,6.1700,5.3100,5.9900,2955417880,16.824800,1.525400
2023-04-28,sh.603993,5.9900,6.9600,5.8200,5.9600,3398949339,19.349700,-0.500800
2023-05-31,sh.603993,5.8800,6.0400,5.1000,5.2400,2277749962,12.967000,-12.080500
2023-06-30,sh.603993,5.2400,5.6700,5.1700,5.3300,1971537992,11.223900,1.717600
