date,code,open,high,low,close,volume,turn,pctChg
2019-01-31,sh.600776,11.4600,17.9600,11.2200,12.5200,2325028778,243.203831,9.154316
2019-02-28,sh.600776,12.5800,37.0700,12.4000,27.7000,1771156852,185.267441,121.246006
2019-03-29,sh.600776,27.4000,41.8800,25.7700,28.1700,2162044641,226.155282,1.696751
2019-04-30,sh.600776,28.1700,34.0900,22.5200,23.4000,1504081525,157.330693,-16.932907
2019-05-31,sh.600776,22.6800,28.6200,19.8600,23.7800,1100526072,115.117782,1.623932
2019-06-28,sh.600776,23.7700,25.8900,21.6700,22.9800,659243818,68.958554,-3.364172
2019-07-31,sh.600776,23.4800,23.7800,18.8500,19.6400,360758820,37.736200,-14.289139
2019-08-30,sh.600776,19.5000,22.4800,16.8500,19.5500,748937198,78.340600,-0.458248
2019-09-30,sh.600776,19.4700,25.8800,19.4000,20.4100,894559552,93.573200,4.398977
2019-10-31,sh.600776,20.4700,21.5000,19.3800,19.5300,284193855,29.727600,-4.311612
2019-11-29,sh.600776,19.5500,20.6000,18.2100,19.0400,294374405,30.792200,-2.508961
2019-12-31,sh.600776,19.0000,24.2300,18.8800,20.8300,565946338,59.199600,9.401261
2020-01-23,sh.600776,21.2500,21.7600,19.2000,19.4100,263780346,27.592200,-6.817091
2020-02-28,sh.600776,17.4700,21.9900,15.7200,18.1000,575964037,60.247200,-6.749098
2020-03-31,sh.600776,18.1500,21.3000,16.2000,17.0500,512813102,53.641500,-5.801105
2020-04-30,sh.600776,17.0700,18.4400,16.1500,16.6700,217578983,22.759300,-2.228739
2020-05-29,sh.600776,16.5700,17.4900,14.6200,14.9800,146716970,15.347100,-10.137972
2020-06-30,sh.600776,15.0000,16.2000,14.7000,15.0900,222205595,23.243300,0.998534
2020-07-31,sh.600776,15.1400,17.8500,14.7600,15.4000,448973941,46.963700,2.054341
2020-08-31,sh.600776,15.4000,16.2800,14.8200,14.9300,204183744,21.358100,-3.051948
2020-09-30,sh.600776,14.9700,15.0600,12.5700,12.7500,136965138,14.327100,-14.601474
2020-10-30,sh.600776,12.8700,13.5700,12.3700,12.3900,75971158,7.946600,-2.823529
2020-11-30,sh.600776,12.3900,14.5400,11.8100,13.1400,274451697,28.708300,6.053269
2020-12-31,sh.600776,13.0000,13.4500,10.8000,11.8500,172642385,18.058600,-9.817352
2021-01-29,sh.600776,11.7800,13.9000,10.8700,11.2500,391328535,40.933900,-5.063291
2021-02-26,sh.600776,11.3800,14.5400,10.8200,14.5400,264432783,27.660400,29.244444
2021-03-31,sh.600776,15.7700,15.7700,11.4000,11.5900,643102122,67.270200,-20.288858
2021-04-30,sh.600776,11.5800,11.9800,11.0600,11.2100,187339686,19.596200,-3.278700
2021-05-31,sh.600776,11.1700,12.2500,11.1300,12.0200,196831757,20.589300,7.225700
2021-06-30,sh.600776,12.0200,14.6900,11.8500,12.4000,618572738,64.704100,3.468900
2021-07-30,sh.600776,12.4600,13.3800,11.5600,12.0700,318838841,33.351200,-2.661300
2021-08-31,sh.600776,12.0200,12.5900,11.1000,11.3800,206585325,21.609500,-5.716700
2021-09-30,sh.600776,11.4900,11.9500,11.0600,11.2000,133704924,13.986000,-1.581700
2021-10-29,sh.600776,11.3000,11.6600,10.0600,10.3100,76173275,7.968000,-7.946400
2021-11-30,sh.600776,10.2900,12.2300,10.2800,11.4000,252602486,26.422700,10.572300
2021-12-31,sh.600776,11.4000,11.7800,10.9400,11.5100,220611059,23.076300,0.964900
2022-01-28,sh.600776,11.5100,12.5600,10.1100,10.2100,315652771,33.018000,-11.294500
2022-02-28,sh.600776,10.4700,11.7200,10.2300,10.8900,148928915,15.578200,6.660100
2022-03-31,sh.600776,10.9100,11.8800,8.9900,10.9600,319499954,33.420300,0.642800
2022-04-29,sh.600776,10.8900,11.5300,7.7800,8.3500,206797402,21.631500,-23.813900
2022-05-31,sh.600776,8.3800,10.4000,8.2300,10.4000,174011676,18.202000,24.550900
2022-06-30,sh.600776,10.9300,12.1700,9.9100,11.2500,585268350,61.220700,8.173100
2022-07-29,sh.600776,11.3000,11.3300,9.9800,10.6600,216671682,22.664500,-4.875400
2022-08-31,sh.600776,10.6500,11.3200,9.5800,9.7200,250648803,26.218700,-8.818000
2022-09-30,sh.600776,9.6600,10.0600,8.6000,8.6000,92009749,9.624400,-11.522600
2022-10-31,sh.600776,8.6300,9.7900,8.4300,9.5500,98167385,10.268400,11.046500
2022-11-30,sh.600776,9.5800,10.8000,9.5100,9.7800,274635244,28.727300,2.408400
2022-12-30,sh.600776,9.8500,10.2900,9.1000,9.1600,121550375,12.714500,-6.339500
2023-01-31,sh.600776,9.1600,9.9400,9.1300,9.8700,66369166,6.942200,7.751100
2023-02-28,sh.600776,9.8800,11.2300,9.8400,10.6400,197927734,20.703700,7.801400
2023-03-31,sh.600776,10.6800,12.3800,10.5600,11.0300,606958731,63.489600,3.665400
2023-04-28,sh.600776,11.0600,11.7300,10.0100,10.3900,302729662,31.666400,-5.802400
2023-05-31,sh.600776,10.3300,11.3100,9.8200,11.1500,262480558,27.456400,7.314700
2023-06-30,sh.600776,11.0700,15.6500,10.6600,14.2500,684760726,71.627500,27.802700
