date,code,open,high,low,close,volume,turn,pctChg
2015-11-30,sz.000977,28.8800,33.8700,26.6000,28.0800,822073937,85.657172,-5.992635
2015-12-31,sz.000977,27.7700,36.7600,26.8100,31.7100,787712439,82.076826,12.927350
2016-01-29,sz.000977,31.7100,32.1000,19.3800,20.8300,470115563,48.984365,-34.310943
2016-02-29,sz.000977,20.6800,23.5800,18.9900,19.4000,290687306,30.288580,-6.865098
2016-03-31,sz.000977,19.4000,26.1700,18.6100,25.5900,599191410,62.433608,31.907216
2016-04-29,sz.000977,25.5300,27.2500,22.8200,23.0600,553344435,57.656516,-9.886674
2016-05-31,sz.000977,23.3700,24.3300,20.6700,23.7800,366589685,38.197338,3.366887
2016-06-30,sz.000977,23.7000,24.1500,21.2000,23.4500,410941760,42.818666,-1.387721
2016-07-29,sz.000977,23.5800,26.1100,22.9100,24.2000,569400163,59.329466,3.198294
2016-08-31,sz.000977,24.0900,25.7700,23.1800,24.6000,399484037,41.624812,1.652893
2016-09-30,sz.000977,24.6400,27.7800,24.1500,26.1600,451774471,47.073288,6.341463
2016-10-31,sz.000977,26.6800,27.5800,23.2000,23.3800,391985760,40.843518,-10.626911
2016-11-30,sz.000977,23.4900,24.1800,22.8800,23.1900,304522876,31.730197,-0.812660
2016-12-30,sz.000977,23.1200,23.2500,20.2000,21.2000,199172321,20.753045,-8.581285
2017-01-26,sz.000977,21.2900,21.4800,18.6400,19.8200,105284527,10.970272,-6.509434
2017-02-28,sz.000977,19.8400,21.8000,19.7000,21.1800,148287961,14.898416,6.861756
2017-03-31,sz.000977,21.0800,21.4900,18.8100,19.0000,203001005,20.395408,-10.292729
2017-04-28,sz.000977,18.9500,19.9000,18.6400,19.1400,135566229,13.620270,0.736842
2017-05-31,sz.000977,18.8800,19.3900,16.0400,17.7700,278993298,28.030315,-6.999890
2017-06-30,sz.000977,17.6700,18.2400,16.9000,17.3200,187283206,18.816249,-2.532358
2017-07-31,sz.000977,17.3200,18.2800,15.2200,16.7500,243975842,22.512084,5.581979
2017-08-31,sz.000977,16.7100,18.5000,15.7100,17.4000,508691915,39.614364,3.880597
2017-09-29,sz.000977,17.4000,20.5800,17.2700,19.1900,1032540685,80.409067,10.287356
2017-10-31,sz.000977,19.6600,20.8900,17.4600,17.7300,355375713,27.674870,-7.608129
2017-11-30,sz.000977,17.7700,23.1900,17.7300,18.7700,1093538174,85.159244,5.865764
2017-12-29,sz.000977,18.6300,20.4700,17.5000,19.8800,660713000,51.453000,5.913692
2018-01-31,sz.000977,20.0000,20.4000,16.5600,16.8800,543539764,42.328139,-15.090543
2018-02-28,sz.000977,16.9000,19.2600,15.2000,18.7200,329322682,25.646000,10.900474
2018-03-30,sz.000977,18.7100,24.9500,18.6600,24.6300,1604803622,124.974022,31.570513
2018-04-27,sz.000977,24.7000,27.1400,21.7200,23.1500,1175303222,91.526695,-6.008932
2018-05-31,sz.000977,23.4000,25.9900,21.3100,22.0400,850340662,68.819945,-4.630315
2018-06-29,sz.000977,21.9000,23.9800,18.8000,23.8500,688770899,53.638008,8.212341
2018-07-31,sz.000977,23.8500,28.5100,23.3700,25.1400,1079089006,84.034016,5.408805
2018-08-31,sz.000977,25.3800,29.4400,24.0200,26.1300,1049996203,81.768415,3.937947
2018-09-28,sz.000977,26.0700,28.5800,22.8200,24.0800,779149180,60.676213,-7.845388
2018-10-31,sz.000977,23.2000,23.2000,16.8800,18.1200,852404014,66.380931,-24.750831
2018-11-30,sz.000977,18.8100,20.9400,17.1300,17.5600,989590882,77.064353,-3.090508
2018-12-28,sz.000977,18.2000,18.6600,15.6100,15.9200,629958309,49.057980,-9.339408
2019-01-31,sz.000977,15.9200,17.5000,15.2100,16.9500,661077358,51.447217,6.469849
2019-02-28,sz.000977,17.1200,22.8600,17.0000,21.5200,885946058,68.717826,26.961652
2019-03-29,sz.000977,21.7300,30.3300,21.1000,25.0000,2110354342,163.688252,16.171004
2019-04-30,sz.000977,25.5000,30.8800,24.3000,25.4900,1713129651,132.877779,2.194211
2019-05-31,sz.000977,24.1600,26.3800,22.5000,24.0700,1173876705,91.050978,-5.570812
2019-06-28,sz.000977,24.3900,25.8700,23.0000,23.8600,830744211,64.436130,-0.872455
2019-07-31,sz.000977,24.8000,25.1500,19.8600,21.3800,707953180,54.911900,-10.393965
2019-08-30,sz.000977,21.3700,26.9500,19.3700,25.5000,976274005,75.724200,19.270346
2019-09-30,sz.000977,25.9000,29.2700,24.9900,25.7000,1237797518,96.008800,0.784314
2019-10-31,sz.000977,25.9200,27.5000,23.6800,26.3900,585388945,45.405000,2.684825
2019-11-29,sz.000977,26.5500,32.9200,26.3700,29.9400,1150775511,89.259200,13.452065
2019-12-31,sz.000977,29.9100,33.6700,28.6100,30.1000,917964609,71.201400,0.534402
2020-01-23,sz.000977,30.3800,36.6600,29.8000,34.1300,713205793,55.319500,13.388704
2020-02-28,sz.000977,30.7200,50.2600,30.7200,42.0500,1778254461,137.929200,23.205391
2020-03-31,sz.000977,42.9900,47.6600,36.3900,38.7800,831513933,61.273800,-0.370316
2020-04-30,sz.000977,38.3000,42.1000,34.8200,41.5000,800609331,55.555000,7.013925
2020-05-29,sz.000977,41.5000,44.5400,37.9200,38.5300,642786227,44.603300,-7.003636
2020-06-30,sz.000977,39.1100,42.8000,37.8500,39.1800,819620551,56.873900,1.686997
2020-07-31,sz.000977,39.6000,48.4800,35.2600,37.9600,1697678530,117.802600,-3.113834
2020-08-31,sz.000977,38.1300,39.5500,35.0000,36.1000,721140116,50.040500,-4.899895
2020-09-30,sz.000977,35.8600,36.0700,29.8600,30.3900,461681684,32.014100,-15.817175
2020-10-30,sz.000977,30.9000,33.1800,30.0000,30.5000,285360327,19.642000,0.361961
2020-11-30,sz.000977,29.6800,31.2900,27.4500,28.0000,459532923,31.630800,-8.196721
2020-12-31,sz.000977,28.0000,29.7200,24.4200,26.8800,474916622,32.689700,-4.000000
2021-01-29,sz.000977,26.8000,32.1400,25.3800,25.9500,873939998,60.155300,-3.459821
2021-02-26,sz.000977,28.0000,34.6400,27.6600,31.3800,991154238,68.223500,20.924855
2021-03-31,sz.000977,31.7800,33.6800,26.9200,27.3800,716161009,49.295100,-12.746973
2021-04-30,sz.000977,27.3800,28.4100,25.5600,27.0100,491397235,33.826400,-1.351400
2021-05-31,sz.000977,26.8000,30.3000,25.8100,29.2400,502971615,34.627900,8.662800
2021-06-30,sz.000977,29.1000,31.1100,27.8100,28.1300,663071815,45.650100,-3.796200
2021-07-30,sz.000977,28.1700,31.9500,26.5800,30.4800,1104776723,76.060100,8.354100
2021-08-31,sz.000977,30.5000,34.2500,28.7100,29.9900,1078739348,74.267600,-1.607600
2021-09-30,sz.000977,29.7100,31.6600,28.4000,28.5200,470867988,32.417600,-4.901600
2021-10-29,sz.000977,28.8800,31.3800,28.5000,31.0800,405104636,27.890000,8.976200
2021-11-30,sz.000977,31.0800,34.4500,29.8000,32.5000,803804979,55.339100,4.568900
2021-12-31,sz.000977,32.4200,36.3500,31.7700,35.8300,676556859,46.578800,10.246200
2022-01-28,sz.000977,35.8000,37.6600,32.7400,33.7700,575467650,39.619100,-5.749400
2022-02-28,sz.000977,34.2000,36.6200,29.9500,32.9300,621240823,42.770300,-2.487400
2022-03-31,sz.000977,33.1900,33.2500,26.9600,27.1500,579328659,39.884800,-17.552400
2022-04-29,sz.000977,26.9000,27.6700,21.8700,24.6600,420257200,28.927800,-9.171300
2022-05-31,sz.000977,24.5000,26.8000,23.5800,24.6500,373559696,25.712900,0.526200
2022-06-30,sz.000977,24.6000,26.7800,23.6600,26.4800,858174885,59.070000,7.423900
2022-07-29,sz.000977,26.5500,26.8500,23.9100,24.2700,425307134,29.203900,-8.345900
2022-08-31,sz.000977,24.2600,25.4100,22.8000,23.2100,457679756,31.307800,-4.367500
2022-09-30,sz.000977,23.0000,23.5100,19.7300,19.7500,273798602,18.729500,-14.907400
2022-10-31,sz.000977,19.8300,23.2300,18.8500,23.0200,393608767,26.925200,16.557000
2022-11-30,sz.000977,23.0200,24.4600,21.5100,22.2000,622202438,42.562400,-3.562100
2022-12-30,sz.000977,22.4700,23.5100,21.0200,21.5200,310408729,21.233800,-3.063100
2023-01-31,sz.000977,21.5800,24.2900,21.5200,23.6600,323541701,22.132100,9.944200
2023-02-28,sz.000977,23.6700,40.4400,23.6700,39.0000,2941425978,201.211800,64.835200
2023-03-31,sz.000977,38.5000,43.9800,31.2400,35.1000,4351271590,297.654100,-10.000000
2023-04-28,sz.000977,35.0800,48.7700,34.8800,41.1000,3746700799,256.331500,17.094000
2023-05-31,sz.000977,40.6000,45.2600,34.1000,44.5600,2384707746,163.159300,8.418500
2023-06-30,sz.000977,43.5500,66.2200,41.5600,48.5000,2519174822,171.447200,9.131600
