date,code,open,high,low,close,volume,turn,pctChg
2017-08-31,sh.600660,23.3200,23.9900,22.0000,22.9700,313619561,15.657599,-1.204301
2017-09-29,sh.600660,22.9600,25.7900,22.5100,25.4900,247280838,12.345608,10.970832
2017-10-31,sh.600660,25.3000,27.8900,25.0000,27.1200,197230377,9.846816,6.394665
2017-11-30,sh.600660,27.1300,29.6600,26.3100,26.3300,317383840,15.845532,-2.912979
2017-12-29,sh.600660,26.2600,29.3900,25.8000,29.0000,196263845,9.798561,10.140524
2018-01-31,sh.600660,29.1000,30.2200,26.4000,27.0900,303795114,15.167109,-6.586207
2018-02-28,sh.600660,27.0900,27.4400,24.7000,26.1800,162094302,8.092800,-3.359173
2018-03-30,sh.600660,26.0700,27.1300,23.3500,24.7700,237499042,11.857247,-5.385791
2018-04-27,sh.600660,24.7700,24.9600,21.3500,22.4700,235616142,11.763243,-9.285426
2018-05-31,sh.600660,22.4000,26.1300,22.1500,24.9200,216991043,10.833376,14.280510
2018-06-29,sh.600660,24.9200,26.8000,24.0900,25.7100,246627312,12.312980,3.170144
2018-07-31,sh.600660,25.8000,26.4900,24.0400,25.2100,154244068,7.700705,-1.944769
2018-08-31,sh.600660,25.2300,26.4900,22.0900,25.4200,244323027,12.197938,0.833003
2018-09-28,sh.600660,25.8000,26.1500,22.8200,25.4500,180564746,9.014777,0.118017
2018-10-31,sh.600660,25.0000,25.2600,20.4100,21.6700,185881650,9.280226,-13.422806
2018-11-30,sh.600660,21.8500,23.2800,21.0700,21.8200,176307074,8.802211,0.692201
2018-12-28,sh.600660,22.1500,23.4700,21.3300,22.7800,140028967,6.991010,4.399633
2019-01-31,sh.600660,22.7800,23.5700,21.2100,23.2600,159197946,7.948030,2.107112
2019-02-28,sh.600660,23.2300,25.1000,23.0000,24.2500,180362724,9.004691,4.256234
2019-03-29,sh.600660,24.3500,25.4700,23.6900,24.3300,408521738,20.395633,0.329897
2019-04-30,sh.600660,24.4500,27.8800,24.4400,25.1200,458720878,22.901848,3.247020
2019-05-31,sh.600660,24.2000,24.3000,21.5900,21.8300,268348104,13.397401,-10.150608
2019-06-28,sh.600660,21.8300,22.7700,21.1000,22.7300,255879898,12.774920,4.122767
2019-07-31,sh.600660,23.2000,23.7200,21.8800,22.5300,244600640,12.211700,-0.879894
2019-08-30,sh.600660,22.5000,23.4900,20.6300,21.9300,242551227,12.109500,-2.663116
2019-09-30,sh.600660,22.0600,23.4400,21.4700,21.4800,202149000,10.092200,-2.051984
2019-10-31,sh.600660,21.5600,22.2000,21.1900,21.2500,131135501,6.546800,-1.070764
2019-11-29,sh.600660,21.3800,22.8700,21.2000,22.2300,186931334,9.332500,4.611765
2019-12-31,sh.600660,22.1900,24.2600,21.7100,23.9900,221368693,11.052100,7.917229
2020-01-23,sh.600660,24.0000,26.2500,23.9900,24.5900,250053910,12.484000,2.501042
2020-02-28,sh.600660,22.1300,25.4200,22.1300,23.1700,299867385,14.971000,-5.774705
2020-03-31,sh.600660,23.0000,24.1100,17.8600,19.1800,474486134,23.689200,-17.220544
2020-04-30,sh.600660,19.0000,19.9000,18.3800,19.7900,263198587,13.140300,3.180396
2020-05-29,sh.600660,19.4800,21.1000,19.3200,19.6400,177236347,8.848500,-0.757959
2020-06-30,sh.600660,19.5200,22.1300,19.5200,20.8700,280449945,14.001500,6.262729
2020-07-31,sh.600660,20.8800,27.2800,20.7100,24.4000,810571083,40.468000,20.386930
2020-08-31,sh.600660,24.5700,30.3700,24.5700,28.9800,595144898,29.712900,18.770492
2020-09-30,sh.600660,29.0000,36.1800,28.9900,32.3900,550327908,27.475400,11.766736
2020-10-30,sh.600660,33.6500,38.2500,29.6500,37.4800,544889170,27.204000,15.714727
2020-11-30,sh.600660,38.0000,44.3300,37.0100,40.1000,615135044,30.710900,6.990395
2020-12-31,sh.600660,39.6500,49.0300,36.5800,48.0500,564921897,28.204200,19.825436
2021-01-29,sh.600660,50.8000,65.8100,50.0000,59.0000,660218566,32.961700,22.788762
2021-02-26,sh.600660,58.0500,62.1000,47.0700,47.3500,461471252,23.039000,-19.745763
2021-03-31,sh.600660,47.8000,52.7500,40.4700,46.0800,590477331,29.479700,-2.682154
2021-04-30,sh.600660,46.1000,53.0000,42.7600,51.3300,457804916,22.856200,11.393200
2021-05-31,sh.600660,51.0000,52.5800,45.5000,52.2900,325028932,16.227300,1.870300
2021-06-30,sh.600660,51.6000,60.5400,49.6000,55.8500,517996093,25.861000,6.808200
2021-07-30,sh.600660,55.1700,55.7200,44.7000,48.3000,505792284,25.251900,-12.341200
2021-08-31,sh.600660,48.1800,56.6600,46.1500,47.9000,506890691,25.306700,-0.828200
2021-09-30,sh.600660,47.7900,48.4000,41.3000,42.2500,443432777,22.138600,-11.795400
2021-10-29,sh.600660,41.8400,52.7300,41.8000,49.4000,387870748,19.364500,16.923100
2021-11-30,sh.600660,49.0400,51.7700,45.2500,45.9900,445964503,22.265000,-6.902800
2021-12-31,sh.600660,46.0000,49.8800,44.4400,47.1400,459703312,22.951100,2.500500
2022-01-28,sh.600660,47.4700,50.3700,45.5000,47.5800,321690762,16.060700,0.933400
2022-02-28,sh.600660,47.6500,48.7800,43.7800,44.0000,165878132,8.281400,-7.524200
2022-03-31,sh.600660,44.0900,44.5100,34.0000,35.5800,489134702,24.420400,-19.136400
2022-04-29,sh.600660,35.2100,36.0000,30.2300,35.5500,471027606,23.516400,-0.084300
2022-05-31,sh.600660,35.5900,40.5500,34.0000,40.1400,377662109,18.855100,15.963000
2022-06-30,sh.600660,40.9400,44.4300,39.8300,41.8100,392909369,19.616100,4.160400
2022-07-29,sh.600660,41.8700,43.7000,40.2500,41.0200,305806948,15.267600,-1.889500
2022-08-31,sh.600660,41.0200,41.4400,37.3600,39.0600,292195757,14.588000,-4.778200
2022-09-30,sh.600660,38.8100,41.5800,35.7600,35.8100,250280445,12.495500,-8.320500
2022-10-31,sh.600660,35.8000,37.9500,33.1000,33.4300,179324367,8.952900,-6.646200
2022-11-30,sh.600660,33.5800,38.3000,33.5800,37.1300,240783025,12.021100,11.067900
2022-12-30,sh.600660,37.5300,37.8100,34.7700,35.0700,181292371,9.051200,-5.548100
2023-01-31,sh.600660,35.0800,39.5400,34.8000,39.0400,221900251,11.078300,11.320200
2023-02-28,sh.600660,39.3200,39.6000,36.7600,37.0700,182355497,9.104200,-5.046100
2023-03-31,sh.600660,37.0700,37.4800,33.8000,34.7600,246701299,12.316800,-6.231500
2023-04-28,sh.600660,34.7800,34.9500,32.9000,33.9500,213872269,10.677700,-2.330300
2023-05-31,sh.600660,33.8500,34.8600,32.2700,32.4400,142714772,7.125300,-0.864100
2023-06-30,sh.600660,32.4400,35.9300,32.1600,35.8500,178758524,8.924700,10.511700
