date,code,open,high,low,close,volume,turn,pctChg
2021-12-31,sh.600030,23.7000,27.2700,23.6500,26.4100,2211520344,22.533000,11.106400
2022-01-28,sh.600030,26.4100,26.8400,23.8800,24.6000,1475645687,14.471800,-1.202400
2022-02-28,sh.600030,24.9600,26.1700,23.0100,23.3300,1337717454,11.768800,-5.162600
2022-03-31,sh.600030,23.3800,23.4600,19.3800,20.9000,2412643219,21.225600,-10.415800
2022-04-29,sh.600030,20.7100,21.4000,18.0100,19.6900,1777039083,15.633900,-5.789500
2022-05-31,sh.600030,19.4700,19.8600,18.4800,19.7900,1215588751,10.694100,0.507900
2022-06-30,sh.600030,19.8000,22.7500,19.3400,21.6600,2986283194,26.272100,9.449200
2022-07-29,sh.600030,21.7000,21.7400,19.5700,19.6000,1334590707,11.741100,-9.510600
2022-08-31,sh.600030,19.5500,20.2800,18.6000,19.5200,1455332086,12.803600,2.338500
2022-09-30,sh.600030,19.3800,20.0000,17.3200,17.4200,1227924983,10.802800,-10.758200
2022-10-31,sh.600030,17.2800,18.5500,17.0400,17.2100,881776376,7.757700,-1.205500
2022-11-30,sh.600030,17.2800,20.0900,17.2600,19.8200,1570719926,13.818700,15.165600
2022-12-30,sh.600030,20.1800,21.2600,19.5600,19.9100,1511997622,13.302000,0.454100
2023-01-31,sh.600030,19.7800,22.2900,19.3600,21.4100,1276751946,11.232100,7.533900
2023-02-28,sh.600030,21.4900,22.4900,20.2300,20.6500,1337743420,11.769000,-3.549700
2023-03-31,sh.600030,20.6100,21.2300,19.6900,20.4800,1323718041,11.645900,-0.823200
2023-04-28,sh.600030,20.4800,21.9200,20.4700,21.0200,1644703814,14.469400,2.636700
2023-05-31,sh.600030,20.8300,23.9100,19.9500,20.0500,2328922847,20.488800,-4.614700
2023-06-30,sh.600030,20.0500,20.4300,19.2800,19.7800,1264484772,11.124600,-1.346600
