date,code,open,high,low,close,volume,turn,pctChg
2019-12-31,sh.601878,8.6000,12.1000,8.3800,11.1300,1864127895,154.248900,32.974910
2020-01-23,sh.601878,11.4000,11.7500,10.2500,10.5700,1042795657,86.287100,-5.031447
2020-02-28,sh.601878,9.5100,12.2100,8.6300,10.5400,1897009806,156.969600,-0.283822
2020-03-31,sh.601878,10.7100,12.8500,9.8600,10.0100,1813247388,150.038700,-5.028463
2020-04-30,sh.601878,9.9400,10.5200,9.1800,9.8200,650332714,53.812300,-1.898102
2020-05-29,sh.601878,9.6500,10.4000,9.2600,9.8500,486991043,40.296600,0.305499
2020-06-30,sh.601878,10.4300,10.5700,9.5100,9.9100,799330904,61.072100,1.527476
2020-07-31,sh.601878,9.9100,21.2500,9.8800,16.5200,4256026929,126.086500,66.700303
2020-08-31,sh.601878,16.8500,17.9500,14.4100,14.8800,1960093567,56.439400,-9.927361
2020-09-30,sh.601878,15.0000,17.8700,13.6100,17.7100,2200447202,60.886000,19.018817
2020-10-30,sh.601878,18.3900,18.5000,14.4600,14.8600,1239833543,34.306000,-16.092603
2020-11-30,sh.601878,14.8800,17.1800,14.6000,16.4900,1395073457,38.601200,10.969044
2020-12-31,sh.601878,16.2100,17.1000,13.6300,15.3000,1257429027,34.793100,-7.216495
2021-01-29,sh.601878,15.4500,15.5400,12.8700,13.2400,987395290,27.321100,-13.464052
2021-02-26,sh.601878,13.3000,13.5800,12.1300,12.5800,520708912,14.407900,-4.984894
2021-03-31,sh.601878,12.6800,14.0700,12.4900,12.8000,995557720,27.546900,1.748808
2021-04-30,sh.601878,12.8100,13.0700,11.1800,11.3800,596574769,16.507000,-11.093700
2021-05-31,sh.601878,11.5200,14.1100,10.5900,13.2900,1556305840,43.062600,16.783800
2021-06-30,sh.601878,13.1700,13.7000,12.1300,13.0800,1216081878,33.648900,-1.580100
2021-07-30,sh.601878,13.2500,13.3500,11.0200,11.0900,850608324,23.536200,-15.214100
2021-08-31,sh.601878,11.0200,13.2100,10.9000,12.4000,1222907234,33.837700,11.812400
2021-09-30,sh.601878,12.5600,14.8500,12.3100,12.4500,1834364304,50.756500,0.403200
2021-10-29,sh.601878,12.5500,13.0800,11.8800,12.3400,558197955,15.445300,-0.883500
2021-11-30,sh.601878,12.3100,12.9400,11.8800,12.4200,1117824126,29.988700,1.732300
2021-12-31,sh.601878,12.3800,14.0300,11.9400,13.1800,2308305018,59.520300,6.119200
2022-01-28,sh.601878,13.2000,13.4800,12.2100,12.3300,1016658695,26.214900,-6.449200
2022-02-28,sh.601878,12.5300,12.5500,11.4200,11.5500,566232073,14.600500,-6.326000
2022-03-31,sh.601878,11.6000,11.6800,9.9200,10.5100,978068474,25.219900,-9.004300
2022-04-29,sh.601878,10.4400,10.7500,8.6300,9.2100,689918876,17.790000,-12.369200
2022-05-31,sh.601878,9.0500,9.9800,8.7700,9.6600,630894475,16.267800,4.886000
2022-06-30,sh.601878,9.5000,13.3900,9.4600,11.3800,2696132153,69.520600,17.805400
2022-07-29,sh.601878,11.4200,11.4900,10.2800,10.7000,853821215,22.016100,-5.975400
2022-08-31,sh.601878,10.6300,11.6200,9.8000,10.9300,1066706149,27.505600,2.149500
2022-09-30,sh.601878,10.8800,11.2200,9.4700,9.4800,549937248,14.180500,-13.266200
2022-10-31,sh.601878,9.5500,10.8800,9.3000,10.1700,539416759,13.909200,9.073500
2022-11-30,sh.601878,10.1600,11.3800,10.1400,10.6900,852327900,21.977700,5.113100
2022-12-30,sh.601878,10.8500,11.0500,9.7900,9.9300,523087398,13.487900,-7.109400
2023-01-31,sh.601878,9.8800,10.9800,9.6300,10.6300,627578694,16.182300,7.049300
2023-02-28,sh.601878,10.6800,11.1500,10.1200,10.3200,596023284,15.368400,-2.916300
2023-03-31,sh.601878,10.2900,10.5000,9.9300,10.0700,425177264,10.963300,-2.422500
2023-04-28,sh.601878,10.0700,10.7800,9.7600,10.2200,641151656,16.532200,1.489600
2023-05-31,sh.601878,10.1400,11.1900,9.9300,10.0000,684926165,17.660900,-2.152600
2023-06-30,sh.601878,10.0000,10.1400,9.7400,9.8800,284399443,7.333300,-1.200000
