date,code,open,high,low,close,volume,turn,pctChg
2019-01-31,sh.601238,10.2900,10.8300,10.1400,10.3100,138271968,2.274535,0.194363
2019-02-28,sh.601238,10.3400,12.6700,10.2300,11.9100,273977403,4.505942,15.518914
2019-03-29,sh.601238,12.0300,12.7000,11.3100,11.6800,277459449,4.563209,-1.931150
2019-04-30,sh.601238,11.7500,15.0000,11.6200,12.4900,484329570,7.965478,6.934932
2019-05-31,sh.601238,12.2000,12.2400,10.2900,10.8300,226271250,3.721347,-13.290633
2019-06-28,sh.601238,11.0400,11.2100,10.4600,10.9300,200440817,3.295662,3.513511
2019-07-31,sh.601238,11.1400,11.9300,10.7300,11.0800,234603782,3.856500,1.372370
2019-08-30,sh.601238,11.0900,12.0800,10.2900,11.7300,168414327,2.768100,5.866426
2019-09-30,sh.601238,11.5200,13.2200,11.1600,12.2700,281776778,4.631400,5.036901
2019-10-31,sh.601238,12.4300,13.4900,11.2500,11.4900,313530699,5.153300,-6.356968
2019-11-29,sh.601238,11.4500,12.0600,10.8000,11.8100,245132754,4.028900,2.785030
2019-12-31,sh.601238,11.8300,11.9400,11.1900,11.6900,280736795,4.614100,-1.016088
2020-01-23,sh.601238,11.7500,12.4500,10.7800,10.8600,274616138,4.513700,-7.100086
2020-02-28,sh.601238,9.8600,11.8900,9.6000,10.8500,413671842,6.798900,-0.092081
2020-03-31,sh.601238,10.9400,12.7500,9.9000,10.5500,474973056,7.806400,-2.764977
2020-04-30,sh.601238,10.5200,10.6000,9.0400,9.8000,269017496,4.421500,-7.109005
2020-05-29,sh.601238,9.7000,10.8500,9.2500,9.2500,223429921,3.672200,-5.612245
2020-06-30,sh.601238,9.2900,9.9600,8.9600,9.0000,277855241,4.566700,-1.097136
2020-07-31,sh.601238,9.0100,11.1400,8.8800,10.8000,905988850,14.890000,20.000000
2020-08-31,sh.601238,10.8500,11.3300,10.0100,10.3800,500816736,8.230900,-3.888889
2020-09-30,sh.601238,10.3200,10.9800,9.4100,9.5200,423208677,6.955400,-8.031340
2020-10-30,sh.601238,9.6500,14.2000,9.6500,13.4300,719943855,11.832400,41.071429
2020-11-30,sh.601238,13.7200,15.8000,12.1500,13.6600,1448064130,21.800400,1.712584
2020-12-31,sh.601238,13.6000,14.8900,12.4800,13.2900,1196966198,16.766000,-2.708638
2021-01-29,sh.601238,13.0800,13.7700,10.3300,10.5000,1474322343,20.623000,-20.993228
2021-02-26,sh.601238,10.4400,11.3300,10.3200,10.5700,528587281,7.392700,0.666667
2021-03-31,sh.601238,10.5800,11.4800,10.0800,10.2100,580173618,8.114100,-3.405866
2021-04-30,sh.601238,10.2200,12.4700,10.1500,11.1600,922096999,12.896000,9.304600
2021-05-31,sh.601238,11.0500,13.1300,10.8400,11.5800,1066186099,14.911100,3.763400
2021-06-30,sh.601238,11.6500,13.5400,11.2500,12.9500,1016249877,14.210900,13.311300
2021-07-30,sh.601238,12.9500,16.9000,12.7000,13.9800,1602641333,22.407000,7.953700
2021-08-31,sh.601238,14.2400,19.0500,13.7100,18.4800,1264576945,17.674700,32.188800
2021-09-30,sh.601238,18.3900,21.0000,14.8300,15.0800,1041156373,14.551700,-18.160100
2021-10-29,sh.601238,15.2500,18.4500,14.9800,17.2800,795412583,11.114800,14.588900
2021-11-30,sh.601238,16.8800,18.6100,15.5200,16.4100,984002916,13.749200,-5.034700
2021-12-31,sh.601238,16.3100,17.6000,14.7000,15.1900,773382918,10.805400,-7.434500
2022-01-28,sh.601238,15.3000,15.3900,12.8500,13.0900,543608859,7.556300,-13.824900
2022-02-28,sh.601238,13.4700,14.1600,12.5000,12.7900,509652875,7.017000,-2.291800
2022-03-31,sh.601238,12.9600,13.3400,10.4800,11.2300,690131939,9.501600,-12.197000
2022-04-29,sh.601238,11.1100,12.3300,10.1600,12.2400,739678401,10.184000,8.993800
2022-05-31,sh.601238,12.0000,15.3300,11.7500,14.9800,991432446,13.649700,22.385600
2022-06-30,sh.601238,15.2000,18.1100,15.0600,15.2400,1160367697,15.975800,2.799300
2022-07-29,sh.601238,15.2600,17.1800,14.3600,14.8900,916203826,12.614100,-2.296600
2022-08-31,sh.601238,14.8700,16.3900,13.8300,13.9100,964896400,13.284400,-6.581600
2022-09-30,sh.601238,13.9000,14.5000,12.0000,12.1300,564234573,7.768200,-12.402600
2022-10-31,sh.601238,12.1300,13.1000,11.1800,11.3300,431283172,5.937900,-6.595200
2022-11-30,sh.601238,11.2600,12.7400,11.1500,12.3200,740426364,10.194200,8.737900
2022-12-30,sh.601238,12.5500,12.8800,10.9400,11.0300,780161115,10.707800,-10.470800
2023-01-31,sh.601238,11.0500,11.9700,10.9000,11.7300,655385780,8.950600,6.346300
2023-02-28,sh.601238,11.7500,12.0900,11.3000,11.4700,672412315,9.176600,-2.216500
2023-03-31,sh.601238,11.4400,11.8500,10.5200,11.1400,738001735,10.071200,-2.877100
2023-04-28,sh.601238,11.1600,11.2100,10.2400,10.6400,510257851,6.963200,-4.488300
2023-05-31,sh.601238,10.5700,10.9800,10.0800,10.1900,383842887,5.238200,-4.229300
2023-06-30,sh.601238,10.1500,10.6900,10.1200,10.4200,359241380,4.901500,4.026900
