date,code,open,high,low,close,volume,turn,pctChg
2014-11-28,sh.600219,7.0700,7.8700,6.9000,7.8500,802567744,41.494088,12.303290
2014-12-31,sh.600219,7.8300,9.6800,7.7400,8.8700,1540621967,79.621085,12.993631
2015-01-30,sh.600219,8.9000,10.6000,8.6800,8.7100,1575114031,79.454843,-1.803833
2015-02-27,sh.600219,8.5100,9.3400,7.6500,9.1400,1112965091,51.119804,4.936854
2015-03-31,sh.600219,9.1900,11.4700,9.0500,10.8200,4213376117,162.802846,18.380744
2015-04-30,sh.600219,10.9100,13.5500,10.7700,11.8400,3933226498,138.729126,9.426987
2015-05-29,sh.600219,11.8500,12.9500,10.6500,11.5200,2683522311,94.650716,-2.702703
2015-06-30,sh.600219,11.5300,13.7700,8.6100,10.0900,3383772355,119.349288,-11.749155
2015-07-31,sh.600219,10.0100,10.1800,6.6000,7.5600,3352222157,118.236479,-25.074331
2015-08-31,sh.600219,7.4100,8.7600,5.7700,6.4500,1840326928,64.910309,-14.682540
2015-09-30,sh.600219,6.5900,7.3200,5.9200,6.5800,1608794973,56.743928,2.015504
2015-10-30,sh.600219,6.5800,6.5800,6.5800,6.5800,0,0.000000,0.000000
2015-11-30,sh.600219,6.5800,6.5800,6.5800,6.5800,0,0.000000,0.000000
2015-12-31,sh.600219,6.5800,6.5800,6.5800,6.5800,0,0.000000,0.000000
2016-01-29,sh.600219,6.5800,7.0000,5.5000,5.7200,394148222,13.902031,-13.069909
2016-02-29,sh.600219,5.7000,7.0700,5.5300,6.7100,1153652070,40.690549,17.307692
2016-03-31,sh.600219,6.7100,7.7400,6.4700,6.9400,1543719192,54.448635,3.427720
2016-04-29,sh.600219,6.9900,7.7500,6.9000,7.4600,919858276,32.444390,7.492795
2016-05-31,sh.600219,7.4600,7.7600,6.4000,6.9100,609181342,21.486481,-7.372654
2016-06-30,sh.600219,6.9100,7.9900,6.8800,7.4000,923162148,32.560921,7.091172
2016-07-29,sh.600219,7.4100,8.2000,7.3900,7.6900,1020453801,35.992502,3.918919
2016-08-31,sh.600219,7.6900,8.9500,3.0000,3.0500,1755948743,56.893897,0.284357
2016-09-30,sh.600219,3.0400,3.1100,2.8500,2.8800,1033986767,14.587930,-5.573770
2016-10-31,sh.600219,2.8900,3.1800,2.8800,3.1200,1556994598,21.966749,8.333333
2016-11-30,sh.600219,3.1300,3.8800,3.0300,3.4000,5224326851,73.707050,8.974359
2016-12-30,sh.600219,3.4100,3.4700,3.0700,3.0900,1482832726,20.920442,-9.117647
2017-01-26,sh.600219,3.0900,3.4800,3.0900,3.4700,1511015179,21.318052,12.297735
2017-02-28,sh.600219,3.4700,3.5800,3.3200,3.3800,2020816329,28.510546,-2.593660
2017-03-31,sh.600219,3.4000,3.4900,3.2300,3.2700,1292234353,18.231398,-3.254438
2017-04-28,sh.600219,3.2700,3.6400,3.2700,3.4500,1851576522,26.122838,5.504587
2017-05-31,sh.600219,3.4400,3.4700,3.1000,3.2000,974855672,13.753683,-7.246377
2017-06-30,sh.600219,3.1900,3.4000,3.1300,3.3900,1122188268,15.832315,5.937500
2017-07-31,sh.600219,3.3800,3.6900,3.2800,3.6700,2596327729,36.630108,9.861060
2017-08-31,sh.600219,3.6600,4.4900,3.5700,4.0000,6883599847,97.116786,8.991826
2017-09-29,sh.600219,4.0400,4.4300,3.8300,3.9900,4903584582,69.181880,-0.250000
2017-10-31,sh.600219,4.0400,4.0700,3.7800,3.8700,1430997527,20.189128,-3.007519
2017-11-30,sh.600219,3.8800,3.9300,3.5500,3.7000,1463518054,20.647942,-4.392765
2017-12-29,sh.600219,3.7100,3.7800,3.4800,3.6800,1136357158,16.032215,-0.540541
2018-01-31,sh.600219,3.7000,3.8400,3.5000,3.5300,1499507015,21.155690,-4.076087
2018-02-28,sh.600219,3.5100,3.5500,3.0000,3.3700,1144657452,16.149500,-4.532578
2018-03-30,sh.600219,3.3600,3.4900,3.0600,3.1800,1326733408,18.718125,-5.637982
2018-04-27,sh.600219,3.1900,3.4400,3.1100,3.1600,1098634415,15.500007,-0.628931
2018-05-31,sh.600219,3.1400,3.1800,2.9100,2.9400,723156822,10.202607,-5.149597
2018-06-29,sh.600219,2.9400,3.0100,2.6500,2.7100,557167930,7.860765,-7.823129
2018-07-31,sh.600219,2.7100,2.9400,2.5200,2.8600,719394146,10.149522,5.535055
2018-08-31,sh.600219,2.8500,2.9100,2.6300,2.7100,775965548,10.947656,-5.244755
2018-09-28,sh.600219,2.7200,2.8100,2.6200,2.7800,497982860,7.025756,2.583026
2018-10-31,sh.600219,2.7600,2.7900,2.3400,2.6500,715671590,10.097003,-4.676259
2018-11-30,sh.600219,2.4600,2.5000,2.1900,2.2600,1509334940,15.421299,-6.995885
2018-12-28,sh.600219,2.3000,2.3400,2.0900,2.1100,776673393,7.935490,-6.637168
2019-01-31,sh.600219,2.1200,2.2800,2.0900,2.1300,867225507,8.860687,0.947867
2019-02-28,sh.600219,2.1400,2.6100,2.1300,2.5600,1726916952,17.644396,20.187793
2019-03-29,sh.600219,2.5600,2.9900,2.5100,2.6700,3132482050,32.005450,4.296875
2019-04-30,sh.600219,2.7100,2.9400,2.4600,2.5100,2243529616,22.922773,-5.992509
2019-05-31,sh.600219,2.4400,2.4400,2.2300,2.3000,1456489235,14.881360,-8.366534
2019-06-28,sh.600219,2.3000,2.3700,2.2200,2.2600,1095182722,11.189790,0.415713
2019-07-31,sh.600219,2.2900,2.3100,2.1900,2.2000,907607494,9.273200,-2.654867
2019-08-30,sh.600219,2.2000,2.2400,2.0400,2.1500,967094760,9.881000,-2.272727
2019-09-30,sh.600219,2.1500,2.2700,2.1000,2.1200,952341577,9.730400,-1.395349
2019-10-31,sh.600219,2.1100,2.1800,2.0900,2.1100,599626136,6.126400,-0.471698
2019-11-29,sh.600219,2.1000,2.2100,2.0700,2.1600,867599621,8.864400,2.369668
2019-12-31,sh.600219,2.1600,2.2600,2.1300,2.2400,1047960029,10.707100,3.703704
2020-01-23,sh.600219,2.2600,2.4800,2.2200,2.2400,1801690039,18.408300,0.000000
2020-02-28,sh.600219,2.0200,2.2600,2.0000,2.1200,2133500502,21.798600,-5.357143
2020-03-31,sh.600219,2.1100,2.2400,2.0300,2.0600,1669603259,17.058900,-2.830189
2020-04-30,sh.600219,2.0600,2.1200,2.0000,2.0900,833325401,8.514300,1.456311
2020-05-29,sh.600219,2.0700,2.1200,2.0100,2.0300,735402118,7.513900,-2.870813
2020-06-30,sh.600219,2.0300,2.1200,2.0000,2.0300,990964789,8.804700,2.487562
2020-07-31,sh.600219,2.0300,2.6400,2.0300,2.3700,4478564978,37.475900,16.748768
2020-08-31,sh.600219,2.3700,2.7300,2.3200,2.6600,2752064086,23.029000,12.236287
2020-09-30,sh.600219,2.6600,2.7300,2.2400,2.2800,1825263542,15.273700,-14.285714
2020-10-30,sh.600219,2.3100,2.4000,2.2700,2.3500,821295970,6.872600,3.070175
2020-11-30,sh.600219,2.3400,3.0800,2.3400,2.8800,4689150539,39.238100,22.553191
2020-12-31,sh.600219,2.8900,3.4200,2.5900,3.1600,4535083626,37.948900,9.722222
2021-01-29,sh.600219,3.2200,4.1600,3.2100,3.3300,7098789258,59.401600,5.379747
2021-02-26,sh.600219,3.3400,5.0000,3.2800,4.1200,4988610734,41.744100,23.723724
2021-03-31,sh.600219,4.0800,4.1900,3.3600,3.4500,5622349058,47.047000,-16.262136
2021-04-30,sh.600219,3.4400,4.0300,3.3700,3.8200,3316715254,27.754000,10.724600
2021-05-31,sh.600219,3.9300,4.3200,3.7600,4.0200,3547096982,29.681700,5.235600
2021-06-30,sh.600219,4.0200,4.0300,3.4000,3.6000,1895592503,15.862000,-10.447800
2021-07-30,sh.600219,3.5800,5.4700,3.4900,5.1200,5373178971,44.961900,43.868300
2021-08-31,sh.600219,5.0000,6.1300,4.7600,5.7700,4586068483,38.375500,12.695300
2021-09-30,sh.600219,5.7300,6.0900,4.2800,4.3700,5078125999,42.493200,-24.263400
2021-10-29,sh.600219,4.4500,4.7800,4.0900,4.3200,2198012267,18.392600,-1.144200
2021-11-30,sh.600219,4.3400,4.6300,4.0000,4.3900,2399745799,20.080800,1.620400
2021-12-31,sh.600219,4.3800,5.0800,4.2800,4.7100,3996304833,33.440400,7.289300
2022-01-28,sh.600219,4.7000,5.0100,4.2100,4.2900,2100174127,17.574000,-8.917200
2022-02-28,sh.600219,4.3900,4.9800,4.3900,4.8600,1513024617,12.660700,13.286700
2022-03-31,sh.600219,4.8700,5.1600,3.6600,4.0700,3283944578,27.479400,-16.255100
2022-04-29,sh.600219,4.0400,4.0800,2.9800,3.2600,1932637878,16.172200,-19.901700
2022-05-31,sh.600219,3.2300,3.5700,3.0300,3.5500,1912716764,16.005100,8.895700
2022-06-30,sh.600219,3.5000,4.0000,3.4100,3.6900,2837156677,23.741000,5.690600
2022-07-29,sh.600219,3.6600,3.7800,3.2800,3.5000,2095809047,17.537600,-5.149100
2022-08-31,sh.600219,3.6000,3.9100,3.3800,3.3900,2860717444,23.938200,-3.142900
2022-09-30,sh.600219,3.4000,3.7400,2.9300,3.0100,2425678746,20.297700,-11.209400
2022-10-31,sh.600219,3.0400,3.2900,2.9700,3.0800,1211601676,10.138500,2.325600
2022-11-30,sh.600219,3.0800,3.5600,3.0600,3.5000,1592677994,13.407200,13.636400
2022-12-30,sh.600219,3.5600,3.6600,3.2600,3.2700,1185513398,10.125400,-6.571400
2023-01-31,sh.600219,3.2700,3.6500,3.2300,3.6100,761016079,6.499600,10.397600
2023-02-28,sh.600219,3.6100,3.7800,3.5000,3.6100,1425210388,12.172400,0.000000
2023-03-31,sh.600219,3.6100,3.7100,3.3400,3.3900,1199050558,10.240800,-6.094200
2023-04-28,sh.600219,3.4100,3.5900,3.2800,3.3900,1170215566,9.994800,0.000000
2023-05-31,sh.600219,3.3300,3.4200,2.9900,3.0100,1160711722,9.913300,-11.209400
2023-06-30,sh.600219,3.0000,3.1400,2.9300,3.0200,920022031,7.857600,1.648100
