date,code,open,high,low,close,volume,turn,pctChg
2016-06-30,sh.600763,27.6400,32.6600,26.7500,31.1800,103963333,32.423694,13.011961
2016-07-29,sh.600763,31.5500,35.0000,30.5800,32.3500,89158861,27.806531,3.752405
2016-08-31,sh.600763,32.3300,33.4800,30.5700,32.8000,75359396,23.502806,1.391036
2016-09-30,sh.600763,32.7800,33.1800,31.0500,31.4300,39477686,12.312153,-4.176829
2016-10-31,sh.600763,31.5900,36.0600,31.5900,33.5400,58023114,18.096031,6.713331
2016-11-30,sh.600763,33.5400,35.2000,32.7000,33.4700,49556687,15.455554,-0.208706
2016-12-30,sh.600763,33.6500,34.4200,30.2600,33.5400,34240181,10.678699,0.209143
2017-01-26,sh.600763,34.8000,34.8000,29.8000,30.5000,48225945,15.040527,-9.063804
2017-02-28,sh.600763,30.7300,31.2500,28.4000,28.6100,47054748,14.675258,-6.196721
2017-03-31,sh.600763,28.5900,29.6400,27.3200,27.5500,62092300,19.365114,-3.704998
2017-04-28,sh.600763,27.3800,28.3900,24.2400,25.2200,55809594,17.405687,-8.457350
2017-05-31,sh.600763,25.2300,25.7900,23.2300,23.8000,29513553,9.204576,-5.630452
2017-06-30,sh.600763,23.7200,25.2000,22.8000,25.0900,39734514,12.392251,5.420168
2017-07-31,sh.600763,25.1000,25.4700,22.5500,23.3500,46365632,14.460339,-6.935034
2017-08-31,sh.600763,23.3300,23.4200,22.5000,23.1100,57613297,17.968219,-0.470610
2017-09-29,sh.600763,23.1800,25.0900,23.0000,23.6100,60912706,18.997226,2.163566
2017-10-31,sh.600763,23.8500,30.6700,23.7200,29.3600,172025056,53.650529,24.354087
2017-11-30,sh.600763,29.3000,33.6500,28.3100,29.7100,146738311,45.764194,1.192098
2017-12-29,sh.600763,29.7300,32.5700,28.8000,32.3200,65897356,20.551820,8.784921
2018-01-31,sh.600763,32.4000,39.4800,31.6200,36.7100,96374817,30.057016,13.582921
2018-02-28,sh.600763,36.3000,37.8800,29.8300,37.0000,57906554,18.059700,0.789975
2018-03-30,sh.600763,36.6800,44.1500,36.5000,41.3000,111977017,34.922972,11.621622
2018-04-27,sh.600763,41.9700,46.2100,37.8100,44.9400,95849606,29.893215,8.813559
2018-05-31,sh.600763,45.0700,52.2400,44.0100,48.8900,94232747,30.764333,8.789497
2018-06-29,sh.600763,48.7800,49.4000,43.1800,48.6700,85364910,26.623288,-0.384981
2018-07-31,sh.600763,48.6300,59.6800,47.4000,55.5000,102113403,31.846745,14.033285
2018-08-31,sh.600763,56.1000,57.6300,47.2000,53.9900,114463319,35.698390,-2.720721
2018-09-28,sh.600763,53.8600,54.9400,46.8000,53.7100,66741408,20.815060,-0.518615
2018-10-31,sh.600763,52.5500,53.2500,42.3500,47.7000,69186389,21.577591,-11.189723
2018-11-30,sh.600763,47.7700,50.0500,45.6300,49.2500,44947526,14.018066,3.249476
2018-12-28,sh.600763,50.2800,55.1800,44.1000,47.4700,56916263,17.750831,-3.614213
2019-01-31,sh.600763,47.1200,52.3000,44.5200,51.4100,51673195,16.115642,8.299979
2019-02-28,sh.600763,51.9000,60.7200,51.7000,58.8900,43101157,13.442227,14.549699
2019-03-29,sh.600763,59.0500,71.0000,55.4800,70.5000,78645872,24.527779,19.714722
2019-04-30,sh.600763,70.1000,80.0000,65.0700,77.2800,71175667,22.198000,9.617021
2019-05-31,sh.600763,74.0000,82.5500,73.0000,80.6600,63731127,19.876225,4.373706
2019-06-28,sh.600763,80.4200,90.9800,76.7000,88.5900,52088983,16.245317,9.831391
2019-07-31,sh.600763,89.8800,91.9800,81.5400,84.0000,72535919,22.622300,-5.181172
2019-08-30,sh.600763,83.6000,99.9300,83.5300,98.8700,65554031,20.444800,17.702381
2019-09-30,sh.600763,98.9900,104.5000,93.0200,102.5000,56238732,17.539500,3.671488
2019-10-31,sh.600763,102.5000,111.9900,97.0000,99.4000,62370706,19.452100,-3.024390
2019-11-29,sh.600763,99.4000,118.3000,98.6000,103.5600,82466472,25.719400,4.185111
2019-12-31,sh.600763,102.7400,106.5000,97.3100,102.5300,62566186,19.512900,-0.994593
2020-01-23,sh.600763,103.0300,109.2500,95.3500,102.5000,74088024,23.106300,-0.029260
2020-02-28,sh.600763,92.2500,109.2300,92.2500,104.0900,88012120,27.449100,1.551220
2020-03-31,sh.600763,103.4900,114.9500,90.9000,107.7800,87645442,27.334500,3.545009
2020-04-30,sh.600763,107.0300,127.8800,106.0500,122.7500,57698718,17.995000,13.889404
2020-05-29,sh.600763,123.0000,143.2500,121.0000,141.8800,51032061,15.915600,15.584521
2020-06-30,sh.600763,143.2600,168.4500,136.8000,166.7700,59693860,18.617400,17.542994
2020-07-31,sh.600763,166.8100,179.2600,148.9900,176.4500,85749994,26.743600,5.804401
2020-08-31,sh.600763,178.1600,228.7600,177.0400,226.2900,58477180,18.237700,28.245962
2020-09-30,sh.600763,225.5000,241.0000,174.6200,213.7000,77095900,24.044200,-5.563657
2020-10-30,sh.600763,214.2900,236.9000,202.0000,225.2600,36497049,11.382600,5.409453
2020-11-30,sh.600763,223.8900,244.8400,200.7000,209.6900,51000680,15.905800,-6.912013
2020-12-31,sh.600763,210.0000,280.0800,209.6900,276.5200,53987623,16.837700,31.870857
2021-01-29,sh.600763,271.0000,328.0200,264.0100,303.9500,55497161,17.308100,9.919716
2021-02-26,sh.600763,306.1000,392.5700,261.7100,265.0000,61000952,19.024800,-12.814608
2021-03-31,sh.600763,268.5800,275.0000,206.1000,250.5000,136396016,42.538800,-5.471698
2021-04-30,sh.600763,250.5100,315.3600,250.5100,313.2000,65850626,20.537200,25.029900
2021-05-31,sh.600763,307.6500,362.3700,300.0200,351.0000,46320919,14.446400,12.069000
2021-06-30,sh.600763,355.1800,421.9900,345.0000,411.0000,57386876,17.897900,17.094000
2021-07-30,sh.600763,411.0100,418.4800,294.1800,315.4600,94931796,29.607200,-23.245700
2021-08-31,sh.600763,298.2300,345.6000,231.4500,235.0100,118818820,37.056800,-25.502400
2021-09-30,sh.600763,235.0000,306.0000,214.6800,302.0200,126444889,39.435400,28.513700
2021-10-29,sh.600763,302.0000,313.6300,227.0100,238.4600,98991541,30.873300,-21.045000
2021-11-30,sh.600763,235.1100,239.2000,196.1400,197.5300,134049328,41.807100,-17.164300
2021-12-31,sh.600763,198.0000,218.8800,189.9300,199.0000,141931325,44.265000,0.744200
2022-01-28,sh.600763,196.3500,196.9900,148.0500,148.4800,105295044,32.839000,-25.386900
2022-02-28,sh.600763,149.3000,163.6900,143.5000,161.2900,88293068,27.536700,8.627400
2022-03-31,sh.600763,161.2900,162.8700,114.4400,143.0800,183067001,57.094200,-11.290200
2022-04-29,sh.600763,140.3300,151.0000,112.5300,128.3500,131273971,40.941200,-10.294900
2022-05-31,sh.600763,126.2000,142.2400,121.5100,139.9300,95056427,29.645900,9.022200
2022-06-30,sh.600763,140.3900,177.9400,137.0300,174.4400,110675607,34.517200,24.662300
2022-07-29,sh.600763,174.0000,182.5800,145.0000,146.6000,83899337,26.166000,-15.959600
2022-08-31,sh.600763,145.8800,154.7000,113.8000,116.3900,114110850,35.588700,-20.607100
2022-09-30,sh.600763,116.6000,138.2900,110.0200,128.0000,140535971,43.829800,9.975100
2022-10-31,sh.600763,127.0300,139.6500,112.5000,122.2500,112341594,35.036700,-4.492200
2022-11-30,sh.600763,123.9000,148.4900,120.1000,126.5100,140583838,43.844500,3.484700
2022-12-30,sh.600763,131.6400,157.4900,129.3600,152.9900,102916292,32.097000,20.931200
2023-01-31,sh.600763,153.3000,174.3900,145.5100,162.3600,68433526,21.342800,6.124600
2023-02-28,sh.600763,163.0100,166.6000,143.2700,146.0500,65042258,20.285000,-10.045600
2023-03-31,sh.600763,146.4400,146.4500,127.8000,129.2800,69430890,21.653700,-11.482400
2023-04-28,sh.600763,129.2000,134.2100,112.7000,119.2000,84163164,26.248700,-7.797000
2023-05-31,sh.600763,118.7500,121.5200,105.7500,105.7500,50595395,15.779600,-11.283600
2023-06-30,sh.600763,105.9100,107.6800,95.2700,96.8600,76907217,23.985500,-8.406600
