date,code,open,high,low,close,volume,turn,pctChg
2016-12-30,sz.002049,35.6100,35.7200,30.4100,32.9400,92577208,15.521110,-7.911658
2017-01-26,sz.002049,33.1500,33.9200,29.0500,30.9000,64652824,10.779051,-6.193078
2017-02-28,sz.002049,30.9000,31.9400,30.6000,30.8800,38750693,6.460595,-0.064725
2017-03-31,sz.002049,30.8800,30.8800,30.8800,30.8800,0,0.000000,0.000000
2017-04-28,sz.002049,30.8800,30.8800,30.8800,30.8800,0,0.000000,0.000000
2017-05-31,sz.002049,30.8800,30.8800,30.8800,30.8800,0,0.000000,0.000000
2017-06-30,sz.002049,30.8800,30.8800,30.8200,30.8200,0,0.000000,0.000000
2017-07-31,sz.002049,30.8200,30.8200,23.6800,24.8700,104847214,17.395818,-19.305646
2017-08-31,sz.002049,24.8700,28.6400,23.6800,28.2000,199148243,33.041857,13.389626
2017-09-29,sz.002049,28.1900,37.2400,27.7100,37.1800,478534915,79.396543,31.843972
2017-10-31,sz.002049,37.7100,38.3700,31.2200,32.4800,293224649,48.650627,-12.641205
2017-11-30,sz.002049,32.4500,52.1800,32.2400,47.9300,1048408194,173.947571,47.567734
2017-12-29,sz.002049,47.2000,54.4700,43.5100,47.9900,993880137,164.900501,0.125183
2018-01-31,sz.002049,47.6600,50.8800,35.6800,36.5900,578158768,95.925723,-23.754949
2018-02-28,sz.002049,36.6700,43.4800,32.9000,42.6000,349422010,57.794000,16.425253
2018-03-30,sz.002049,42.0000,53.2000,41.8000,51.9700,922980075,152.659711,21.995305
2018-04-27,sz.002049,52.4800,60.7600,44.0100,53.1500,979831739,162.062903,2.270541
2018-05-31,sz.002049,53.5000,58.1000,46.8100,48.4800,715708120,123.218622,-8.703426
2018-06-29,sz.002049,47.8900,48.6900,37.5100,44.1200,516462433,85.422219,-8.993399
2018-07-31,sz.002049,44.2000,51.0000,42.0800,44.5300,642526722,106.273089,0.929284
2018-08-31,sz.002049,44.8000,47.2000,41.2300,43.4500,461294071,76.297443,-2.425331
2018-09-28,sz.002049,43.4500,44.6800,35.3200,37.7000,278112845,45.999505,-13.233602
2018-10-31,sz.002049,36.3400,38.6800,28.3100,30.8800,245790172,40.653377,-18.090186
2018-11-30,sz.002049,31.8500,34.8800,31.0000,31.9900,397812553,65.797682,3.594560
2018-12-28,sz.002049,33.0200,33.8700,28.8800,28.9000,175814411,29.079476,-9.659269
2019-01-31,sz.002049,29.1100,33.2900,28.3000,30.1300,240419312,39.765043,4.256055
2019-02-28,sz.002049,29.9900,39.3700,29.9900,37.8400,374868384,62.002746,25.589114
2019-03-29,sz.002049,37.9000,45.0300,37.0200,45.0300,762992983,126.198053,19.001057
2019-04-30,sz.002049,47.0500,51.2600,40.5000,41.5900,582891342,96.148033,-7.639352
2019-05-31,sz.002049,39.5300,45.1100,36.4500,45.1100,234770289,38.725402,8.622261
2019-06-28,sz.002049,49.6200,52.8700,41.1000,44.1100,546299366,90.112180,-2.216803
2019-07-31,sz.002049,45.6000,49.4900,41.5000,48.5500,434826890,71.724600,10.065745
2019-08-30,sz.002049,48.4100,55.8500,44.4400,53.4000,649227310,107.092000,9.989701
2019-09-30,sz.002049,53.7900,60.9400,51.0100,51.0900,613273005,101.161300,-4.325843
2019-10-31,sz.002049,51.5100,54.0100,48.1500,50.9600,230800405,38.071200,-0.254453
2019-11-29,sz.002049,50.6000,52.4500,42.4700,44.8000,319636066,52.724900,-12.087912
2019-12-31,sz.002049,44.8300,54.2900,44.4600,50.8400,493260605,81.364900,13.482143
2020-01-23,sz.002049,51.4500,60.2000,50.3000,55.8400,395938618,65.311400,9.834776
2020-02-28,sz.002049,50.2600,70.1500,46.1000,57.9500,729356650,120.309700,3.778653
2020-03-31,sz.002049,59.9000,62.8600,48.8800,49.9000,466223830,76.905000,-13.891286
2020-04-30,sz.002049,49.4900,63.2000,49.4600,61.5800,693172400,114.340800,23.406814
2020-05-29,sz.002049,61.0700,78.0800,61.0600,68.9000,747536674,123.308800,11.886976
2020-06-30,sz.002049,70.3800,76.6800,61.8500,72.7500,620126708,102.292000,5.587808
2020-07-31,sz.002049,72.9100,138.3400,72.9100,126.8400,981162168,161.845700,74.457357
2020-08-31,sz.002049,130.0000,160.8000,117.3300,125.3000,653951799,107.905600,-1.214128
2020-09-30,sz.002049,124.9000,129.5600,108.4400,118.7800,289411008,47.754400,-5.203512
2020-10-30,sz.002049,121.1600,131.7000,100.3300,107.3200,229367215,37.846700,-9.648089
2020-11-30,sz.002049,107.8200,116.3400,92.0500,100.4500,334474678,55.190000,-6.401416
2020-12-31,sz.002049,100.0100,136.3900,98.6800,133.8100,308054545,50.830500,33.210553
2021-01-29,sz.002049,137.0500,151.8800,118.6000,120.8600,315670730,52.087300,-9.677902
2021-02-26,sz.002049,120.2000,124.2000,105.6800,111.0000,159964309,26.395100,-8.158200
2021-03-31,sz.002049,112.0000,121.2300,95.2000,106.9900,193940587,32.001200,-3.612613
2021-04-30,sz.002049,107.7000,123.2100,99.8500,117.1100,205364889,33.868100,9.458800
2021-05-31,sz.002049,120.0000,140.6600,114.5100,139.1600,218254827,35.967400,18.949700
2021-06-30,sz.002049,138.0000,156.0000,128.0000,154.1900,230077240,37.915300,10.800500
2021-07-30,sz.002049,155.3800,196.1100,145.0000,191.0700,285453033,47.041000,23.918500
2021-08-31,sz.002049,190.9900,248.8500,177.0000,223.7000,262710626,43.293100,17.077500
2021-09-30,sz.002049,230.0800,230.5100,187.0100,206.8000,191189495,31.507000,-7.554800
2021-10-29,sz.002049,208.5000,214.1900,181.7700,202.6500,126994105,20.927900,-2.006800
2021-11-30,sz.002049,204.5600,230.8900,201.5100,230.8900,175679088,28.950800,13.935400
2021-12-31,sz.002049,231.8800,238.7900,199.3800,225.0000,190339651,31.366700,-2.551000
2022-01-28,sz.002049,224.0000,238.5600,198.1800,214.5000,115870368,19.094000,-4.666700
2022-02-28,sz.002049,216.9800,226.3000,186.3100,221.3100,101083290,16.657500,3.174800
2022-03-31,sz.002049,219.7600,225.4700,195.9500,204.5400,122806895,20.237100,-7.577600
2022-04-29,sz.002049,203.6300,209.9000,155.5400,183.0000,136117352,22.429700,-10.530900
2022-05-31,sz.002049,183.4700,197.8800,168.9900,177.4000,108521471,17.882500,-3.060100
2022-06-30,sz.002049,175.1800,204.0200,171.1000,189.7200,222126020,36.602600,6.944800
2022-07-29,sz.002049,196.5000,226.4000,196.5000,210.9700,131269081,21.630900,11.200700
2022-08-31,sz.002049,209.4000,250.5000,151.0000,156.0100,152447295,22.700600,3.664700
2022-09-30,sz.002049,156.6000,170.0000,140.1300,144.0000,141025107,16.598700,-7.698200
2022-10-31,sz.002049,141.0000,167.5100,130.0100,164.1100,115134443,13.551700,13.965300
2022-11-30,sz.002049,163.1300,164.5000,130.0800,131.4900,193825886,22.813600,-19.876900
2022-12-30,sz.002049,131.5500,139.6000,121.7100,131.8200,214104525,25.200300,0.251000
2023-01-31,sz.002049,131.5000,138.4900,116.8000,125.8000,220178476,25.915300,-4.566800
2023-02-28,sz.002049,126.0000,129.5000,104.6600,110.9000,259090736,30.495500,-11.844200
2023-03-31,sz.002049,111.0100,115.1800,99.0000,111.1300,596658352,70.227700,0.207400
2023-04-28,sz.002049,112.7900,125.6700,101.1300,106.0000,644905135,75.905600,-4.616200
2023-05-31,sz.002049,104.8000,104.8000,88.9000,92.1500,319094979,37.557600,-13.066000
2023-06-30,sz.002049,91.5700,96.9600,84.4300,93.2500,358804953,42.231300,1.193700
