date,code,open,high,low,close,volume,turn,pctChg
2016-11-30,sh.600018,5.2200,5.4700,5.0900,5.3100,631204853,2.773895,2.509653
2016-12-30,sh.600018,5.3200,5.4400,5.0200,5.1200,365925079,1.608096,-3.578154
2017-01-26,sh.600018,5.1200,5.4000,5.1100,5.3400,369595003,1.624224,4.296875
2017-02-28,sh.600018,5.3500,6.3400,5.3000,5.9100,1063335179,4.672937,10.674157
2017-03-31,sh.600018,5.9000,6.2900,5.5500,5.9000,891880519,3.919462,-0.169205
2017-04-28,sh.600018,5.9000,6.3300,5.8300,6.0400,689413150,3.029698,2.372881
2017-05-31,sh.600018,6.0400,6.3100,5.7000,6.3000,460934189,2.025623,4.304636
2017-06-30,sh.600018,6.3200,6.4200,6.0500,6.3400,438347527,1.926364,0.634921
2017-07-31,sh.600018,6.3300,7.0300,6.2600,6.7900,722268396,3.174083,9.717921
2017-08-31,sh.600018,6.7900,6.7900,6.3100,6.5200,366254731,1.609544,-3.976436
2017-09-29,sh.600018,6.5200,6.8100,6.3600,6.6900,392549024,1.725097,2.607362
2017-10-31,sh.600018,6.7600,8.8400,6.6300,8.6400,1613118865,7.089018,29.147982
2017-11-30,sh.600018,8.4400,8.4900,7.3000,7.4500,2454784647,10.787806,-13.773148
2017-12-29,sh.600018,7.3800,7.6800,6.5200,6.6500,858880083,3.774438,-10.738255
2018-01-31,sh.600018,6.6900,7.6200,6.6600,7.2400,1311864991,5.765127,8.872180
2018-02-28,sh.600018,7.2300,7.7400,6.5200,7.5900,967640759,4.252200,4.834254
2018-03-30,sh.600018,7.5300,7.7200,6.7800,7.0500,1028023136,4.517754,-7.114625
2018-04-27,sh.600018,7.0300,7.7200,6.7600,6.9700,735739476,3.233284,-1.134752
2018-05-31,sh.600018,6.9900,7.0000,6.4100,6.5100,398626345,1.751805,-6.599713
2018-06-29,sh.600018,6.4900,6.6600,5.7200,5.9600,311384047,1.344603,-6.039292
2018-07-31,sh.600018,5.9400,6.1700,5.8000,6.0600,203153544,0.876657,1.677852
2018-08-31,sh.600018,6.1500,6.3200,5.5800,5.6100,191235984,0.825229,-7.425743
2018-09-28,sh.600018,5.6000,5.6200,4.9300,5.4100,174943718,0.754924,-3.565062
2018-10-31,sh.600018,5.3200,5.4000,4.8100,5.4000,186658882,0.805478,-0.184843
2018-11-30,sh.600018,5.4200,5.9700,5.3000,5.5700,306526991,1.322738,3.148148
2018-12-28,sh.600018,5.7500,5.7700,5.0500,5.1800,124258608,0.536206,-7.001795
2019-01-31,sh.600018,5.1600,5.5700,5.0500,5.3700,175153196,0.755828,3.667954
2019-02-28,sh.600018,5.4000,6.2500,5.3200,5.9700,244746363,1.056140,11.173184
2019-03-29,sh.600018,6.0100,7.6800,5.9500,7.2700,1125635481,4.857389,21.775544
2019-04-30,sh.600018,7.2500,9.2000,7.2100,8.0700,2251412703,9.715389,11.004127
2019-05-31,sh.600018,7.2600,7.9200,6.9000,7.5700,1277951939,5.514671,-6.195787
2019-06-28,sh.600018,7.5700,7.6600,6.2000,6.8200,926870442,3.999670,-7.951832
2019-07-31,sh.600018,6.9500,7.7800,6.2700,7.2800,984954971,4.250200,6.744868
2019-08-30,sh.600018,7.1900,7.3500,5.5600,5.7400,1337437910,5.771300,-21.153846
2019-09-30,sh.600018,5.7300,6.2900,5.6700,5.6900,734809671,3.170800,-0.871080
2019-10-31,sh.600018,5.6700,6.0500,5.6700,5.8100,326422324,1.408500,2.108963
2019-11-29,sh.600018,5.7800,6.0700,5.4800,5.5700,375058523,1.618400,-4.130809
2019-12-31,sh.600018,5.6000,5.9500,5.5300,5.7700,476722355,2.057200,3.590664
2020-01-23,sh.600018,5.8000,5.9400,5.1300,5.2000,605477256,2.612700,-9.878683
2020-02-28,sh.600018,4.6800,4.9500,4.2200,4.5400,768528229,3.316400,-12.692308
2020-03-31,sh.600018,4.5200,4.9200,4.2400,4.4800,848803634,3.662900,-1.321586
2020-04-30,sh.600018,4.4700,4.4800,4.0500,4.1800,349049542,1.506100,-6.696429
2020-05-29,sh.600018,4.1600,4.2400,3.9500,4.0500,440634654,1.901600,-3.110048
2020-06-30,sh.600018,4.0700,4.3200,4.0300,4.2000,609095660,2.628300,3.703704
2020-07-31,sh.600018,4.2000,4.9700,4.1500,4.5100,1459758020,6.299200,10.805402
2020-08-31,sh.600018,4.4800,4.7700,4.3900,4.4400,695346784,3.000500,-1.552106
2020-09-30,sh.600018,4.4100,4.4600,4.1600,4.1800,377282920,1.628100,-5.855856
2020-10-30,sh.600018,4.2200,4.3600,4.1600,4.1800,225723770,0.974100,0.000000
2020-11-30,sh.600018,4.1900,4.9700,4.1300,4.6300,1343811253,5.798900,10.765550
2020-12-31,sh.600018,4.6500,4.7400,4.3400,4.5700,683777153,2.950500,-1.295896
2021-01-29,sh.600018,4.5900,5.1000,4.3800,4.4100,1168873780,5.044100,-3.501094
2021-02-26,sh.600018,4.4100,4.9000,4.2500,4.7700,611731988,2.639900,8.163265
2021-03-31,sh.600018,4.8200,5.0600,4.6000,4.7800,1071277169,4.622800,0.209644
2021-04-30,sh.600018,4.7400,4.8900,4.4300,4.6300,509146469,2.197000,-3.138100
2021-05-31,sh.600018,4.6500,4.8500,4.6300,4.6900,509046937,2.196700,1.295900
2021-06-30,sh.600018,4.6900,5.2000,4.5800,4.7700,1221345884,5.270600,1.705800
2021-07-30,sh.600018,4.7800,5.4200,4.7100,4.9300,1185369554,5.115600,6.256300
2021-08-31,sh.600018,4.9400,5.6800,4.9200,5.5900,867145524,3.742100,13.387400
2021-09-30,sh.600018,5.6100,6.3900,5.5800,6.0900,1316483721,5.680900,8.944500
2021-10-29,sh.600018,6.2500,6.2800,5.5000,5.6600,576771439,2.489000,-7.060800
2021-11-30,sh.600018,5.6200,5.6200,4.5700,4.7900,1194445615,5.154400,-15.371000
2021-12-31,sh.600018,4.7900,5.9600,4.7700,5.4800,1574002476,6.792200,14.405000
2022-01-28,sh.600018,5.5200,6.2200,5.5000,5.6700,1053259368,4.544900,3.467200
2022-02-28,sh.600018,5.7500,6.2100,5.5300,5.6900,564869931,2.437700,0.352700
2022-03-31,sh.600018,5.7100,6.1000,5.1500,5.4700,1107640350,4.779700,-3.866400
2022-04-29,sh.600018,5.6500,6.3300,5.6200,5.9300,1225125594,5.286800,8.409500
2022-05-31,sh.600018,5.9200,6.4500,5.8800,6.2500,947868953,4.090400,5.396300
2022-06-30,sh.600018,6.2500,6.4900,5.7500,5.8300,847743333,3.658100,-6.720000
2022-07-29,sh.600018,5.8200,5.9900,5.4500,5.4800,550752276,2.376900,-6.003400
2022-08-31,sh.600018,5.4100,5.5500,5.2000,5.4100,530183014,2.287700,2.316000
2022-09-30,sh.600018,5.4200,5.6300,5.2500,5.5600,647589893,2.794600,2.772600
2022-10-31,sh.600018,5.5200,5.6000,5.0800,5.1700,348305841,1.502900,-7.014400
2022-11-30,sh.600018,5.1500,5.4900,5.1300,5.4500,411214798,1.774500,5.415900
2022-12-30,sh.600018,5.4900,5.6500,5.1600,5.3400,397512064,1.715600,-2.018300
2023-01-31,sh.600018,5.3600,5.4200,5.2000,5.3300,294416707,1.270600,-0.187300
2023-02-28,sh.600018,5.3500,5.3700,5.2100,5.3200,415838276,1.794300,-0.187600
2023-03-31,sh.600018,5.3400,5.6500,5.3200,5.5400,633606968,2.734200,4.135300
2023-04-28,sh.600018,5.5400,5.7900,5.4200,5.7300,463574279,2.000500,3.429600
2023-05-31,sh.600018,5.6500,5.9900,5.1800,5.2700,556176376,2.400100,-8.027900
2023-06-30,sh.600018,5.2800,5.4700,5.0500,5.2500,307234010,1.326000,-0.379500
