date,code,open,high,low,close,volume,turn,pctChg
2014-07-31,sz.000961,6.5100,8.6500,6.4900,8.3800,295819913,25.417030,30.674722
2014-08-29,sz.000961,8.3100,8.8400,7.8000,8.0500,172699092,14.838413,-3.937947
2014-09-30,sz.000961,8.0900,9.6300,8.0000,8.8000,227888544,19.580324,9.316770
2014-10-31,sz.000961,9.0500,10.1000,8.7200,9.4600,244805605,21.033849,7.500000
2014-11-28,sz.000961,9.4700,11.4700,8.9500,11.1200,325542761,27.970835,17.547569
2014-12-31,sz.000961,11.2500,13.8800,10.5500,13.7000,529815695,45.522092,23.201439
2015-01-30,sz.000961,13.7000,15.0000,10.8700,12.0400,329904921,28.345635,-12.116788
2015-02-27,sz.000961,12.1700,13.7800,11.4500,13.5200,144484217,12.414173,12.292359
2015-03-31,sz.000961,13.6200,18.5000,12.5600,16.9000,359741446,30.909207,25.000000
2015-04-30,sz.000961,16.8900,21.1000,16.4500,19.1100,305392944,26.239550,13.076923
2015-05-29,sz.000961,19.3000,27.3000,15.5700,23.1200,324793559,27.906463,20.983778
2015-06-30,sz.000961,23.2200,29.1200,16.3400,19.9700,437989491,37.632327,-13.624567
2015-07-31,sz.000961,19.9000,21.3800,15.1100,17.1100,406531731,34.929457,-13.890287
2015-08-31,sz.000961,17.0500,18.5900,10.0000,11.8600,287232174,24.679166,-30.683811
2015-09-30,sz.000961,11.8400,12.2000,9.4400,10.0600,187685002,16.126011,-15.177066
2015-10-30,sz.000961,10.5500,14.0900,10.4300,13.2400,388390885,33.370785,31.610338
2015-11-30,sz.000961,12.8300,17.5800,12.1500,15.5500,510551339,43.866886,17.447130
2015-12-31,sz.000961,15.6800,17.9900,14.9200,15.4600,460496342,39.566130,-0.578778
2016-01-29,sz.000961,15.5500,15.6000,10.2100,13.9300,262675752,22.569263,-9.896507
2016-02-29,sz.000961,14.3000,15.0600,13.3800,13.6600,214703865,18.447489,-1.938263
2016-03-31,sz.000961,13.6600,16.0900,13.1000,15.6400,275917307,23.706985,14.494876
2016-04-29,sz.000961,15.6200,17.3700,14.7800,17.2200,194488561,16.710577,10.102302
2016-05-31,sz.000961,17.6400,17.7000,16.0000,17.4700,175084874,15.043400,1.451800
2016-06-30,sz.000961,17.4100,17.4100,5.1600,5.6100,705737066,27.257866,-19.474013
2016-07-29,sz.000961,5.5600,8.2400,5.4800,7.9000,1068696344,36.729220,40.819964
2016-08-31,sz.000961,7.9000,8.6900,7.2900,7.6700,913903547,31.409263,-2.911392
2016-09-30,sz.000961,7.6900,9.1100,6.9400,9.0000,968664094,33.291287,17.340287
2016-10-31,sz.000961,8.9900,10.1100,8.9300,9.3100,818986498,28.147130,3.444444
2016-11-30,sz.000961,9.3300,10.5600,8.6400,9.7100,1028852702,35.359864,4.296455
2016-12-30,sz.000961,9.7100,11.2000,9.4100,10.4000,830245994,28.534099,7.106076
2017-01-26,sz.000961,10.4400,10.8900,8.8200,9.7600,809265689,27.813043,-6.153846
2017-02-28,sz.000961,9.7600,10.3000,9.4200,10.0500,648450540,22.286108,2.971311
2017-03-31,sz.000961,10.0300,10.8400,7.1300,7.4000,1527677163,52.503586,-26.368159
2017-04-28,sz.000961,7.4500,7.6000,6.7700,6.9700,607938795,19.668476,-5.810811
2017-05-31,sz.000961,6.9700,7.0600,6.3400,6.5900,650635406,17.585438,-5.451937
2017-06-30,sz.000961,6.5700,6.9200,6.3700,6.5200,370926929,10.025452,-1.062215
2017-07-31,sz.000961,6.5100,6.7700,6.0000,6.2000,237720226,6.425152,-4.765195
2017-08-31,sz.000961,6.2000,6.2000,6.0000,6.0500,264780503,7.156543,-2.419355
2017-09-29,sz.000961,6.0500,7.2500,6.0300,6.2600,808695964,21.857603,3.471074
2017-10-31,sz.000961,6.4500,6.4900,6.0900,6.1300,215616462,5.827727,-2.076677
2017-11-30,sz.000961,6.1300,6.2500,5.9000,6.1200,275393851,7.443402,-0.163132
2017-12-29,sz.000961,6.1200,6.6700,5.9500,6.4100,268452351,7.255786,4.738562
2018-01-31,sz.000961,6.6400,8.3200,6.5400,7.6400,1367721991,36.967075,19.188768
2018-02-28,sz.000961,7.5200,7.6100,6.1100,7.1700,523913531,14.160400,-6.151832
2018-03-30,sz.000961,7.1000,7.5400,6.3000,7.1900,518470377,14.013326,0.278940
2018-04-27,sz.000961,7.1400,7.7100,6.7600,7.2000,457077619,12.353989,0.139082
2018-05-31,sz.000961,7.1800,8.0300,7.1100,7.4500,565981709,15.297472,3.472222
2018-06-29,sz.000961,7.3400,8.0500,5.8500,6.3100,648809040,17.536146,-15.302013
2018-07-31,sz.000961,6.2800,6.3800,5.4500,6.0400,598121852,16.166162,-3.953340
2018-08-31,sz.000961,5.9800,6.2700,5.4100,6.1100,377629848,10.206658,1.158940
2018-09-28,sz.000961,6.1100,6.7100,5.9000,6.1800,297516148,8.041329,1.145663
2018-10-31,sz.000961,5.9900,6.0000,4.9300,5.7400,360916697,9.754932,-7.119741
2018-11-30,sz.000961,5.9400,6.8800,5.9400,6.4100,298737881,8.074350,11.672474
2018-12-28,sz.000961,6.5200,6.6800,5.5800,5.6100,322331049,8.712031,-12.480499
2019-01-31,sz.000961,5.6700,6.4400,5.4400,6.2300,300325011,8.117247,11.051693
2019-02-28,sz.000961,6.3100,8.0200,6.2200,7.9100,573106656,15.490046,26.966292
2019-03-29,sz.000961,7.9100,9.9300,7.6500,9.5000,963023018,26.028787,20.101138
2019-04-30,sz.000961,9.7200,10.6300,8.1100,8.8000,950066666,25.678600,-7.368421
2019-05-31,sz.000961,8.4000,9.0600,7.9900,8.9000,501277713,13.548639,1.136364
2019-06-28,sz.000961,8.8600,9.5600,8.5100,8.6600,422344116,11.415205,-2.696629
2019-07-31,sz.000961,8.8700,9.5000,7.7900,8.6200,739855936,19.997000,0.904762
2019-08-30,sz.000961,8.5800,8.5800,7.1600,7.3100,463481642,12.526900,-15.197216
2019-09-30,sz.000961,7.3000,8.4100,7.1300,7.7600,451896953,12.214000,6.155951
2019-10-31,sz.000961,7.6500,9.4500,7.6500,8.1400,578194025,15.552300,4.896907
2019-11-29,sz.000961,8.1000,8.7000,7.6900,8.1200,481032557,12.939100,-0.245700
2019-12-31,sz.000961,8.1800,10.7300,8.1800,10.5500,707412303,19.027900,29.926108
2020-01-23,sz.000961,10.7600,11.0400,9.1600,9.2900,526961119,14.174100,-11.943128
2020-02-28,sz.000961,8.3600,10.2200,7.9700,8.3000,1230345786,33.094200,-10.656620
2020-03-31,sz.000961,8.3800,9.4700,6.9100,7.7500,1077666139,28.987200,-6.626506
2020-04-30,sz.000961,7.7300,8.1900,7.2200,8.0900,517013441,13.799800,4.387097
2020-05-29,sz.000961,8.0000,8.3500,7.3500,7.8700,467261234,12.455300,-2.719407
2020-06-30,sz.000961,7.8100,9.0300,7.7400,8.9000,704879308,18.789100,13.087675
2020-07-31,sz.000961,8.9300,11.2900,8.8200,9.4500,1153633226,30.750800,6.179775
2020-08-31,sz.000961,9.5400,10.7700,9.1600,9.7400,916081581,24.325000,6.097037
2020-09-30,sz.000961,9.7500,10.2000,8.9800,9.1700,653189425,17.336600,-5.852156
2020-10-30,sz.000961,9.2800,9.7300,8.6800,9.0200,458990375,12.190000,-1.635769
2020-11-30,sz.000961,9.0300,10.4500,8.7100,9.8900,917513091,24.367600,9.645233
2020-12-31,sz.000961,9.8900,10.3000,8.3800,8.8300,518868544,13.780300,-10.717897
2021-01-29,sz.000961,8.7600,8.7700,7.4500,7.7400,935059668,24.675200,-12.344281
2021-02-26,sz.000961,7.7000,9.0000,7.4800,8.0600,573936885,15.074600,4.134367
2021-03-31,sz.000961,8.1800,8.3200,6.8500,6.9800,804049760,21.118600,-13.399504
2021-04-30,sz.000961,7.0300,7.4500,6.9700,7.0800,545373290,14.324200,1.432700
2021-05-31,sz.000961,7.1100,7.2600,6.5400,6.8300,569819294,14.966300,-3.531100
2021-06-30,sz.000961,6.8400,6.9200,5.8600,5.9200,635590498,16.693600,-13.323600
2021-07-30,sz.000961,5.9300,6.1200,4.4800,4.5600,857190534,22.496000,-14.818900
2021-08-31,sz.000961,4.5100,5.3100,4.4200,4.6600,1001751608,26.282900,2.193000
2021-09-30,sz.000961,4.6500,5.0700,4.2300,4.4500,925074432,24.272100,-4.506400
2021-10-29,sz.000961,4.4500,4.6200,3.7400,3.8300,687361721,18.034900,-13.932600
2021-11-30,sz.000961,3.8200,4.2000,3.5900,3.8400,1048906405,27.521300,0.261100
2021-12-31,sz.000961,3.8800,4.6100,3.8600,4.1400,1538804724,40.375300,7.812500
2022-01-28,sz.000961,4.1200,5.0900,4.1000,4.3100,1876758295,49.242600,4.106300
2022-02-28,sz.000961,4.0000,4.6000,3.7600,4.0000,1224267409,32.122400,-7.192600
2022-03-31,sz.000961,3.9000,4.5900,3.1500,4.3800,3100132797,81.341500,9.500000
2022-04-29,sz.000961,4.3100,4.9800,3.1800,3.9500,3543427120,92.972800,-9.817400
2022-05-31,sz.000961,3.9600,4.0500,3.1700,3.2600,2375365914,62.326000,-17.468400
2022-06-30,sz.000961,3.2400,3.2900,2.9400,3.0500,1311843095,34.420700,-6.441700
2022-07-29,sz.000961,3.0800,3.0900,2.5000,2.8400,1581118478,41.486500,-6.885200
2022-08-31,sz.000961,2.8400,2.8500,2.5000,2.6500,1560004560,40.932300,-6.690100
2022-09-30,sz.000961,2.6600,2.8400,2.2400,2.3200,1292974215,33.927500,-12.452800
2022-10-31,sz.000961,2.3400,2.3800,1.9600,2.0300,675654455,17.728900,-12.500000
2022-11-30,sz.000961,2.0100,2.9400,2.0000,2.7400,3003590165,78.813100,34.975400
2022-12-30,sz.000961,2.7100,2.7500,2.1700,2.1900,1624301550,42.621200,-20.073000
2023-01-31,sz.000961,2.1900,2.5400,2.1700,2.3700,1175571353,30.846500,8.219200
2023-02-28,sz.000961,2.3600,2.3800,2.2100,2.2500,911864168,23.926800,-5.063300
2023-03-31,sz.000961,2.2600,2.2700,1.9400,2.0300,799141235,20.969400,-9.777800
2023-04-28,sz.000961,2.0300,2.0800,1.6900,1.7900,919455551,24.126200,-11.822700
2023-05-31,sz.000961,1.7800,1.9000,1.2000,1.3700,1872254227,49.127200,-23.463700
2023-06-30,sz.000961,1.3500,1.6300,1.3000,1.5700,3097841131,81.285300,14.598500
