date,code,open,high,low,close,volume,turn,pctChg
2015-10-30,sz.002245,6.1800,7.8400,6.1400,7.3200,471055923,52.630064,22.408027
2015-11-30,sz.002245,7.1500,9.0400,7.0600,8.0800,641709392,71.696809,10.382514
2015-12-31,sz.002245,7.9700,11.1500,7.6000,10.0200,980105979,109.505132,24.009901
2016-01-29,sz.002245,10.0800,10.2900,6.1400,6.7500,440018937,49.162369,-32.634731
2016-02-29,sz.002245,6.7700,8.1400,6.1800,6.3300,244442303,27.311012,-6.222222
2016-03-31,sz.002245,6.3800,8.7000,6.2900,8.3800,411268757,45.557266,32.385466
2016-04-29,sz.002245,8.4000,10.5500,8.3900,10.0400,502073103,55.511819,19.809069
2016-05-31,sz.002245,10.0000,11.2400,8.7400,10.1700,598828137,66.200028,1.610709
2016-06-30,sz.002245,10.2700,15.3100,10.0500,12.7700,1046165570,115.611700,25.565388
2016-07-29,sz.002245,12.7800,14.9600,10.4200,10.8500,787728720,87.051858,-15.035239
2016-08-31,sz.002245,10.8000,11.8900,10.4200,10.9900,428536133,47.357505,1.290323
2016-09-30,sz.002245,10.9600,12.0900,9.4300,9.7000,451974969,49.947712,-11.737944
2016-10-31,sz.002245,9.7800,11.4000,9.7800,10.4900,369997466,40.887756,8.144330
2016-11-30,sz.002245,10.4800,10.8300,9.5300,9.7900,406420667,44.912671,-6.673022
2016-12-30,sz.002245,9.7500,9.8800,8.6000,8.9200,246108560,27.196893,-8.886619
2017-01-26,sz.002245,9.0500,10.7800,8.4000,9.4800,422433091,46.682105,6.278027
2017-02-28,sz.002245,9.4900,10.1500,9.4100,9.9500,287657781,31.771344,4.957806
2017-03-31,sz.002245,9.9700,10.5900,9.1800,9.3500,447335760,49.208633,-6.030151
2017-04-28,sz.002245,9.3700,9.8200,8.3000,8.9100,187833753,20.654007,-4.705882
2017-05-31,sz.002245,8.8800,9.3600,8.3400,8.4600,166501068,18.308284,-4.842511
2017-06-30,sz.002245,8.4600,9.1400,8.3600,9.0200,183111878,20.134791,6.619385
2017-07-31,sz.002245,9.0200,9.7500,8.2900,9.0000,389748685,42.856358,-0.221729
2017-08-31,sz.002245,9.0300,9.1800,8.4600,9.0000,267793282,29.446263,0.000000
2017-09-29,sz.002245,9.0000,10.0600,8.8400,9.1200,450150358,49.498043,1.333333
2017-10-31,sz.002245,9.2200,9.8100,8.7200,9.4800,271759082,29.882329,3.947368
2017-11-30,sz.002245,9.4900,10.7600,9.0400,10.4800,667578958,73.406154,10.548523
2017-12-29,sz.002245,10.4900,11.3700,10.0500,10.2500,807580460,88.799455,-2.194656
2018-01-31,sz.002245,10.3300,10.5800,8.9000,9.1000,375052613,41.239173,-11.219512
2018-02-28,sz.002245,9.1200,9.2500,7.8000,9.0200,239904081,26.377400,-0.879121
2018-03-30,sz.002245,8.9000,9.8200,8.2900,9.3000,346746739,38.076798,3.543421
2018-04-27,sz.002245,9.3200,9.5200,8.3500,8.7000,214899382,23.501557,-6.451613
2018-05-31,sz.002245,8.7000,8.8600,7.7000,7.8700,199618037,22.817075,-9.540230
2018-06-29,sz.002245,7.8000,8.0200,5.9600,6.4700,185297644,20.264288,-17.789072
2018-07-31,sz.002245,6.4500,6.7800,6.0400,6.3600,243109835,26.586672,-1.700155
2018-08-31,sz.002245,6.3600,6.4400,4.5600,4.6000,298085944,32.598900,-27.672956
2018-09-28,sz.002245,4.5800,5.0800,4.4400,4.8000,234257330,25.618555,4.347826
2018-10-31,sz.002245,4.7000,4.7300,3.6300,3.9500,146616080,16.034043,-17.708333
2018-11-30,sz.002245,3.9800,5.1800,3.9400,4.3900,473274114,51.757607,11.139241
2018-12-28,sz.002245,4.5000,4.5900,3.8600,3.8800,151736988,16.594069,-11.617312
2019-01-31,sz.002245,3.9100,4.3800,3.6600,3.7000,194441590,21.264276,-4.639175
2019-02-28,sz.002245,3.7000,5.1500,3.7000,4.8000,401095764,43.864130,29.729730
2019-03-29,sz.002245,4.7900,5.7200,4.7100,4.9400,661629284,72.356268,2.916667
2019-04-30,sz.002245,4.9800,6.3500,4.9500,5.0600,815885019,89.225790,2.784190
2019-05-31,sz.002245,4.8700,5.3500,4.3500,4.7000,397395286,43.459443,-7.114625
2019-06-28,sz.002245,4.8100,4.9200,4.3200,4.3700,173431810,18.966631,-7.021277
2019-07-31,sz.002245,4.4400,4.5800,3.7600,3.8700,138230859,15.120600,-11.441648
2019-08-30,sz.002245,3.8600,3.8600,3.3500,3.6400,146006613,15.971200,-5.943152
2019-09-30,sz.002245,3.6700,4.1400,3.5100,3.5300,162369981,17.761000,-3.021978
2019-10-31,sz.002245,3.5100,4.0200,3.4900,3.5700,155357047,16.993900,1.133144
2019-11-29,sz.002245,3.5600,3.8200,3.4800,3.6200,90809851,9.933500,1.400560
2019-12-31,sz.002245,3.6400,4.2500,3.5700,4.0900,317120014,34.688700,12.983425
2020-01-23,sz.002245,4.1000,5.2300,4.0800,4.8800,420906432,46.012200,19.315403
2020-02-28,sz.002245,4.3900,5.8700,4.0300,4.7500,1162930828,127.127700,-2.663934
2020-03-31,sz.002245,4.8000,5.2200,3.8700,3.8800,386532313,42.254200,-18.315789
2020-04-30,sz.002245,3.8800,4.1700,3.5600,3.8000,194773334,21.296400,-2.061856
2020-05-29,sz.002245,3.7800,4.1100,3.7000,3.8000,147964726,16.178200,0.252525
2020-06-30,sz.002245,3.8000,4.0800,3.8000,3.8700,194602467,21.277200,1.842105
2020-07-31,sz.002245,3.8800,5.1900,3.8600,4.8600,640801858,70.064000,25.581395
2020-08-31,sz.002245,4.8600,5.3100,4.6800,5.1400,456601413,49.923900,5.761317
2020-09-30,sz.002245,5.1500,6.6300,4.8400,6.4900,881795337,96.419000,26.264591
2020-10-30,sz.002245,6.7200,6.9300,5.9700,6.5700,605117170,66.217400,1.232666
2020-11-30,sz.002245,6.5700,11.1600,6.1900,10.2900,1050036408,114.904400,56.621005
2020-12-31,sz.002245,10.4000,14.3300,8.7600,12.9800,2145378892,234.748700,26.141885
2021-01-29,sz.002245,12.9000,13.7500,9.9400,11.5400,1663140506,178.553500,-11.093991
2021-02-26,sz.002245,11.2800,11.8000,10.0500,10.1500,676659259,72.645400,-12.045061
2021-03-31,sz.002245,10.1200,11.4200,9.2600,11.1900,651490736,67.234100,10.246305
2021-04-30,sz.002245,11.2000,12.7900,11.1400,12.3500,762173068,78.656800,10.648400
2021-05-31,sz.002245,12.3500,14.9800,12.2600,14.8900,846025764,87.310500,20.566800
2021-06-30,sz.002245,14.8200,20.3500,13.5400,19.7000,997140708,102.905400,32.303600
2021-07-30,sz.002245,19.5000,25.7100,18.9700,23.8700,1042000254,107.535000,21.167500
2021-08-31,sz.002245,23.6200,26.1400,20.9800,22.8200,858680206,88.616200,-4.398800
2021-09-30,sz.002245,22.9200,24.2300,19.5000,20.9200,588944508,60.779400,-8.326000
2021-10-29,sz.002245,21.1700,23.7500,19.0800,21.7200,400750410,41.357600,3.824100
2021-11-30,sz.002245,21.9300,33.3500,21.6000,33.0100,1001037184,103.307900,51.979700
2021-12-31,sz.002245,32.9000,33.7000,24.2400,27.5100,554284882,57.202500,-16.661600
2022-01-28,sz.002245,27.8400,28.4900,22.5600,24.2000,585389792,60.412700,-12.032000
2022-02-28,sz.002245,24.5400,25.6600,20.9400,21.7000,385394751,39.772900,-10.330600
2022-03-31,sz.002245,22.0000,25.4600,17.4000,22.5100,1152346392,118.923000,3.732700
2022-04-29,sz.002245,22.0000,24.0000,15.4900,18.8700,687728193,70.973800,-15.869800
2022-05-31,sz.002245,18.4500,21.0000,16.8800,18.9800,629211266,64.935000,0.582900
2022-06-30,sz.002245,18.8200,26.4500,18.6600,23.2100,1163623787,120.086400,22.286600
2022-07-29,sz.002245,23.2000,23.6700,18.7100,19.5200,1328437237,137.074300,-15.898300
2022-08-31,sz.002245,19.4000,20.5700,17.7000,18.0300,775818922,80.024900,-7.633200
2022-09-30,sz.002245,18.0600,18.2000,13.9000,13.9000,376325792,38.817800,-22.906300
2022-10-31,sz.002245,13.9100,16.8000,13.3000,14.9600,498159297,51.384800,7.625900
2022-11-30,sz.002245,15.1500,18.8400,14.6500,16.8000,892579891,92.068900,12.299500
2022-12-30,sz.002245,17.0100,18.4000,14.3000,14.8800,696325852,71.825600,-11.428600
2023-01-31,sz.002245,14.9900,15.5900,14.4800,15.1700,346300073,34.481300,1.948900
2023-02-28,sz.002245,15.2200,15.8900,14.4000,14.6100,450411597,41.604100,-3.691500
2023-03-31,sz.002245,14.6000,15.0000,12.3200,14.3400,811276193,74.937000,-1.848000
2023-04-28,sz.002245,14.2400,15.1800,10.7000,11.1200,810959871,74.907500,-22.454700
2023-05-31,sz.002245,11.1200,11.4000,10.0300,10.0300,318668784,29.435000,-9.802200
2023-06-30,sz.002245,10.0400,10.9500,9.7200,10.9500,368841175,34.069400,9.172500
