date,code,open,high,low,close,volume,turn,pctChg
2015-06-30,sz.002304,94.0000,116.0000,59.2200,69.3600,189456242,18.823429,5.684631
2015-07-31,sz.002304,67.7800,80.6000,56.5000,63.0400,251314423,20.461225,-9.111880
2015-08-31,sz.002304,62.8900,69.1000,47.3800,55.5900,117353029,9.554512,-11.817893
2015-09-30,sz.002304,54.7900,58.5000,52.2000,54.4900,63198912,5.145455,-1.978773
2015-10-30,sz.002304,56.0000,63.5800,56.0000,62.5200,44946589,3.659409,14.736649
2015-11-30,sz.002304,62.4800,70.0300,61.8800,63.0000,47251416,3.847061,0.767754
2015-12-31,sz.002304,63.5800,71.4900,62.6600,68.5400,54881969,4.466958,8.793651
2016-01-29,sz.002304,68.4700,69.6900,56.5600,58.8100,46007318,3.729099,-14.196090
2016-02-29,sz.002304,58.1600,61.8000,56.8000,57.3100,32218691,2.611469,-2.550587
2016-03-31,sz.002304,57.3500,69.5000,57.3500,66.8000,66458464,5.386756,16.559065
2016-04-29,sz.002304,66.7800,68.9900,62.1200,67.6100,49430753,4.006584,1.212575
2016-05-31,sz.002304,67.7800,72.0000,65.9900,68.3300,56642796,4.591152,1.064931
2016-06-30,sz.002304,68.5100,76.6700,68.5100,71.9200,61273600,4.966861,7.862797
2016-07-29,sz.002304,71.7900,79.9700,70.0100,71.5100,88500111,7.181751,-0.570078
2016-08-31,sz.002304,71.4200,74.5000,69.1000,70.2900,70405270,5.713361,-1.706055
2016-09-30,sz.002304,70.5000,70.5500,64.8000,67.0900,65344079,5.302647,-4.552568
2016-10-31,sz.002304,67.4300,71.7600,67.3000,69.6500,37492549,3.042506,3.815770
2016-11-30,sz.002304,69.8800,71.8600,66.7100,70.5000,53042710,4.304396,1.220388
2016-12-30,sz.002304,70.5000,73.7700,67.5500,70.6000,74751384,6.066047,0.141844
2017-01-26,sz.002304,70.9000,72.1800,67.0100,70.2200,36329857,2.928136,-0.538244
2017-02-28,sz.002304,70.6000,86.7700,69.8000,81.0400,74540202,6.007838,15.408715
2017-03-31,sz.002304,81.5000,90.9800,81.1600,87.3800,63476102,5.116086,7.823297
2017-04-28,sz.002304,87.8500,89.7600,78.8200,80.0000,65538433,5.282307,-8.445869
2017-05-31,sz.002304,78.7000,87.3700,78.0000,87.2000,54933093,4.427532,9.000000
2017-06-30,sz.002304,86.6800,92.9000,83.9100,86.8100,65264945,5.260368,1.998766
2017-07-31,sz.002304,87.1500,92.4400,80.5000,89.4000,67332478,5.430844,2.983527
2017-08-31,sz.002304,89.5700,94.6000,85.2400,89.3500,87006655,7.017707,-0.055928
2017-09-29,sz.002304,89.1000,105.8000,85.0100,101.5000,102296176,8.250916,13.598209
2017-10-31,sz.002304,102.8800,122.6600,99.1900,110.2400,113870927,9.184502,8.610837
2017-11-30,sz.002304,110.2500,123.9500,102.0700,103.9700,151595366,12.227247,-5.687591
2017-12-29,sz.002304,104.2900,120.5900,103.5000,115.0000,86390395,6.968001,10.608829
2018-01-31,sz.002304,116.2000,139.0200,114.1100,129.9500,122857332,9.909320,13.000000
2018-02-28,sz.002304,128.5200,132.9500,116.0000,117.9900,80905982,6.513100,-9.203540
2018-03-30,sz.002304,118.0000,121.8600,99.2300,107.9900,89373367,7.208599,-8.475295
2018-04-27,sz.002304,106.2800,117.0000,103.8000,112.1600,63790009,5.135269,3.861469
2018-05-31,sz.002304,114.0500,145.0000,112.3700,143.6800,94919115,7.641247,28.102710
2018-06-29,sz.002304,142.6000,149.8000,124.5000,131.6000,85454494,6.879319,-6.744509
2018-07-31,sz.002304,131.8000,139.5000,120.0600,128.3500,85679214,6.897410,-2.469605
2018-08-31,sz.002304,129.4700,130.3500,103.8800,115.3300,113619676,9.133034,-10.144137
2018-09-28,sz.002304,113.5000,130.2900,102.5000,128.0000,94241935,7.575403,10.985867
2018-10-31,sz.002304,124.6000,125.4800,81.8800,88.3900,166072227,13.349301,-30.945312
2018-11-30,sz.002304,90.9800,102.8000,90.1000,100.1800,130359447,10.478619,13.338613
2018-12-28,sz.002304,104.0000,105.5200,91.6300,94.7200,82356582,6.620028,-5.450190
2019-01-31,sz.002304,95.5500,103.5000,87.6000,94.5000,116519186,9.366104,-0.232264
2019-02-28,sz.002304,95.4800,114.2100,94.5000,111.0500,124833491,10.034429,17.513228
2019-03-29,sz.002304,114.5700,130.5700,109.0000,130.4200,184734581,14.849428,17.442593
2019-04-30,sz.002304,129.0000,130.3900,116.5100,117.6600,216194616,17.316546,-9.783775
2019-05-31,sz.002304,114.0000,123.3000,108.5000,114.3600,140721602,11.271382,-2.804691
2019-06-28,sz.002304,114.3000,122.9500,109.3100,121.5600,99428918,7.963961,9.186101
2019-07-31,sz.002304,124.1200,138.5000,116.5100,116.5100,164698300,13.191800,-4.154327
2019-08-30,sz.002304,116.3900,116.4000,102.3000,111.9800,207192663,16.595100,-3.888078
2019-09-30,sz.002304,110.4500,113.0000,103.2600,104.0000,167490011,13.410500,-7.126273
2019-10-31,sz.002304,104.0000,106.7500,100.0000,100.7900,101738858,8.146200,-3.086538
2019-11-29,sz.002304,100.5000,103.2000,96.0300,98.1900,112096463,8.975500,-2.579621
2019-12-31,sz.002304,98.2000,112.0200,98.0000,110.5000,119989586,9.607400,12.536918
2020-01-23,sz.002304,109.9900,120.2000,106.5000,107.1600,109043550,8.731100,-3.022624
2020-02-28,sz.002304,96.4400,105.8800,96.4400,97.3800,143084763,11.456800,-9.126540
2020-03-31,sz.002304,95.0000,101.7700,80.3400,83.8700,186911601,14.965500,-13.873485
2020-04-30,sz.002304,84.6000,100.3000,82.9800,98.4400,113355393,9.076200,17.372124
2020-05-29,sz.002304,98.1000,107.1500,95.0000,105.5100,139132164,11.140100,7.182040
2020-06-30,sz.002304,105.9800,113.9300,102.2200,105.1400,151125343,12.100300,2.440176
2020-07-31,sz.002304,105.1400,145.8800,105.0000,135.0500,304175554,24.354900,28.447784
2020-08-31,sz.002304,134.2000,145.6000,125.6000,141.0900,147443289,11.805500,4.472418
2020-09-30,sz.002304,141.0100,149.6600,124.2200,124.9900,150350602,12.038100,-11.411156
2020-10-30,sz.002304,128.0100,175.2900,125.8500,168.0600,175648849,14.064000,34.458757
2020-11-30,sz.002304,168.4600,189.9000,168.0000,178.0000,203415549,16.305700,5.914554
2020-12-31,sz.002304,178.5100,236.5300,176.0000,235.9900,197975802,15.869500,32.578652
2021-01-29,sz.002304,235.4500,268.6000,185.3500,204.0100,298384482,23.918400,-13.551422
2021-02-26,sz.002304,203.9600,241.8600,187.0000,189.0000,213899060,17.145900,-7.357482
2021-03-31,sz.002304,186.8500,192.0000,154.5100,164.7000,193203003,15.486800,-12.857143
2021-04-30,sz.002304,165.0000,198.5700,149.7600,192.5000,216870911,17.384300,16.879200
2021-05-31,sz.002304,192.3000,223.0800,177.0000,217.8000,167984217,13.465600,13.142900
2021-06-30,sz.002304,216.0000,237.0600,188.8500,207.2000,275976543,22.122000,-4.866900
2021-07-30,sz.002304,207.1000,215.4400,159.9500,162.9900,199338685,15.978900,-20.136000
2021-08-31,sz.002304,160.0000,180.1000,156.4900,167.5400,151496553,12.142100,2.791600
2021-09-30,sz.002304,166.0000,180.0000,161.9100,166.0800,155745510,12.470500,-0.871400
2021-10-29,sz.002304,168.0000,194.8000,166.5100,186.1800,136793201,10.952800,12.102600
2021-11-30,sz.002304,182.7700,191.7700,173.0100,174.3000,192189456,15.388100,-6.380900
2021-12-31,sz.002304,175.4600,195.1800,163.7200,164.7300,241056051,19.300800,-5.490500
2022-01-28,sz.002304,165.0000,169.7500,152.3300,156.3500,129680805,10.383300,-5.087100
2022-02-28,sz.002304,159.3000,178.0600,156.2100,164.7000,98197157,7.862300,5.340600
2022-03-31,sz.002304,166.5000,169.7700,130.1200,135.6300,110788167,8.870600,-17.650300
2022-04-29,sz.002304,134.9900,159.0600,131.4000,159.0600,105796703,8.464300,17.274900
2022-05-31,sz.002304,158.0000,168.3000,147.1900,165.0000,107568994,8.583400,3.734400
2022-06-30,sz.002304,163.9900,185.8000,158.2200,183.1500,102333786,8.165500,12.949800
2022-07-29,sz.002304,183.1300,187.5900,164.7000,165.2000,75608979,6.033000,-9.800700
2022-08-31,sz.002304,165.0000,178.5400,159.0000,164.4600,112227784,7.742000,-0.447900
2022-09-30,sz.002304,162.3000,165.6600,143.3600,158.1500,120706992,8.032700,-3.836800
2022-10-31,sz.002304,158.1900,160.1100,126.2000,130.6500,102672203,6.832300,-17.388600
2022-11-30,sz.002304,133.3000,151.0000,132.2600,141.3800,114552385,7.623300,8.212800
2022-12-30,sz.002304,146.0000,171.5000,143.9600,160.5000,131887874,8.776600,13.523800
2023-01-31,sz.002304,160.0100,190.6600,155.0000,175.6000,114695924,7.632500,9.408100
2023-02-28,sz.002304,177.9900,183.0000,166.4800,170.0100,115267601,7.670900,-3.183400
2023-03-31,sz.002304,170.6800,177.5000,156.8000,165.4600,103282793,6.873000,-2.676300
2023-04-28,sz.002304,165.4600,168.7700,146.9800,149.7000,102896690,6.848600,-9.525000
2023-05-31,sz.002304,149.0100,150.3500,133.5000,134.2400,88042109,5.864400,-10.327300
2023-06-30,sz.002304,133.1500,145.6700,131.0200,131.3500,88208051,5.875400,0.489900
