date,code,open,high,low,close,volume,turn,pctChg
2017-01-26,sh.600019,6.3500,7.2000,6.2600,6.8000,1026890426,6.252271,7.086614
2017-02-28,sh.600019,6.8000,7.4700,6.8000,7.0900,523032509,2.369150,4.264706
2017-03-31,sh.600019,7.0500,7.1900,6.4100,6.5100,1502363789,6.805171,-8.180536
2017-04-28,sh.600019,6.5800,6.7800,6.0000,6.2400,1088391360,4.930024,-4.147465
2017-05-31,sh.600019,6.2300,6.5600,5.7400,6.3400,1121151696,5.078417,1.602564
2017-06-30,sh.600019,6.3400,6.8000,6.2100,6.7100,1330280998,6.023946,9.325060
2017-07-31,sh.600019,6.7500,7.6400,6.7200,7.4400,2365946766,10.710621,10.879285
2017-08-31,sh.600019,7.4300,8.9800,7.3900,8.2000,3889757848,17.608900,10.215054
2017-09-29,sh.600019,8.1900,8.9000,7.0600,7.3900,2639068133,11.947039,-9.878049
2017-10-31,sh.600019,7.5300,7.9700,7.1600,7.6700,1246330340,5.642127,3.788904
2017-11-30,sh.600019,7.7100,9.5300,7.6100,9.3800,3142050529,14.224036,22.294654
2017-12-29,sh.600019,9.2900,9.3400,8.1000,8.6400,1860142421,8.420849,-7.889126
2018-01-31,sh.600019,8.6900,10.2100,8.6600,9.9800,3806586340,17.232384,15.509259
2018-02-28,sh.600019,10.1800,11.4800,9.2400,10.0400,3238579885,14.661200,0.601202
2018-03-30,sh.600019,9.9500,10.1100,8.1800,8.5200,2302088184,10.421533,-15.139442
2018-04-27,sh.600019,8.5900,9.5600,8.2100,9.2400,1321846676,5.983988,8.450704
2018-05-31,sh.600019,9.0000,9.1800,8.2400,8.4200,1164635516,5.530799,-8.874459
2018-06-29,sh.600019,8.3800,9.2300,7.6000,7.7900,1415806855,6.407837,-2.718682
2018-07-31,sh.600019,7.7400,8.9500,6.9800,8.6900,1511985868,6.841229,11.553273
2018-08-31,sh.600019,8.8800,8.9400,7.7600,7.8800,1253757449,5.672832,-9.321059
2018-09-28,sh.600019,7.8100,8.0200,7.0500,7.8500,924596317,4.183488,-0.380711
2018-10-31,sh.600019,7.6600,7.7700,7.0600,7.6500,1003227385,4.539267,-2.547771
2018-11-30,sh.600019,7.7500,7.7700,6.6200,6.7200,870034619,3.936615,-12.156863
2018-12-28,sh.600019,6.8600,7.0500,6.3100,6.5000,722015633,3.266878,-3.273810
2019-01-31,sh.600019,6.4600,7.1000,6.3000,7.0100,802889642,3.632806,7.846154
2019-02-28,sh.600019,7.0600,7.9100,6.9800,7.5000,948176344,4.290180,6.990014
2019-03-29,sh.600019,7.5600,7.8900,7.0500,7.2300,1484087490,6.714998,-3.600000
2019-04-30,sh.600019,7.2700,8.0000,7.1400,7.1700,1459855005,6.605354,-0.829876
2019-05-31,sh.600019,7.0800,7.0800,6.3000,6.3000,942685943,4.265337,-5.290736
2019-06-28,sh.600019,6.3400,6.7200,6.3000,6.5000,553700039,2.505307,3.174603
2019-07-31,sh.600019,6.5700,6.6600,6.1300,6.3800,571330743,2.584900,-1.846154
2019-08-30,sh.600019,6.3600,6.3700,5.7400,5.8100,541637693,2.450900,-8.934169
2019-09-30,sh.600019,5.8100,6.3400,5.8100,5.9100,611248805,2.765800,1.721170
2019-10-31,sh.600019,5.9100,6.0300,5.7500,5.8000,415104126,1.878500,-1.861252
2019-11-29,sh.600019,5.8000,5.8100,5.2200,5.4700,1684150811,7.620100,-5.689655
2019-12-31,sh.600019,5.4700,5.8600,5.3500,5.7400,1938143440,8.769300,4.936015
2020-01-23,sh.600019,5.7700,5.8800,5.4000,5.4300,1258410275,5.689500,-5.400697
2020-02-28,sh.600019,4.8900,5.4800,4.8300,5.2000,1485750446,6.705800,-4.235727
2020-03-31,sh.600019,5.1800,5.5200,4.5800,4.8700,1482607016,6.691700,-6.346154
2020-04-30,sh.600019,4.8700,4.9600,4.6900,4.8700,583458442,2.633500,0.000000
2020-05-29,sh.600019,4.8500,4.9600,4.7200,4.8900,627355822,2.831400,0.410678
2020-06-30,sh.600019,4.9000,4.9200,4.4500,4.5600,1264901251,5.709100,-1.096858
2020-07-31,sh.600019,4.5600,5.4600,4.5500,4.9200,2223305316,10.034900,7.894737
2020-08-31,sh.600019,4.9500,5.1100,4.8500,4.9400,1401118208,6.324000,0.406504
2020-09-30,sh.600019,4.9400,5.1500,4.9000,4.9900,1270928524,5.736300,1.012146
2020-10-30,sh.600019,5.0300,5.5900,4.9900,5.3400,1626588994,7.341500,7.014028
2020-11-30,sh.600019,5.3400,6.6500,5.3300,6.2100,3038641174,13.714800,16.292135
2020-12-31,sh.600019,6.2900,6.4700,5.8200,5.9500,2255533547,10.180200,-4.186795
2021-01-29,sh.600019,5.9600,7.2000,5.8400,6.5600,3414463693,15.390800,10.252101
2021-02-26,sh.600019,6.5400,8.1600,6.3600,7.5200,2686085997,12.092700,14.634146
2021-03-31,sh.600019,7.6000,9.5400,7.6000,8.0800,5446303530,24.519000,7.446809
2021-04-30,sh.600019,8.0800,9.0700,8.0000,8.6300,3133975523,14.108800,6.806900
2021-05-31,sh.600019,8.8500,9.3400,7.4200,7.8800,2821107928,12.700900,-8.690600
2021-06-30,sh.600019,7.7800,8.0800,6.9300,7.6400,2202180308,9.914300,1.080000
2021-07-30,sh.600019,7.6700,8.3900,7.0300,7.9200,2860349089,12.877300,3.664900
2021-08-31,sh.600019,7.6000,10.3100,7.1100,10.1900,3582090041,16.126600,28.661600
2021-09-30,sh.600019,10.2000,12.0700,8.5200,8.7000,4261665307,19.186000,-14.622200
2021-10-29,sh.600019,8.8500,8.8500,6.9500,7.1300,2535500420,11.415000,-14.427200
2021-11-30,sh.600019,7.1400,7.1400,6.1400,6.5200,3683875389,16.584700,-8.555400
2021-12-31,sh.600019,6.5400,7.6200,6.4800,7.1600,3001025320,13.510400,9.816000
2022-01-28,sh.600019,7.1400,7.8500,6.9300,7.0400,1924850931,8.665600,-1.676000
2022-02-28,sh.600019,7.0500,7.9200,7.0100,7.2200,1687215649,7.595900,2.556800
2022-03-31,sh.600019,7.2500,7.6300,6.0200,6.7500,2344756938,10.556200,-6.509700
2022-04-29,sh.600019,6.7200,7.5300,6.1600,6.4600,1981652139,8.921400,-4.296300
2022-05-31,sh.600019,6.4500,6.5800,5.8700,6.4000,1514786466,6.819600,-0.928800
2022-06-30,sh.600019,6.4000,6.7800,5.9800,6.0200,1642957051,7.488600,-2.005100
2022-07-29,sh.600019,6.0400,6.4400,5.4500,5.6700,1476294480,6.760200,-5.814000
2022-08-31,sh.600019,5.6700,5.6900,5.1300,5.3300,1344488494,6.154600,-5.996500
2022-09-30,sh.600019,5.3200,5.6200,5.1500,5.2600,1206552031,5.511700,-1.313300
2022-10-31,sh.600019,5.2600,5.3800,4.7800,4.8100,839224880,3.833600,-5.308600
2022-11-30,sh.600019,4.8000,5.6800,4.7900,5.6400,1217470847,5.561600,17.255700
2022-12-30,sh.600019,5.6700,6.0100,5.5100,5.5900,1210212522,5.528500,-0.886500
2023-01-31,sh.600019,5.5800,6.2100,5.5200,6.1800,690987459,3.156600,10.554600
2023-02-28,sh.600019,6.1900,6.7800,6.0000,6.5800,1032260670,4.714900,6.472500
2023-03-31,sh.600019,6.6200,6.8500,6.1500,6.2400,1225597874,5.597900,-5.167200
2023-04-28,sh.600019,6.2100,7.1500,6.2100,6.4400,1131270403,5.166800,3.205100
2023-05-31,sh.600019,6.5600,7.3000,5.8600,5.8800,1560002462,7.130400,-8.695700
2023-06-30,sh.600019,5.8700,6.0200,5.4600,5.6200,1193878735,5.462100,-2.750800
