date,code,open,high,low,close,volume,turn,pctChg
2018-03-30,sh.601668,9.0700,9.1600,8.5900,8.6600,2359643614,7.936676,-4.939627
2018-04-27,sh.601668,8.6700,8.7800,8.0200,8.3900,1395017993,4.692022,-3.117783
2018-05-31,sh.601668,8.4800,8.6100,8.1200,8.2300,1295525197,4.357386,-1.907032
2018-06-29,sh.601668,8.2100,8.4200,5.3700,5.4600,1490859080,4.963908,-4.501178
2018-07-31,sh.601668,5.4300,5.9700,4.9300,5.8000,2526339405,6.069374,6.227106
2018-08-31,sh.601668,5.9200,6.0000,5.3400,5.4000,2371863393,5.698255,-6.896552
2018-09-28,sh.601668,5.3800,5.5300,5.0700,5.4900,1706767466,4.100403,1.666667
2018-10-31,sh.601668,5.3400,5.4900,4.9100,5.3800,1974378241,4.743321,-2.003643
2018-11-30,sh.601668,5.4500,5.7900,5.2700,5.7700,2113742528,5.078135,7.249071
2018-12-28,sh.601668,5.9200,6.3500,5.5100,5.7000,3419986076,8.216304,-1.213172
2019-01-31,sh.601668,5.6700,6.1600,5.5200,6.1200,1789443928,4.332542,7.368421
2019-02-28,sh.601668,6.1800,6.5700,5.9200,6.1500,3616252824,8.792740,0.490196
2019-03-29,sh.601668,6.1900,6.4700,5.9300,6.1200,6421610243,15.608757,-0.487805
2019-04-30,sh.601668,6.1400,6.7300,6.0900,6.1300,5982720521,14.541964,0.163399
2019-05-31,sh.601668,6.0000,6.0500,5.3900,5.6100,2411423723,5.861353,-8.482871
2019-06-28,sh.601668,5.6100,6.0400,5.5600,5.7500,1756947734,4.270544,5.525847
2019-07-31,sh.601668,5.8300,6.1300,5.7400,5.8900,1843797594,4.481600,2.434783
2019-08-30,sh.601668,5.8800,5.8800,5.3300,5.4700,1655527819,4.024000,-7.130730
2019-09-30,sh.601668,5.4700,5.8600,5.4300,5.4300,1948958240,4.737000,-0.731261
2019-10-31,sh.601668,5.4600,5.6300,5.2100,5.2400,2111231099,5.131700,-3.499079
2019-11-29,sh.601668,5.2300,5.3600,4.9300,5.1100,3377019967,8.208200,-2.480916
2019-12-31,sh.601668,5.1300,5.6400,5.0300,5.6200,2862262275,6.957100,9.980431
2020-01-23,sh.601668,5.7100,6.2000,5.4100,5.4700,3385388661,8.228800,-2.669039
2020-02-28,sh.601668,4.9300,5.5400,4.9300,5.3700,5183567134,12.577300,-1.828154
2020-03-31,sh.601668,5.4300,6.0200,4.9800,5.2700,6013277543,14.576200,-1.862197
2020-04-30,sh.601668,5.2400,5.3700,5.0400,5.2400,2322696093,5.630300,-0.569260
2020-05-29,sh.601668,5.1900,5.3300,4.9700,5.0000,2175484679,5.273300,-4.580153
2020-06-30,sh.601668,5.0000,5.1500,4.7600,4.7700,2700071997,6.545200,-1.037344
2020-07-31,sh.601668,4.7800,5.7000,4.7600,5.0300,7382186929,17.894700,5.450734
2020-08-31,sh.601668,5.0400,5.3800,5.0100,5.1400,4518245944,10.952400,2.186879
2020-09-30,sh.601668,5.1400,5.2800,5.0000,5.0800,4069158025,9.863700,-1.167315
2020-10-30,sh.601668,5.1100,5.3600,5.0200,5.1100,4446179950,10.777700,0.590551
2020-11-30,sh.601668,5.1200,5.6100,5.0900,5.4300,6808374272,16.503700,6.262231
2020-12-31,sh.601668,5.4400,5.5500,4.9000,4.9700,4494865840,10.895900,-8.471455
2021-01-29,sh.601668,4.9400,5.2900,4.7900,4.8100,5589640670,13.689600,-3.219316
2021-02-26,sh.601668,4.8100,5.1800,4.6800,5.0500,3029702039,7.460600,4.989605
2021-03-31,sh.601668,5.0700,5.2800,4.9200,5.1900,5363085346,13.194900,2.772277
2021-04-30,sh.601668,5.2200,5.3300,4.9300,4.9400,3218640838,7.919000,-4.817000
2021-05-31,sh.601668,4.9500,5.0400,4.8500,4.8900,2613868967,6.431100,-1.012100
2021-06-30,sh.601668,4.9000,4.9400,4.6200,4.6500,2669351129,6.567800,-0.641000
2021-07-30,sh.601668,4.6500,4.7700,4.3800,4.4600,3325591773,8.182100,-4.086000
2021-08-31,sh.601668,4.4500,4.8200,4.3900,4.8000,4161894900,10.239700,7.623300
2021-09-30,sh.601668,4.8300,5.4800,4.7600,4.8000,8309045649,20.443000,0.000000
2021-10-29,sh.601668,4.8700,4.9100,4.5800,4.6600,2428167809,5.974300,-2.916700
2021-11-30,sh.601668,4.6600,4.9000,4.5200,4.6400,2892006982,7.115500,-0.429200
2021-12-31,sh.601668,4.6400,5.0600,4.6300,5.0000,3914347625,9.630500,7.758600
2022-01-28,sh.601668,4.9900,5.5200,4.9600,5.2000,5893390786,14.472000,4.000000
2022-02-28,sh.601668,5.2700,5.7700,5.0300,5.0900,4783342406,11.713700,-2.115400
2022-03-31,sh.601668,5.0800,5.5700,4.6700,5.4400,7413019823,18.153500,6.876200
2022-04-29,sh.601668,5.4000,6.3000,5.3900,6.2800,8631332693,21.137100,15.441200
2022-05-31,sh.601668,6.2900,6.4000,5.4500,5.5100,5073674269,12.424600,-12.261100
2022-06-30,sh.601668,5.5000,5.6300,5.2500,5.3200,5971496758,14.623300,1.123300
2022-07-29,sh.601668,5.3600,5.7500,5.0300,5.0400,4267587744,10.450700,-5.263200
2022-08-31,sh.601668,5.0300,5.1500,4.8000,5.1400,3155756260,7.728000,1.984100
2022-09-30,sh.601668,5.1100,5.4100,4.9800,5.1500,3740319990,9.159400,0.194600
2022-10-31,sh.601668,5.1600,5.3500,4.7200,4.7500,2818652092,6.902600,-7.767000
2022-11-30,sh.601668,4.7700,5.9800,4.6800,5.8800,6241642079,15.285000,23.789500
2022-12-30,sh.601668,5.8900,6.1700,5.2900,5.4300,4972367362,12.176500,-7.653100
2023-01-31,sh.601668,5.4400,5.6500,5.3100,5.5400,2912488767,7.096800,2.025800
2023-02-28,sh.601668,5.5500,5.7900,5.3400,5.6200,4348405477,10.523700,1.444000
2023-03-31,sh.601668,5.6200,6.5400,5.5800,5.8000,8319099367,20.133200,3.202800
2023-04-28,sh.601668,5.7900,6.6500,5.7300,6.5700,6584788401,15.936000,13.275900
2023-05-31,sh.601668,6.5000,7.3500,5.6900,5.9000,7506962286,18.167600,-10.197900
2023-06-30,sh.601668,5.8900,6.2200,5.6600,5.7400,4203526367,10.172700,1.532800
