date,code,open,high,low,close,volume,turn,pctChg
2019-08-30,sz.300595,36.7400,43.6500,35.2000,42.4300,80168083,32.316000,15.613079
2019-09-30,sz.300595,42.5200,50.6700,42.4400,49.6900,68077020,27.441900,17.110535
2019-10-31,sz.300595,49.7500,53.3200,46.8900,51.1500,65843109,26.541400,2.938217
2019-11-29,sz.300595,51.3000,59.5000,48.2500,48.6000,85072975,34.292900,-4.985337
2019-12-31,sz.300595,48.7700,53.6800,46.1300,47.3300,88431340,35.398900,-2.613169
2020-01-23,sz.300595,48.0000,55.9600,45.8800,52.1800,68108321,26.254300,10.247201
2020-02-28,sz.300595,46.9600,59.6700,46.9600,56.4000,95932420,33.323000,8.087390
2020-03-31,sz.300595,56.4000,62.2000,48.7900,55.2400,100856417,35.033400,-2.056738
2020-04-30,sz.300595,55.0600,69.2100,53.8500,65.8600,75333597,26.167900,19.225199
2020-05-29,sz.300595,66.3700,77.7700,48.5900,54.5000,97409612,28.026600,24.282330
2020-06-30,sz.300595,54.5000,70.7000,54.0000,69.3400,145086274,33.600600,27.229358
2020-07-31,sz.300595,69.9800,69.9800,59.7900,65.3900,235783245,54.604900,-5.696568
2020-08-31,sz.300595,65.8100,67.2600,56.1800,65.3100,145784563,33.762100,-0.122343
2020-09-30,sz.300595,65.5800,72.0900,55.0500,62.2200,147035944,34.052500,-4.731282
2020-10-30,sz.300595,62.9000,70.1900,60.0100,68.1600,80244005,18.586200,9.546770
2020-11-30,sz.300595,69.0100,73.5300,60.8000,64.0000,113011742,26.175900,-6.103286
2020-12-31,sz.300595,63.4000,82.8100,62.5800,81.9200,133864197,30.980200,28.000000
2021-01-29,sz.300595,80.5000,118.0000,79.0000,110.1400,122692722,28.071800,34.448242
2021-02-26,sz.300595,111.0000,130.0100,93.2100,93.2100,105357493,24.075100,-15.371346
2021-03-31,sz.300595,95.7300,95.8000,71.8800,90.1500,197167163,45.054700,-3.282910
2021-04-30,sz.300595,90.8000,117.5000,90.0100,116.1600,113337839,25.899100,28.851900
2021-05-31,sz.300595,116.5000,134.3400,90.1000,101.1700,102883282,20.514700,22.114200
2021-06-30,sz.300595,101.7300,109.7000,95.8800,103.5500,147290112,24.041200,2.352500
2021-07-30,sz.300595,103.2900,106.3000,84.7000,91.1600,173578878,28.331900,-11.965200
2021-08-31,sz.300595,90.0000,99.2000,66.0400,66.8000,228647356,37.320500,-26.722200
2021-09-30,sz.300595,68.4900,85.5800,59.6900,81.6600,255149041,41.646100,22.245500
2021-10-29,sz.300595,81.5300,83.1900,63.1700,68.3900,195434405,31.899400,-16.250300
2021-11-30,sz.300595,68.3800,69.8000,56.4100,57.1000,191992254,31.332700,-16.508300
2021-12-31,sz.300595,57.1300,66.3400,54.3500,57.3700,208100629,33.955900,0.472900
2022-01-28,sz.300595,56.6600,57.1800,37.7000,37.8300,260414161,41.924800,-34.059600
2022-02-28,sz.300595,38.5300,42.8600,37.4200,40.9900,207088041,33.151300,8.353200
2022-03-31,sz.300595,40.9900,41.2500,32.4500,36.5300,303974736,48.661200,-10.880700
2022-04-29,sz.300595,36.0100,37.3300,29.5100,36.9400,260989485,41.780000,1.122400
2022-05-31,sz.300595,36.9700,47.1200,35.0500,46.0200,279664298,44.769300,25.085700
2022-06-30,sz.300595,45.5000,59.5900,42.8500,57.1900,384172571,61.499200,24.272100
2022-07-29,sz.300595,56.9100,57.7700,47.3000,47.7100,240427546,38.488200,-16.576300
2022-08-31,sz.300595,47.6400,50.7000,41.7000,42.6900,231983515,37.136500,-10.521900
2022-09-30,sz.300595,42.8200,44.4300,36.9400,41.3000,186401287,29.839600,-3.256000
2022-10-31,sz.300595,41.3300,46.5600,29.4500,29.7200,326468498,52.261800,-28.038700
2022-11-30,sz.300595,29.8000,34.3400,29.1100,31.5000,375344907,60.078500,5.989200
2022-12-30,sz.300595,32.3000,36.4300,30.6000,35.7000,281618368,43.792000,13.333300
2023-01-31,sz.300595,35.2400,39.2900,34.4100,37.0300,221809390,33.206200,3.725500
2023-02-28,sz.300595,37.1800,38.3000,33.9300,34.4500,203852615,30.505600,-6.967300
2023-03-31,sz.300595,34.5700,34.8800,31.2000,33.1200,171067708,25.599500,-3.860700
2023-04-28,sz.300595,33.1800,38.4900,30.8000,32.3700,244623655,36.606900,-2.264500
2023-05-31,sz.300595,32.2000,32.7300,27.6100,27.9000,148292688,22.191300,-13.408900
2023-06-30,sz.300595,27.9000,31.0900,27.3000,30.1900,165791201,24.809800,8.207900
