date,code,open,high,low,close,volume,turn,pctChg
2015-12-31,sh.600050,6.2300,6.5600,5.9700,6.1800,2215719845,10.453187,-0.643087
2016-01-29,sh.600050,6.1800,6.2000,3.8600,4.0500,2335569514,11.018606,-34.466019
2016-02-29,sh.600050,4.0300,4.4700,3.8900,4.0200,1631595182,7.697439,-0.740741
2016-03-31,sh.600050,4.0200,4.6000,3.9800,4.3900,2749356697,12.970746,9.203980
2016-04-29,sh.600050,4.3900,4.5700,4.0200,4.0400,1853666083,8.745112,-7.972665
2016-05-31,sh.600050,4.0500,4.1700,3.8200,4.0000,980727166,4.626814,-0.990099
2016-06-30,sh.600050,3.9900,4.0000,3.7500,3.8100,1214894433,5.731554,-3.246053
2016-07-29,sh.600050,3.8200,4.4900,3.8000,4.2600,2393606785,11.292411,11.811024
2016-08-31,sh.600050,4.2200,4.6300,4.1400,4.2800,1539421690,7.262589,0.469484
2016-09-30,sh.600050,4.2900,4.3200,4.0600,4.1500,813064028,3.835824,-3.037383
2016-10-31,sh.600050,4.3100,5.5900,4.2600,5.1300,4490513512,21.185069,23.614458
2016-11-30,sh.600050,5.1300,6.7700,5.0500,6.6600,5907944111,27.872136,29.824561
2016-12-30,sh.600050,6.7600,8.0500,6.3800,7.3100,10266380091,48.434097,9.759760
2017-01-26,sh.600050,7.2500,7.8700,6.1500,6.5400,4526421998,21.354476,-10.533516
2017-02-28,sh.600050,6.5100,7.2000,6.3500,7.0300,3256487339,15.363256,7.492355
2017-03-31,sh.600050,6.9900,7.9600,6.9700,7.4700,6171348660,29.114809,6.258890
2017-04-28,sh.600050,7.4700,7.4700,7.4700,7.4700,0,0.000000,0.000000
2017-05-31,sh.600050,7.4700,7.4700,7.4700,7.4700,0,0.000000,0.000000
2017-06-30,sh.600050,7.4700,7.4700,7.4700,7.4700,0,0.000000,0.000000
2017-07-31,sh.600050,7.4700,7.4700,7.4700,7.4700,0,0.000000,0.000000
2017-08-31,sh.600050,7.4700,9.2900,7.4700,8.0400,5049082429,23.820251,7.630522
2017-09-29,sh.600050,8.0400,8.1300,7.1300,7.4200,7080689682,33.404843,-7.711443
2017-10-31,sh.600050,7.5100,7.6800,6.9200,7.6400,4824921096,22.762716,2.964960
2017-11-30,sh.600050,7.6500,8.4400,6.9500,6.9600,10161059623,47.937223,-8.900524
2017-12-29,sh.600050,6.9600,7.1900,6.3000,6.3300,3475791227,16.397874,-9.051724
2018-01-31,sh.600050,6.3500,7.4200,6.3400,6.9800,5545742955,26.163365,10.268562
2018-02-28,sh.600050,6.9600,7.0400,5.8900,6.4200,2912803553,15.094800,-8.022923
2018-03-30,sh.600050,6.3800,6.5700,5.4500,5.7700,2791104322,14.464054,-10.124611
2018-04-27,sh.600050,5.7900,5.9000,5.0600,5.7100,2896048587,13.808274,-1.039861
2018-05-31,sh.600050,5.7500,6.0800,5.3200,5.4300,3323478963,16.086508,-4.903678
2018-06-29,sh.600050,5.4300,5.5400,4.6300,4.9200,1795382843,8.470147,-9.014733
2018-07-31,sh.600050,4.9200,5.4500,4.6500,5.2100,2441886899,11.520184,5.894309
2018-08-31,sh.600050,5.2500,5.8800,5.0200,5.6100,3683049196,17.375663,7.677543
2018-09-28,sh.600050,5.5900,5.8800,5.2600,5.5700,2818870753,13.298695,-0.713012
2018-10-31,sh.600050,5.4700,5.5400,4.9100,5.4200,1767411971,8.338188,-2.692998
2018-11-30,sh.600050,5.4700,5.7000,5.2100,5.2800,2223264477,10.488781,-2.583026
2018-12-28,sh.600050,5.4300,5.4900,5.0600,5.1700,1229943436,5.802552,-2.083333
2019-01-31,sh.600050,5.1700,5.4800,5.0600,5.3100,1564537783,7.381080,2.707930
2019-02-28,sh.600050,5.3100,6.7300,5.3000,6.4300,4414706097,20.827429,21.092279
2019-03-29,sh.600050,6.5000,7.5700,6.3700,6.7900,7275001902,34.321557,5.598756
2019-04-30,sh.600050,6.9000,7.4800,6.5800,6.6700,5453999675,25.730545,-1.767305
2019-05-31,sh.600050,6.4500,6.4500,5.7100,5.9300,2959137808,13.960439,-11.094453
2019-06-28,sh.600050,5.9400,6.4500,5.9100,6.1600,3082021727,14.540173,4.727265
2019-07-31,sh.600050,6.2900,6.3800,5.8100,5.9300,1833535593,8.650400,-3.733766
2019-08-30,sh.600050,5.9000,6.2300,5.2800,5.8500,2960722810,13.968000,-1.349073
2019-09-30,sh.600050,5.8500,6.9600,5.8400,6.0100,3428745031,16.175700,2.735043
2019-10-31,sh.600050,6.0100,6.2500,5.8500,6.1400,1838949571,8.675500,2.163062
2019-11-29,sh.600050,6.1500,6.2300,5.6800,5.7100,1553905747,7.330800,-7.003257
2019-12-31,sh.600050,5.7300,5.9500,5.4100,5.8900,1857991064,8.765600,3.152364
2020-01-23,sh.600050,5.9200,6.2400,5.5800,5.6500,2478120300,11.690900,-4.074703
2020-02-28,sh.600050,5.0900,6.1600,5.0000,5.4800,4016701944,18.949900,-3.008850
2020-03-31,sh.600050,5.5300,5.9400,5.0500,5.2200,3554019165,16.766900,-4.744526
2020-04-30,sh.600050,5.2000,5.6000,5.0600,5.2200,2224476929,10.382600,0.000000
2020-05-29,sh.600050,5.1600,5.3200,4.9600,4.9600,1267420938,5.895100,-4.980843
2020-06-30,sh.600050,4.9700,5.1200,4.8200,4.8400,1766541308,8.216500,-1.224490
2020-07-31,sh.600050,4.8400,5.7200,4.8200,5.0800,5784998583,26.907200,4.958678
2020-08-31,sh.600050,5.0900,5.5900,5.0100,5.1900,3874396415,18.020400,2.165354
2020-09-30,sh.600050,5.1600,5.1800,4.8300,4.8500,1732927394,8.060200,-6.551060
2020-10-30,sh.600050,4.9000,5.1000,4.7500,4.7700,1279696660,5.952200,-1.649485
2020-11-30,sh.600050,4.7600,5.0300,4.6600,4.9000,1578898604,5.170300,2.725367
2020-12-31,sh.600050,4.8900,4.9700,4.4300,4.4600,1872091954,6.130600,-8.979592
2021-01-29,sh.600050,4.2800,4.7500,4.1800,4.1900,4437503018,14.531600,-6.053812
2021-02-26,sh.600050,4.1900,4.5500,4.0100,4.3300,1798793203,5.890400,3.341289
2021-03-31,sh.600050,4.3400,4.6000,4.2000,4.2700,2514979187,8.235800,-1.385681
2021-04-30,sh.600050,4.2800,4.3000,4.1100,4.2500,1273020199,4.145700,-0.468400
2021-05-31,sh.600050,4.2500,4.4500,4.2400,4.3500,1198357077,3.896500,2.352900
2021-06-30,sh.600050,4.3500,4.5700,4.2300,4.3200,1804642610,5.867500,0.904800
2021-07-30,sh.600050,4.3200,4.3700,4.0600,4.1200,1442749618,4.690800,-4.629600
2021-08-31,sh.600050,4.1200,4.3300,4.0800,4.1900,2396868360,7.793300,1.699000
2021-09-30,sh.600050,4.1700,4.4000,4.0700,4.1100,2851045950,9.269800,-1.909300
2021-10-29,sh.600050,4.1300,4.2500,4.0100,4.0800,1388032209,4.513100,-0.729900
2021-11-30,sh.600050,4.0800,4.1100,3.8500,3.8800,1644948288,5.348600,-3.704300
2021-12-31,sh.600050,3.8800,3.9800,3.8700,3.9300,1833914782,5.962700,1.288700
2022-01-28,sh.600050,3.9400,4.0500,3.7000,3.7100,2006647043,6.524400,-5.598000
2022-02-28,sh.600050,3.7300,4.0800,3.7100,3.8200,1729470798,5.623400,2.965000
2022-03-31,sh.600050,3.8300,3.8700,3.3900,3.5700,2189777917,7.119800,-6.544500
2022-04-29,sh.600050,3.5500,3.6200,3.3900,3.5200,1469810882,4.752900,-1.400600
2022-05-31,sh.600050,3.5200,3.5500,3.4400,3.4800,1147893816,3.707400,-1.136400
2022-06-30,sh.600050,3.4800,3.6100,3.4100,3.4600,2312766233,7.469300,0.578000
2022-07-29,sh.600050,3.4700,3.4700,3.3800,3.4400,1203167746,3.886000,-0.578000
2022-08-31,sh.600050,3.4300,3.6400,3.3000,3.5500,2008085295,6.485400,3.197700
2022-09-30,sh.600050,3.5400,3.6400,3.3200,3.3500,1407539887,4.546200,-5.633800
2022-10-31,sh.600050,3.3600,3.4700,3.3200,3.3600,1029721421,3.325800,0.298500
2022-11-30,sh.600050,3.3600,4.5500,3.3500,4.4100,9430641284,30.458300,33.897700
2022-12-30,sh.600050,4.4100,5.2500,4.3500,4.4800,12462115852,40.249100,1.587300
2023-01-31,sh.600050,4.4800,5.6200,4.4800,5.2300,6753864982,21.813100,16.741100
2023-02-28,sh.600050,5.2400,5.4900,4.8100,5.2800,8058872419,26.027800,0.956000
2023-03-31,sh.600050,5.2500,6.4500,5.2100,5.4200,17078662140,55.159300,2.651500
2023-04-28,sh.600050,5.3800,6.1300,5.2600,5.4400,8843083950,28.558600,0.369000
2023-05-31,sh.600050,5.4000,5.7300,4.6500,4.9200,5347267351,17.268400,-9.558800
2023-06-30,sh.600050,4.9000,5.3100,4.7300,4.8000,4394933340,14.192600,-2.439000
