date,code,open,high,low,close,volume,turn,pctChg
2015-10-30,sh.600118,37.8900,50.6900,37.5800,49.4700,835120554,70.623952,38.261599
2015-11-30,sh.600118,48.6100,53.3300,41.1500,44.1300,902054814,76.284406,-10.794421
2015-12-31,sh.600118,44.3000,45.4500,41.0200,42.5400,403544113,34.126666,-3.602991
2016-01-29,sh.600118,43.8100,44.1400,28.6700,30.3500,451292289,38.164603,-28.655383
2016-02-29,sh.600118,30.4000,36.0200,28.3000,29.2300,296557532,25.079091,-3.690280
2016-03-31,sh.600118,29.5200,37.5700,29.0700,35.7000,479567828,40.555791,22.134793
2016-04-29,sh.600118,35.5000,36.3300,31.8600,32.2900,263686873,22.299306,-9.551821
2016-05-31,sh.600118,32.3000,33.5200,29.5000,31.8300,195080459,16.497442,-1.094796
2016-06-30,sh.600118,31.7300,34.2900,30.3200,33.6000,336718265,28.475379,5.560792
2016-07-29,sh.600118,33.5800,37.5000,33.1800,33.2900,500461991,42.322756,-0.922619
2016-08-31,sh.600118,33.3000,35.5000,32.2600,33.7100,201809854,17.066529,1.261640
2016-09-30,sh.600118,33.6500,34.0500,30.8800,31.8300,115516556,9.768932,-5.576980
2016-10-31,sh.600118,32.0000,33.0700,31.3300,31.6800,91531062,7.740541,-0.471254
2016-11-30,sh.600118,31.7000,34.4000,31.0900,32.8100,215600379,18.232758,3.566919
2016-12-30,sh.600118,32.8500,33.8800,30.5000,31.2400,218296913,18.460797,-4.785126
2017-01-26,sh.600118,31.2000,33.7900,30.9500,33.0000,199839713,16.899920,5.633803
2017-02-28,sh.600118,33.0500,33.9300,32.4900,32.8200,209386656,17.707279,-0.545455
2017-03-31,sh.600118,32.8600,33.8600,31.5000,32.1500,203708816,17.227119,-2.041438
2017-04-28,sh.600118,32.0500,34.2000,29.7200,30.4000,208897348,17.665900,-5.443235
2017-05-31,sh.600118,30.4000,30.4000,25.3200,26.8700,122987519,10.400731,-11.611842
2017-06-30,sh.600118,26.8700,28.3400,26.3200,27.8400,142268824,12.031301,4.035556
2017-07-31,sh.600118,27.4800,28.9700,25.4000,27.1100,181516251,15.350353,-2.622126
2017-08-31,sh.600118,27.1300,28.8000,26.3600,27.4900,218656882,18.491238,1.401697
2017-09-29,sh.600118,27.5300,28.8800,27.3500,28.1600,175231150,14.818838,2.437250
2017-10-31,sh.600118,28.3500,28.9800,26.5200,26.8500,147289708,12.455904,-4.651989
2017-11-30,sh.600118,26.8800,27.8000,25.0100,25.1500,128140312,10.836490,-6.331471
2017-12-29,sh.600118,25.1900,27.0000,24.8000,25.2500,127865960,10.813288,0.397614
2018-01-31,sh.600118,25.3000,25.7400,23.6000,23.6300,122274277,10.340414,-6.415842
2018-02-28,sh.600118,23.7800,23.7800,18.3700,20.9400,114206010,9.657900,-11.383834
2018-03-30,sh.600118,20.8800,23.1800,20.1000,23.0500,220510777,18.648017,10.076409
2018-04-27,sh.600118,23.0100,25.5000,22.4000,23.0500,302180630,25.554622,0.000000
2018-05-31,sh.600118,23.0500,23.4500,20.8000,21.0400,141822067,12.429167,-8.720174
2018-06-29,sh.600118,21.0300,21.6000,17.6300,19.1000,99455237,8.410668,-9.220532
2018-07-31,sh.600118,19.1000,19.6700,18.0300,19.3100,119743852,10.126423,1.679599
2018-08-31,sh.600118,19.3100,19.4200,17.3600,17.9800,91399548,7.729420,-6.887623
2018-09-28,sh.600118,17.8700,19.4700,17.6700,18.5500,157139116,13.288842,3.170189
2018-10-31,sh.600118,18.4300,18.4300,14.8300,16.2300,106814087,9.032987,-12.506739
2018-11-30,sh.600118,16.3100,18.8800,16.1500,17.2600,161100764,13.623868,6.346272
2018-12-28,sh.600118,17.8500,18.0500,16.6200,17.3200,89370965,7.557868,0.347625
2019-01-31,sh.600118,17.4400,19.1900,17.0700,17.8000,196187818,16.591088,2.771363
2019-02-28,sh.600118,17.8500,23.0900,17.7500,22.4000,251771935,21.291691,25.842697
2019-03-29,sh.600118,22.5500,28.1500,21.8000,25.1700,583378129,49.334756,12.366071
2019-04-30,sh.600118,25.5900,27.0500,22.4800,23.0600,279957631,23.675281,-8.382996
2019-05-31,sh.600118,22.4000,24.5000,20.3500,23.4800,284861148,24.089959,2.303901
2019-06-28,sh.600118,23.6700,23.8400,21.6300,22.5500,169090648,14.299552,-3.960818
2019-07-31,sh.600118,22.9100,24.1800,22.2300,23.3100,222147497,18.786400,3.370288
2019-08-30,sh.600118,23.2500,23.3800,20.7100,23.2800,158389109,13.394500,-0.128700
2019-09-30,sh.600118,23.4100,24.9300,21.6100,21.6700,241279293,20.404200,-6.915808
2019-10-31,sh.600118,21.6200,22.1600,20.8000,20.9200,80555712,6.812200,-3.461006
2019-11-29,sh.600118,20.9400,21.9200,19.9300,20.2600,80809654,6.833900,-3.154876
2019-12-31,sh.600118,20.3300,21.7600,20.0800,21.3700,156919218,13.270300,5.478776
2020-01-23,sh.600118,21.5100,30.3300,21.4100,29.4800,439452386,37.163400,37.950398
2020-02-28,sh.600118,26.6100,41.5400,26.5300,34.0100,1518654262,128.428700,15.366350
2020-03-31,sh.600118,34.5900,41.7000,28.1000,29.2200,867661153,73.375700,-14.084093
2020-04-30,sh.600118,29.0000,37.1700,28.9600,32.8800,612977581,51.837800,12.525667
2020-05-29,sh.600118,33.2500,35.6400,30.4000,32.2100,466341588,39.437300,-2.037713
2020-06-30,sh.600118,32.9000,33.8300,30.5200,30.8300,459172640,38.831000,-4.284384
2020-07-31,sh.600118,30.8800,38.4700,30.6600,35.3300,913546601,77.256100,14.905975
2020-08-31,sh.600118,35.7400,45.9700,35.0200,39.4600,1168806909,98.842900,11.689782
2020-09-30,sh.600118,39.4300,40.2600,32.5000,33.2500,343419447,29.042000,-15.737456
2020-10-30,sh.600118,33.9600,35.5900,31.2000,31.3700,150117088,12.695000,-5.654135
2020-11-30,sh.600118,31.0900,35.1500,30.0900,34.0000,251720547,21.287500,8.383806
2020-12-31,sh.600118,34.1300,34.9600,29.9000,32.1800,267121376,22.589800,-5.352941
2021-01-29,sh.600118,32.4000,38.5000,31.5000,32.4000,724708298,61.286700,0.683654
2021-02-26,sh.600118,32.2800,33.8100,30.0500,31.8000,214341070,18.126400,-1.851852
2021-03-31,sh.600118,31.7900,32.8800,28.7100,29.9900,215850261,18.253800,-5.691824
2021-04-30,sh.600118,30.0500,33.2000,29.0500,29.2400,272823701,23.071800,-2.500800
2021-05-31,sh.600118,29.0400,30.8700,28.2600,30.7200,169051674,14.296100,5.061600
2021-06-30,sh.600118,30.6000,31.1700,28.9700,29.2600,231942975,19.614600,-4.752600
2021-07-30,sh.600118,29.4000,29.4800,24.6800,25.2200,246178706,20.818500,-13.486300
2021-08-31,sh.600118,25.1800,28.5900,24.8300,27.9500,309444756,26.169000,10.824700
2021-09-30,sh.600118,27.7000,30.0800,26.4000,26.7300,325435663,27.521200,-4.364900
2021-10-29,sh.600118,26.8800,27.7600,24.6900,25.2800,96852105,8.190600,-5.424600
2021-11-30,sh.600118,25.1000,26.9200,23.5500,25.8600,169797552,14.359600,2.294300
2021-12-31,sh.600118,25.7900,27.8700,24.7300,27.1500,257454701,21.772300,4.988400
2022-01-28,sh.600118,27.1800,28.1900,24.1900,24.3500,200032917,16.916100,-10.313100
2022-02-28,sh.600118,24.7200,26.5000,24.4500,25.6400,105461747,8.918600,5.297700
2022-03-31,sh.600118,25.7200,25.8500,20.8800,22.1100,145314769,12.288800,-13.767600
2022-04-29,sh.600118,22.0000,22.4000,16.3800,18.2200,122346332,10.346500,-17.593800
2022-05-31,sh.600118,18.2000,20.3800,18.0800,20.2800,125775521,10.636400,11.306300
2022-06-30,sh.600118,20.2000,21.0200,19.4500,20.0800,160295337,13.555500,-0.691800
2022-07-29,sh.600118,20.1100,22.5800,19.0800,22.3200,257456040,21.772300,11.155400
2022-08-31,sh.600118,22.5100,22.9500,19.8100,20.9100,249038651,21.060600,-6.317200
2022-09-30,sh.600118,20.7600,23.4300,19.5000,19.6500,303650204,25.678900,-6.025800
2022-10-31,sh.600118,19.7000,22.7500,19.1300,22.5300,180784702,15.288600,14.656500
2022-11-30,sh.600118,22.3500,24.7800,21.9000,23.4800,354314176,29.963400,4.216600
2022-12-30,sh.600118,23.4800,24.5000,20.8000,21.5500,182032636,15.394000,-8.219800
2023-01-31,sh.600118,21.5600,23.5000,21.4100,23.2700,101993012,8.625100,7.981400
2023-02-28,sh.600118,23.2900,30.7000,22.8900,29.2200,632148222,53.459100,25.569400
2023-03-31,sh.600118,28.9600,34.7800,27.8000,28.4700,1631886997,138.004500,-2.566700
2023-04-28,sh.600118,28.5000,30.5800,25.8100,26.4400,619532934,52.392200,-7.130300
2023-05-31,sh.600118,26.3000,28.1700,25.3800,26.3700,378973538,32.048800,-0.264800
2023-06-30,sh.600118,26.3300,29.8900,25.9100,28.2100,417698605,35.323700,7.261000
