date,code,open,high,low,close,volume,turn,pctChg
2017-10-31,sz.000166,5.9200,5.9500,5.6200,5.6500,411148828,5.548562,-3.087479
2017-11-30,sz.000166,5.6500,5.7900,5.5000,5.6700,623445272,8.413559,0.353982
2017-12-29,sz.000166,5.6400,5.6600,5.1600,5.3700,464638255,6.270416,-5.291005
2018-01-31,sz.000166,5.3700,5.7000,5.2500,5.3500,864634327,11.668469,-0.372439
2018-02-28,sz.000166,5.3700,5.4300,4.8400,5.0200,460016516,5.113100,-6.168224
2018-03-30,sz.000166,5.0000,5.1400,4.7100,4.9700,473618853,2.364769,-0.996016
2018-04-27,sz.000166,4.9700,5.0500,4.6100,4.6400,302447997,1.510117,-6.639839
2018-05-31,sz.000166,4.6900,4.9900,4.5300,4.6400,492415233,2.458619,0.000000
2018-06-29,sz.000166,4.6000,4.7700,4.2500,4.3700,364389552,1.819390,-4.723837
2018-07-31,sz.000166,4.3500,4.5500,4.2500,4.4400,323586503,1.615661,1.601831
2018-08-31,sz.000166,4.4400,4.4900,4.2100,4.4600,330325279,1.649308,0.450450
2018-09-28,sz.000166,4.4300,4.5600,4.3400,4.5000,302452315,1.510138,0.896861
2018-10-31,sz.000166,4.4500,4.6700,3.8200,4.4600,643571353,3.213339,-0.888889
2018-11-30,sz.000166,4.4800,4.8500,4.3400,4.4400,924905145,4.618033,-0.448430
2018-12-28,sz.000166,4.6200,4.6500,3.9800,4.0700,450132004,2.247500,-8.333333
2019-01-31,sz.000166,4.0900,4.5200,4.0200,4.4200,667199969,3.331316,8.599509
2019-02-28,sz.000166,4.4600,6.2000,4.4500,5.5000,2028594523,9.102505,24.434389
2019-03-29,sz.000166,5.5500,6.4000,5.2000,5.5200,4281737209,19.000881,0.363636
2019-04-30,sz.000166,5.5300,5.8800,5.0700,5.1400,2545607221,11.296532,-6.884058
2019-05-31,sz.000166,5.0000,5.0300,4.5400,4.7200,1049886572,4.659036,-7.206618
2019-06-28,sz.000166,4.7300,5.2400,4.5300,5.0100,1198587479,5.318920,6.144068
2019-07-31,sz.000166,5.1400,5.1700,4.7800,4.8900,813287912,3.609100,-2.395210
2019-08-30,sz.000166,4.8700,4.9800,4.4600,4.7800,811069304,3.599500,-2.249489
2019-09-30,sz.000166,4.7900,5.1900,4.7800,4.7800,894153653,3.967900,0.000000
2019-10-31,sz.000166,4.7800,4.9600,4.7100,4.7900,408956392,1.815100,0.209205
2019-11-29,sz.000166,4.7800,4.9400,4.6600,4.7600,519632366,2.306100,-0.626305
2019-12-31,sz.000166,4.8100,5.1700,4.7300,5.1200,1338157000,5.938100,7.563025
2020-01-23,sz.000166,5.1800,5.2700,4.7700,4.8200,1022469799,4.537200,-5.859375
2020-02-28,sz.000166,4.3400,5.0500,4.1600,4.6800,1549780622,6.877200,-2.904564
2020-03-31,sz.000166,4.6800,5.0800,4.3000,4.4100,1685534699,7.479600,-5.769231
2020-04-30,sz.000166,4.4100,4.4900,4.1900,4.3700,698260219,3.098700,-0.907029
2020-05-29,sz.000166,4.3200,4.5800,4.3100,4.3200,606364036,2.690600,-1.144165
2020-06-30,sz.000166,4.4000,5.1600,4.3500,5.0500,1675190831,7.434000,16.898148
2020-07-31,sz.000166,5.0100,6.8900,4.9700,5.8300,7783848238,34.542100,15.445545
2020-08-31,sz.000166,5.8600,6.0400,5.4700,5.6400,2887249780,12.812000,-1.917709
2020-09-30,sz.000166,5.6300,5.7500,5.1500,5.3100,1752589675,7.777000,-5.851064
2020-10-30,sz.000166,5.3800,5.6000,5.0300,5.0400,951652134,4.222900,-5.084746
2020-11-30,sz.000166,5.0500,5.5400,5.0500,5.4000,1482195108,6.577300,7.142857
2020-12-31,sz.000166,5.3500,5.6000,4.9900,5.2800,1690307620,7.500500,-2.222222
2021-01-29,sz.000166,5.3100,5.3400,4.6500,4.6800,1887897428,8.377400,-11.363636
2021-02-26,sz.000166,4.6900,4.9200,4.5200,4.8000,813228949,3.608800,2.564103
2021-03-31,sz.000166,4.8100,4.8700,4.5900,4.6400,1123653234,4.986400,-3.333333
2021-04-30,sz.000166,4.6600,4.7100,4.4600,4.5200,732218649,3.249000,-2.586200
2021-05-31,sz.000166,4.5300,4.8500,4.5100,4.7900,1268128581,5.627200,5.973500
2021-06-30,sz.000166,4.7700,4.7900,4.5700,4.6800,1073696062,4.764600,-2.296500
2021-07-30,sz.000166,4.7100,4.7400,4.2400,4.2900,1053887726,4.676500,-6.254700
2021-08-31,sz.000166,4.2800,4.7500,4.2400,4.7000,1591692597,7.063200,9.557100
2021-09-30,sz.000166,4.6700,6.7600,4.6600,5.5000,8508514163,37.755900,17.021300
2021-10-29,sz.000166,5.5600,5.5900,4.9500,5.1300,2059289780,9.137800,-6.727300
2021-11-30,sz.000166,5.2100,5.8100,4.9800,5.0500,3079850547,13.666700,-1.559500
2021-12-31,sz.000166,5.0500,5.4600,5.0400,5.1200,1957917817,8.688100,1.386100
2022-01-28,sz.000166,5.1300,5.2200,4.6700,4.6700,1109447963,4.923100,-8.789100
2022-02-28,sz.000166,4.7300,4.9200,4.5600,4.5800,797417986,3.538600,-1.927200
2022-03-31,sz.000166,4.6000,4.7000,4.2200,4.3800,1403664846,6.228600,-4.366800
2022-04-29,sz.000166,4.3700,4.5100,3.9000,4.0900,1240408815,5.504400,-6.621000
2022-05-31,sz.000166,4.0600,4.0900,3.9100,4.0500,842826557,3.740000,-0.978000
2022-06-30,sz.000166,4.0500,4.6500,4.0100,4.2900,2232241928,9.905300,5.925900
2022-07-29,sz.000166,4.2900,4.3000,4.0300,4.1300,779364963,3.458300,-3.729600
2022-08-31,sz.000166,4.1200,4.2500,3.9600,4.1800,1122457777,4.980700,3.779500
2022-09-30,sz.000166,4.1800,4.3000,3.8100,3.8600,993776423,4.409900,-7.655500
2022-10-31,sz.000166,3.8600,4.0600,3.8200,3.8900,598175450,2.654200,0.777200
2022-11-30,sz.000166,3.9000,4.2200,3.8900,4.1300,1109599861,4.923600,6.169700
2022-12-30,sz.000166,4.1700,4.2300,3.9300,3.9800,908282693,4.030300,-3.632000
2023-01-31,sz.000166,3.9700,4.2700,3.9300,4.1500,905694752,4.019100,4.271400
2023-02-28,sz.000166,4.1700,4.3900,4.1000,4.2200,1074134534,4.766500,1.686700
2023-03-31,sz.000166,4.2200,4.3000,4.1000,4.1700,963837993,4.276900,-1.184800
2023-04-28,sz.000166,4.1700,4.6000,4.1600,4.5200,1675482858,7.434900,8.393300
2023-05-31,sz.000166,4.5200,5.1500,4.4900,4.7200,2323352643,10.309600,4.424800
2023-06-30,sz.000166,4.7200,4.7800,4.4200,4.6200,793149754,3.519500,-2.118600
