date,code,open,high,low,close,volume,turn,pctChg
2016-06-30,sh.601877,18.5100,19.6700,17.8200,18.8500,131776936,10.014845,1.344086
2016-07-29,sh.601877,18.8400,23.4600,18.7800,21.0700,292075969,22.136258,11.777188
2016-08-31,sh.601877,21.0900,22.3800,20.3000,20.8000,199223630,15.099036,-1.281443
2016-09-30,sh.601877,20.8000,24.7400,20.8000,22.7100,351726643,26.657146,10.568259
2016-10-31,sh.601877,22.8400,23.5500,21.1500,21.3500,134919138,10.225438,-5.988551
2016-11-30,sh.601877,21.3700,22.8300,21.1500,21.8700,137974303,10.456987,2.435597
2016-12-30,sh.601877,21.8500,23.8000,19.7700,20.0000,129313154,9.800564,-8.550526
2017-01-26,sh.601877,20.0000,20.3400,18.7200,19.6900,64742976,4.906830,-1.550000
2017-02-28,sh.601877,19.6800,21.1800,19.4700,20.1200,76750108,5.816843,2.183850
2017-03-31,sh.601877,20.1100,20.6900,19.7500,20.0900,102165390,7.729248,-0.149105
2017-04-28,sh.601877,20.0900,21.4400,18.9100,19.3900,85796104,6.480171,-3.484321
2017-05-31,sh.601877,19.2600,19.4600,17.6600,18.5000,58740505,4.436664,-4.589995
2017-06-30,sh.601877,18.5000,20.7000,18.3400,20.0900,74076508,5.594991,10.301162
2017-07-31,sh.601877,20.0500,20.3300,18.3800,19.6400,66420948,5.016767,-2.239920
2017-08-31,sh.601877,19.6600,20.1700,18.5900,19.2200,64726589,4.888792,-2.138493
2017-09-29,sh.601877,19.2900,22.9500,19.2300,21.3900,149778360,11.312743,11.290323
2017-10-31,sh.601877,21.4600,25.6500,21.4100,25.4700,150005896,11.329929,19.074334
2017-11-30,sh.601877,25.4500,31.4000,23.9300,24.0700,283061023,21.379569,-5.496663
2017-12-29,sh.601877,24.1000,27.7100,22.8200,26.1500,227033780,17.014000,8.641462
2018-01-31,sh.601877,26.1000,27.5500,23.1000,24.8000,188137633,12.950385,-5.162524
2018-02-28,sh.601877,24.6300,26.0700,22.7000,23.2900,128545570,8.299300,-6.088710
2018-03-30,sh.601877,23.1000,27.1800,22.9900,26.3300,260280059,15.303695,13.052812
2018-04-27,sh.601877,26.3800,30.0500,25.4200,28.3400,239344773,14.072762,7.633878
2018-05-31,sh.601877,28.4000,31.2200,25.9900,27.4400,226977270,13.345590,-3.175723
2018-06-29,sh.601877,27.3500,27.3500,21.3000,22.3200,198094927,11.636968,-16.180060
2018-07-31,sh.601877,22.6100,24.1500,20.1600,23.1200,137493016,7.942466,3.584229
2018-08-31,sh.601877,23.3600,23.3900,20.2200,22.7900,134859145,7.763090,-1.427336
2018-09-28,sh.601877,22.8100,23.2700,21.0200,23.0400,98953417,5.696197,1.983011
2018-10-31,sh.601877,22.6400,23.2000,19.5900,22.7500,102963959,5.927062,-1.258681
2018-11-30,sh.601877,22.7800,25.2000,21.6000,22.6000,162120910,9.332398,-0.659341
2018-12-28,sh.601877,23.0800,24.3400,22.7000,24.2400,126767774,7.297315,7.256637
2019-01-31,sh.601877,24.2300,26.5900,22.0000,25.5600,173088800,9.963758,5.445545
2019-02-28,sh.601877,25.7000,27.5400,25.1000,25.2400,206276770,11.874205,-1.251956
2019-03-29,sh.601877,25.4100,27.6800,24.7200,26.8000,298573040,17.187187,6.180666
2019-04-30,sh.601877,26.9000,29.4800,24.5400,25.3500,268331647,15.446358,-5.410448
2019-05-31,sh.601877,24.6000,24.8200,22.7000,23.6300,155109683,8.928800,-6.785010
2019-06-28,sh.601877,23.6400,24.2200,22.5600,23.0900,92295364,5.307315,-2.285231
2019-07-31,sh.601877,23.5000,24.6500,22.9600,24.0000,161936730,9.143300,6.619995
2019-08-30,sh.601877,23.8500,24.1800,20.1800,22.4000,169535612,9.538000,-6.666667
2019-09-30,sh.601877,22.4900,24.3200,21.7000,21.8300,168577493,9.522100,-2.544643
2019-10-31,sh.601877,21.8300,23.5000,21.2800,22.8200,114580884,6.475400,4.535044
2019-11-29,sh.601877,22.6700,24.2000,22.3800,23.8800,182221056,10.298400,4.645048
2019-12-31,sh.601877,23.7700,27.2500,22.8500,26.8000,271943578,15.118900,12.227806
2020-01-23,sh.601877,26.6800,28.2800,26.5000,26.6600,124827758,5.803300,-0.522388
2020-02-28,sh.601877,23.9900,30.6100,23.9900,26.9700,298119985,13.863100,1.162791
2020-03-31,sh.601877,27.0000,28.2000,22.4700,23.6500,285543175,13.281300,-12.309974
2020-04-30,sh.601877,23.7500,25.3800,23.4000,24.9000,117237796,5.452900,5.285412
2020-05-29,sh.601877,24.8900,25.9600,24.2700,25.4300,93850669,4.365200,2.128514
2020-06-30,sh.601877,25.3100,26.7800,24.6900,26.3500,124227375,5.778300,5.628209
2020-07-31,sh.601877,26.4700,33.2400,25.8800,31.7000,405244414,18.848600,20.303605
2020-08-31,sh.601877,31.7900,35.2800,29.4800,34.4700,283497240,13.186200,8.738170
2020-09-30,sh.601877,34.1900,34.8800,28.5100,30.2700,212246598,9.872000,-12.184508
2020-10-30,sh.601877,31.3500,32.6400,29.0900,29.3200,160044525,7.444100,-3.138421
2020-11-30,sh.601877,29.2200,34.2600,28.6700,32.8300,247141277,11.494900,11.971351
2020-12-31,sh.601877,32.7300,39.3700,31.0800,39.1600,345020803,16.047700,19.281145
2021-01-29,sh.601877,39.1000,41.3800,36.6000,36.9900,422366307,19.645200,-5.541369
2021-02-26,sh.601877,36.5400,39.7000,33.8800,34.2600,255978592,11.906000,-7.380373
2021-03-31,sh.601877,34.2500,36.8500,33.0100,36.3000,242078079,11.259400,5.954466
2021-04-30,sh.601877,36.3000,36.3500,31.6100,33.2900,163525188,7.605800,-8.292000
2021-05-31,sh.601877,32.8900,33.0200,29.9000,32.1700,116474817,5.417500,-3.364400
2021-06-30,sh.601877,32.2000,34.8800,28.8800,33.3800,254458510,11.835500,3.761300
2021-07-30,sh.601877,33.1700,42.3500,30.0100,42.3500,775740720,36.081700,28.945500
2021-08-31,sh.601877,44.9800,63.9500,42.7700,62.9500,1156042580,53.769900,48.642300
2021-09-30,sh.601877,62.1600,64.1200,48.8400,56.6000,873078268,40.608800,-10.087400
2021-10-29,sh.601877,56.0000,62.6000,46.3000,60.2400,529157227,24.612100,6.431100
2021-11-30,sh.601877,60.0000,61.5000,49.9000,51.8000,563073239,26.189700,-14.010600
2021-12-31,sh.601877,52.5000,56.1700,45.2600,53.8900,527542020,24.537000,4.034700
2022-01-28,sh.601877,53.9000,54.2000,46.1900,47.5000,302942121,14.090500,-11.857500
2022-02-28,sh.601877,48.2000,50.3900,42.2400,49.9200,230421112,10.717400,5.094700
2022-03-31,sh.601877,51.3800,51.6700,38.3000,39.5800,401677139,18.682900,-20.713100
2022-04-29,sh.601877,39.1900,40.1200,27.6500,32.6900,326632220,15.192300,-17.407800
2022-05-31,sh.601877,32.8100,37.5200,32.0300,36.6700,293542824,13.653300,12.175000
2022-06-30,sh.601877,36.4000,38.6400,32.6600,35.7800,512834498,23.852900,-2.427100
2022-07-29,sh.601877,35.7600,40.9900,33.3800,36.7000,773306314,35.968200,3.597000
2022-08-31,sh.601877,36.3900,37.8600,31.5500,31.6300,576202755,26.800400,-13.814700
2022-09-30,sh.601877,31.5500,31.7800,26.4000,26.7800,356434468,16.578600,-15.333500
2022-10-31,sh.601877,26.7900,28.9700,25.2100,25.4000,249522600,11.606100,-5.153100
2022-11-30,sh.601877,25.6000,29.7500,25.5000,28.7600,350873631,16.320200,13.228300
2022-12-30,sh.601877,29.2000,31.5000,25.9000,27.7000,330785888,15.385600,-3.685700
2023-01-31,sh.601877,27.7000,34.1800,26.6200,32.1500,505779713,23.524800,16.065000
2023-02-28,sh.601877,32.1500,32.3400,29.4000,30.0000,268323467,12.480200,-6.687400
2023-03-31,sh.601877,30.1100,30.3500,26.6000,27.9700,355701131,16.544400,-6.766700
2023-04-28,sh.601877,27.9100,28.0900,24.7800,26.0500,258401085,12.018700,-6.864500
2023-05-31,sh.601877,27.2500,28.4800,26.0300,26.1500,304764316,14.175400,0.383900
2023-06-30,sh.601877,26.0300,27.7800,25.5100,27.6500,242120252,11.261600,5.736100
