date,code,open,high,low,close,volume,turn,pctChg
2014-08-29,sh.601318,44.5600,45.1400,42.0600,42.5000,741679899,15.495517,-4.751233
2014-09-30,sh.601318,42.6000,44.5700,40.9100,41.3400,762091325,15.921788,-2.160844
2014-10-31,sh.601318,41.5000,43.4600,39.9600,43.0000,790635517,16.518108,4.015481
2014-11-28,sh.601318,43.2000,49.9300,41.9500,49.6300,1970688580,41.172002,15.418605
2014-12-31,sh.601318,53.0000,74.8800,50.3600,74.7100,5585197816,116.378850,50.533951
2015-01-30,sh.601318,77.8000,81.4000,68.5000,69.2900,4269018427,79.550080,-7.254718
2015-02-27,sh.601318,66.3000,71.4400,65.5100,70.2800,1849311314,34.143240,1.428778
2015-03-31,sh.601318,71.0100,82.8000,63.1200,78.2400,3749017348,69.216901,11.326124
2015-04-30,sh.601318,79.1500,93.4000,77.0400,88.6600,4333044781,79.999612,13.317996
2015-05-29,sh.601318,89.1000,94.3000,82.3100,85.4400,3379766339,62.399539,-3.631852
2015-06-30,sh.601318,84.8000,92.5600,72.2300,81.9400,3466245757,63.996180,-4.096442
2015-07-31,sh.601318,81.0000,86.0300,33.1100,33.3700,5325990728,86.836594,-18.041860
2015-08-31,sh.601318,33.0000,35.6900,24.6500,30.2900,4583052373,42.307711,-9.229847
2015-09-30,sh.601318,29.5300,32.0600,28.6000,29.8600,2512414762,23.192953,-0.819730
2015-10-30,sh.601318,32.0000,35.5100,30.5500,33.4900,1541425103,14.229418,12.156731
2015-11-30,sh.601318,33.1400,37.4800,32.9000,33.8000,2370045083,21.878690,0.925649
2015-12-31,sh.601318,33.7900,37.8800,33.6100,36.0000,1733103351,15.998865,6.508876
2016-01-29,sh.601318,35.8400,35.8400,28.7700,30.1800,1334916048,12.323063,-16.166667
2016-02-29,sh.601318,30.1600,31.6500,27.8100,29.0100,696942350,6.433711,-3.876740
2016-03-31,sh.601318,28.9000,33.8000,28.5600,31.8100,1454057334,13.422896,9.651844
2016-04-29,sh.601318,31.8300,32.6200,31.0400,32.0400,884246357,8.162778,0.723043
2016-05-31,sh.601318,32.0100,33.5000,30.9500,32.7200,691762957,6.385898,2.122347
2016-06-30,sh.601318,32.6900,32.8200,31.2100,32.0400,588964088,5.436927,-2.078240
2016-07-29,sh.601318,32.1400,33.0000,31.7600,32.3700,629804554,5.813939,2.131879
2016-08-31,sh.601318,32.3000,35.2300,32.0100,34.2200,995492866,9.189732,5.715168
2016-09-30,sh.601318,34.2100,35.8400,34.0600,34.1600,775995332,7.163476,0.400686
2016-10-31,sh.601318,34.4600,34.8000,33.8800,34.6100,456110784,4.210513,1.317330
2016-11-30,sh.601318,34.6300,37.3700,34.3300,36.3300,1024207867,9.454810,4.969662
2016-12-30,sh.601318,36.3500,37.7600,34.3500,35.4300,979001773,9.037497,-2.477291
2017-01-26,sh.601318,35.3400,36.8000,35.1000,36.5100,591147225,5.457081,3.048264
2017-02-28,sh.601318,36.5000,37.1800,35.5300,36.2300,873449921,8.063112,-0.766913
2017-03-31,sh.601318,36.2600,37.2800,35.5000,37.0100,1172793783,10.826457,2.152912
2017-04-28,sh.601318,37.1000,38.2600,34.9000,37.9600,1118659783,10.326728,2.566874
2017-05-31,sh.601318,37.8000,47.1300,37.2000,45.0700,1667345867,15.391835,18.730242
2017-06-30,sh.601318,45.4000,50.7700,44.0800,49.6100,1817719135,16.779982,10.073219
2017-07-31,sh.601318,49.8000,55.0900,47.9100,52.0200,1656143201,15.288420,5.998102
2017-08-31,sh.601318,52.2000,57.7500,49.5300,56.0300,1520996512,14.040835,7.708574
2017-09-29,sh.601318,56.0500,57.0400,53.0000,54.1600,1131166358,10.442180,-2.469324
2017-10-31,sh.601318,56.1000,65.3000,53.8100,64.3600,1222564180,11.285905,18.833087
2017-11-30,sh.601318,64.4700,79.9600,62.9200,69.9200,2396459830,22.122533,8.638906
2017-12-29,sh.601318,69.6500,76.1700,67.3700,69.9800,2180381670,20.127843,0.085812
2018-01-31,sh.601318,70.2100,81.2800,69.3200,75.0800,2959409586,27.319314,7.287797
2018-02-28,sh.601318,75.0000,76.3800,62.2000,67.7600,1761178515,16.258000,-9.749600
2018-03-30,sh.601318,67.1800,76.7100,63.5100,65.3100,1879499486,17.350297,-3.615702
2018-04-27,sh.601318,64.2500,68.5700,58.3400,60.8900,1455235158,13.433769,-6.767723
2018-05-31,sh.601318,61.3600,64.5900,59.7100,62.1300,1279429552,11.810848,2.036459
2018-06-29,sh.601318,61.9100,65.3500,56.5300,58.5800,1366438001,12.614053,-3.906712
2018-07-31,sh.601318,58.2800,63.0000,54.3300,61.6000,1306222108,12.058179,5.155343
2018-08-31,sh.601318,61.8000,64.0500,55.8800,62.9800,1189279357,10.978641,2.240260
2018-09-28,sh.601318,62.6000,69.1000,60.2800,68.5000,1046383547,9.659521,9.849186
2018-10-31,sh.601318,66.8000,69.4200,59.5000,63.6300,1614624692,14.905148,-7.109489
2018-11-30,sh.601318,64.2200,67.3500,62.5200,63.4900,1122387178,10.361137,-0.220022
2018-12-28,sh.601318,65.2000,66.0500,56.1000,56.1000,1222042385,11.281088,-11.639628
2019-01-31,sh.601318,56.0400,63.1900,54.9400,62.9800,1294172748,11.946948,12.263815
2019-02-28,sh.601318,63.5000,73.0000,62.8500,70.0100,1147511437,10.593067,11.162274
2019-03-29,sh.601318,70.6900,77.4800,68.2200,77.1000,2015694711,18.607562,10.127125
2019-04-30,sh.601318,78.0000,88.0900,77.5000,86.1000,1651682377,15.247240,11.673152
2019-05-31,sh.601318,82.8000,83.6000,75.0500,79.0000,1640177151,15.141032,-6.927579
2019-06-28,sh.601318,79.7700,89.3200,76.8800,88.6100,1272997492,11.751472,12.164557
2019-07-31,sh.601318,90.6000,92.4700,86.3300,88.0900,1227150795,11.328300,-0.586841
2019-08-30,sh.601318,87.5000,90.2600,82.1500,87.3200,1390891352,12.839700,-0.874106
2019-09-30,sh.601318,87.0000,92.5000,86.8800,87.0400,1095802079,10.115700,0.533734
2019-10-31,sh.601318,87.1400,92.4500,87.1000,88.1200,877104116,8.097000,1.240809
2019-11-29,sh.601318,88.1200,91.2600,82.6900,83.6200,972340531,8.975800,-5.106673
2019-12-31,sh.601318,83.6900,86.8400,82.7900,85.4600,955608127,8.821500,2.200431
2020-01-23,sh.601318,85.9000,88.7000,82.4800,83.4900,1080216203,9.971900,-2.305172
2020-02-28,sh.601318,76.5100,83.6100,76.4000,77.7200,1575335963,14.542400,-6.911007
2020-03-31,sh.601318,78.3200,82.7600,66.0000,69.1700,1740039040,16.062900,-11.001029
2020-04-30,sh.601318,69.0000,75.3000,67.7600,74.4600,1066902716,9.848900,7.647824
2020-05-29,sh.601318,73.3000,74.8000,69.0000,70.7100,677725534,6.256300,-3.333409
2020-06-30,sh.601318,71.4000,77.2200,70.8000,71.4000,1113535991,10.279400,0.975817
2020-07-31,sh.601318,71.5900,87.6000,71.2000,75.9000,2753315287,25.416900,6.302521
2020-08-31,sh.601318,76.3500,82.5700,75.7800,76.6200,1498968340,13.837500,0.948617
2020-09-30,sh.601318,76.0800,83.0800,74.5500,76.2600,1399793862,12.922100,0.536647
2020-10-30,sh.601318,77.2700,84.8300,77.2600,77.8300,1021751035,9.432000,2.058746
2020-11-30,sh.601318,78.5000,94.6200,77.0100,90.0300,1527852090,14.104100,15.675190
2020-12-31,sh.601318,90.7000,93.8500,81.8600,86.9800,1438217745,13.276700,-3.387760
2021-01-29,sh.601318,86.9100,89.2800,78.5000,79.0800,2367748721,21.857700,-9.082548
2021-02-26,sh.601318,79.1000,88.2800,75.3000,85.1800,1705542517,15.744500,7.713708
2021-03-31,sh.601318,86.0000,87.7800,78.5800,78.7000,1696806207,15.663900,-7.607420
2021-04-30,sh.601318,78.8000,79.4500,72.0300,72.5000,1190432676,10.989200,-6.153000
2021-05-31,sh.601318,71.2000,73.5000,68.8800,71.8000,1059717629,9.782200,-0.965500
2021-06-30,sh.601318,71.6900,71.6900,63.7600,64.2800,1186737534,10.955200,-10.473500
2021-07-30,sh.601318,64.2600,65.1700,52.3600,53.6700,1659139355,15.316300,-16.505900
2021-08-31,sh.601318,53.5000,56.7900,48.8800,49.9000,1772563303,16.363100,-7.024400
2021-09-30,sh.601318,49.7800,52.6300,47.3000,48.3600,1699034133,15.684300,-3.086200
2021-10-29,sh.601318,50.5000,54.8800,49.2400,49.5700,1627279187,15.022100,4.171400
2021-11-30,sh.601318,49.0000,51.2000,48.1700,48.2200,1161664131,10.723700,-2.723400
2021-12-31,sh.601318,48.2700,52.5000,48.2700,50.4100,1243927678,11.483200,4.541700
2022-01-28,sh.601318,50.4000,53.8000,49.8000,49.9700,1442209276,13.313600,-0.872800
2022-02-28,sh.601318,51.3400,56.2300,50.2500,50.7600,1200665612,11.083700,1.580900
2022-03-31,sh.601318,51.0100,51.4000,42.3300,48.4500,1643189397,15.168900,-4.550800
2022-04-29,sh.601318,48.3000,49.9200,43.1600,44.5600,900231778,8.310500,-8.028900
2022-05-31,sh.601318,44.7900,45.5800,42.9500,44.2000,783240360,7.230400,-0.807900
2022-06-30,sh.601318,44.2500,48.5600,43.3300,46.6900,1216438056,11.229300,9.089700
2022-07-29,sh.601318,46.7000,47.5500,42.1000,42.1200,784199884,7.238900,-9.788000
2022-08-31,sh.601318,42.1100,44.2700,40.3600,43.8400,1079663066,9.966900,4.083600
2022-09-30,sh.601318,43.6000,45.6000,41.1500,41.5800,876906702,8.095000,-5.155100
2022-10-31,sh.601318,41.5800,42.4400,35.9000,36.1500,742408365,6.853400,-11.098900
2022-11-30,sh.601318,36.4500,46.1700,36.3700,44.9500,1399253769,12.917000,24.343000
2022-12-30,sh.601318,45.9800,47.8800,44.0000,47.0000,1215659114,11.222300,4.560600
2023-01-31,sh.601318,46.5900,53.6000,46.0600,50.9800,1199820558,11.076100,8.468100
2023-02-28,sh.601318,51.5500,51.7500,47.5100,48.2000,1021699473,9.431600,-5.453100
2023-03-31,sh.601318,48.0200,50.6600,44.7500,45.6000,1206558631,11.138200,-5.394200
2023-04-28,sh.601318,45.5500,52.6500,44.8100,51.8000,1470513464,13.574600,13.596500
2023-05-31,sh.601318,50.7700,56.0000,47.0000,47.0000,1634579272,15.089200,-9.266400
2023-06-30,sh.601318,47.0500,49.9600,45.7000,46.4000,991895466,9.181000,1.757900
