date,code,open,high,low,close,volume,turn,pctChg
2022-05-31,sh.601689,53.9900,59.5000,50.0800,58.5000,136511657,12.387100,11.280200
2022-06-30,sh.601689,58.4900,72.1500,52.9000,68.4300,284898159,25.852000,17.546900
2022-07-29,sh.601689,68.1300,93.0000,67.0500,91.9200,237763893,21.574900,34.327000
2022-08-31,sh.601689,91.6200,91.8000,77.1800,79.0600,190740018,17.307800,-13.990400
2022-09-30,sh.601689,78.6000,89.2800,72.5000,73.8000,156224274,14.175700,-6.653200
2022-10-31,sh.601689,69.9100,78.4700,64.0500,64.8000,149287030,13.546500,-12.195100
2022-11-30,sh.601689,64.6400,79.9600,62.5000,67.4900,196794194,17.856900,4.151200
2022-12-30,sh.601689,68.1500,70.5400,56.7000,58.5800,236775042,21.484900,-13.202000
2023-01-31,sh.601689,58.5800,72.9300,56.3200,71.0800,180549891,16.383400,21.338300
2023-02-28,sh.601689,72.0100,74.5300,65.8500,67.0000,147159190,13.353100,-5.740000
2023-03-31,sh.601689,66.9500,67.0900,52.3400,64.1200,287195139,26.060100,-4.298500
2023-04-28,sh.601689,63.7000,64.1200,49.9400,50.6000,235082620,21.331500,-21.085500
2023-05-31,sh.601689,50.6100,60.8300,48.9000,58.1300,237424993,21.543800,14.881400
2023-06-30,sh.601689,58.2800,84.8200,55.5600,80.7000,301340003,27.343600,38.826800
