date,code,open,high,low,close,volume,turn,pctChg
2014-11-28,sh.600183,7.1700,7.2600,6.6300,7.0900,249811345,17.555034,-1.115760
2014-12-31,sh.600183,7.1000,8.0300,6.9700,7.9800,576188967,40.490623,12.552891
2015-01-30,sh.600183,8.0000,8.2400,7.0600,7.4900,368590671,25.902033,-6.140351
2015-02-27,sh.600183,7.3200,7.8100,7.2100,7.7700,183304550,12.881391,3.738318
2015-03-31,sh.600183,7.8100,9.5000,7.6700,8.9800,805486641,56.604096,15.572716
2015-04-30,sh.600183,8.9800,10.8000,8.9700,10.2000,1271211237,89.332038,13.585746
2015-05-29,sh.600183,10.1300,13.0900,9.2800,11.8400,1610767181,113.193709,18.350914
2015-06-30,sh.600183,11.9700,14.6900,8.5200,10.1900,1773053135,124.598057,-13.935811
2015-07-31,sh.600183,10.0100,10.3900,6.0700,8.1500,1309417044,92.016881,-20.019627
2015-08-31,sh.600183,8.0800,10.3600,7.3500,8.6200,1052923597,73.992274,5.766871
2015-09-30,sh.600183,8.4800,9.6000,6.6800,7.3300,1017229662,71.483949,-14.965197
2015-10-30,sh.600183,7.6000,8.7700,7.5000,8.3400,592543146,41.248967,13.778990
2015-11-30,sh.600183,8.2000,9.9400,8.0000,9.1900,871508360,60.624396,10.191847
2015-12-31,sh.600183,9.1500,10.7700,8.8000,9.8900,764317760,53.167938,7.616975
2016-01-29,sh.600183,9.9000,9.9500,6.7800,7.5600,338429335,23.542028,-23.559151
2016-02-29,sh.600183,7.5100,8.4800,7.3800,7.6000,216048154,15.028873,0.529101
2016-03-31,sh.600183,7.6300,8.5200,7.6000,8.3700,216736950,15.076788,10.131579
2016-04-29,sh.600183,8.3700,8.8600,8.1000,8.6800,244286443,16.993203,3.703704
2016-05-31,sh.600183,8.6600,9.6200,8.3000,9.5900,383176248,26.654740,10.483871
2016-06-30,sh.600183,9.5900,9.8500,8.5700,9.2700,346036726,24.071218,-0.241936
2016-07-29,sh.600183,9.2400,9.7400,9.0600,9.5700,370303165,25.759255,3.236246
2016-08-31,sh.600183,9.4800,12.1600,9.1200,11.9900,726421838,50.531799,25.287356
2016-09-30,sh.600183,11.9500,13.8700,11.7400,12.4000,848283998,59.008849,3.419516
2016-10-31,sh.600183,12.4400,14.2500,12.1200,13.0900,489931951,34.080945,5.564516
2016-11-30,sh.600183,13.1200,13.1800,11.3800,11.5400,485055160,33.741703,-11.841100
2016-12-30,sh.600183,11.5400,12.2500,10.6200,11.0000,325712368,22.657402,-4.679376
2017-01-26,sh.600183,11.0200,12.1900,10.2100,11.3300,332476872,23.106990,3.000000
2017-02-28,sh.600183,11.3000,12.8300,11.2100,12.4700,360779703,25.034587,10.061783
2017-03-31,sh.600183,12.4300,13.7600,12.4300,13.1200,455426571,31.602155,5.212510
2017-04-28,sh.600183,13.1200,14.0300,11.2000,11.9500,334685123,23.223878,-8.917683
2017-05-31,sh.600183,12.5000,12.6700,11.1000,11.2500,292046516,20.265175,-5.857741
2017-06-30,sh.600183,11.2500,12.3500,10.6000,12.3400,456399343,31.469016,12.917911
2017-07-31,sh.600183,12.3200,15.5900,12.0200,15.3500,926343407,63.762568,24.392220
2017-08-31,sh.600183,15.6600,15.7900,13.3300,14.5300,779716787,53.608228,-5.342020
2017-09-29,sh.600183,14.5000,15.9500,14.2900,15.3300,593815044,40.825927,5.505850
2017-10-31,sh.600183,15.5100,15.8400,13.7800,15.1900,305091413,20.960924,-0.913242
2017-11-30,sh.600183,15.1900,17.8700,14.4200,14.7700,803968986,55.235684,-2.764977
2017-12-29,sh.600183,14.7600,18.3500,13.6000,17.2600,548941490,37.714338,16.858497
2018-01-31,sh.600183,17.7000,18.8600,15.4600,15.5900,619478626,42.502829,-9.675550
2018-02-28,sh.600183,15.6800,17.6500,14.6500,17.3400,373894552,25.687600,11.225144
2018-03-30,sh.600183,17.2900,18.2500,15.1700,17.7400,429241558,29.450541,2.306805
2018-04-27,sh.600183,17.7000,17.8800,12.5800,12.8800,441597321,30.255260,-27.395716
2018-05-31,sh.600183,12.8900,15.1500,8.9000,9.0500,390139009,26.543403,5.283240
2018-06-29,sh.600183,9.0200,9.5700,8.1500,9.1600,278385123,13.149796,1.215470
2018-07-31,sh.600183,9.1700,11.0200,8.8800,10.3700,464889107,21.959327,13.209607
2018-08-31,sh.600183,10.4300,11.7000,9.7300,10.9400,466626037,22.041372,5.496625
2018-09-28,sh.600183,10.8500,11.0200,9.9000,10.5300,235733090,11.135000,-3.747715
2018-10-31,sh.600183,10.2900,10.2900,8.8800,9.4900,215522900,10.178221,-9.876543
2018-11-30,sh.600183,9.5800,10.0500,8.6400,8.9000,286813552,13.544972,-6.217071
2018-12-28,sh.600183,9.1600,10.2200,8.9000,10.0600,266771546,12.598474,13.033708
2019-01-31,sh.600183,10.0000,10.5000,9.6500,10.1700,303681067,14.341552,1.093439
2019-02-28,sh.600183,10.1500,12.9500,10.1500,11.7000,494615042,23.358544,15.044248
2019-03-29,sh.600183,11.8400,13.3600,11.3200,13.2400,830651989,39.228125,13.162393
2019-04-30,sh.600183,13.3100,14.6600,12.7400,13.2700,603622694,28.506477,0.226586
2019-05-31,sh.600183,12.5900,14.3700,11.7000,14.1400,471053892,22.242869,6.556142
2019-06-28,sh.600183,14.1100,15.8400,12.8700,15.0500,507318573,23.920669,9.121475
2019-07-31,sh.600183,15.6000,19.5000,14.1700,19.0000,873428181,40.120200,26.245847
2019-08-30,sh.600183,18.9700,26.3500,18.2700,24.3600,1787548481,78.532400,28.210526
2019-09-30,sh.600183,24.3400,29.9800,24.1500,24.9400,1528827959,67.166100,2.380952
2019-10-31,sh.600183,25.1100,28.2900,22.4500,22.5000,958254263,42.099200,-9.783480
2019-11-29,sh.600183,22.6000,24.3900,20.9100,22.9100,1026351410,45.090600,1.822222
2019-12-31,sh.600183,23.0000,24.8500,20.0100,20.9200,1021885654,44.894700,-8.686163
2020-01-23,sh.600183,21.3800,26.0500,21.0300,24.3200,859818162,37.774600,16.252390
2020-02-28,sh.600183,21.8900,34.2700,19.8600,30.8500,1312551935,57.664600,26.850329
2020-03-31,sh.600183,32.1000,36.8000,25.1800,26.4700,1187248731,52.159400,-14.197731
2020-04-30,sh.600183,26.1000,32.6100,26.0000,32.4600,606483799,26.644800,22.629392
2020-05-29,sh.600183,32.2500,34.3500,26.3500,26.8000,631121977,27.727300,-17.436845
2020-06-30,sh.600183,27.1500,30.2700,26.5100,29.2700,723381814,31.780200,9.216418
2020-07-31,sh.600183,29.4500,35.2700,26.5600,28.7700,1138501402,49.835600,-1.708234
2020-08-31,sh.600183,29.0200,29.4800,24.0200,24.8100,717315006,31.399300,-13.764338
2020-09-30,sh.600183,25.0000,25.2800,22.1800,23.3200,518624260,22.701900,-6.005643
2020-10-30,sh.600183,23.9900,25.3800,22.5800,23.9100,278221793,12.149600,2.530017
2020-11-30,sh.600183,23.8500,29.1100,23.3000,27.9100,789300669,34.468000,16.729402
2020-12-31,sh.600183,28.0000,30.4600,25.0000,28.1600,684785294,29.904000,0.895736
2021-01-29,sh.600183,28.8000,30.4500,25.0800,25.5100,885855495,38.669800,-9.410511
2021-02-26,sh.600183,23.9700,25.6800,21.2000,24.4800,527033257,23.006300,-4.037632
2021-03-31,sh.600183,24.6100,27.6400,21.9100,22.7200,558068861,24.361100,-7.189542
2021-04-30,sh.600183,22.7900,25.9500,22.6600,23.3300,347384049,15.160500,2.684900
2021-05-31,sh.600183,23.4500,24.4800,22.4000,22.9100,268087124,11.699900,-0.098400
2021-06-30,sh.600183,22.9500,23.7800,21.5200,23.4100,552879782,24.128700,2.182500
2021-07-30,sh.600183,23.4000,28.5500,22.0400,27.5000,882985663,38.349500,17.471200
2021-08-31,sh.600183,27.5100,29.8500,23.2200,23.5000,872473062,37.892700,-14.545500
2021-09-30,sh.600183,23.5700,24.3100,21.2200,21.6600,547122567,23.762600,-7.829800
2021-10-29,sh.600183,21.9800,23.2600,21.6000,22.2500,440155114,19.054700,2.723900
2021-11-30,sh.600183,22.0200,25.3100,22.0100,23.6000,812315272,35.165800,6.067400
2021-12-31,sh.600183,23.5000,23.8900,22.2500,23.5500,482148298,20.872600,-0.211900
2022-01-28,sh.600183,23.6500,23.7000,19.2400,19.5500,389597862,16.853900,-16.985100
2022-02-28,sh.600183,19.8900,20.1800,18.9700,19.4300,259273285,11.216200,-0.613800
2022-03-31,sh.600183,19.3800,19.4900,15.5300,16.1200,370822666,16.041800,-17.035500
2022-04-29,sh.600183,16.0700,16.9500,15.0300,16.6800,249655912,10.785200,3.473900
2022-05-31,sh.600183,16.6800,17.7400,15.5700,16.2400,200978194,8.681400,1.026900
2022-06-30,sh.600183,16.2000,17.4800,15.6500,16.9900,315037952,13.606900,4.618200
2022-07-29,sh.600183,17.0100,17.1500,15.5000,15.8900,222978287,9.600100,-6.474400
2022-08-31,sh.600183,15.8500,17.6600,15.6000,15.9000,394164996,16.970600,0.062900
2022-09-30,sh.600183,15.8400,16.0000,13.0600,13.1000,207165189,8.919600,-17.610100
2022-10-31,sh.600183,13.1000,14.2500,12.6400,13.8700,138224117,5.941100,5.877900
2022-11-30,sh.600183,13.8800,15.8200,13.7500,15.0900,221305121,9.512100,8.796000
2022-12-30,sh.600183,15.2100,15.5600,14.3800,14.4100,153162325,6.583300,-4.506300
2023-01-31,sh.600183,14.4600,16.3500,14.1500,16.1500,129037019,5.544200,12.074900
2023-02-28,sh.600183,16.3000,18.5500,16.1500,18.1300,376591635,16.180300,12.260100
2023-03-31,sh.600183,18.0300,20.6600,17.2600,18.4600,484619285,20.821800,1.820200
2023-04-28,sh.600183,18.6000,20.2300,15.8500,16.0500,467267594,19.985400,-13.055300
2023-05-31,sh.600183,15.9700,16.1000,14.4600,15.2600,324112026,13.855100,-1.993600
2023-06-30,sh.600183,15.1800,16.3200,13.6700,14.2000,415730838,17.758100,-6.946300
