date,code,open,high,low,close,volume,turn,pctChg
2022-07-29,sh.600600,103.3800,104.8800,92.6600,98.5100,110438399,15.843700,-4.110800
2022-08-31,sh.600600,100.0000,110.3200,98.5000,108.0000,128755775,18.386200,9.633500
2022-09-30,sh.600600,107.3500,108.3000,96.0000,106.2000,109326701,15.612000,-1.666700
2022-10-31,sh.600600,106.0000,106.0000,80.8800,81.8000,92882273,13.264000,-22.975500
2022-11-30,sh.600600,82.0300,103.7500,82.0300,101.3000,132832391,18.968800,23.838600
2022-12-30,sh.600600,104.0600,112.5900,102.2000,107.5000,96326627,13.755500,6.120400
2023-01-31,sh.600600,107.9900,112.1400,101.0000,101.0400,67792549,9.680600,-6.009300
2023-02-28,sh.600600,101.0400,112.2200,100.0800,111.4800,97357513,13.902900,10.332500
2023-03-31,sh.600600,113.1400,122.4400,104.5000,120.6000,114159468,16.302500,8.180800
2023-04-28,sh.600600,119.9800,125.6500,112.1000,116.8000,98059646,14.003100,-3.150900
2023-05-31,sh.600600,116.8000,117.6300,94.8000,95.2100,119928100,17.125400,-18.484600
2023-06-30,sh.600600,95.5600,106.3800,94.9900,103.6300,107993232,15.419200,8.843600
