date,code,open,high,low,close,volume,turn,pctChg
2014-03-31,sz.000301,3.2400,3.3900,3.0900,3.2400,162497747,13.338769,1.567398
2014-04-30,sz.000301,3.2300,3.4200,3.0100,3.0800,133189980,10.933016,-4.938272
2014-05-30,sz.000301,3.0700,3.1000,2.9600,3.0100,58739017,4.821643,-2.272727
2014-06-30,sz.000301,3.0100,3.0200,2.8300,2.9500,74770953,6.137639,-1.993355
2014-07-31,sz.000301,2.9600,3.1500,2.9300,3.1400,155929517,12.799610,8.220622
2014-08-29,sz.000301,3.1200,3.5100,3.0900,3.2200,262023779,21.508450,2.547771
2014-09-30,sz.000301,3.2200,4.5900,3.2000,4.1600,936478124,76.871623,29.192547
2014-10-31,sz.000301,4.1700,4.4500,3.7200,4.0800,432185417,35.476317,-1.923077
2014-11-28,sz.000301,4.0900,4.3800,3.8900,4.3300,406688396,33.383371,6.127451
2014-12-31,sz.000301,4.2800,5.6500,4.0800,5.1100,1108848487,91.020794,18.013857
2015-01-30,sz.000301,5.0700,5.2900,4.4300,4.8300,431853616,35.449080,-5.479452
2015-02-27,sz.000301,4.7500,5.2400,4.5700,5.1800,318389902,26.135313,7.246377
2015-03-31,sz.000301,5.2500,6.3900,5.0500,6.1600,879116159,72.163016,18.918919
2015-04-30,sz.000301,6.1100,8.1800,6.0900,7.1600,1117397532,91.722550,16.233766
2015-05-29,sz.000301,7.1600,9.4900,6.4600,8.1100,1227382061,100.750726,13.268156
2015-06-30,sz.000301,8.1000,12.6400,7.1600,8.3700,1685382963,138.346129,3.205919
2015-07-31,sz.000301,8.3500,8.6800,5.0000,5.8000,1015339822,83.345054,-30.139686
2015-08-31,sz.000301,5.7900,7.3400,4.4800,5.0600,1072346911,88.024530,-12.758621
2015-09-30,sz.000301,5.0200,5.3500,4.2100,4.6200,474998529,38.990668,-8.695652
2015-10-30,sz.000301,4.7700,5.6600,4.7200,5.3500,607439063,49.862165,15.800866
2015-11-30,sz.000301,5.2800,6.7100,5.2400,5.9800,1077141557,88.418103,11.775701
2015-12-31,sz.000301,5.9200,6.8200,5.7000,6.4300,771762339,63.350784,7.525084
2016-01-29,sz.000301,6.4300,6.4900,4.0500,4.2700,359695244,29.525897,-33.592535
2016-02-29,sz.000301,4.3100,4.8300,4.0500,4.1500,219177340,17.991363,-2.810304
2016-03-31,sz.000301,4.2000,4.9300,4.1300,4.6900,372241010,30.555728,13.012048
2016-04-29,sz.000301,4.6500,4.9700,4.4600,4.5900,299365312,24.573662,-2.132196
2016-05-31,sz.000301,4.6000,4.7200,4.0600,4.3100,193382037,15.873933,-6.100218
2016-06-30,sz.000301,4.3000,4.4000,4.0700,4.3300,204483885,16.785238,0.464037
2016-07-29,sz.000301,4.3100,4.5500,4.2700,4.3100,226186560,18.566721,0.676986
2016-08-31,sz.000301,4.2900,4.7100,4.2200,4.6600,293741740,24.112047,8.120650
2016-09-30,sz.000301,4.6600,4.6900,4.4300,4.5300,204365322,16.775506,-2.789700
2016-10-31,sz.000301,4.5300,4.7300,4.5300,4.7200,190907836,15.670836,4.194260
2016-11-30,sz.000301,4.6900,5.9400,4.6200,5.1900,831000953,68.213437,9.957627
2016-12-30,sz.000301,5.1700,5.3600,4.9100,5.3500,418689205,34.368468,3.082852
2017-01-26,sz.000301,5.3800,5.5400,4.7000,5.0300,276231515,22.674705,-5.981308
2017-02-28,sz.000301,5.0300,5.3100,4.9800,5.1900,201096312,16.507166,3.180915
2017-03-31,sz.000301,5.2000,5.2400,5.0800,5.1000,70224265,5.764420,-1.734104
2017-04-28,sz.000301,5.1000,5.1000,5.1000,5.1000,0,0.000000,0.000000
2017-05-31,sz.000301,5.1000,5.1000,5.1000,5.1000,0,0.000000,0.000000
2017-06-30,sz.000301,5.1000,5.1000,5.0500,5.0500,0,0.000000,0.000000
2017-07-31,sz.000301,5.0500,5.0500,5.0500,5.0500,0,0.000000,0.000000
2017-08-31,sz.000301,5.0500,5.0500,5.0500,5.0500,0,0.000000,0.000000
2017-09-29,sz.000301,5.0500,5.0500,5.0500,5.0500,0,0.000000,0.000000
2017-10-31,sz.000301,5.5600,7.4000,5.4000,5.6000,743520592,61.032536,10.891089
2017-11-30,sz.000301,5.5700,6.3000,5.4300,6.2800,493945725,40.545965,12.142857
2017-12-29,sz.000301,6.2800,6.2800,5.1100,5.3100,199428400,16.370254,-15.445860
2018-01-31,sz.000301,5.3100,6.1600,5.2900,5.7800,291230591,23.905917,8.851224
2018-02-28,sz.000301,5.7600,6.7200,5.4700,6.6400,285521686,23.437200,14.878893
2018-03-30,sz.000301,6.5200,7.0900,5.7700,6.8100,406541254,33.371293,2.560241
2018-04-27,sz.000301,6.8200,6.8700,5.9900,6.2000,194473592,15.963534,-7.563195
2018-05-31,sz.000301,6.1800,6.9500,6.0000,6.8000,214352323,17.595297,9.677419
2018-06-29,sz.000301,6.7800,7.1800,6.0800,6.3500,134359015,11.028977,-6.617647
2018-07-31,sz.000301,6.3700,6.9900,5.7300,6.0900,216470941,17.769206,-4.094488
2018-08-31,sz.000301,6.1000,6.7100,6.0500,6.5500,220396963,18.091477,7.553366
2018-09-28,sz.000301,6.5500,7.0800,6.0000,6.5700,169636787,13.924783,0.305344
2018-10-31,sz.000301,6.4500,6.6100,4.8600,5.4500,158974621,13.049570,-17.047184
2018-11-30,sz.000301,5.5100,6.0000,5.3100,5.3700,143445650,11.774861,-1.467890
2018-12-28,sz.000301,5.6000,5.6400,5.2900,5.4600,94393040,7.748335,1.675978
2019-01-31,sz.000301,5.4900,5.5100,4.8500,4.8600,91882104,7.542223,-10.989011
2019-02-28,sz.000301,4.9000,5.4700,4.8800,5.4000,152057262,12.481753,11.111111
2019-03-29,sz.000301,5.4500,6.4200,5.3300,6.0000,392566985,32.224203,11.111111
2019-04-30,sz.000301,6.0300,6.9600,5.8200,5.9500,335007792,27.499406,-0.833333
2019-05-31,sz.000301,5.8600,5.9000,5.1500,5.2200,118300402,9.710792,-12.268908
2019-06-28,sz.000301,5.2500,5.9500,5.2000,5.4900,156304991,12.830431,7.040485
2019-07-31,sz.000301,5.6000,5.6200,5.2400,5.2800,98815816,8.111600,-3.825137
2019-08-30,sz.000301,5.3100,5.3100,4.9300,5.0700,83059363,6.818100,-3.977273
2019-09-30,sz.000301,5.0800,5.5800,5.0800,5.1400,128058924,10.512000,1.380671
2019-10-31,sz.000301,5.1600,5.5400,5.0500,5.1900,115461199,9.477700,0.972763
2019-11-29,sz.000301,5.2300,5.2500,4.9300,5.0100,104097196,8.544800,-3.468208
2019-12-31,sz.000301,5.0000,5.2200,4.9500,5.1800,125040517,10.264000,3.393214
2020-01-23,sz.000301,5.2000,5.3800,5.0000,5.0500,104167574,8.550700,-2.509653
2020-02-28,sz.000301,4.5500,5.1500,4.3400,5.0100,224360556,18.417000,-0.792079
2020-03-31,sz.000301,5.0100,5.3000,4.6200,4.7700,231200933,18.978600,-4.790419
2020-04-30,sz.000301,4.7800,5.0900,4.7500,5.0000,132266172,10.857000,4.821803
2020-05-29,sz.000301,4.9500,5.3700,4.8200,5.2900,139107164,11.418400,7.990477
2020-06-30,sz.000301,5.3100,5.8500,5.3100,5.5600,161404454,13.249100,5.103970
2020-07-31,sz.000301,5.5900,6.2000,5.4600,5.8700,352828168,28.962400,5.575540
2020-08-31,sz.000301,5.9100,6.0900,5.5900,5.9300,178966484,14.690700,1.022147
2020-09-30,sz.000301,5.9400,6.5700,5.8900,6.1000,273930309,21.892800,2.866779
2020-10-30,sz.000301,6.1800,6.7900,6.1100,6.1400,127254833,10.093200,0.655738
2020-11-30,sz.000301,6.1700,11.5900,6.1700,10.0300,966162321,76.631300,63.355049
2020-12-31,sz.000301,10.0700,10.5900,9.0900,9.4800,424205060,33.646000,-5.483549
2021-01-29,sz.000301,9.4800,16.0900,8.9800,13.5700,1421080413,91.943500,43.143460
2021-02-26,sz.000301,14.2100,16.7300,12.2200,14.2000,748840488,43.240200,4.642594
2021-03-31,sz.000301,14.2600,14.9000,11.6100,14.1200,746583007,43.109600,-0.563380
2021-04-30,sz.000301,13.7600,15.4600,13.7500,15.0100,254073472,14.671000,6.303100
2021-05-31,sz.000301,15.0100,18.4800,15.0100,17.3100,480011771,27.717300,15.323100
2021-06-30,sz.000301,17.3100,21.2000,14.9400,20.9000,776666422,44.847000,21.498800
2021-07-30,sz.000301,21.0700,29.3500,18.0000,27.1800,1393347387,80.456000,30.047800
2021-08-31,sz.000301,26.7800,33.8200,22.0100,32.3800,1275016449,73.623100,19.131700
2021-09-30,sz.000301,31.8800,41.3000,26.3000,28.1200,1010361012,58.341300,-13.156300
2021-10-29,sz.000301,28.9500,30.6600,22.6000,27.2500,821569282,47.438500,-3.093900
2021-11-30,sz.000301,27.5000,27.7000,20.7000,23.6900,1108847525,64.026700,-13.064200
2021-12-31,sz.000301,24.4400,25.9400,18.7800,19.3400,1158260758,66.879900,-18.362200
2022-01-28,sz.000301,19.3500,20.7300,16.3500,16.7700,779705608,41.917500,-13.288500
2022-02-28,sz.000301,17.1900,19.5400,17.1300,19.0400,454302243,21.981500,13.536100
2022-03-31,sz.000301,19.0000,19.3300,13.8800,14.2000,716098189,34.648500,-25.420200
2022-04-29,sz.000301,14.0200,14.6000,10.7000,12.2500,513984367,24.869300,-13.732400
2022-05-31,sz.000301,11.8900,16.6100,11.7600,15.6300,638090462,20.634400,28.851800
2022-06-30,sz.000301,15.4200,20.0000,15.0000,16.9100,1110497345,22.968100,8.189400
2022-07-29,sz.000301,17.0400,20.4100,16.2100,19.7200,895399782,18.519100,16.617400
2022-08-31,sz.000301,19.6300,24.8300,19.0700,19.2600,1292230625,26.726700,-2.332700
2022-09-30,sz.000301,19.1000,22.2300,17.1600,17.4200,787647260,16.290500,-9.553500
2022-10-31,sz.000301,17.4500,17.5800,12.0800,12.2400,707456506,14.631800,-29.735900
2022-11-30,sz.000301,12.3500,14.5800,11.9200,13.2800,890673514,18.421300,8.496700
2022-12-30,sz.000301,13.3000,15.1400,12.6000,13.0400,1167978542,24.047400,-1.807200
2023-01-31,sz.000301,12.9600,15.7300,12.8000,15.6200,807170174,15.222000,19.785300
2023-02-28,sz.000301,15.6200,16.2900,15.0300,15.5300,709737193,12.905300,-0.576200
2023-03-31,sz.000301,15.4800,15.4900,13.2300,13.6200,583243970,10.605100,-12.298800
2023-04-28,sz.000301,13.6800,13.6900,12.1800,12.6700,429700039,7.813400,-6.975000
2023-05-31,sz.000301,12.7000,12.8000,11.1500,11.6400,542043790,9.855900,-7.327100
2023-06-30,sz.000301,11.5600,11.9500,10.9200,11.8200,459764981,8.360000,1.546400
