date,code,open,high,low,close,volume,turn,pctChg
2017-12-29,sh.601390,8.6700,8.9200,8.3700,8.3900,620399654,3.384977,-3.005780
2018-01-31,sh.601390,8.4100,8.9000,8.3800,8.4900,955595391,5.213846,1.191895
2018-02-28,sh.601390,8.5000,8.8800,7.3400,7.6200,951488356,5.191300,-10.247350
2018-03-30,sh.601390,7.5900,7.6800,7.2000,7.3700,486025810,2.651817,-3.280840
2018-04-27,sh.601390,7.4000,7.5800,7.2500,7.4000,278641480,1.520302,0.407056
2018-05-31,sh.601390,7.4500,7.5400,7.4100,7.4700,48129457,0.262600,0.945946
2018-06-29,sh.601390,7.4700,7.4700,7.4700,7.4700,0,0.000000,0.000000
2018-07-31,sh.601390,7.4700,7.4700,7.3600,7.3600,0,0.000000,0.000000
2018-08-31,sh.601390,7.3600,7.4700,6.8800,7.1800,306053397,1.642189,-2.445652
2018-09-28,sh.601390,7.1800,7.8400,7.0500,7.7700,488953526,2.623576,8.217270
2018-10-31,sh.601390,7.6500,8.0700,7.0500,7.3900,704555847,3.780432,-4.890605
2018-11-30,sh.601390,7.5900,7.7400,7.1300,7.1800,820744425,4.403865,-2.841678
2018-12-28,sh.601390,7.3300,7.6300,6.8200,6.9900,840909957,4.512067,-2.646240
2019-01-31,sh.601390,7.0000,7.1900,6.6000,6.6900,731792762,3.926577,-4.291845
2019-02-28,sh.601390,6.6900,7.8800,6.6500,7.3600,1244980429,6.680186,10.014948
2019-03-29,sh.601390,7.3900,7.7700,7.0800,7.2700,2485800663,13.338050,-1.222826
2019-04-30,sh.601390,7.3100,7.6900,6.9300,7.0400,2543835419,13.649447,-3.163686
2019-05-31,sh.601390,6.9000,6.9500,6.3800,6.4300,892304362,4.787834,-8.664773
2019-06-28,sh.601390,6.4300,6.7200,6.3500,6.5200,723895619,3.884204,1.399689
2019-07-31,sh.601390,6.5800,6.7000,6.3000,6.3600,647747610,3.475400,-0.441133
2019-08-30,sh.601390,6.3500,6.3500,5.8000,6.0100,710781336,3.814000,-5.503145
2019-09-30,sh.601390,6.0400,6.3900,5.9800,6.0000,626710767,3.362700,-0.166389
2019-10-31,sh.601390,6.0000,6.1300,5.7500,5.7600,534275036,2.867000,-4.000000
2019-11-29,sh.601390,5.7600,5.9800,5.4500,5.6500,956256900,5.131000,-1.909722
2019-12-31,sh.601390,5.6500,5.9600,5.5400,5.9400,687809093,3.690600,5.132743
2020-01-23,sh.601390,5.9700,6.1500,5.5200,5.5600,705386291,3.784900,-6.397306
2020-02-28,sh.601390,5.0000,5.5800,4.9000,5.3700,1490876797,7.999500,-3.417266
2020-03-31,sh.601390,5.4300,6.0800,5.1400,5.3800,2523094458,13.538200,0.186220
2020-04-30,sh.601390,5.3800,5.9900,5.3600,5.8600,1237396027,6.639600,8.921933
2020-05-29,sh.601390,5.8600,5.9900,5.2200,5.2500,659882439,3.540800,-10.409556
2020-06-30,sh.601390,5.2500,5.4300,4.9900,5.0200,919952791,4.936200,-4.380952
2020-07-31,sh.601390,5.0200,6.0400,5.0200,5.5700,2378705357,12.763400,10.956175
2020-08-31,sh.601390,5.6000,5.8200,5.3600,5.6000,1526760965,8.192100,3.623719
2020-09-30,sh.601390,5.6100,5.9000,5.3400,5.3900,1451883173,7.586400,-3.750000
2020-10-30,sh.601390,5.4500,5.5700,5.3200,5.3700,616445298,3.027300,-0.371058
2020-11-30,sh.601390,5.3800,5.8200,5.3500,5.6500,1600193445,7.857900,5.214153
2020-12-31,sh.601390,5.6300,5.8300,5.2000,5.2700,1273427438,6.253500,-6.725664
2021-01-29,sh.601390,5.2500,6.1500,5.2000,5.2900,2447792586,12.020200,0.379507
2021-02-26,sh.601390,5.3000,6.0600,5.1800,5.7100,1535877494,7.542300,7.939509
2021-03-31,sh.601390,5.7500,6.0800,5.6200,5.9100,2709813467,13.307000,3.502627
2021-04-30,sh.601390,5.9300,6.0300,5.2600,5.3900,1453942266,7.140200,-8.798600
2021-05-31,sh.601390,5.4300,5.5900,5.3300,5.3900,1001308317,4.917200,0.000000
2021-06-30,sh.601390,5.4000,5.4300,5.2100,5.2400,955534986,4.692400,-2.782900
2021-07-30,sh.601390,5.2500,5.4800,4.9700,5.2700,1517034033,7.449600,4.157300
2021-08-31,sh.601390,5.2900,5.6900,5.1800,5.6300,2355546722,11.567700,6.831100
2021-09-30,sh.601390,5.7400,6.8200,5.5600,5.6600,5313199447,26.091700,0.532900
2021-10-29,sh.601390,5.7600,5.7700,5.1800,5.2500,1134708037,5.572200,-7.243800
2021-11-30,sh.601390,5.2600,5.4600,5.1000,5.3000,1256515058,6.170200,0.952400
2021-12-31,sh.601390,5.2900,5.9000,5.2800,5.7900,1934094581,9.497700,9.245300
2022-01-28,sh.601390,5.8100,6.6200,5.7600,6.2200,2726234497,13.387900,7.426600
2022-02-28,sh.601390,6.3500,6.8100,6.0500,6.2100,1982039340,9.733300,-0.160800
2022-03-31,sh.601390,6.2000,6.5500,5.4200,6.0300,1884874847,9.256200,-2.898600
2022-04-29,sh.601390,6.0300,7.1500,5.9900,7.0800,3256357232,15.991100,17.412900
2022-05-31,sh.601390,7.2100,7.3200,6.4800,6.5700,2329715662,11.440600,-7.203400
2022-06-30,sh.601390,6.5700,6.6000,5.9800,6.1400,2806246993,13.780800,-6.544900
2022-07-29,sh.601390,6.1900,6.7400,5.7600,5.7800,2356714314,11.573500,-2.688300
2022-08-31,sh.601390,5.7900,5.8000,5.4400,5.7500,1651166627,8.108600,-0.519000
2022-09-30,sh.601390,5.7500,5.9200,5.1700,5.2300,1438593255,7.064600,-9.043500
2022-10-31,sh.601390,5.2500,5.4200,4.9700,4.9900,1182421059,5.806500,-4.588900
2022-11-30,sh.601390,4.9900,6.0200,4.9600,5.8800,2801961146,13.759500,17.835700
2022-12-30,sh.601390,5.9200,6.5300,5.4500,5.5600,2660642462,13.065400,-5.442200
2023-01-31,sh.601390,5.5400,5.8500,5.4500,5.7000,1164025092,5.716400,2.518000
2023-02-28,sh.601390,5.7100,6.1800,5.6600,6.0400,2182444367,10.717400,5.964900
2023-03-31,sh.601390,6.0300,8.0900,6.0000,6.8800,6604793801,32.434400,13.907300
2023-04-28,sh.601390,6.8900,9.4200,6.8600,9.2900,6145535971,30.179100,35.029100
2023-05-31,sh.601390,9.1000,9.6000,7.2300,7.8900,4933900546,24.229100,-15.070000
2023-06-30,sh.601390,7.8500,8.1500,7.0300,7.5800,3652681171,17.937300,-3.929000
