date,code,open,high,low,close,volume,turn,pctChg
2018-11-30,sz.300529,44.1800,46.8700,43.2000,44.0500,38717155,36.196168,-0.294251
2018-12-28,sz.300529,45.0100,48.2500,37.8000,41.5000,38554121,36.043750,-5.788876
2019-01-31,sz.300529,41.9800,42.6800,38.8200,39.6900,21589070,20.183343,-4.361446
2019-02-28,sz.300529,39.8000,50.5100,39.1400,47.7900,26501191,24.712203,20.408163
2019-03-29,sz.300529,48.1000,62.5000,46.5000,62.2300,54182750,50.525092,30.215526
2019-04-30,sz.300529,62.1400,64.4500,55.8200,61.5000,38555157,35.854078,-1.173068
2019-05-31,sz.300529,58.5000,64.1300,57.1000,59.9900,33304463,30.405756,-1.512520
2019-06-28,sz.300529,59.9000,63.8700,53.8000,62.3500,25485134,23.190872,3.933989
2019-07-31,sz.300529,63.5100,65.2000,59.0500,59.8500,38079952,34.642100,-4.009623
2019-08-30,sz.300529,59.1000,76.0000,56.0000,74.2000,67134079,42.856200,23.976608
2019-09-30,sz.300529,74.6500,77.5000,70.1000,75.9000,52393472,33.074100,2.291105
2019-10-31,sz.300529,76.0000,83.9500,69.2200,70.0100,68515650,31.888100,-7.760211
2019-11-29,sz.300529,70.1500,85.9800,68.8800,70.0800,83764090,36.494300,0.099986
2019-12-31,sz.300529,70.0000,74.2400,62.5000,71.8400,81051536,35.312600,2.511416
2020-01-23,sz.300529,71.8400,83.6600,67.9000,80.7800,44150759,19.235600,12.444321
2020-02-28,sz.300529,72.7000,97.1800,72.7000,90.3200,69410634,30.240900,11.809854
2020-03-31,sz.300529,91.9000,98.0000,82.0600,94.6700,60294813,26.269600,4.816209
2020-04-30,sz.300529,93.8400,119.5000,92.6000,111.2200,69236389,30.164800,17.481779
2020-05-29,sz.300529,111.6600,122.2200,58.3000,63.0000,89230748,26.040900,8.420742
2020-06-30,sz.300529,63.6800,70.0000,59.7700,69.5000,194671534,42.333500,10.317460
2020-07-31,sz.300529,70.1900,79.8300,64.6000,73.4000,235483313,51.208800,5.611511
2020-08-31,sz.300529,73.4200,77.5300,65.1500,76.2100,152416642,33.036900,3.828338
2020-09-30,sz.300529,75.8200,80.5900,64.2000,71.0500,124166023,26.913500,-6.770765
2020-10-30,sz.300529,72.0200,82.1800,71.2000,79.3000,93075972,20.174600,11.611541
2020-11-30,sz.300529,79.5000,82.3900,62.5100,65.2500,128601770,27.875200,-17.717528
2020-12-31,sz.300529,65.1000,75.6600,63.9900,67.8200,140348106,30.421200,3.938697
2021-01-29,sz.300529,67.6000,87.2800,66.6600,78.7500,148047633,32.090000,16.116190
2021-02-26,sz.300529,79.4000,95.1800,76.6000,78.4900,117593779,25.489400,-0.330159
2021-03-31,sz.300529,79.5000,80.7200,67.5900,76.0000,131876423,28.584800,-3.172379
2021-04-30,sz.300529,77.3700,98.6000,77.3700,96.5000,123626871,25.160700,26.973700
2021-05-31,sz.300529,96.0000,103.0000,85.0200,86.4100,98503886,19.165400,-9.834400
2021-06-30,sz.300529,87.6900,94.3700,81.0100,86.3600,126664012,24.644400,-0.057900
2021-07-30,sz.300529,86.7000,88.2000,65.0200,67.0800,148872419,28.965500,-22.325200
2021-08-31,sz.300529,67.0100,69.8400,48.3600,48.9800,281714395,54.803600,-26.982700
2021-09-30,sz.300529,48.7100,60.3000,47.3000,58.5600,271805400,52.854600,19.559000
2021-10-29,sz.300529,58.8200,59.7800,49.8800,51.6800,148919124,28.957900,-11.748600
2021-11-30,sz.300529,51.2700,57.3000,48.0700,51.1100,162387838,31.576800,-1.102900
2021-12-31,sz.300529,51.1300,54.5000,49.3600,53.3000,123578123,24.030100,4.284900
2022-01-28,sz.300529,53.3500,59.6600,45.6700,47.2000,185220941,36.016900,-11.444700
2022-02-28,sz.300529,48.0000,48.8600,44.1800,45.7500,56761914,11.037500,-3.072000
2022-03-31,sz.300529,45.8100,47.1700,40.9100,45.3900,89384583,17.381200,-0.786900
2022-04-29,sz.300529,45.0000,48.7900,38.5800,41.3000,88980893,17.369700,-9.010800
2022-05-31,sz.300529,41.6500,44.5000,40.7800,44.0100,57472818,11.219200,6.561700
2022-06-30,sz.300529,44.0500,52.1600,43.7800,50.8900,94995644,18.543800,17.897600
2022-07-29,sz.300529,50.8400,51.8000,43.9800,44.2500,63548369,12.404700,-13.047800
2022-08-31,sz.300529,44.0000,47.4900,42.9100,46.9600,71704421,13.996900,6.124300
2022-09-30,sz.300529,46.9600,50.2000,43.8000,48.4800,79128885,15.446200,3.236800
2022-10-31,sz.300529,48.2000,54.8000,31.6800,31.6800,180604409,35.097300,-34.653500
2022-11-30,sz.300529,30.5500,34.4900,30.1700,31.6700,234793628,45.623000,-0.031600
2022-12-30,sz.300529,32.5000,33.3300,29.4500,30.9700,137319535,26.681400,-2.210300
2023-01-31,sz.300529,30.9200,35.2000,30.6900,33.7300,135314226,26.288100,8.911900
2023-02-28,sz.300529,33.7700,35.5000,31.9300,32.4100,112389737,21.834300,-3.913400
2023-03-31,sz.300529,32.4700,32.6200,29.9700,30.3500,101364655,19.692000,-6.356100
2023-04-28,sz.300529,30.4500,32.6200,27.6300,28.8000,101621833,19.735500,-5.107100
2023-05-31,sz.300529,28.5500,29.6700,27.5800,27.6300,51678554,10.036000,-1.826700
2023-06-30,sz.300529,27.5000,28.2800,22.9500,23.1800,126546370,24.575700,-16.105700
