date,code,open,high,low,close,volume,turn,pctChg
2017-11-30,sz.002459,13.3600,13.6600,11.6400,12.2800,50401725,23.003227,-8.358209
2017-12-29,sz.002459,12.1800,12.4300,11.6000,11.8800,37688751,13.038591,-3.257329
2018-01-31,sz.002459,11.9500,12.2800,11.6000,11.6200,44842032,11.587528,-2.188552
2018-02-28,sz.002459,11.6200,12.7900,11.2300,12.2300,39451090,10.194300,5.249570
2018-03-30,sz.002459,12.0900,12.9000,12.0000,12.4700,51009490,13.181246,1.962388
2018-04-27,sz.002459,12.4600,12.7600,12.0900,12.3700,20956467,5.415313,-0.801925
2018-05-31,sz.002459,12.1900,13.7300,12.1800,12.6800,26159157,6.871774,2.506063
2018-06-29,sz.002459,12.6800,12.9000,12.1000,12.3000,22736679,5.875334,-2.996845
2018-07-31,sz.002459,12.3000,12.4800,11.9500,12.0400,16048418,4.147035,-2.113821
2018-08-31,sz.002459,12.0400,12.0400,12.0400,12.0400,0,0.000000,0.000000
2018-09-28,sz.002459,12.0400,12.0400,12.0400,12.0400,0,0.000000,0.000000
2018-10-31,sz.002459,12.0400,12.0400,12.0400,12.0400,0,0.000000,0.000000
2018-11-30,sz.002459,12.0400,17.6200,9.1100,9.3100,429507771,110.988235,-22.674419
2018-12-28,sz.002459,9.4600,10.1000,8.3500,8.3700,169508035,43.802229,-10.096670
2019-01-31,sz.002459,8.5000,13.7700,8.0300,10.5200,311581639,80.515182,25.686977
2019-02-28,sz.002459,10.8900,13.4000,10.5600,12.2200,265238518,68.539749,16.159696
2019-03-29,sz.002459,12.2900,13.9300,11.3700,11.8200,197979632,51.159834,-3.273322
2019-04-30,sz.002459,11.8300,13.8000,11.8100,13.2200,190311337,49.178273,11.844332
2019-05-31,sz.002459,12.7000,12.9800,10.7300,12.0000,69321447,17.913326,-9.228442
2019-06-28,sz.002459,12.0000,13.5000,11.8100,12.6400,53813796,13.906000,5.333333
2019-07-31,sz.002459,12.7900,12.9500,11.1000,11.2700,36396354,9.405200,-10.838608
2019-08-30,sz.002459,11.2500,12.0000,9.4600,11.6400,62786484,16.224500,3.283052
2019-09-30,sz.002459,11.7000,14.7100,11.5500,12.0900,134534473,34.764800,3.865979
2019-10-31,sz.002459,12.1600,12.1600,10.6600,11.1000,53537780,13.834800,-8.188586
2019-11-29,sz.002459,11.1100,12.2000,10.6500,11.1100,53915472,13.871200,0.090090
2019-12-31,sz.002459,11.1100,12.1800,10.9000,11.1800,74581780,19.188200,0.630063
2020-01-23,sz.002459,11.4400,14.9000,11.1600,14.0400,146572485,37.709300,25.581395
2020-02-28,sz.002459,12.6400,20.0000,12.2800,17.1000,439401425,113.046900,21.794872
2020-03-31,sz.002459,17.2000,17.7500,11.5000,12.6400,313174315,81.046500,-26.081871
2020-04-30,sz.002459,12.3800,15.8600,12.3200,15.4400,292599710,75.721700,22.151899
2020-05-29,sz.002459,15.2000,15.9000,13.6000,14.1400,157431530,40.741600,-8.419689
2020-06-30,sz.002459,14.3400,19.6600,14.0600,18.7800,227000091,58.745200,32.814710
2020-07-31,sz.002459,18.8000,24.5700,17.9600,23.3300,413352644,106.971400,24.227902
2020-08-31,sz.002459,23.9500,24.3000,19.6500,22.3200,370940072,95.854300,-4.329190
2020-09-30,sz.002459,22.2000,36.3000,22.1100,35.4200,473181919,122.274700,58.691756
2020-10-30,sz.002459,38.8000,43.5900,34.0000,38.3200,281618077,72.604000,8.187465
2020-11-30,sz.002459,38.2000,43.5900,28.3800,32.9600,428669986,110.386200,-13.987474
2020-12-31,sz.002459,32.2700,48.1000,31.0500,40.7200,336571774,86.973400,23.543689
2021-01-29,sz.002459,41.0000,44.1000,35.0000,35.7100,408679082,105.606700,-12.303536
2021-02-26,sz.002459,33.4000,42.2500,31.8500,33.2900,241863571,62.500000,-6.776813
2021-03-31,sz.002459,33.8800,34.4300,25.0600,28.8800,239375574,61.831500,-13.247221
2021-04-30,sz.002459,28.4400,31.9000,24.5100,26.0500,330744404,77.181400,-9.799200
2021-05-31,sz.002459,25.1700,34.2100,24.5900,34.2100,363169562,57.389200,31.324400
2021-06-30,sz.002459,34.2100,49.5200,32.0400,49.0000,530347740,83.548100,43.233000
2021-07-30,sz.002459,48.9900,61.5000,42.0000,61.0000,453212971,71.046200,24.921300
2021-08-31,sz.002459,63.0000,77.8000,52.0000,77.8000,451376273,70.727500,27.541000
2021-09-30,sz.002459,78.0000,78.4300,54.9100,65.9500,377597428,59.167100,-15.231400
2021-10-29,sz.002459,67.0000,91.3000,55.8800,91.2500,310477798,48.649900,38.362400
2021-11-30,sz.002459,91.4000,103.0000,83.5000,86.9600,424512682,65.730900,-4.701400
2021-12-31,sz.002459,87.1000,98.8000,80.0000,92.7000,365671390,48.130100,6.600700
2022-01-28,sz.002459,92.0400,98.7000,79.3000,88.6700,263497915,34.678700,-4.347400
2022-02-28,sz.002459,90.1200,95.3000,70.4600,94.9600,213340271,28.077500,7.093700
2022-03-31,sz.002459,96.3500,98.5000,77.6500,78.6800,326242388,42.927900,-17.144100
2022-04-29,sz.002459,77.3000,86.9900,67.4100,81.4300,270177506,35.530100,3.495200
2022-05-31,sz.002459,82.1600,96.1000,80.8100,93.6000,235257957,30.924900,14.945400
2022-06-30,sz.002459,92.8800,102.8000,67.8000,78.9000,388222612,42.705300,18.193200
2022-07-29,sz.002459,78.2000,80.6500,68.5000,77.6800,449056451,41.876500,-1.546300
2022-08-31,sz.002459,77.6000,79.4400,63.0000,65.5700,505481555,47.110500,-15.589600
2022-09-30,sz.002459,65.0000,73.0000,60.3200,64.0400,320061094,29.827000,-2.333400
2022-10-31,sz.002459,63.8000,70.3500,58.8100,62.5000,297473947,27.708700,-2.404700
2022-11-30,sz.002459,62.4500,72.6600,53.6400,58.2000,484434745,41.187400,-6.880000
2022-12-30,sz.002459,58.3000,62.0000,51.1000,60.0900,360492209,15.382800,3.247400
2023-01-31,sz.002459,60.0900,67.5800,58.8800,65.9400,288351736,12.304300,9.735400
2023-02-28,sz.002459,65.7100,65.9700,57.0100,61.1200,270952628,11.562000,-7.309700
2023-03-31,sz.002459,61.1500,62.7200,50.7300,57.3400,441478059,18.837300,-6.184600
2023-04-28,sz.002459,57.1600,59.5000,36.4500,40.3900,380660188,14.509700,-0.936300
2023-05-31,sz.002459,39.5000,43.5000,34.1200,36.0000,625079277,19.045000,-10.869000
2023-06-30,sz.002459,36.0900,43.7400,34.1600,41.7000,707649355,21.507000,15.833300
