date,code,open,high,low,close,volume,turn,pctChg
2020-02-28,sh.603833,101.7000,123.3100,101.7000,110.1600,39052528,41.287500,-2.513274
2020-03-31,sh.603833,110.0600,121.0000,87.6700,94.5700,43451786,43.027400,-14.152142
2020-04-30,sh.603833,94.5400,110.8000,93.2100,106.3700,23279481,5.540400,12.477530
2020-05-29,sh.603833,107.4000,122.8000,104.7200,121.0600,28599694,6.806600,13.810285
2020-06-30,sh.603833,120.0000,123.8000,109.0000,115.9000,25521556,6.074100,-4.262349
2020-07-31,sh.603833,115.9200,136.0200,84.5000,89.5900,54359853,11.277000,9.109712
2020-08-31,sh.603833,89.9300,109.9900,88.4000,101.0000,49245179,8.371600,12.735796
2020-09-30,sh.603833,100.7800,117.4800,100.5100,107.7700,51427961,8.720300,6.702970
2020-10-30,sh.603833,110.0000,130.2500,105.8800,122.8900,27705754,4.645900,14.029878
2020-11-30,sh.603833,124.7500,139.0000,123.1500,127.5800,41247882,6.916600,3.816421
2020-12-31,sh.603833,128.5000,135.1900,117.6400,134.5000,37122842,6.225100,5.424048
2021-01-29,sh.603833,136.6600,159.5500,118.5000,149.6000,56320895,9.362800,11.226766
2021-02-26,sh.603833,149.6000,170.0000,145.0000,151.5300,42150913,7.007500,1.290107
2021-03-31,sh.603833,148.8700,167.5000,138.5000,157.6100,54731851,9.098900,4.012407
2021-04-30,sh.603833,160.0000,174.3800,146.8400,166.8000,48522489,8.055800,5.830800
2021-05-31,sh.603833,167.7200,173.0000,144.3500,148.2400,39402911,6.541500,-11.127100
2021-06-30,sh.603833,150.3500,159.9400,139.8000,141.9600,41876878,6.930300,-3.487500
2021-07-30,sh.603833,141.3900,147.1900,126.0800,143.8600,53674620,8.824300,1.338400
2021-08-31,sh.603833,144.5000,163.2000,129.5000,154.5000,60170665,9.877900,7.396100
2021-09-30,sh.603833,153.6800,161.3500,122.5700,130.8700,39552091,6.493000,-15.294500
2021-10-29,sh.603833,131.7000,142.0000,119.6800,127.2900,30926623,5.077100,-2.735500
2021-11-30,sh.603833,128.2300,132.1900,119.0100,121.4400,35085395,5.759800,-4.595800
2021-12-31,sh.603833,120.0000,148.7300,116.7000,147.5000,50155764,8.233600,21.459200
2022-01-28,sh.603833,147.0000,152.0000,135.5000,136.5900,37599775,6.172500,-7.396600
2022-02-28,sh.603833,136.6000,142.8000,121.8200,126.6100,18653932,3.062200,-7.306500
2022-03-31,sh.603833,126.6100,131.4900,104.2500,117.0000,40520077,6.651900,-7.590200
2022-04-29,sh.603833,115.8300,133.0800,107.0000,116.4800,30045185,4.932500,-0.444400
2022-05-31,sh.603833,117.5000,123.5000,109.6800,119.6000,34193745,5.613300,2.678600
2022-06-30,sh.603833,120.0000,153.3600,114.0000,150.6800,44786206,7.352100,25.986600
2022-07-29,sh.603833,151.3700,156.2700,118.2000,120.4200,38712433,6.355200,-18.966300
2022-08-31,sh.603833,121.5000,132.0000,112.1900,130.5000,45536498,7.475100,8.370700
2022-09-30,sh.603833,128.5000,140.2200,113.5000,113.6100,47078094,7.728400,-12.942500
2022-10-31,sh.603833,115.0000,117.9500,81.1800,81.4200,55285242,9.075600,-28.333800
2022-11-30,sh.603833,82.4000,115.0000,81.0000,109.0000,71064462,11.666300,33.873700
2022-12-30,sh.603833,109.5700,125.9300,107.0000,121.5300,46883196,7.696700,11.495400
2023-01-31,sh.603833,121.4600,142.0000,118.5000,125.7400,36070193,5.921500,3.464200
2023-02-28,sh.603833,125.7400,144.8700,121.5000,141.6000,36480317,5.988700,12.613300
2023-03-31,sh.603833,141.0500,143.8600,116.3100,120.7800,40850852,6.706400,-14.703400
2023-04-28,sh.603833,120.7100,133.8000,111.1600,115.1500,37063384,6.084400,-4.661400
2023-05-31,sh.603833,115.0300,115.0600,93.8000,94.8500,38043449,6.245200,-17.629200
2023-06-30,sh.603833,94.4000,105.7700,87.6800,95.8000,73857142,12.124400,1.001600
