date,code,open,high,low,close,volume,turn,pctChg
2015-02-27,sh.600176,15.2000,17.6100,14.8800,16.4900,191055868,21.894271,6.387097
2015-03-31,sh.600176,16.5400,22.0000,15.8000,20.9500,434698643,49.814800,27.046695
2015-04-30,sh.600176,20.9300,27.5500,19.5600,25.3100,402427704,46.116674,21.575179
2015-05-29,sh.600176,25.3100,32.5800,23.4900,28.7300,551322158,63.179409,13.512446
2015-06-30,sh.600176,29.0000,35.0000,23.3600,27.0600,615033411,70.480474,-5.812739
2015-07-31,sh.600176,26.7000,30.9400,16.1500,26.8100,689002435,78.957041,-0.923873
2015-08-31,sh.600176,26.0300,34.9600,19.0100,23.3800,639176605,73.247192,-12.793734
2015-09-30,sh.600176,23.3800,23.8600,18.1800,20.9400,419019863,48.018072,-10.436270
2015-10-30,sh.600176,21.9400,24.6300,21.5200,23.3200,390091595,44.703003,11.365807
2015-11-30,sh.600176,22.8000,26.5900,22.0000,23.7400,369877130,42.386503,1.801029
2015-12-31,sh.600176,23.3600,28.4800,21.9100,25.4100,389542174,44.640042,7.034541
2016-01-29,sh.600176,25.4500,25.7500,18.5300,19.6400,271937360,31.162980,-22.707595
2016-02-29,sh.600176,19.9000,22.1700,17.6900,18.2800,185257288,21.229776,-6.924644
2016-03-31,sh.600176,18.3500,22.1800,17.9000,21.5200,276988978,31.741876,17.724289
2016-04-29,sh.600176,21.4500,22.5000,19.8800,21.1500,209062915,23.957810,-1.719331
2016-05-31,sh.600176,21.2800,22.3600,8.5100,9.2900,229652976,16.949925,-1.858013
2016-06-30,sh.600176,9.3100,9.7800,8.6900,9.5700,312700874,16.288329,3.013994
2016-07-29,sh.600176,9.5600,12.0700,9.4200,11.3900,661905799,34.478123,19.017764
2016-08-31,sh.600176,11.2100,11.8400,10.4600,10.9700,364787151,19.001460,-3.687445
2016-09-30,sh.600176,10.9700,11.5500,10.7000,10.8700,261670122,13.630179,-0.911577
2016-10-31,sh.600176,10.9100,11.4400,10.7900,10.8900,214469910,11.171559,0.183993
2016-11-30,sh.600176,10.9000,11.9800,10.6000,11.3400,551958712,28.751071,4.132231
2016-12-30,sh.600176,11.3400,11.3500,9.7800,9.8400,303695963,15.819270,-13.227513
2017-01-26,sh.600176,9.8600,10.3200,9.6700,10.1600,250112052,10.876200,3.252033
2017-02-28,sh.600176,10.1500,11.1600,10.0200,10.8900,522647080,21.489031,7.185039
2017-03-31,sh.600176,10.8200,11.1100,10.0700,10.5600,709733577,29.181234,-3.030303
2017-04-28,sh.600176,10.7300,11.9600,10.7000,11.3900,833313723,34.262325,7.859848
2017-05-31,sh.600176,11.5000,11.7600,8.9500,9.9000,775088694,28.645555,6.733436
2017-06-30,sh.600176,9.9100,11.0500,9.7500,10.9800,902158767,30.910784,10.909091
2017-07-31,sh.600176,10.9700,11.1500,10.1300,10.9800,667627901,22.875023,0.000000
2017-08-31,sh.600176,10.9300,11.1900,10.1400,10.2900,648192336,22.209099,-6.284153
2017-09-29,sh.600176,10.2900,11.5800,9.9500,11.4600,704825877,24.149542,11.370262
2017-10-31,sh.600176,11.7500,13.3300,11.7000,13.0700,745676507,25.549212,14.048866
2017-11-30,sh.600176,13.0900,15.2900,11.9800,13.8400,964760244,33.055707,5.891354
2017-12-29,sh.600176,13.8000,17.1700,12.7200,16.2900,815362939,27.936888,17.702312
2018-01-31,sh.600176,16.5000,18.9200,15.8000,16.5400,1031148189,35.330366,1.534684
2018-02-28,sh.600176,16.5400,17.6900,13.8200,15.9600,453253305,15.529800,-3.506651
2018-03-30,sh.600176,15.7900,17.6700,14.9300,15.5400,590153152,20.220495,-2.631579
2018-04-27,sh.600176,15.6800,15.9500,13.1500,14.0000,524028592,17.954861,-9.909910
2018-05-31,sh.600176,14.0500,15.7100,11.2100,12.1800,578876247,18.744702,6.123188
2018-06-29,sh.600176,12.1600,12.4900,9.7600,10.2300,674410715,19.256186,-16.009852
2018-07-31,sh.600176,10.2600,11.7800,8.7200,11.0700,1042725622,29.772538,8.211144
2018-08-31,sh.600176,11.0800,11.2800,9.3700,10.5000,740832203,21.152693,-5.149051
2018-09-28,sh.600176,10.3900,10.7100,9.1000,10.6100,471003344,13.448375,1.047619
2018-10-31,sh.600176,10.4500,10.5000,8.7000,9.4000,519128913,14.822485,-11.404336
2018-11-30,sh.600176,9.5600,10.7700,9.5600,10.1300,503431645,14.374287,7.765957
2018-12-28,sh.600176,10.5500,10.7400,9.5200,9.6700,372980674,10.649572,-4.540967
2019-01-31,sh.600176,9.6500,10.4600,9.2200,9.9300,422683518,12.068717,2.688728
2019-02-28,sh.600176,10.0200,11.4300,9.9500,10.9600,699951880,19.985453,10.372608
2019-03-29,sh.600176,11.0600,11.6500,10.2700,10.7000,1511478000,43.156641,-2.372263
2019-04-30,sh.600176,10.8600,12.6300,10.6000,10.9000,1418357517,40.497808,1.869159
2019-05-31,sh.600176,10.5000,10.5200,9.1700,9.2400,609837053,17.412439,-13.241134
2019-06-28,sh.600176,9.2400,9.7800,8.8300,9.5300,364763702,10.414956,3.138528
2019-07-31,sh.600176,9.6800,9.8900,8.8300,8.9200,330296895,9.430800,-6.400839
2019-08-30,sh.600176,8.8700,8.9100,7.8700,8.1800,414102519,11.823600,-8.295964
2019-09-30,sh.600176,8.1500,9.0900,8.0700,8.1200,449237693,12.827100,-0.733496
2019-10-31,sh.600176,8.1500,8.5500,7.8900,7.9300,321937511,9.192100,-2.339901
2019-11-29,sh.600176,8.0100,9.8100,7.9200,9.0300,661896657,18.899300,13.871375
2019-12-31,sh.600176,9.0900,11.0300,8.9500,10.9000,727706655,20.777800,20.708749
2020-01-23,sh.600176,11.0500,11.5800,9.8500,10.0000,536484647,15.318000,-8.256881
2020-02-28,sh.600176,9.0000,10.4100,9.0000,9.3800,821064792,23.443700,-6.200000
2020-03-31,sh.600176,9.4000,10.1500,7.5200,7.9000,1060595088,30.282800,-15.778252
2020-04-30,sh.600176,7.8800,8.8000,7.8300,8.8000,617843514,17.641000,11.392405
2020-05-29,sh.600176,8.6600,9.6400,8.6300,8.8300,541090419,15.449900,2.379922
2020-06-30,sh.600176,8.9000,10.0600,8.8100,9.1500,798210146,22.791100,3.624009
2020-07-31,sh.600176,9.1600,14.3000,9.0500,13.8400,2024998853,57.819100,51.256831
2020-08-31,sh.600176,13.9800,15.4700,12.3300,14.8500,1471526520,42.016000,7.297688
2020-09-30,sh.600176,14.8500,16.1200,13.3600,14.4400,886836719,25.321500,-2.760943
2020-10-30,sh.600176,14.9400,16.2800,13.4000,13.9500,536096345,15.307000,-3.393352
2020-11-30,sh.600176,13.8200,18.7200,13.7100,16.8200,1170203913,33.412500,20.573477
2020-12-31,sh.600176,16.8000,20.5200,15.2900,19.9600,673273281,19.223600,18.668252
2021-01-29,sh.600176,20.1300,25.0000,19.0700,22.5300,1049577001,29.968100,12.875752
2021-02-26,sh.600176,22.4700,28.7400,21.5800,22.4500,787990227,22.499100,-0.355082
2021-03-31,sh.600176,22.4900,24.5000,17.6200,19.2000,1392705770,39.765500,-14.476615
2021-04-30,sh.600176,19.2900,20.2200,17.3500,18.0200,970590495,27.712900,-6.145800
2021-05-31,sh.600176,18.2000,19.7800,14.8000,16.3100,1216618068,33.199500,4.786300
2021-06-30,sh.600176,16.2000,17.0100,14.2200,15.5100,1225010462,30.601300,-4.905000
2021-07-30,sh.600176,15.6000,16.9800,13.5500,14.9100,1871952413,46.762100,-3.868500
2021-08-31,sh.600176,14.9100,18.8200,14.8200,17.5500,2067407468,51.644700,17.706200
2021-09-30,sh.600176,17.8800,22.2800,17.3500,17.5800,1860409331,46.473900,0.170900
2021-10-29,sh.600176,17.9000,19.4900,16.7400,19.1400,852427843,21.294000,8.873700
2021-11-30,sh.600176,19.0900,19.3000,16.4500,17.5000,1123249948,28.059300,-8.568400
2021-12-31,sh.600176,17.5400,18.6800,16.8400,18.2000,1130974597,28.252300,4.000000
2022-01-28,sh.600176,18.3100,18.9300,16.0100,16.2300,832220467,20.789400,-10.824200
2022-02-28,sh.600176,16.4200,17.4500,16.3000,17.0500,474747637,11.859500,5.052400
2022-03-31,sh.600176,17.1700,17.4100,14.5100,15.2400,750830627,18.756300,-10.615800
2022-04-29,sh.600176,15.0600,16.4500,14.2400,15.7300,645809771,16.132700,3.215200
2022-05-31,sh.600176,15.8700,16.6400,15.3300,16.3400,584705771,14.606200,7.064000
2022-06-30,sh.600176,16.4000,17.7800,16.0700,17.4100,811736155,20.277600,6.548300
2022-07-29,sh.600176,17.4000,17.6300,14.8000,14.9500,788498539,19.697400,-14.129800
2022-08-31,sh.600176,14.8500,15.1900,14.0200,14.4100,588759254,14.707800,-3.612000
2022-09-30,sh.600176,14.3500,15.0400,13.1200,13.1800,457160922,11.420200,-8.535700
2022-10-31,sh.600176,13.1700,13.4400,11.4400,11.7000,397083942,9.919400,-11.229100
2022-11-30,sh.600176,11.7100,14.5600,11.7100,14.3600,605198348,15.118300,22.735000
2022-12-30,sh.600176,14.5000,15.1700,13.1700,13.7100,469675960,11.732900,-4.526500
2023-01-31,sh.600176,13.7000,15.0000,13.5200,14.7500,290895957,7.266700,7.585700
2023-02-28,sh.600176,14.7500,15.7600,14.4500,15.1500,453149266,11.319600,2.711900
2023-03-31,sh.600176,15.1700,15.8000,14.1900,14.6100,500819755,12.510700,-3.564400
2023-04-28,sh.600176,14.6500,16.5000,14.0000,14.5800,615257610,15.369300,-0.205300
2023-05-31,sh.600176,14.4600,15.4700,13.1900,13.6300,304937252,7.617600,-2.988100
2023-06-30,sh.600176,13.6000,14.7300,13.2300,14.1600,268322972,6.702700,3.888500
