date,code,open,high,low,close,volume,turn,pctChg
2018-03-30,sz.002594,62.9500,67.5000,54.5100,56.3000,231804551,20.363510,-11.352543
2018-04-27,sz.002594,56.5000,57.7500,51.9800,52.9600,126111569,11.078619,-5.932504
2018-05-31,sz.002594,50.8000,55.7900,48.5800,51.1500,150825785,13.249707,-3.417674
2018-06-29,sz.002594,51.3600,51.8000,43.4500,47.6800,120484130,10.584261,-6.783969
2018-07-31,sz.002594,47.6700,47.6700,41.8500,42.2400,133976276,11.769516,-11.409396
2018-08-31,sz.002594,42.8200,46.8200,36.7300,44.4600,200326663,17.544819,5.605535
2018-09-28,sz.002594,44.3900,49.2800,40.7100,49.1000,148855152,13.036890,10.436347
2018-10-31,sz.002594,47.0000,50.2000,42.6700,46.7900,176786713,15.483165,-4.704684
2018-11-30,sz.002594,47.2300,59.1000,44.9800,57.0000,248120041,21.730613,21.820902
2018-12-28,sz.002594,58.3500,58.9900,50.1100,51.0000,229305445,20.082811,-10.526316
2019-01-31,sz.002594,51.0200,53.6400,46.0400,46.4200,236272365,20.692981,-8.980392
2019-02-28,sz.002594,46.7500,58.6700,46.5100,54.5100,232508639,20.363350,17.427833
2019-03-29,sz.002594,54.8800,57.9700,51.0500,53.4900,361685245,31.665281,-1.871216
2019-04-30,sz.002594,53.5400,62.4000,52.9000,56.9000,330260265,28.914047,6.375023
2019-05-31,sz.002594,54.8800,55.2800,47.0000,48.2500,156535496,13.704569,-15.202109
2019-06-28,sz.002594,48.7100,51.9100,47.7000,50.7200,151768979,13.287264,5.119171
2019-07-31,sz.002594,51.6000,57.9500,51.0800,55.9500,230385938,20.170000,10.701308
2019-08-30,sz.002594,55.7000,56.2800,47.7400,49.4500,249100308,21.838300,-11.617516
2019-09-30,sz.002594,49.9800,51.8700,48.3800,48.7800,197024331,17.272800,-1.354904
2019-10-31,sz.002594,48.8000,49.3800,42.6000,42.8500,115876157,10.158700,-12.156622
2019-11-29,sz.002594,42.8000,45.9500,42.3000,43.3900,136975925,12.008600,1.260210
2019-12-31,sz.002594,43.3900,48.1400,42.9900,47.6700,255194483,22.372600,9.864024
2020-01-23,sz.002594,47.6900,61.8800,46.6100,59.8300,428506314,37.566600,25.508706
2020-02-28,sz.002594,53.8500,75.8000,53.8500,65.3700,661080120,57.955800,9.259569
2020-03-31,sz.002594,65.6000,70.2000,47.3900,59.9700,510350104,44.741500,-8.260670
2020-04-30,sz.002594,59.9000,62.3900,54.1500,59.9600,359582989,31.497300,-0.016675
2020-05-29,sz.002594,59.4000,62.5000,55.3100,57.4100,225848658,19.783100,-4.252835
2020-06-30,sz.002594,57.7500,73.0600,57.4400,71.8000,395261510,34.622900,25.065320
2020-07-31,sz.002594,73.2100,97.9100,71.0300,85.3900,830185345,72.719600,18.927577
2020-08-31,sz.002594,85.4100,91.0000,78.1000,85.0000,433920758,37.875000,-0.384647
2020-09-30,sz.002594,86.9900,119.3200,84.8500,116.2400,793929964,69.298300,36.752941
2020-10-30,sz.002594,123.1000,170.3000,119.2000,159.8100,708714218,61.860600,37.482794
2020-11-30,sz.002594,160.9100,198.8500,159.5200,172.1500,1199456183,104.695100,7.721669
2020-12-31,sz.002594,168.7000,195.8300,162.8000,194.3000,887734061,77.486300,12.866686
2021-01-29,sz.002594,189.0000,262.9500,187.0900,247.0000,876433022,76.499700,27.123006
2021-02-26,sz.002594,245.0000,273.3700,194.0000,197.2700,638468733,55.728700,-20.133603
2021-03-31,sz.002594,201.0000,215.8000,155.6000,164.5100,731395950,63.822100,-16.606681
2021-04-30,sz.002594,168.0000,179.2400,156.7100,158.5700,566414497,49.425700,-3.610700
2021-05-31,sz.002594,157.0000,185.0000,140.9700,178.7000,621004846,54.189300,12.694700
2021-06-30,sz.002594,178.7300,259.6000,178.7300,251.0000,840733005,73.362700,40.458900
2021-07-30,sz.002594,251.0000,272.9100,214.3000,264.7100,927661509,80.948400,5.462200
2021-08-31,sz.002594,276.0000,317.3000,266.5500,277.0000,746709477,65.089000,4.695300
2021-09-30,sz.002594,277.0000,281.1100,235.0000,249.5100,441561081,38.228800,-9.924200
2021-10-29,sz.002594,257.9800,333.3300,248.0000,311.3100,406257023,35.172000,24.768500
2021-11-30,sz.002594,301.4100,329.9700,288.0000,304.7000,430158324,37.241500,-2.123300
2021-12-31,sz.002594,305.2000,314.0600,263.0000,268.1200,359124021,31.091200,-12.005300
2022-01-28,sz.002594,276.0000,279.4500,219.7600,226.8000,372212812,32.224700,-15.411000
2022-02-28,sz.002594,240.7900,252.5200,225.0000,249.6000,273509712,23.679100,10.052900
2022-03-31,sz.002594,255.0000,256.6100,209.4300,229.8000,461067273,39.917200,-7.932700
2022-04-29,sz.002594,226.7900,250.9000,218.8100,243.0000,305547598,26.375400,5.744100
2022-05-31,sz.002594,246.2000,300.9600,222.2800,295.9100,437360217,37.548900,21.773700
2022-06-30,sz.002594,298.0000,358.8600,293.1200,333.4900,570489774,48.979000,12.699800
2022-07-29,sz.002594,332.1800,351.9500,296.7700,320.3600,437061861,37.523900,-3.907600
2022-08-31,sz.002594,317.9800,334.8500,284.0000,287.9800,371235572,31.872200,-10.107400
2022-09-30,sz.002594,285.0000,294.6000,249.0000,252.0100,284540999,24.429200,-12.490500
2022-10-31,sz.002594,252.2700,279.0000,235.8100,246.6700,231402051,19.866800,-2.119000
2022-11-30,sz.002594,247.1100,283.0200,237.2200,259.5200,281279972,24.149000,5.209400
2022-12-30,sz.002594,268.0000,278.2800,250.5000,256.9700,213947266,18.368300,-0.982600
2023-01-31,sz.002594,256.4100,288.8000,250.0000,285.8000,223740176,19.209100,11.219200
2023-02-28,sz.002594,287.9800,306.1300,257.5700,260.8000,231352605,19.862700,-8.747400
2023-03-31,sz.002594,260.7500,268.1300,233.0300,256.0200,300562616,25.804700,-1.832800
2023-04-28,sz.002594,256.0000,262.9700,237.7700,255.8600,245486616,21.076100,-0.062500
2023-05-31,sz.002594,255.0000,269.8000,242.0000,253.6600,248025485,21.294000,-0.859800
2023-06-30,sz.002594,253.6600,275.8600,251.6700,258.2700,216081867,18.551700,1.817400
