date,code,open,high,low,close,volume,turn,pctChg
2019-01-31,sh.601881,6.8700,8.1600,6.7000,7.5300,532422660,43.338158,10.410557
2019-02-28,sh.601881,7.6300,12.2500,7.6100,10.9000,1201709209,97.816768,44.754316
2019-03-29,sh.601881,10.9800,13.3400,10.3600,11.8300,2093587209,170.413885,8.532110
2019-04-30,sh.601881,12.4300,14.8800,11.3300,11.5500,2157292175,175.599344,-2.366864
2019-05-31,sh.601881,10.9500,11.0000,9.7900,10.1300,1001781213,81.543022,-12.294372
2019-06-28,sh.601881,10.2500,12.7900,9.4000,12.2500,1821175954,148.240144,22.028393
2019-07-31,sh.601881,12.9000,12.9000,11.0300,11.3900,1069669187,87.068900,-7.020408
2019-08-30,sh.601881,11.3000,11.3900,10.0600,10.5000,868092357,70.661200,-7.813872
2019-09-30,sh.601881,10.5000,12.2200,10.4700,10.8900,999295910,81.340800,3.714286
2019-10-31,sh.601881,10.9200,11.4500,10.3300,10.7300,391466867,31.864700,-1.469238
2019-11-29,sh.601881,10.6800,11.4400,10.1500,10.2800,432349369,35.192400,-4.193849
2019-12-31,sh.601881,10.5200,11.9300,10.3700,11.6100,1117048926,90.925500,12.937743
2020-01-23,sh.601881,11.9500,12.7700,11.0800,11.2200,1092097107,83.902100,-3.359173
2020-02-28,sh.601881,10.1000,11.8500,9.4500,10.5300,1195557833,18.546600,-6.149733
2020-03-31,sh.601881,10.6800,12.3600,9.3100,9.5000,1389714416,21.558400,-9.781576
2020-04-30,sh.601881,9.4600,10.1000,9.1700,9.9300,641343770,9.949100,4.526316
2020-05-29,sh.601881,9.7500,10.3500,9.5000,9.8000,493825616,7.660700,-1.309164
2020-06-30,sh.601881,10.1400,12.0000,9.6200,11.4700,995906277,15.449400,17.040816
2020-07-31,sh.601881,11.3500,17.1000,11.3500,13.0700,2702719744,41.927000,15.162468
2020-08-31,sh.601881,13.3100,14.1700,12.4100,13.5500,1164638270,18.067000,3.672533
2020-09-30,sh.601881,13.4100,13.6800,11.9600,12.6900,731610882,11.349300,-6.346863
2020-10-30,sh.601881,12.9200,13.4900,11.7400,11.7500,381650373,5.920400,-7.407407
2020-11-30,sh.601881,11.6800,13.4000,11.6800,12.8900,741930806,11.509400,9.702128
2020-12-31,sh.601881,12.8800,13.9900,11.4900,12.5100,786156858,12.195500,-2.948022
2021-01-29,sh.601881,12.6200,13.0400,10.6200,10.7300,702696982,10.900600,-14.228617
2021-02-26,sh.601881,10.8100,11.1200,10.0800,10.7700,372267267,5.774800,0.372787
2021-03-31,sh.601881,10.7300,10.9000,10.1500,10.3500,428602021,6.649000,-3.899721
2021-04-30,sh.601881,10.3900,10.6500,9.6600,9.9800,292529832,4.537900,-3.574900
2021-05-31,sh.601881,10.0700,11.6300,9.3600,11.1700,802615138,12.450600,11.923800
2021-06-30,sh.601881,11.0800,11.1000,10.2300,10.7800,499562386,7.749500,-3.491500
2021-07-30,sh.601881,10.8900,10.9800,9.3600,9.5300,501519193,7.780000,-9.629000
2021-08-31,sh.601881,9.5200,10.6200,9.3700,10.2900,657038015,10.192500,7.974800
2021-09-30,sh.601881,10.2600,11.7600,10.2400,10.4800,942058227,14.614200,1.846500
2021-10-29,sh.601881,10.6000,10.7000,9.6800,9.8800,248698226,3.858000,-5.725200
2021-11-30,sh.601881,10.0700,11.4500,10.0600,10.4300,746218415,11.575800,5.566800
2021-12-31,sh.601881,10.4100,11.2800,10.3800,11.1900,700359039,10.864700,7.286700
2022-01-28,sh.601881,11.2000,11.2800,10.4100,10.4800,553914232,8.592800,-6.345000
2022-02-28,sh.601881,10.6100,11.1400,9.9200,10.1100,360207862,5.587700,-3.530500
2022-03-31,sh.601881,10.1200,10.2500,9.4000,9.9500,539153111,8.364000,-1.582600
2022-04-29,sh.601881,9.9200,10.5800,8.8500,9.2800,460467817,7.143200,-6.733700
2022-05-31,sh.601881,9.1700,9.2100,8.5300,8.8400,388688537,6.029500,-4.741400
2022-06-30,sh.601881,8.8300,10.2800,8.7600,9.6700,617835115,9.584400,9.389100
2022-07-29,sh.601881,9.6900,9.7400,8.5900,8.6900,244233900,3.788900,-6.990200
2022-08-31,sh.601881,8.6800,9.9200,8.2200,9.9000,470109170,7.292800,13.924100
2022-09-30,sh.601881,9.5300,9.9700,8.8100,9.0000,807475256,12.526000,-9.090900
2022-10-31,sh.601881,8.9200,10.0700,8.8800,9.0100,476963393,7.399000,0.111100
2022-11-30,sh.601881,9.0300,10.4700,8.9000,9.9200,642938630,9.973800,10.099900
2022-12-30,sh.601881,10.0900,10.2500,9.2200,9.2900,418377559,6.490200,-6.350800
2023-01-31,sh.601881,9.1800,10.0700,8.9500,9.8000,348684609,5.409000,5.489800
2023-02-28,sh.601881,9.8400,10.1800,9.2800,9.6200,379352261,5.885000,-1.836700
2023-03-31,sh.601881,9.6300,10.6800,9.3500,10.0500,1029294916,15.967100,4.469900
2023-04-28,sh.601881,10.0400,10.8800,9.6900,10.7800,886360583,13.750000,7.263700
2023-05-31,sh.601881,10.6600,14.6000,10.6600,11.3600,3121733700,47.572200,5.380300
2023-06-30,sh.601881,11.3100,12.5700,10.8100,11.6100,1790258991,26.898500,2.200700
