date,code,open,high,low,close,volume,turn,pctChg
2020-04-30,sh.603486,19.4100,20.2000,17.9000,19.4700,53692995,29.887800,1.037883
2020-05-29,sh.603486,19.3200,28.2400,19.1100,27.6700,112994637,62.897500,42.116076
2020-06-30,sh.603486,27.8900,31.5000,26.8300,30.2100,107791425,60.001300,9.179617
2020-07-31,sh.603486,30.3900,33.4400,27.5000,31.6000,112040109,62.366600,4.601125
2020-08-31,sh.603486,32.2000,40.7400,31.5100,38.5700,110078956,61.274500,22.056962
2020-09-30,sh.603486,38.3800,51.2800,38.3400,46.2900,84925103,47.272900,20.015556
2020-10-30,sh.603486,47.2500,64.3300,45.7900,62.6000,64748197,36.041700,35.234392
2020-11-30,sh.603486,61.7900,73.4200,61.6900,62.7000,106441459,59.250000,0.159744
2020-12-31,sh.603486,62.8400,90.8400,62.3500,88.4900,86610830,48.211400,41.132376
2021-01-29,sh.603486,88.5800,120.8900,82.0000,110.4500,97607653,54.332400,24.816363
2021-02-26,sh.603486,111.0000,127.2500,103.0000,106.1500,64734871,36.034200,-3.893164
2021-03-31,sh.603486,107.6000,139.5600,92.6100,136.5000,85214644,47.434100,28.591616
2021-04-30,sh.603486,133.0000,172.1000,115.9600,164.0100,71718691,39.921500,20.153800
2021-05-31,sh.603486,169.5900,187.4900,148.8700,182.3700,52173057,26.259500,11.194400
2021-06-30,sh.603486,180.3100,233.1900,168.6900,228.0800,63703765,11.372600,25.390100
2021-07-30,sh.603486,228.0000,252.7100,168.5500,171.0000,87446025,15.611400,-25.026300
2021-08-31,sh.603486,175.0100,199.1800,142.5500,146.6900,87635870,15.645300,-14.216400
2021-09-30,sh.603486,149.3200,167.2100,141.0000,151.9000,89242702,15.932100,3.551700
2021-10-29,sh.603486,154.9900,172.7500,138.0000,171.5000,63368601,11.313000,12.903200
2021-11-30,sh.603486,182.1000,198.0000,161.6100,163.9300,64418710,11.484900,-4.414000
2021-12-31,sh.603486,163.9000,180.2600,139.3300,150.9500,80486184,14.336700,-7.918000
2022-01-28,sh.603486,152.5300,155.5000,127.9300,135.0000,46162490,8.222800,-10.566400
2022-02-28,sh.603486,137.0000,141.5000,122.9100,135.4700,40525819,7.218900,0.348100
2022-03-31,sh.603486,135.3800,137.5000,101.1100,108.6600,59323760,10.567100,-19.790400
2022-04-29,sh.603486,107.8600,110.7100,91.0000,108.1000,56033612,9.981200,-0.515400
2022-05-31,sh.603486,109.0000,117.1500,87.0300,117.1500,55332693,9.814700,8.371900
2022-06-30,sh.603486,117.3000,125.0000,104.2800,121.8900,86444532,15.332900,5.042200
2022-07-29,sh.603486,121.6800,126.5000,92.4800,92.5100,79803447,14.155000,-24.103700
2022-08-31,sh.603486,92.1600,96.7700,79.3000,81.6000,91759657,16.275800,-11.793300
2022-09-30,sh.603486,81.6000,83.2800,66.1000,66.7000,84464313,14.981500,-18.259800
2022-10-31,sh.603486,67.0000,71.4800,56.1100,58.3000,69298898,12.291800,-12.593700
2022-11-30,sh.603486,58.3400,77.9100,58.3400,72.0400,110562030,19.581200,23.567800
2022-12-30,sh.603486,74.0000,86.6700,72.7600,72.9400,82815421,14.656400,1.249300
2023-01-31,sh.603486,72.6800,91.4000,70.8900,87.2000,86966926,15.391300,19.550300
2023-02-28,sh.603486,87.6100,99.2700,86.4300,90.4100,92271026,16.329800,3.681200
2023-03-31,sh.603486,90.1000,94.9400,77.6000,82.6000,86737805,15.350600,-8.638400
2023-04-28,sh.603486,82.5000,85.6000,69.0900,69.5000,74061982,13.107300,-15.859600
2023-05-31,sh.603486,69.6100,75.7500,64.8300,69.2400,77376607,13.642200,-0.374100
2023-06-30,sh.603486,69.2100,80.5200,67.2300,77.7700,95246580,16.767400,13.780700
