date,code,open,high,low,close,volume,turn,pctChg
2017-01-26,sh.600406,16.6300,16.6300,16.6300,16.6300,0,0.000000,0.000000
2017-02-28,sh.600406,16.6300,16.6300,16.6300,16.6300,0,0.000000,0.000000
2017-03-31,sh.600406,16.6300,16.6300,16.6300,16.6300,0,0.000000,0.000000
2017-04-28,sh.600406,16.6300,16.6300,16.6300,16.6300,0,0.000000,0.000000
2017-05-31,sh.600406,16.6300,16.6300,16.6300,16.6300,0,0.000000,0.000000
2017-06-30,sh.600406,16.6300,18.6600,15.7400,17.6500,988138566,44.798230,8.017520
2017-07-31,sh.600406,17.6600,18.4600,16.5600,17.4000,500297771,22.681489,-1.416431
2017-08-31,sh.600406,17.5300,17.7600,16.4300,16.9200,477106426,21.630087,-2.758621
2017-09-29,sh.600406,16.9200,16.9700,16.0200,16.5200,447099767,20.269706,-2.364066
2017-10-31,sh.600406,16.7400,17.4000,16.2500,16.9200,277110830,12.563091,2.421308
2017-11-30,sh.600406,16.9600,21.8700,16.9300,18.9600,1072890090,48.640523,12.056738
2017-12-29,sh.600406,18.9000,19.7500,17.7100,18.2800,515849071,23.386523,-3.586498
2018-01-31,sh.600406,18.3100,18.8500,16.3200,16.9300,565997659,25.660058,-7.385120
2018-02-28,sh.600406,16.8500,17.1600,14.7000,16.2300,254124740,11.521000,-4.134672
2018-03-30,sh.600406,16.1500,17.7700,16.1000,16.8100,310198509,14.063153,3.573629
2018-04-27,sh.600406,16.8300,17.5400,16.2000,17.3000,259142143,11.748463,2.914932
2018-05-31,sh.600406,17.2800,18.9500,16.8300,17.0700,282283370,13.093368,-1.329480
2018-06-29,sh.600406,17.0800,17.4000,15.4600,15.8000,191568719,8.684956,-5.283214
2018-07-31,sh.600406,15.7900,16.3100,14.3000,15.8900,148676526,6.740396,0.569620
2018-08-31,sh.600406,15.8200,16.4000,14.7200,16.0700,190176446,8.621835,1.132788
2018-09-28,sh.600406,16.0900,17.8500,15.5900,17.6500,241836407,10.963890,9.831985
2018-10-31,sh.600406,17.5800,17.9500,16.0100,17.3500,259462357,11.762980,-1.699717
2018-11-30,sh.600406,17.8500,18.2000,17.0000,17.5800,226585752,10.272487,1.325648
2018-12-28,sh.600406,17.6400,19.1500,17.6300,18.5300,254517123,11.411847,5.403868
2019-01-31,sh.600406,18.5400,19.9800,17.7400,19.1500,268192531,10.504151,3.345926
2019-02-28,sh.600406,19.1000,20.3200,18.1900,18.4800,395560696,15.492710,-3.498695
2019-03-29,sh.600406,18.6100,25.1700,18.3600,21.1100,928003095,36.346591,14.231602
2019-04-30,sh.600406,21.3500,22.2000,19.4600,19.9300,590596178,21.487490,-5.589768
2019-05-31,sh.600406,19.5000,19.8800,18.1800,18.3000,288649284,9.835067,-8.178625
2019-06-28,sh.600406,18.3200,19.0800,16.8800,18.6400,236291793,8.051105,1.857923
2019-07-31,sh.600406,18.8800,19.2800,17.8100,18.8600,202860387,6.912000,3.277551
2019-08-30,sh.600406,18.9300,18.9300,17.1000,17.3000,185622343,6.324600,-8.271474
2019-09-30,sh.600406,17.1600,21.8500,17.1600,20.4500,442369651,15.072800,18.208092
2019-10-31,sh.600406,20.2000,23.4600,20.2000,21.9500,235644425,8.029100,7.334963
2019-11-29,sh.600406,22.1800,24.3500,21.9700,22.9600,281509264,9.591700,4.601367
2019-12-31,sh.600406,22.9800,23.9000,20.1400,21.1800,474767604,16.176600,-7.752613
2020-01-23,sh.600406,21.4000,22.3800,18.0100,18.1700,427074123,14.551400,-14.211520
2020-02-28,sh.600406,16.3500,20.6000,16.3500,19.8300,597709100,20.365500,9.135938
2020-03-31,sh.600406,20.0200,22.7000,19.1800,19.7500,823472540,28.058100,-0.403429
2020-04-30,sh.600406,19.9500,21.6800,18.8100,20.1000,425244848,14.489100,1.772152
2020-05-29,sh.600406,19.8800,20.3500,18.3900,18.5100,355892137,12.126200,-7.910448
2020-06-30,sh.600406,18.6000,20.9700,18.6000,20.2500,398709635,13.585200,9.400324
2020-07-31,sh.600406,20.3100,23.3800,19.9900,21.2500,714907203,24.358800,6.325965
2020-08-31,sh.600406,21.2800,23.6300,20.4400,22.4000,400614711,13.650000,5.411765
2020-09-30,sh.600406,22.4000,23.3300,19.3000,19.7200,360714632,12.290400,-11.964286
2020-10-30,sh.600406,19.9000,21.6000,19.8000,20.7600,232010953,7.905200,5.273834
2020-11-30,sh.600406,21.1000,26.0600,21.0600,23.5900,576141289,19.630700,13.631985
2020-12-31,sh.600406,23.5300,27.0800,21.8600,26.5700,449548536,14.350200,12.632471
2021-01-29,sh.600406,26.8300,31.9900,25.8800,29.4200,587811535,12.824200,10.726383
2021-02-26,sh.600406,29.2500,34.7600,27.5900,28.3900,359438629,7.841800,-3.501020
2021-03-31,sh.600406,28.7800,33.0700,26.0000,31.1400,534058329,11.638900,9.686509
2021-04-30,sh.600406,31.1000,33.5700,29.6500,31.9800,283956391,6.182100,2.697500
2021-05-31,sh.600406,31.5000,31.9500,27.4800,31.1100,269749802,5.872800,-2.720500
2021-06-30,sh.600406,31.1500,31.5600,22.6800,23.2400,317341979,6.572100,-9.016800
2021-07-30,sh.600406,23.4200,31.6800,23.2000,31.3600,545194162,9.891500,34.939800
2021-08-31,sh.600406,32.5000,35.9800,29.0800,35.0100,644913945,11.700500,11.639000
2021-09-30,sh.600406,35.5000,39.0000,29.9800,35.9100,983560506,17.844500,2.570700
2021-10-29,sh.600406,36.3300,40.7000,31.6000,38.9300,467922982,8.489300,8.409900
2021-11-30,sh.600406,39.1800,46.6400,35.2700,41.4100,806167152,14.626000,6.370400
2021-12-31,sh.600406,41.1500,47.8700,38.5600,40.0300,883055332,16.021300,-3.332500
2022-01-28,sh.600406,40.0800,41.2200,34.4000,35.0000,681789528,12.369600,-12.565600
2022-02-28,sh.600406,36.0000,36.2500,31.5400,35.3500,447795607,8.124200,1.000000
2022-03-31,sh.600406,35.8500,36.0500,29.2100,31.4900,780535680,14.143400,-10.919400
2022-04-29,sh.600406,31.2700,32.1400,25.5800,32.0000,410053389,7.424400,1.619600
2022-05-31,sh.600406,33.5900,35.3000,30.5300,34.2500,404779651,7.328800,7.031300
2022-06-30,sh.600406,34.2000,35.7800,26.1100,27.0000,524104776,8.960400,-4.193600
2022-07-29,sh.600406,27.0000,30.8900,26.7200,29.1800,711546250,10.736200,8.074100
2022-08-31,sh.600406,29.2800,29.8800,26.7500,27.4500,525638515,7.931100,-5.928700
2022-09-30,sh.600406,27.6700,28.1500,23.7600,24.8700,363796123,5.488900,-9.398900
2022-10-31,sh.600406,25.6900,26.4700,23.8100,24.4000,246247398,3.715400,-1.889800
2022-11-30,sh.600406,24.8800,27.5000,24.5500,26.5700,492344875,7.428400,8.893400
2022-12-30,sh.600406,26.5200,26.9600,24.1500,24.4000,440866952,6.652000,-8.167100
2023-01-31,sh.600406,24.3100,27.6100,23.9800,26.3900,400864890,6.048200,8.155700
2023-02-28,sh.600406,26.4500,26.7300,25.0300,26.2500,345067181,5.206500,-0.530500
2023-03-31,sh.600406,26.3000,28.2900,25.8100,27.1100,459112472,6.917700,3.276200
2023-04-28,sh.600406,27.3000,27.6000,25.1000,26.1200,293778456,4.423700,-3.651800
2023-05-31,sh.600406,26.1200,28.2800,25.7100,27.4400,315201142,4.746600,5.053600
2023-06-30,sh.600406,27.3900,28.5000,22.3400,23.1000,291854666,4.163600,2.463800
