date,code,open,high,low,close,volume,turn,pctChg
2014-08-29,sh.600150,23.6200,24.8700,22.6500,23.9800,251784622,18.270184,0.755845
2014-09-30,sh.600150,23.9700,36.6000,23.9700,36.4000,781665307,56.719783,51.793161
2014-10-31,sh.600150,36.5000,45.7900,36.0700,40.3900,842846263,61.159241,10.961538
2014-11-28,sh.600150,41.7000,42.2900,33.6000,37.4800,589695186,42.789903,-7.204754
2014-12-31,sh.600150,37.2600,45.5500,33.6800,36.8600,1103165443,80.048716,-1.654216
2015-01-30,sh.600150,36.7000,39.5800,33.0000,36.1100,590174710,42.824699,-2.034726
2015-02-27,sh.600150,37.0000,37.8700,33.5500,36.7000,273993711,19.881737,1.633896
2015-03-31,sh.600150,36.7000,49.8000,34.6700,45.0200,988744133,71.745991,22.670300
2015-04-30,sh.600150,44.9000,63.0000,43.8500,57.0300,1326311999,96.240843,26.677032
2015-05-29,sh.600150,56.6500,71.3900,49.3500,59.6000,1218215704,88.397079,4.523844
2015-06-30,sh.600150,59.6700,68.6000,43.8800,51.5000,1136957002,82.500724,-13.590604
2015-07-31,sh.600150,50.5000,52.2000,28.5000,39.3500,1239898555,89.970446,-23.592233
2015-08-31,sh.600150,38.0000,57.7100,32.5400,37.8800,1102578592,80.006133,-3.735705
2015-09-30,sh.600150,38.1800,38.7000,31.6000,35.3600,550438376,39.941321,-6.652587
2015-10-30,sh.600150,36.6800,42.7000,36.3100,38.5400,644378680,46.757888,8.993213
2015-11-30,sh.600150,37.8000,42.5700,34.0400,35.7200,605209307,43.915650,-7.317073
2015-12-31,sh.600150,35.8100,36.9900,34.0100,34.8300,305602926,22.175388,-2.491601
2016-01-29,sh.600150,36.4500,36.6000,21.3800,22.4500,326612680,23.699914,-35.544071
2016-02-29,sh.600150,22.2000,25.1800,20.2200,20.9800,296651972,21.525882,-6.547884
2016-03-31,sh.600150,21.0300,26.8300,20.9100,25.1200,470363135,34.130842,19.733079
2016-04-29,sh.600150,24.9600,26.1200,22.4000,22.7100,251838312,18.274080,-9.593949
2016-05-31,sh.600150,22.8000,23.8000,21.2800,22.6400,174276003,12.645946,-0.308234
2016-06-30,sh.600150,22.7000,22.9500,20.7100,22.2600,264463141,19.190172,-1.591665
2016-07-29,sh.600150,22.3300,26.2600,22.2500,23.3600,498512351,36.173426,4.941599
2016-08-31,sh.600150,23.2800,24.7500,22.8600,23.0000,241633783,17.533611,-1.541096
2016-09-30,sh.600150,22.7000,23.0900,21.1600,21.5700,125792492,9.127849,-6.217391
2016-10-31,sh.600150,21.7000,24.3500,21.7000,22.5300,268906162,19.512570,4.450626
2016-11-30,sh.600150,22.5400,24.9700,22.0200,23.8400,379618708,27.546177,5.814470
2016-12-30,sh.600150,23.8000,30.9000,23.7500,27.6100,1222138275,88.681712,15.813758
2017-01-26,sh.600150,27.7200,30.6800,26.0200,28.0600,503789903,36.556380,1.629844
2017-02-28,sh.600150,28.7400,30.8800,28.3100,29.3000,531569807,38.572166,4.419102
2017-03-31,sh.600150,29.3000,29.8000,26.8500,28.3000,392095045,28.451494,-3.412969
2017-04-28,sh.600150,28.1100,32.4700,25.8000,26.6600,549684803,39.886640,-5.795053
2017-05-31,sh.600150,26.4000,26.4000,21.0300,22.3100,284965303,20.677865,-16.316579
2017-06-30,sh.600150,22.2300,23.4300,21.3000,22.8700,267856607,19.436411,2.510085
2017-07-31,sh.600150,22.8000,23.9600,21.4000,23.1400,281907971,20.456017,1.180586
2017-08-31,sh.600150,23.1700,26.9200,22.5000,25.2900,542454009,39.361954,9.291271
2017-09-29,sh.600150,25.3800,25.8500,24.1900,24.6700,198134032,14.377150,-2.451562
2017-10-31,sh.600150,24.6700,24.6700,24.6700,24.6700,0,0.000000,0.000000
2017-11-30,sh.600150,24.6700,24.6700,24.6700,24.6700,0,0.000000,0.000000
2017-12-29,sh.600150,24.6700,24.6700,24.6700,24.6700,0,0.000000,0.000000
2018-01-31,sh.600150,24.6700,24.6700,24.6700,24.6700,0,0.000000,0.000000
2018-02-28,sh.600150,24.6700,24.6700,24.6700,24.6700,,,
2018-03-30,sh.600150,24.6700,24.6700,16.5000,19.0600,253572620,18.399926,-22.740170
2018-04-27,sh.600150,18.5100,21.2000,13.9400,13.9400,400385581,29.053078,-26.862539
2018-05-31,sh.600150,13.3500,14.3400,12.4100,12.4900,253571394,18.921676,-10.401722
2018-06-29,sh.600150,12.4200,12.6900,9.1000,9.6900,180449583,13.093918,-22.417934
2018-07-31,sh.600150,9.6400,11.3000,9.2400,11.0600,198272190,14.387175,14.138287
2018-08-31,sh.600150,11.0800,11.8600,9.8300,11.6500,191682290,13.908994,5.334539
2018-09-28,sh.600150,11.6600,11.8000,10.8100,11.5600,92805038,6.734189,-0.772532
2018-10-31,sh.600150,11.3900,11.5900,10.2900,11.0600,81777367,5.933990,-4.325260
2018-11-30,sh.600150,11.0600,13.6400,11.0200,13.4100,222124934,16.117996,21.247740
2018-12-28,sh.600150,13.6100,13.7400,11.9400,13.1300,115820572,8.404259,-2.087994
2019-01-31,sh.600150,13.1300,14.3500,12.3800,12.3900,148785652,10.796296,-5.635948
2019-02-28,sh.600150,12.3900,15.0800,12.3900,14.8500,165253502,11.991248,19.854722
2019-03-29,sh.600150,15.0800,21.5700,14.9300,20.3000,430008387,31.202590,36.700337
2019-04-30,sh.600150,20.3000,31.6000,20.3000,23.3300,788503202,57.215959,14.926108
2019-05-31,sh.600150,22.0500,22.2200,19.2500,19.5100,452160612,32.810017,-15.912208
2019-06-28,sh.600150,19.8100,24.9400,17.0300,23.6000,479572361,34.799088,20.963608
2019-07-31,sh.600150,24.0000,29.5500,22.8100,25.0700,724973964,52.606200,6.228814
2019-08-30,sh.600150,24.6000,25.5400,21.0500,24.3200,372883501,27.057400,-2.991623
2019-09-30,sh.600150,24.1000,25.5500,21.9000,22.0100,418315308,30.354100,-9.498355
2019-10-31,sh.600150,22.0000,22.9800,20.4200,20.4400,175836397,12.759100,-7.133121
2019-11-29,sh.600150,20.3000,21.6700,19.3400,20.1300,169201732,12.277700,-1.516634
2019-12-31,sh.600150,20.0500,23.3300,19.6500,21.7600,237341812,17.222000,8.097367
2020-01-23,sh.600150,21.8500,24.5000,21.1000,21.4100,204219626,14.818700,-1.608456
2020-02-28,sh.600150,19.2700,21.8900,17.3400,19.2500,356054044,25.836300,-10.088744
2020-03-31,sh.600150,19.2500,20.4600,17.1800,18.4300,273184581,19.823100,-4.259740
2020-04-30,sh.600150,18.3500,20.2900,18.0200,18.6900,226753798,16.454000,1.410743
2020-05-29,sh.600150,18.4800,19.5900,17.8700,18.0400,146437503,10.626000,-3.477796
2020-06-30,sh.600150,18.0300,18.7000,17.3300,17.4400,135875438,9.859700,-3.325942
2020-07-31,sh.600150,17.4400,23.6600,17.4000,20.7100,735814785,53.392800,18.750000
2020-08-31,sh.600150,20.8000,24.3800,20.4200,20.8900,596206792,43.262400,0.869145
2020-09-30,sh.600150,21.0500,21.3500,18.0900,18.4600,226707130,16.450500,-11.632360
2020-10-30,sh.600150,18.5900,19.5600,17.8000,17.8200,91617429,6.648200,-3.466956
2020-11-30,sh.600150,17.6800,19.8800,17.0000,19.2400,208514649,15.130500,7.968575
2020-12-31,sh.600150,19.2400,19.8500,17.3000,17.6900,266290737,19.322600,-8.056133
2021-01-29,sh.600150,17.7000,19.5400,15.8300,15.9800,355280353,25.780000,-9.666478
2021-02-26,sh.600150,15.9600,16.3200,13.9100,15.5200,199484046,12.249000,-2.878598
2021-03-31,sh.600150,15.5800,15.9200,14.5500,15.3300,165908763,9.636800,-1.224227
2021-04-30,sh.600150,15.2000,17.5100,15.1300,15.6000,676532588,27.689200,1.761300
2021-05-31,sh.600150,16.0900,18.5100,16.0500,17.1800,896734238,36.701500,10.128200
2021-06-30,sh.600150,17.1900,17.5500,16.1000,16.5100,609685083,24.953200,-3.899900
2021-07-30,sh.600150,16.5000,17.2100,14.6600,14.7900,553038752,22.635000,-10.247000
2021-08-31,sh.600150,14.7800,23.8900,14.6600,23.8900,1684608293,68.948000,61.528100
2021-09-30,sh.600150,24.3500,30.9900,24.0000,25.1000,2843307520,116.371200,5.064900
2021-10-29,sh.600150,26.0900,26.4500,21.1000,22.5500,1273455063,52.120200,-10.159400
2021-11-30,sh.600150,22.5500,24.8500,20.1800,23.9600,1878745665,76.893800,6.252800
2021-12-31,sh.600150,24.1500,26.1500,22.1600,24.7900,1554199936,63.610600,3.464100
2022-01-28,sh.600150,24.8800,25.5400,19.9500,20.3500,896075069,36.674600,-17.910400
2022-02-28,sh.600150,20.6400,22.3600,20.5600,21.9100,559865432,22.914300,7.665800
2022-03-31,sh.600150,22.0300,22.3000,17.1800,17.2800,982120923,40.196400,-21.131900
2022-04-29,sh.600150,17.1800,17.9500,14.2500,15.6600,762428115,31.204900,-9.375000
2022-05-31,sh.600150,15.5200,18.8900,15.4500,18.6200,691573437,28.305100,18.901700
2022-06-30,sh.600150,18.6400,21.2000,18.4600,18.9800,1209276351,49.493300,1.933400
2022-07-29,sh.600150,19.0000,24.3300,18.0600,23.3900,1283793424,52.543300,23.235000
2022-08-31,sh.600150,23.5300,28.2600,21.8800,25.0400,1427088564,58.408200,7.184000
2022-09-30,sh.600150,25.1100,28.6800,22.2000,22.6500,1031353677,42.211200,-9.544700
2022-10-31,sh.600150,22.6500,27.1100,22.2500,26.5200,792100529,32.419200,17.086100
2022-11-30,sh.600150,26.5200,27.5000,24.3000,25.0900,927336625,37.954000,-5.392200
2022-12-30,sh.600150,25.0300,25.1200,21.3200,22.2800,728513427,29.816600,-11.199700
2023-01-31,sh.600150,22.3000,24.0900,21.7600,23.7100,491966409,20.135500,6.418300
2023-02-28,sh.600150,23.6400,24.5900,22.8000,23.8900,723553561,29.613500,0.759200
2023-03-31,sh.600150,23.7600,27.6700,23.0900,23.4000,1252145350,50.144100,-2.051100
2023-04-28,sh.600150,23.4000,27.2600,22.7100,25.9100,1759860948,39.349100,10.726500
2023-05-31,sh.600150,25.6200,30.5800,24.9200,28.8200,2759518818,61.700700,11.231200
2023-06-30,sh.600150,28.5500,33.6700,27.0600,32.9100,2079205256,46.489300,14.191500
