date,code,open,high,low,close,volume,turn,pctChg
2014-08-29,sz.002241,25.8000,28.2800,25.5500,27.4700,346670083,28.662263,5.613226
2014-09-30,sz.002241,27.5700,28.9800,26.8800,27.5500,384183743,31.763847,0.291227
2014-10-31,sz.002241,27.5500,28.4700,26.4600,27.0100,221864419,18.343481,-1.960073
2014-11-28,sz.002241,27.0400,27.8400,24.9400,26.7300,297196207,24.571823,-1.036653
2014-12-31,sz.002241,26.7900,28.1000,24.1000,24.5300,428014605,35.386525,-8.230453
2015-01-30,sz.002241,24.5200,31.2800,24.0500,28.7000,582604661,48.119749,16.999592
2015-02-27,sz.002241,28.0000,30.7700,27.3000,29.7500,264727279,21.864930,3.658537
2015-03-31,sz.002241,29.5500,33.5900,28.6600,33.3000,670914040,55.370692,11.932773
2015-04-30,sz.002241,33.3000,36.7500,31.8100,32.7100,616023170,50.405554,-1.771772
2015-05-29,sz.002241,32.7500,41.0200,31.5900,40.7000,921356460,75.389181,24.426781
2015-06-30,sz.002241,41.8800,45.4000,30.4700,35.9000,865563194,70.814491,-11.585676
2015-07-31,sz.002241,35.2000,38.4900,26.9800,29.6500,562753726,45.929508,-17.409471
2015-08-31,sz.002241,29.1300,33.2400,19.6000,23.5400,465374755,37.981861,-20.607083
2015-09-30,sz.002241,23.0200,26.7000,20.0000,23.6500,306178868,24.986792,0.467290
2015-10-30,sz.002241,24.6000,28.2000,23.5000,25.5900,282035635,22.995044,8.202960
2015-11-30,sz.002241,25.0300,36.8700,24.5600,31.6800,643967675,52.504198,23.798359
2015-12-31,sz.002241,31.1500,36.2600,30.0300,34.6000,567028852,46.229019,9.217172
2016-01-29,sz.002241,34.9700,35.5000,25.1000,27.3800,360795604,29.382023,-20.867052
2016-02-29,sz.002241,27.4300,31.3800,23.5800,23.6500,234289467,19.079774,-13.623083
2016-03-31,sz.002241,23.6000,27.1300,21.7000,25.6000,473269794,38.489532,8.245243
2016-04-29,sz.002241,25.6100,30.1400,25.1100,28.6700,378179738,29.821484,11.992188
2016-05-31,sz.002241,28.8000,30.6900,25.1500,27.1200,275187367,21.699814,-5.406348
2016-06-30,sz.002241,27.1300,30.5900,27.0000,28.6800,250320973,19.738801,6.130845
2016-07-29,sz.002241,28.7100,29.1000,25.3100,25.5100,221571682,17.471680,-11.052999
2016-08-31,sz.002241,25.5000,30.1900,25.0600,29.0500,317127296,25.006409,13.876911
2016-09-30,sz.002241,29.0600,32.1100,28.4500,30.2300,276000194,21.766237,4.061962
2016-10-31,sz.002241,30.8000,32.4200,30.1100,30.7200,147968261,11.713343,1.620906
2016-11-30,sz.002241,30.8000,31.3200,27.5900,28.3100,224909665,17.802342,-7.845052
2016-12-30,sz.002241,28.4200,28.4200,26.2700,26.5200,151918569,12.024160,-6.322854
2017-01-26,sz.002241,26.7000,27.7400,25.7100,27.7100,97026979,7.674611,4.487179
2017-02-28,sz.002241,27.7200,30.5800,27.5500,29.7700,184439130,14.588707,7.434139
2017-03-31,sz.002241,29.7800,35.1500,29.6500,34.0400,252717037,19.983583,14.343299
2017-04-28,sz.002241,34.1000,35.8800,16.9100,17.3700,226477350,16.751319,2.497062
2017-05-31,sz.002241,17.3100,18.6000,16.2800,17.0000,488463246,18.892772,-2.130109
2017-06-30,sz.002241,17.1200,20.1500,16.8700,19.2800,622783188,23.364807,13.411765
2017-07-31,sz.002241,19.3600,19.7900,17.3000,19.2300,604729462,22.232195,-0.259336
2017-08-31,sz.002241,19.1500,22.4900,18.2000,21.6000,780521779,28.695000,12.324493
2017-09-29,sz.002241,21.6000,22.5500,19.1300,20.2400,593758731,21.828868,-6.296296
2017-10-31,sz.002241,19.9100,22.6000,19.1500,22.1400,652501485,23.988479,9.387352
2017-11-30,sz.002241,22.0800,23.2000,18.6200,18.9300,1152940513,42.386554,-14.498645
2017-12-29,sz.002241,18.8900,19.5500,16.4200,17.3500,741617770,27.264738,-8.346540
2018-01-31,sz.002241,17.4300,17.9500,13.7800,14.0000,830896524,30.546971,-19.308357
2018-02-28,sz.002241,13.8300,15.7000,12.8100,15.5600,680190707,24.975800,11.142857
2018-03-30,sz.002241,15.4000,16.0700,12.7700,13.4200,1043195617,38.305010,-13.753213
2018-04-27,sz.002241,13.5300,14.4300,11.0100,11.3100,672463894,24.692144,-15.722802
2018-05-31,sz.002241,11.4200,12.6900,11.0300,11.2900,657556459,24.144759,0.623030
2018-06-29,sz.002241,11.2900,12.2800,9.4000,10.1900,554972146,20.377974,-9.743136
2018-07-31,sz.002241,10.1000,10.5100,9.1400,9.6200,428516740,15.734669,-5.593719
2018-08-31,sz.002241,9.7000,9.7700,8.0200,8.8800,472047968,17.326198,-7.692308
2018-09-28,sz.002241,8.8900,9.0400,8.1300,8.3000,363586862,13.345207,-6.531532
2018-10-31,sz.002241,8.1500,8.1700,6.6200,7.2700,358739440,13.167286,-12.409639
2018-11-30,sz.002241,7.3400,8.0200,7.0000,7.1900,510093559,18.722636,-1.100413
2018-12-28,sz.002241,7.5000,7.6900,6.7500,6.8800,274291686,10.067689,-4.311544
2019-01-31,sz.002241,6.8900,7.2600,6.5600,6.6300,364536734,13.380072,-3.633721
2019-02-28,sz.002241,6.6400,9.3900,6.6400,8.8800,842051690,30.906932,33.936652
2019-03-29,sz.002241,8.9500,11.2000,8.7100,10.5000,1626543724,59.019330,18.243243
2019-04-30,sz.002241,10.5100,11.4900,9.6000,10.6600,1231450950,44.524995,1.523810
2019-05-31,sz.002241,9.9900,9.9900,7.7300,7.9100,900607839,32.562856,-25.797373
2019-06-28,sz.002241,7.8700,8.9300,7.6000,8.8900,657315716,23.766257,13.763334
2019-07-31,sz.002241,9.5500,12.1200,9.0800,11.6700,1272751625,46.018300,31.271091
2019-08-30,sz.002241,11.5800,14.4500,10.2000,13.1600,1966717563,71.109600,12.767781
2019-09-30,sz.002241,13.1500,18.6400,13.1300,17.5800,2134027206,77.159100,33.586626
2019-10-31,sz.002241,17.5900,19.3200,15.9900,18.5800,1775909164,64.212000,5.688282
2019-11-29,sz.002241,18.4500,21.3800,17.9500,19.3900,1574206698,56.920100,4.359526
2019-12-31,sz.002241,19.3000,22.3600,19.0900,19.9200,1461554879,52.846900,2.733368
2020-01-23,sz.002241,20.0400,25.2200,19.4800,23.6100,1024648072,37.049000,18.524096
2020-02-28,sz.002241,21.2500,27.5300,19.8900,22.2700,1938494877,70.091800,-5.675561
2020-03-31,sz.002241,22.6500,24.1400,14.8200,16.4100,2176034161,78.681100,-26.313426
2020-04-30,sz.002241,16.9700,19.9500,16.8200,19.3500,1922905552,70.671800,17.915905
2020-05-29,sz.002241,19.1700,22.4200,19.0600,21.2400,1853344957,68.115200,10.339445
2020-06-30,sz.002241,21.6200,29.3700,21.6200,29.3600,1981105594,72.810700,38.229755
2020-07-31,sz.002241,29.3600,42.7100,27.5800,42.7000,2592256936,95.271900,45.435967
2020-08-31,sz.002241,43.7100,45.1700,35.6600,41.0900,2364365255,85.492300,-3.770492
2020-09-30,sz.002241,40.7800,44.2500,37.5700,40.4300,1350235618,48.822500,-1.606230
2020-10-30,sz.002241,41.8500,48.6800,39.9500,45.3600,1240180922,44.843100,12.193915
2020-11-30,sz.002241,44.8500,50.2300,36.0000,37.9700,1805333481,65.278500,-16.291887
2020-12-31,sz.002241,37.6000,40.6600,35.8600,37.3200,1801511350,65.140300,-1.711878
2021-01-29,sz.002241,37.3500,44.5000,32.3700,33.2000,2481587713,88.494300,-11.039657
2021-02-26,sz.002241,33.2000,36.4400,30.2300,32.0000,1622970334,55.708200,-3.614458
2021-03-31,sz.002241,32.0000,35.2600,25.1500,27.1500,1751061197,58.849500,-15.156250
2021-04-30,sz.002241,27.3600,38.2200,27.0400,37.7000,1737465316,58.358600,38.858200
2021-05-31,sz.002241,37.9300,41.1200,32.1300,38.9500,1403861782,47.153400,3.711300
2021-06-30,sz.002241,38.6800,44.8800,36.1100,42.7400,1733578447,58.228100,9.730400
2021-07-30,sz.002241,42.8800,44.2300,35.3700,38.1100,2042859265,68.616000,-10.832900
2021-08-31,sz.002241,37.5800,51.2000,37.2900,46.5400,1494930102,50.212100,22.120200
2021-09-30,sz.002241,46.9000,52.2500,42.0600,43.1000,1375400518,46.197300,-7.391500
2021-10-29,sz.002241,43.8700,44.8000,39.1000,43.5400,770551228,25.881500,1.020900
2021-11-30,sz.002241,44.4400,55.1000,43.5500,52.0800,1785550996,59.973600,19.614100
2021-12-31,sz.002241,52.8900,58.4300,49.7600,54.1000,1213125601,40.746800,3.878600
2022-01-28,sz.002241,54.8000,57.1100,46.7100,47.0700,786949463,26.432400,-12.994500
2022-02-28,sz.002241,46.6600,47.5000,40.5700,43.7800,756743036,25.417700,-6.989600
2022-03-31,sz.002241,44.0000,44.1900,33.3000,34.4000,1413488267,47.546400,-21.425300
2022-04-29,sz.002241,33.8100,35.6600,27.3800,35.0500,1021210537,34.765800,1.889500
2022-05-31,sz.002241,35.3000,40.7300,33.1700,40.7300,909191700,30.952100,16.847300
2022-06-30,sz.002241,40.4400,41.5700,31.3000,33.6000,1758284557,59.662400,-17.505500
2022-07-29,sz.002241,33.9000,34.2200,30.5800,31.8000,1219626302,40.599200,-5.357100
2022-08-31,sz.002241,31.7100,38.5000,30.9600,32.4800,1965340645,65.421100,2.138400
2022-09-30,sz.002241,32.1000,33.4500,26.4800,26.5000,1035155788,34.452500,-18.411300
2022-10-31,sz.002241,26.3500,26.9800,21.2300,21.6800,943632267,31.397900,-18.188700
2022-11-30,sz.002241,22.0500,25.0700,16.7600,18.1400,3508668878,116.638500,-16.328400
2022-12-30,sz.002241,18.3300,18.7400,16.5300,16.8300,2432017706,80.847400,-7.221600
2023-01-31,sz.002241,16.8300,20.8700,16.5500,20.6800,2537744424,84.362000,22.875800
2023-02-28,sz.002241,20.6900,23.5900,20.0100,21.5500,3317647779,110.288300,4.207000
2023-03-31,sz.002241,21.5500,22.8600,19.1500,21.4000,2391372432,79.496200,-0.696100
2023-04-28,sz.002241,21.4100,24.5000,17.1000,17.7400,3030854731,100.785000,-17.102800
2023-05-31,sz.002241,17.7200,19.0600,17.1600,18.3800,1151497335,38.304400,4.177300
2023-06-30,sz.002241,18.3700,19.4700,17.1000,17.7500,1324007012,44.043100,-3.427600
