date,code,open,high,low,close,volume,turn,pctChg
2019-07-31,sz.000001,14.0100,14.5500,13.4400,14.1300,1652335938,9.623300,2.539913
2019-08-30,sz.000001,14.0600,15.2200,13.0300,14.1600,2993290340,17.433100,0.212314
2019-09-30,sz.000001,14.1500,16.0400,14.1100,15.5900,2538654785,13.718000,10.098870
2019-10-31,sz.000001,15.6000,17.6000,15.6000,16.2600,2019233578,10.405300,4.297627
2019-11-29,sz.000001,16.3500,17.4400,15.1800,15.2900,1640142537,8.451700,-5.965560
2019-12-31,sz.000001,15.3500,16.9300,15.2100,16.4500,1516354896,7.814000,7.586658
2020-01-23,sz.000001,16.6500,17.3400,15.3900,15.5400,1483446929,7.644200,-5.531915
2020-02-28,sz.000001,13.9900,15.7200,13.9900,14.5000,2532137636,13.048300,-6.692407
2020-03-31,sz.000001,14.5500,15.6400,11.9100,12.8000,2658243444,13.698400,-11.724138
2020-04-30,sz.000001,12.8600,14.3200,12.4700,13.9300,1707118025,8.796900,8.828125
2020-05-29,sz.000001,13.7600,14.1300,12.7600,13.0000,1216461999,6.268600,-5.069726
2020-06-30,sz.000001,13.1000,13.8800,12.5200,12.8000,1827319157,9.416500,-1.538462
2020-07-31,sz.000001,12.7900,16.6300,12.7400,13.3400,4807273333,24.772500,4.218750
2020-08-31,sz.000001,13.4700,15.6800,13.4300,15.0800,3124407820,16.100700,13.043478
2020-09-30,sz.000001,14.9600,16.0900,14.6000,15.1700,2151821111,11.088600,0.596817
2020-10-30,sz.000001,15.3000,18.7800,15.1300,17.7500,2083928481,10.738600,17.007251
2020-11-30,sz.000001,17.6500,20.8800,16.6900,19.7400,2057498109,10.602600,11.211268
2020-12-31,sz.000001,19.7000,20.5100,17.7900,19.3400,1961621432,10.108400,4.981302
2021-01-29,sz.000001,19.1000,23.5400,17.8000,23.0900,2792512935,14.390100,19.389866
2021-02-26,sz.000001,23.0000,25.3100,21.2100,21.3800,2243272525,11.559800,-7.405803
2021-03-31,sz.000001,21.5400,23.4900,20.2800,22.0100,2340059951,12.058700,2.946679
2021-04-30,sz.000001,22.0800,24.2300,19.8100,23.2900,1423476303,7.335400,5.815500
2021-05-31,sz.000001,23.1000,25.1600,22.6000,24.2000,1015281590,5.231800,4.724400
2021-06-30,sz.000001,24.2000,25.0600,22.0000,22.6200,1225673158,6.316100,-6.528900
2021-07-30,sz.000001,22.8100,23.5000,17.2400,17.6900,1935733252,9.975100,-21.794900
2021-08-31,sz.000001,17.6400,21.2000,17.1800,17.8000,2087476977,10.756900,0.621800
2021-09-30,sz.000001,17.4800,20.9900,17.0100,17.9300,2752985795,14.186400,0.730300
2021-10-29,sz.000001,18.1700,20.5900,18.0200,19.5000,1435194523,7.395800,8.756300
2021-11-30,sz.000001,19.3300,19.7300,17.1600,17.4400,2168132364,11.172600,-10.564100
2021-12-31,sz.000001,17.4300,19.0600,16.4000,16.4800,2560447197,13.194300,-5.504600
2022-01-28,sz.000001,16.4800,17.5600,15.8200,15.8300,2582339705,13.306900,-3.944200
2022-02-28,sz.000001,16.0200,17.3400,15.6200,15.7500,1627952153,8.388900,-0.505400
2022-03-31,sz.000001,15.7900,15.9500,13.2200,15.3800,2799148145,14.424300,-2.349200
2022-04-29,sz.000001,15.3700,16.6600,14.4500,15.3200,2316341470,11.936400,-0.390100
2022-05-31,sz.000001,15.2000,15.4500,14.0000,14.1600,1531588151,7.892400,-7.571800
2022-06-30,sz.000001,14.1400,15.1100,13.6400,14.9800,2799378292,14.425800,5.791000
2022-07-29,sz.000001,15.0000,15.2700,12.6200,12.6800,2325512851,11.983800,-13.830500
2022-08-31,sz.000001,12.6600,12.7800,11.9400,12.7500,2377779259,12.253200,0.552100
2022-09-30,sz.000001,12.6500,13.1000,11.8100,11.8400,1965120473,10.126300,-7.137300
2022-10-31,sz.000001,11.7000,11.7700,10.2200,10.3400,1519535662,7.830400,-12.668900
2022-11-30,sz.000001,10.3800,13.3400,10.3600,13.0300,3526282382,18.171500,26.015500
2022-12-30,sz.000001,13.3800,13.7500,12.6700,13.1600,2377229168,12.250400,0.997700
2023-01-31,sz.000001,13.2000,15.7400,13.0500,14.9900,1884699873,9.712200,13.905800
2023-02-28,sz.000001,15.0300,15.0800,13.4300,13.7800,2168750999,11.175800,-8.072000
2023-03-31,sz.000001,13.8000,14.4400,12.4100,12.5300,2325848096,11.985500,-9.071100
2023-04-28,sz.000001,12.5500,13.2000,11.9900,12.5500,1911480197,9.850100,0.159600
2023-05-31,sz.000001,12.4000,13.6000,11.5800,11.6000,2134874415,11.001600,-7.569700
2023-06-30,sz.000001,11.6000,12.2000,11.1500,11.2300,1521739952,7.841700,-0.830600
