date,code,open,high,low,close,volume,turn,pctChg
2019-12-31,sz.000625,8.5100,10.0600,8.0700,10.0300,869992211,22.303900,17.723005
2020-01-23,sz.000625,10.3800,12.0400,9.7600,9.8800,748352870,19.185600,-1.495513
2020-02-28,sz.000625,8.8900,11.8000,8.2900,10.1700,898413877,23.032500,2.935223
2020-03-31,sz.000625,10.3000,11.9500,9.4000,10.5800,975753396,25.015200,4.031465
2020-04-30,sz.000625,10.5800,10.7800,8.8000,9.7000,697742269,17.887800,-8.317580
2020-05-29,sz.000625,9.8900,10.9800,9.7200,9.8600,545654753,13.988700,1.649485
2020-06-30,sz.000625,9.9500,11.7900,9.8700,11.0000,908030894,23.279100,11.561866
2020-07-31,sz.000625,11.0700,13.6000,10.6000,11.0700,1418742328,36.372000,0.636364
2020-08-31,sz.000625,11.0900,12.2500,10.5000,11.7100,996466021,25.546300,5.781391
2020-09-30,sz.000625,11.7400,15.5300,11.7400,13.4300,1193526377,30.598400,14.688301
2020-10-30,sz.000625,13.9500,17.6400,13.7700,16.5200,1063750047,27.271200,23.008191
2020-11-30,sz.000625,16.7200,26.0400,15.9000,25.2600,3587451611,91.970800,52.905569
2020-12-31,sz.000625,24.9100,28.3800,21.0300,21.8800,4079761714,104.592000,-13.380839
2021-01-29,sz.000625,21.2000,24.7000,16.7400,17.2400,2797805139,71.726500,-21.206581
2021-02-26,sz.000625,17.1600,20.4600,16.6000,18.1500,1769329053,45.359900,5.278422
2021-03-31,sz.000625,17.6000,17.7600,13.7600,14.1900,1632594505,41.854300,-21.818182
2021-04-30,sz.000625,14.4000,19.1300,14.1800,16.3700,2762454730,69.446500,15.362900
2021-05-31,sz.000625,16.1800,25.5000,16.0800,23.7500,5195028729,124.334800,45.082500
2021-06-30,sz.000625,23.4000,27.4300,20.5200,26.2800,3765978672,90.132900,10.652600
2021-07-30,sz.000625,19.0000,22.3800,16.2400,18.4000,4535480756,77.535500,-0.808600
2021-08-31,sz.000625,18.8200,23.6600,17.8100,20.6200,4872675670,83.300100,12.065200
2021-09-30,sz.000625,20.6100,20.7900,16.3800,16.7000,2001711463,34.219800,-19.010700
2021-10-29,sz.000625,16.9600,20.8500,16.8000,19.5000,1922293253,32.862200,16.766500
2021-11-30,sz.000625,20.0900,21.8800,16.8000,17.3700,3221860912,55.079000,-10.923100
2021-12-31,sz.000625,17.4000,18.2400,14.8000,15.1900,1936135964,33.098800,-12.550400
2022-01-28,sz.000625,15.2400,15.4800,12.5400,12.7800,1367936590,23.385400,-15.865700
2022-02-28,sz.000625,13.1400,13.4500,12.3700,12.9400,1097452444,18.761100,1.252000
2022-03-31,sz.000625,13.0900,13.4400,10.3300,11.3300,1736913572,29.693100,-12.442000
2022-04-29,sz.000625,11.3300,11.4400,8.5500,10.4700,1320885904,22.581100,-7.590500
2022-05-31,sz.000625,11.3000,14.9000,10.6700,13.9500,5211538039,89.093000,33.237800
2022-06-30,sz.000625,14.3000,22.8800,14.2000,17.3200,7802327707,122.634700,63.134900
2022-07-29,sz.000625,17.1000,19.0900,16.2400,18.3400,7416190797,97.524900,5.889100
2022-08-31,sz.000625,18.4000,20.8800,14.4600,14.5200,6253370718,82.233400,-20.828800
2022-09-30,sz.000625,14.5400,14.7000,12.4200,12.5600,3577378923,47.043500,-13.498600
2022-10-31,sz.000625,12.4800,13.3900,11.1000,11.2900,2441475420,32.105900,-10.111500
2022-11-30,sz.000625,11.3300,13.4500,11.2400,13.4500,3660200892,48.132500,19.132000
2022-12-30,sz.000625,14.0100,14.5800,12.1600,12.3100,4801908899,63.146400,-8.475800
2023-01-31,sz.000625,12.1500,14.3500,11.9800,14.1300,2896630834,38.091400,14.784700
2023-02-28,sz.000625,14.1600,14.8500,13.1700,13.4200,2681876488,35.267300,-5.024800
2023-03-31,sz.000625,13.3900,13.6600,11.3200,11.9200,2259825388,29.563500,-11.177300
2023-04-28,sz.000625,11.9200,12.3400,10.8800,11.9100,1850610261,24.195200,-0.083900
2023-05-31,sz.000625,11.8400,13.0000,11.7000,11.9500,2192238547,28.661400,0.335900
2023-06-30,sz.000625,11.9000,13.4900,11.4100,12.9300,2783064423,36.387500,8.200800
