date,code,open,high,low,close,volume,turn,pctChg
2021-12-31,sh.603882,107.6900,112.0000,97.5000,111.3700,69987110,15.141600,1.763500
2022-01-28,sh.603882,111.2600,111.2600,77.2000,77.7200,133371714,28.839600,-30.214600
2022-02-28,sh.603882,79.2500,86.7500,75.0900,84.2000,67525521,14.601100,8.337600
2022-03-31,sh.603882,83.8000,84.5900,69.0700,73.4500,109054923,23.571600,-12.767200
2022-04-29,sh.603882,73.0600,83.9700,65.4700,81.3300,85579226,18.496800,10.728400
2022-05-31,sh.603882,82.9800,93.5300,74.1500,75.7200,120164171,25.971800,-6.897800
2022-06-30,sh.603882,76.3800,84.3000,72.3300,82.5500,91334403,19.740800,9.020100
2022-07-29,sh.603882,83.4800,89.3900,69.3800,69.6300,80720671,17.446800,-14.353800
2022-08-31,sh.603882,69.6500,73.3000,64.5600,66.6700,80295290,17.354800,-4.251000
2022-09-30,sh.603882,66.6700,68.2000,57.5100,63.3800,71823279,15.508000,-4.934800
2022-10-31,sh.603882,62.6800,77.2700,58.8800,75.5600,95608764,20.604600,19.217400
2022-11-30,sh.603882,76.5000,78.8800,67.8000,68.2000,91735661,19.769900,-9.740600
2022-12-30,sh.603882,68.0000,78.8000,67.0500,78.2000,61855242,13.330700,14.662800
2023-01-31,sh.603882,78.0000,92.5000,74.4000,84.1000,54553884,11.757000,7.544800
2023-02-28,sh.603882,84.4700,92.9100,81.6000,84.2800,54708965,11.788800,0.214000
2023-03-31,sh.603882,84.2800,89.3000,76.9200,88.1000,59172916,12.747800,4.532500
2023-04-28,sh.603882,88.2300,91.0000,78.3000,81.8000,56373503,12.144600,-7.151000
2023-05-31,sh.603882,82.0000,83.5000,67.9700,69.1300,38187230,8.226800,-15.489000
2023-06-30,sh.603882,69.0500,77.0100,68.9100,75.5000,67673894,14.579300,11.954900
