date,code,open,high,low,close,volume,turn,pctChg
2014-10-31,sh.600674,17.7800,18.4900,15.8600,17.4900,307171024,13.955530,-1.520270
2014-11-28,sh.600674,17.4900,17.7400,16.0500,16.8200,276890608,12.579817,-3.830760
2014-12-31,sh.600674,16.8000,21.9200,16.5200,20.7300,639016090,29.032063,23.246136
2015-01-30,sh.600674,21.0100,22.8700,19.7100,20.1800,409473115,18.603364,-2.653160
2015-02-27,sh.600674,19.9000,21.2000,18.5600,20.9500,201528519,9.155933,3.815659
2015-03-31,sh.600674,21.4400,23.7500,19.6500,22.5300,457202111,20.771809,7.541766
2015-04-30,sh.600674,22.5900,27.9500,21.5100,25.4400,1066953405,48.474301,12.916112
2015-05-29,sh.600674,25.4400,27.1900,23.1100,25.1400,770078250,34.986537,-1.179245
2015-06-30,sh.600674,25.0300,32.2800,11.1000,12.5100,1306590330,52.101233,0.513118
2015-07-31,sh.600674,12.5400,12.9600,8.9100,11.5500,2749143683,62.450158,-7.673861
2015-08-31,sh.600674,11.3400,14.2700,9.4100,10.9600,2167269221,49.232169,-5.108225
2015-09-30,sh.600674,10.7500,11.3900,10.1000,10.3400,857622719,19.481948,-5.656934
2015-10-30,sh.600674,10.7100,11.3400,10.5500,10.6500,751519718,17.071689,2.998066
2015-11-30,sh.600674,10.5200,11.4600,10.2800,10.4900,947793382,21.530285,-1.502347
2015-12-31,sh.600674,10.5000,11.4200,10.3900,10.7600,871972377,19.807918,2.573880
2016-01-29,sh.600674,10.7500,10.8800,7.4100,7.7500,734162468,16.677398,-27.973978
2016-02-29,sh.600674,7.7700,8.3300,7.5200,7.7200,366846761,8.333372,-0.387097
2016-03-31,sh.600674,7.7500,8.6600,7.6100,8.5500,554844340,12.603967,10.751295
2016-04-29,sh.600674,8.5500,8.8400,8.1900,8.4600,363204067,8.250624,-1.052632
2016-05-31,sh.600674,8.5000,8.9900,8.1000,8.5400,394911777,8.970904,0.945626
2016-06-30,sh.600674,8.5100,8.6800,8.1000,8.2600,287896940,6.539931,-0.082268
2016-07-29,sh.600674,8.3000,9.4600,8.2600,9.1400,565257849,12.840523,10.653753
2016-08-31,sh.600674,9.1200,9.8500,9.0100,9.1400,403621581,9.168757,0.000000
2016-09-30,sh.600674,9.1600,9.2300,8.5500,8.6700,269129866,6.113614,-5.142232
2016-10-31,sh.600674,8.7000,8.8900,8.6100,8.7000,251792724,5.719779,0.346021
2016-11-30,sh.600674,8.7000,9.3800,8.6600,9.1900,396342351,9.003401,5.632184
2016-12-30,sh.600674,9.1800,9.4300,8.5400,8.7000,327188106,7.432478,-5.331882
2017-01-26,sh.600674,8.7000,8.9000,8.5700,8.8400,216063237,4.908140,1.609195
2017-02-28,sh.600674,8.8400,9.0400,8.7400,8.8400,294781878,6.696331,0.000000
2017-03-31,sh.600674,8.8600,9.2900,8.7400,9.0500,439257482,9.978270,2.375566
2017-04-28,sh.600674,9.0600,9.5500,9.0300,9.3900,338118791,7.680781,3.756906
2017-05-31,sh.600674,9.3800,9.6800,9.1900,9.5500,381522558,8.666751,1.703940
2017-06-30,sh.600674,9.5200,9.8800,9.4800,9.8200,386401440,8.777581,2.827225
2017-07-31,sh.600674,9.8100,10.3900,9.4200,10.0000,324055896,7.361326,5.015275
2017-08-31,sh.600674,10.0200,10.2200,9.6500,9.6900,280077592,6.362305,-3.100000
2017-09-29,sh.600674,9.6800,9.7800,9.3800,9.4200,211314161,4.800259,-2.786378
2017-10-31,sh.600674,9.4800,10.1500,9.4000,10.0100,192880353,4.381513,6.263270
2017-11-30,sh.600674,10.0300,10.8400,9.8000,9.9400,369021853,8.382782,-0.699301
2017-12-29,sh.600674,9.9300,10.3800,9.7700,10.1800,266612133,6.056420,2.414487
2018-01-31,sh.600674,10.2200,10.6000,9.7200,9.7300,398311582,9.048134,-4.420432
2018-02-28,sh.600674,9.7700,9.7700,8.6600,9.1800,242283267,5.503900,-5.652621
2018-03-30,sh.600674,9.1700,9.5500,8.7400,9.1000,198157583,4.501392,-0.871460
2018-04-27,sh.600674,9.0100,9.2400,8.7000,8.8400,162951022,3.701632,-2.857143
2018-05-31,sh.600674,8.8400,9.5000,8.7100,9.3900,239826326,5.447948,6.221719
2018-06-29,sh.600674,9.3300,9.6100,8.5400,8.7200,176077054,3.999805,-7.135250
2018-07-31,sh.600674,8.7000,8.8900,8.1600,8.8500,186577817,4.238343,4.820415
2018-08-31,sh.600674,8.8400,8.9300,8.0800,8.1100,163264881,3.708761,-8.361582
2018-09-28,sh.600674,8.1000,8.4600,7.9400,8.3800,101268379,2.300435,3.329223
2018-10-31,sh.600674,8.2000,8.3700,7.7000,8.0600,114376561,2.598203,-3.818616
2018-11-30,sh.600674,8.0700,8.3400,7.8800,8.0100,134012235,3.044252,-0.620347
2018-12-28,sh.600674,8.1200,8.6800,8.0700,8.6700,164573188,3.738481,8.239700
2019-01-31,sh.600674,8.6700,9.2000,8.2500,9.1000,185273562,4.208715,4.959631
2019-02-28,sh.600674,9.0800,9.4500,8.9200,9.2000,184160816,4.183438,1.098901
2019-03-29,sh.600674,9.2200,9.8500,9.0600,9.3300,358724362,8.148862,1.413043
2019-04-30,sh.600674,9.3700,9.5900,8.7800,8.8600,308715235,7.012844,-5.037513
2019-05-31,sh.600674,8.7700,9.1300,8.4800,9.0100,164160291,3.729102,1.693002
2019-06-28,sh.600674,9.0100,9.3200,8.8600,8.9000,146028448,3.317215,-1.220866
2019-07-31,sh.600674,8.9600,9.4300,8.7200,9.3700,162891946,3.700200,8.861882
2019-08-30,sh.600674,9.4100,10.0700,9.0100,9.8900,233016976,5.293300,5.549626
2019-09-30,sh.600674,9.8900,10.2500,9.5800,9.9800,193366903,4.392500,0.910010
2019-10-31,sh.600674,9.9800,10.2000,9.5100,9.6600,126591435,2.875500,-3.206413
2019-11-29,sh.600674,9.6100,10.1700,9.1200,9.5500,192287953,4.368200,-1.138716
2019-12-31,sh.600674,9.5300,9.9500,9.5300,9.8500,155350105,3.529000,3.141361
2020-01-23,sh.600674,9.8600,9.9500,8.9200,9.1100,205829632,4.675700,-7.512690
2020-02-28,sh.600674,8.3200,9.2700,8.3200,9.1500,197780633,4.492800,0.439078
2020-03-31,sh.600674,9.0800,9.3400,8.5100,9.2000,193438584,4.394600,0.546448
2020-04-30,sh.600674,9.2200,9.4000,8.4800,8.9700,113834511,2.585900,-2.500000
2020-05-29,sh.600674,8.9200,9.0300,8.6400,8.8800,96540368,2.193000,-1.003344
2020-06-30,sh.600674,8.8800,9.3700,8.8600,9.2700,133705339,3.037300,4.391892
2020-07-31,sh.600674,9.3100,10.2200,9.1800,9.5500,229739866,5.218700,6.661554
2020-08-31,sh.600674,9.5700,10.2700,9.4900,10.0200,194141284,4.410000,4.921466
2020-09-30,sh.600674,10.0200,10.2600,9.7400,9.8100,138457128,3.145200,-2.095808
2020-10-30,sh.600674,9.8900,10.1800,9.7000,10.0700,79081240,1.796300,2.650357
2020-11-30,sh.600674,10.0500,10.6600,9.9300,10.4300,168695622,3.832200,3.574975
2020-12-31,sh.600674,10.3700,10.5200,9.6500,10.0500,180029372,4.089600,-3.643337
2021-01-29,sh.600674,10.0100,11.1000,9.8200,10.9500,211963601,4.815100,8.955224
2021-02-26,sh.600674,10.9600,11.3300,10.4000,10.7300,202387853,4.597400,-2.009132
2021-03-31,sh.600674,10.7100,12.9100,10.5500,12.5400,458240277,10.409300,16.868593
2021-04-30,sh.600674,12.5200,12.7500,11.2100,11.2600,235605132,5.349700,-10.207300
2021-05-31,sh.600674,11.3000,12.2300,11.2000,11.7400,189936463,4.312400,4.262900
2021-06-30,sh.600674,11.7100,12.5300,11.5500,12.3300,185773375,4.217700,5.025600
2021-07-30,sh.600674,12.3500,12.7900,10.3800,10.9500,199051051,4.517700,-8.432800
2021-08-31,sh.600674,10.9500,11.6500,10.6800,11.3800,137397566,3.118300,3.926900
2021-09-30,sh.600674,11.4300,15.1500,11.3600,14.3700,571306295,12.966500,26.274200
2021-10-29,sh.600674,14.4900,14.5600,12.1700,13.0900,300243620,6.814100,-8.907400
2021-11-30,sh.600674,12.9900,13.2200,11.2000,11.4200,278717575,6.325700,-12.757800
2021-12-31,sh.600674,11.4300,12.7000,11.4300,12.5000,389867058,8.848200,9.457100
2022-01-28,sh.600674,12.4900,12.4900,11.0400,11.1000,183428971,4.162900,-11.200000
2022-02-28,sh.600674,11.1900,12.3200,11.1700,12.0300,139737196,3.171200,8.378400
2022-03-31,sh.600674,11.9800,12.3700,10.1900,10.7400,216995228,4.924800,-10.723200
2022-04-29,sh.600674,10.6600,11.3300,10.4000,11.0300,195381938,4.434200,2.700200
2022-05-31,sh.600674,11.0600,12.1100,10.9600,12.0400,173673125,3.941500,9.156800
2022-06-30,sh.600674,11.9700,12.1500,11.5800,11.9200,165885339,3.765000,-0.996700
2022-07-29,sh.600674,11.9900,14.4900,11.9500,12.4700,391314804,8.879900,7.793800
2022-08-31,sh.600674,12.4800,13.9100,12.2700,13.1900,326998029,7.419100,5.773900
2022-09-30,sh.600674,13.1200,13.5800,11.9500,12.0300,203612113,4.619600,-8.794500
2022-10-31,sh.600674,12.0900,12.5900,10.9200,11.0500,228428284,5.138700,-8.146300
2022-11-30,sh.600674,11.0700,12.0700,10.9100,11.9300,240600316,5.409400,7.963800
2022-12-30,sh.600674,11.9600,12.2800,11.2600,12.2300,237449450,5.338600,2.514700
2023-01-31,sh.600674,12.2500,12.8900,12.0700,12.5200,152709392,3.423500,2.371200
2023-02-28,sh.600674,12.5300,12.9900,12.3800,12.9800,134535269,3.016000,3.674100
2023-03-31,sh.600674,12.9600,13.7000,12.8800,13.2200,196353520,4.402200,1.849000
2023-04-28,sh.600674,13.2700,14.6100,13.1500,14.3800,231681923,5.193900,8.774600
2023-05-31,sh.600674,14.4200,15.6900,14.3900,14.9000,323148215,7.244500,3.616100
2023-06-30,sh.600674,14.8600,15.4600,14.3100,15.0500,242698294,5.441000,1.006700
